"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",9.8111221048,0.623772659081744,1,80,0.00890719970883954,2.23081384347338,23.5908518850665,-4.00977320680654,2.23081384347338,3.16085900489416,-241.207606921672,1,1,"normal",1
"2",-4.423915774771,0.390915986713816,1,80,0.00890719970883954,2.23081384347338,23.5908518850665,-4.00977320680654,2.23081384347338,3.16085900489416,-241.207606921672,1,1,"normal",2
"3",-10.76610947074,0.294566657456286,0,80,0.00890719970883954,2.23081384347338,23.5908518850665,-4.00977320680654,2.23081384347338,3.16085900489416,-241.207606921672,1,1,"normal",3
"4",-7.6720268422,0.340223013154362,1,80,0.00890719970883954,2.23081384347338,23.5908518850665,-4.00977320680654,2.23081384347338,3.16085900489416,-241.207606921672,1,1,"normal",4
"5",-46.70201,0.0275972433310163,0,80,0.00890719970883954,2.23081384347338,23.5908518850665,-4.00977320680654,2.23081384347338,3.16085900489416,-241.207606921672,1,1,"normal",5
"6",-33.3987,0.0732227686985816,0,80,0.00890719970883954,2.23081384347338,23.5908518850665,-4.00977320680654,2.23081384347338,3.16085900489416,-241.207606921672,1,1,"normal",6
"7",-10.70721,0.29540778168669,0,80,0.00890719970883954,2.23081384347338,23.5908518850665,-4.00977320680654,2.23081384347338,3.16085900489416,-241.207606921672,1,1,"normal",7
"8",-16.4112,0.21978148502566,0,80,0.00890719970883954,2.23081384347338,23.5908518850665,-4.00977320680654,2.23081384347338,3.16085900489416,-241.207606921672,1,1,"normal",8
"9",-14.36742,0.245461473110444,0,80,0.00890719970883954,2.23081384347338,23.5908518850665,-4.00977320680654,2.23081384347338,3.16085900489416,-241.207606921672,1,1,"normal",9
"10",-20.74094,0.171054883716624,0,80,0.00890719970883954,2.23081384347338,23.5908518850665,-4.00977320680654,2.23081384347338,3.16085900489416,-241.207606921672,1,1,"normal",10
"11",-15.63647,0.22932001367712,0,80,0.00890719970883954,2.23081384347338,23.5908518850665,-4.00977320680654,2.23081384347338,3.16085900489416,-241.207606921672,1,1,"normal",11
"12",-12.49676,0.270382691373274,1,80,0.00890719970883954,2.23081384347338,23.5908518850665,-4.00977320680654,2.23081384347338,3.16085900489416,-241.207606921672,1,1,"normal",12
"13",-2.8573,0.416138983029292,0,80,0.00890719970883954,2.23081384347338,23.5908518850665,-4.00977320680654,2.23081384347338,3.16085900489416,-241.207606921672,1,1,"normal",13
"14",-15.52089,0.230763741680376,0,80,0.00890719970883954,2.23081384347338,23.5908518850665,-4.00977320680654,2.23081384347338,3.16085900489416,-241.207606921672,1,1,"normal",14
"15",27.23925,0.849116170447472,1,80,0.00890719970883954,2.23081384347338,23.5908518850665,-4.00977320680654,2.23081384347338,3.16085900489416,-241.207606921672,1,1,"normal",15
"16",-23.29614,0.146030824307634,1,80,0.00890719970883954,2.23081384347338,23.5908518850665,-4.00977320680654,2.23081384347338,3.16085900489416,-241.207606921672,1,1,"normal",16
"17",-7.21478,0.34720514037705,0,80,0.00890719970883954,2.23081384347338,23.5908518850665,-4.00977320680654,2.23081384347338,3.16085900489416,-241.207606921672,1,1,"normal",17
"18",-3.31524,0.408723641937329,1,80,0.00890719970883954,2.23081384347338,23.5908518850665,-4.00977320680654,2.23081384347338,3.16085900489416,-241.207606921672,1,1,"normal",18
"19",-16.56867,0.217872458822617,0,80,0.00890719970883954,2.23081384347338,23.5908518850665,-4.00977320680654,2.23081384347338,3.16085900489416,-241.207606921672,1,1,"normal",19
"20",5.53552,0.554710956631106,1,80,0.00890719970883954,2.23081384347338,23.5908518850665,-4.00977320680654,2.23081384347338,3.16085900489416,-241.207606921672,1,1,"normal",20
"21",-28.1125,0.106321363865348,0,80,0.00890719970883954,2.23081384347338,23.5908518850665,-4.00977320680654,2.23081384347338,3.16085900489416,-241.207606921672,1,1,"normal",21
"22",-12.87763,0.265203044602041,1,80,0.00890719970883954,2.23081384347338,23.5908518850665,-4.00977320680654,2.23081384347338,3.16085900489416,-241.207606921672,1,1,"normal",22
"23",-3.71774,0.402233822079217,0,80,0.00890719970883954,2.23081384347338,23.5908518850665,-4.00977320680654,2.23081384347338,3.16085900489416,-241.207606921672,1,1,"normal",23
"24",-26.50817,0.118488756834913,0,80,0.00890719970883954,2.23081384347338,23.5908518850665,-4.00977320680654,2.23081384347338,3.16085900489416,-241.207606921672,1,1,"normal",24
"25",-21.52118,0.163118265434525,0,80,0.00890719970883954,2.23081384347338,23.5908518850665,-4.00977320680654,2.23081384347338,3.16085900489416,-241.207606921672,1,1,"normal",25
"26",26.82493,0.845156178118282,1,80,0.00890719970883954,2.23081384347338,23.5908518850665,-4.00977320680654,2.23081384347338,3.16085900489416,-241.207606921672,1,1,"normal",26
"27",-6.9289,0.351598284415758,1,80,0.00890719970883954,2.23081384347338,23.5908518850665,-4.00977320680654,2.23081384347338,3.16085900489416,-241.207606921672,1,1,"normal",27
"28",-13.05891,0.262756390789867,1,80,0.00890719970883954,2.23081384347338,23.5908518850665,-4.00977320680654,2.23081384347338,3.16085900489416,-241.207606921672,1,1,"normal",28
"29",19.6011,0.764434159317572,1,80,0.00890719970883954,2.23081384347338,23.5908518850665,-4.00977320680654,2.23081384347338,3.16085900489416,-241.207606921672,1,1,"normal",29
"30",5.19941,0.549177468347078,0,80,0.00890719970883954,2.23081384347338,23.5908518850665,-4.00977320680654,2.23081384347338,3.16085900489416,-241.207606921672,1,1,"normal",30
"31",-22.9975,0.148811957846658,0,80,0.00890719970883954,2.23081384347338,23.5908518850665,-4.00977320680654,2.23081384347338,3.16085900489416,-241.207606921672,1,1,"normal",31
"32",-20.30139,0.175640410369246,0,80,0.00890719970883954,2.23081384347338,23.5908518850665,-4.00977320680654,2.23081384347338,3.16085900489416,-241.207606921672,1,1,"normal",32
"33",12.68118,0.66806304343228,0,80,0.00890719970883954,2.23081384347338,23.5908518850665,-4.00977320680654,2.23081384347338,3.16085900489416,-241.207606921672,1,1,"normal",33
"34",-29.31707,0.0978573540259169,0,80,0.00890719970883954,2.23081384347338,23.5908518850665,-4.00977320680654,2.23081384347338,3.16085900489416,-241.207606921672,1,1,"normal",34
"35",-45.3303,0.0304127940477296,0,80,0.00890719970883954,2.23081384347338,23.5908518850665,-4.00977320680654,2.23081384347338,3.16085900489416,-241.207606921672,1,1,"normal",35
"36",-35.75372,0.0616346895688768,0,80,0.00890719970883954,2.23081384347338,23.5908518850665,-4.00977320680654,2.23081384347338,3.16085900489416,-241.207606921672,1,1,"normal",36
"37",-32.9501,0.0756389144797246,0,80,0.00890719970883954,2.23081384347338,23.5908518850665,-4.00977320680654,2.23081384347338,3.16085900489416,-241.207606921672,1,1,"normal",37
"38",40.88956,0.941358816114525,1,80,0.00890719970883954,2.23081384347338,23.5908518850665,-4.00977320680654,2.23081384347338,3.16085900489416,-241.207606921672,1,1,"normal",38
"39",32.85741,0.895720244996149,1,80,0.00890719970883954,2.23081384347338,23.5908518850665,-4.00977320680654,2.23081384347338,3.16085900489416,-241.207606921672,1,1,"normal",39
"40",48.2601,0.966027803132656,1,80,0.00890719970883954,2.23081384347338,23.5908518850665,-4.00977320680654,2.23081384347338,3.16085900489416,-241.207606921672,1,1,"normal",40
"41",-19.20037,0.187487622079393,0,80,0.00890719970883954,2.23081384347338,23.5908518850665,-4.00977320680654,2.23081384347338,3.16085900489416,-241.207606921672,1,1,"normal",41
"42",-20.59942,0.172522271031638,0,80,0.00890719970883954,2.23081384347338,23.5908518850665,-4.00977320680654,2.23081384347338,3.16085900489416,-241.207606921672,1,1,"normal",42
