"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",-10.1756669665,0.870288527466657,1,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",1
"2",-11.0883286958,0.833653945120616,1,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",2
"3",-20.8122510807,0.223712973363828,0,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",3
"4",-16.227204278,0.522562535351217,0,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",4
"5",-15.48928,0.574689529508143,1,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",5
"6",-24.93951,0.0704263616058193,0,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",6
"7",-13.83266,0.685664015221907,1,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",7
"8",-13.94376,0.678614835155339,0,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",8
"9",-16.05855,0.534545272374257,0,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",9
"10",-12.33242,0.773291178483238,0,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",10
"11",-12.41518,0.768859773251808,1,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",11
"12",-11.95816,0.792695762379382,1,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",12
"13",-12.7285968801,0.751628505349292,1,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",13
"14",-20.5656,0.236965514712327,1,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",14
"15",25.6895,0.992736716424558,1,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",15
"16",-16.24986414,0.520950723009069,1,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",16
"17",13.8031,0.99273669760848,1,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",17
"18",-16.70709144,0.488389516605815,1,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",18
"19",-27.21275,0.0334822253966023,0,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",19
"20",-26.3479,0.0445397870074039,1,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",20
"21",-39.8234,0.00727541189940199,0,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",21
"22",2.2014,0.992400727085106,1,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",22
"23",-22.00594,0.16608015481677,0,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",23
"24",-36.36265,0.00742546855837937,0,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",24
"25",-21.28109,0.199771290623722,0,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",25
"26",-34.145,0.00796587160919996,0,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",26
"27",-28.52627,0.0220032383334047,0,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",27
"28",-15.96833,0.540942819615865,1,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",28
"29",-19.55116,0.295921611085299,0,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",29
"30",-11.0022,0.837388853874156,1,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",30
"31",-11.17211,0.829965109744192,1,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",31
"32",-26.67283,0.0400060745990685,1,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",32
"33",-2.7338,0.986660004196192,1,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",33
"34",-13.7405,0.69145891844644,0,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",34
"35",-4.8811,0.975703780589802,1,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",35
"36",-31.4413,0.0106856831230948,0,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",36
"37",-14.11814,0.667415989781728,0,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",37
"38",-28.5422,0.0218961104801285,0,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",38
"39",-25.5479,0.0579062515125116,0,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",39
"40",-14.08571,0.669510801477789,1,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",40
"41",-21.06057,0.21082561669169,0,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",41
"42",-19.63511,0.290787614935764,1,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",42
"43",-23.00059,0.126517003585342,0,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",43
"44",-12.7017,0.753134741671665,1,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",44
"45",-24.15499,0.0899719229714168,0,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",45
"46",-13.88372,0.682432795899212,0,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",46
"47",-8.18397,0.928779213634991,1,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",47
"48",-24.69627,0.0760589901577375,0,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",48
"49",-23.33997,0.114757574619688,0,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",49
"50",-14.61617,0.634601566179505,1,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",50
"51",-19.578,0.29427551302786,0,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",51
"52",-28.09687,0.025155731950147,0,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",52
"53",-16.28244,0.518632967186321,1,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",53
"54",-11.80709,0.800228754091589,1,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",54
"55",-14.11803,0.667423104408876,0,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",55
"56",-21.25276,0.201170663240837,0,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",56
"57",-11.01547,0.836817194846881,1,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",57
"58",-7.2262,0.947736721256555,0,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",58
"59",-18.84982,0.340396474810248,0,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",59
"60",-22.75637,0.135520832872334,0,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",60
"61",-22.2011,0.157709778424564,0,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",61
"62",-8.70843,0.91604222059311,1,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",62
"63",-19.21823,0.316694426263003,0,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",63
"64",-10.57064,0.855229415170346,1,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",64
"65",-18.31507,0.375968029951456,0,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",65
"66",-18.46872,0.365619022212915,1,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",66
"67",-24.74309,0.0749457631481182,0,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",67
"68",-24.72706,0.0753253297320085,0,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",68
"69",-10.00188,0.876534946438621,1,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",69
"70",-13.58582,0.701074367572474,1,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",70
"71",-13.64776,0.697240871665572,1,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",71
"72",-12.33943,0.772917775195496,0,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",72
"73",-25.29146,0.0629192300361755,0,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",73
"74",-23.35177,0.114364259590998,0,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",74
"75",-27.11256,0.0346032780627082,1,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",75
"76",-13.19372,0.724794478779059,0,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",76
"77",-21.37385,0.195232473516337,0,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",77
"78",-22.65,0.13958592745256,0,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",78
"79",-12.69372,0.753580644248256,1,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",79
"80",-26.78576,0.038540884639268,0,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",80
"81",-24.448,0.0821989013579845,0,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",81
"82",-18.96572,0.332863529005422,0,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",82
"83",-13.47214,0.708050001041902,1,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",83
"84",-20.82079,0.2232621803825,0,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",84
"85",-12.36796,0.771394333631816,1,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",85
"86",-17.36224,0.441927922276084,1,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",86
"87",-24.69573,0.0760719113100565,0,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",87
"88",-15.65523,0.563049594245683,1,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",88
"89",-11.8059,0.800287400067457,0,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",89
"90",-21.20262,0.203662400531856,1,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",90
"91",-24.94192,0.0703724042981162,0,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",91
"92",-19.15398,0.320775976952105,0,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",92
"93",-23.04014,0.125101790623441,0,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",93
"94",-11.21079,0.82824352214595,0,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",94
"95",-19.84035,0.278421105979481,1,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",95
"96",-24.69467,0.0760972804850882,0,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",96
"97",-11.61545,0.809532855565638,1,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",97
"98",-21.83511,0.173651721616363,0,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",98
"99",-6.65081,0.956756936564973,1,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",99
"100",-25.84654,0.0525283553273427,1,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",100
"101",-17.89965,0.404392467823605,0,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",101
"102",-26.0673,0.0488557912751062,0,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",102
"103",-24.74623,0.0748716041760841,0,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",103
"104",-23.3362,0.114883453974711,0,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",104
"105",-23.7798,0.100789728144826,0,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",105
"106",-18.19736,0.383959531735475,0,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",106
"107",-8.25305,0.927202111809795,1,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",107
"108",-20.9272,0.217689951780716,0,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",108
"109",-11.76081,0.802501534906138,0,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",109
"110",-25.29759,0.0627949969372245,0,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",110
"111",-8.23071,0.927715396128164,1,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",111
"112",-12.47758,0.765485463507747,1,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",112
"113",-22.34076,0.151902735097448,0,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",113
"114",-8.18115,0.928842962960073,1,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",114
"115",-23.63258,0.105307867989511,1,120,0.0072632835754327,-16.5440904536227,5.5186363148393,-4.217142977922,-16.5440904536227,1.70813078535534,-314.261934084246,1,1,"normal",115
