"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",7.9044136821,0.493346256206511,0,100,0.104056602531265,8.54970948374955,30.6361240983717,-1.33633625915659,8.54970948374955,3.42217983877591,1508.8585150505,1,1,"normal",1
"2",9.3928279273,0.508693068840481,0,100,0.104056602531265,8.54970948374955,30.6361240983717,-1.33633625915659,8.54970948374955,3.42217983877591,1508.8585150505,1,1,"normal",2
"3",12.936357287,0.545080648077465,1,100,0.104056602531265,8.54970948374955,30.6361240983717,-1.33633625915659,8.54970948374955,3.42217983877591,1508.8585150505,1,1,"normal",3
"4",10.1827144959,0.51683143901412,0,100,0.104056602531265,8.54970948374955,30.6361240983717,-1.33633625915659,8.54970948374955,3.42217983877591,1508.8585150505,1,1,"normal",4
"5",34.6361,0.739745096506561,1,100,0.104056602531265,8.54970948374955,30.6361240983717,-1.33633625915659,8.54970948374955,3.42217983877591,1508.8585150505,1,1,"normal",5
"6",11.992,0.535422060159471,0,100,0.104056602531265,8.54970948374955,30.6361240983717,-1.33633625915659,8.54970948374955,3.42217983877591,1508.8585150505,1,1,"normal",6
"7",26.1628,0.67209660783021,1,100,0.104056602531265,8.54970948374955,30.6361240983717,-1.33633625915659,8.54970948374955,3.42217983877591,1508.8585150505,1,1,"normal",7
"8",23.38902,0.647242957240747,0,100,0.104056602531265,8.54970948374955,30.6361240983717,-1.33633625915659,8.54970948374955,3.42217983877591,1508.8585150505,1,1,"normal",8
"9",44.8741,0.802598986045725,0,100,0.104056602531265,8.54970948374955,30.6361240983717,-1.33633625915659,8.54970948374955,3.42217983877591,1508.8585150505,1,1,"normal",9
"10",17.895550141,0.594899382012977,0,100,0.104056602531265,8.54970948374955,30.6361240983717,-1.33633625915659,8.54970948374955,3.42217983877591,1508.8585150505,1,1,"normal",10
"11",40.1106,0.776003059521669,1,100,0.104056602531265,8.54970948374955,30.6361240983717,-1.33633625915659,8.54970948374955,3.42217983877591,1508.8585150505,1,1,"normal",11
"12",38.34449,0.76497197238962,1,100,0.104056602531265,8.54970948374955,30.6361240983717,-1.33633625915659,8.54970948374955,3.42217983877591,1508.8585150505,1,1,"normal",12
"13",24.42429,0.65665783618916,1,100,0.104056602531265,8.54970948374955,30.6361240983717,-1.33633625915659,8.54970948374955,3.42217983877591,1508.8585150505,1,1,"normal",13
"14",36.1591,0.75044212283761,1,100,0.104056602531265,8.54970948374955,30.6361240983717,-1.33633625915659,8.54970948374955,3.42217983877591,1508.8585150505,1,1,"normal",14
"15",5.9811,0.473543715638841,1,100,0.104056602531265,8.54970948374955,30.6361240983717,-1.33633625915659,8.54970948374955,3.42217983877591,1508.8585150505,1,1,"normal",15
"16",18.97514,0.605466784683318,0,100,0.104056602531265,8.54970948374955,30.6361240983717,-1.33633625915659,8.54970948374955,3.42217983877591,1508.8585150505,1,1,"normal",16
"17",21.12388,0.626113480534521,1,100,0.104056602531265,8.54970948374955,30.6361240983717,-1.33633625915659,8.54970948374955,3.42217983877591,1508.8585150505,1,1,"normal",17
"18",35.6934,0.747220706537304,0,100,0.104056602531265,8.54970948374955,30.6361240983717,-1.33633625915659,8.54970948374955,3.42217983877591,1508.8585150505,1,1,"normal",18
"19",11.8778770876,0.534252397512481,1,100,0.104056602531265,8.54970948374955,30.6361240983717,-1.33633625915659,8.54970948374955,3.42217983877591,1508.8585150505,1,1,"normal",19
"20",4.8636,0.462080663354198,0,100,0.104056602531265,8.54970948374955,30.6361240983717,-1.33633625915659,8.54970948374955,3.42217983877591,1508.8585150505,1,1,"normal",20
"21",9.12306203751,0.505912017987597,0,100,0.104056602531265,8.54970948374955,30.6361240983717,-1.33633625915659,8.54970948374955,3.42217983877591,1508.8585150505,1,1,"normal",21
"22",31.0577,0.712807866329111,1,100,0.104056602531265,8.54970948374955,30.6361240983717,-1.33633625915659,8.54970948374955,3.42217983877591,1508.8585150505,1,1,"normal",22
"23",13.63177,0.552166419889717,1,100,0.104056602531265,8.54970948374955,30.6361240983717,-1.33633625915659,8.54970948374955,3.42217983877591,1508.8585150505,1,1,"normal",23
"24",25.15867,0.663237766598457,1,100,0.104056602531265,8.54970948374955,30.6361240983717,-1.33633625915659,8.54970948374955,3.42217983877591,1508.8585150505,1,1,"normal",24
"25",24.31724,0.655691751230731,1,100,0.104056602531265,8.54970948374955,30.6361240983717,-1.33633625915659,8.54970948374955,3.42217983877591,1508.8585150505,1,1,"normal",25
"26",11.9427204612,0.534917045968013,1,100,0.104056602531265,8.54970948374955,30.6361240983717,-1.33633625915659,8.54970948374955,3.42217983877591,1508.8585150505,1,1,"normal",26
"27",-6.1331,0.354194005815888,0,100,0.104056602531265,8.54970948374955,30.6361240983717,-1.33633625915659,8.54970948374955,3.42217983877591,1508.8585150505,1,1,"normal",27
"28",10.5233370056,0.520337811855065,1,100,0.104056602531265,8.54970948374955,30.6361240983717,-1.33633625915659,8.54970948374955,3.42217983877591,1508.8585150505,1,1,"normal",28
"29",17.79183,0.593877930163617,1,100,0.104056602531265,8.54970948374955,30.6361240983717,-1.33633625915659,8.54970948374955,3.42217983877591,1508.8585150505,1,1,"normal",29
"30",6.6932068011,0.480867611459856,0,100,0.104056602531265,8.54970948374955,30.6361240983717,-1.33633625915659,8.54970948374955,3.42217983877591,1508.8585150505,1,1,"normal",30
"31",41.47965,0.784116461332811,1,100,0.104056602531265,8.54970948374955,30.6361240983717,-1.33633625915659,8.54970948374955,3.42217983877591,1508.8585150505,1,1,"normal",31
"32",10.41233,0.519195359015769,0,100,0.104056602531265,8.54970948374955,30.6361240983717,-1.33633625915659,8.54970948374955,3.42217983877591,1508.8585150505,1,1,"normal",32
"33",-23.46871,0.221243023625101,1,100,0.104056602531265,8.54970948374955,30.6361240983717,-1.33633625915659,8.54970948374955,3.42217983877591,1508.8585150505,1,1,"normal",33
"34",4.2441,0.455746645293797,0,100,0.104056602531265,8.54970948374955,30.6361240983717,-1.33633625915659,8.54970948374955,3.42217983877591,1508.8585150505,1,1,"normal",34
"35",14.76877,0.563692687737243,1,100,0.104056602531265,8.54970948374955,30.6361240983717,-1.33633625915659,8.54970948374955,3.42217983877591,1508.8585150505,1,1,"normal",35
"36",-23.0588,0.223708326743745,0,100,0.104056602531265,8.54970948374955,30.6361240983717,-1.33633625915659,8.54970948374955,3.42217983877591,1508.8585150505,1,1,"normal",36
