"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",-9.67709470762,0.537542384811012,0,60,0.0203635320174634,-11.6449094271207,20.027015286359,-3.15928280369036,-11.6449094271207,2.99708212641051,329.865854623635,1,1,"normal",1
"2",6.31952458246,0.802308364967942,1,60,0.0203635320174634,-11.6449094271207,20.027015286359,-3.15928280369036,-11.6449094271207,2.99708212641051,329.865854623635,1,1,"normal",2
"3",-0.6486235198,0.700029698679239,0,60,0.0203635320174634,-11.6449094271207,20.027015286359,-3.15928280369036,-11.6449094271207,2.99708212641051,329.865854623635,1,1,"normal",3
"4",4.3801578449,0.776457256375046,0,60,0.0203635320174634,-11.6449094271207,20.027015286359,-3.15928280369036,-11.6449094271207,2.99708212641051,329.865854623635,1,1,"normal",4
"5",0.56372,0.719615232256674,0,60,0.0203635320174634,-11.6449094271207,20.027015286359,-3.15928280369036,-11.6449094271207,2.99708212641051,329.865854623635,1,1,"normal",5
"6",-9.16698,0.547230005183371,1,60,0.0203635320174634,-11.6449094271207,20.027015286359,-3.15928280369036,-11.6449094271207,2.99708212641051,329.865854623635,1,1,"normal",6
"7",7.87202,0.821455528377776,0,60,0.0203635320174634,-11.6449094271207,20.027015286359,-3.15928280369036,-11.6449094271207,2.99708212641051,329.865854623635,1,1,"normal",7
"8",-1.22037,0.690560289201832,0,60,0.0203635320174634,-11.6449094271207,20.027015286359,-3.15928280369036,-11.6449094271207,2.99708212641051,329.865854623635,1,1,"normal",8
"9",13.8551325964,0.882309632677672,0,60,0.0203635320174634,-11.6449094271207,20.027015286359,-3.15928280369036,-11.6449094271207,2.99708212641051,329.865854623635,1,1,"normal",9
"10",0.28189,0.715123887680733,1,60,0.0203635320174634,-11.6449094271207,20.027015286359,-3.15928280369036,-11.6449094271207,2.99708212641051,329.865854623635,1,1,"normal",10
"11",10.3664448147,0.849303979326955,0,60,0.0203635320174634,-11.6449094271207,20.027015286359,-3.15928280369036,-11.6449094271207,2.99708212641051,329.865854623635,1,1,"normal",11
"12",-10.35496,0.524632500590278,0,60,0.0203635320174634,-11.6449094271207,20.027015286359,-3.15928280369036,-11.6449094271207,2.99708212641051,329.865854623635,1,1,"normal",12
"13",26.88999,0.953574798107571,1,60,0.0203635320174634,-11.6449094271207,20.027015286359,-3.15928280369036,-11.6449094271207,2.99708212641051,329.865854623635,1,1,"normal",13
"14",-29.64592,0.197224588181195,0,60,0.0203635320174634,-11.6449094271207,20.027015286359,-3.15928280369036,-11.6449094271207,2.99708212641051,329.865854623635,1,1,"normal",14
"15",6.0611,0.79898673620133,1,60,0.0203635320174634,-11.6449094271207,20.027015286359,-3.15928280369036,-11.6449094271207,2.99708212641051,329.865854623635,1,1,"normal",15
"16",20.74876,0.928904985388271,0,60,0.0203635320174634,-11.6449094271207,20.027015286359,-3.15928280369036,-11.6449094271207,2.99708212641051,329.865854623635,1,1,"normal",16
"17",6.3913,0.803224143343984,1,60,0.0203635320174634,-11.6449094271207,20.027015286359,-3.15928280369036,-11.6449094271207,2.99708212641051,329.865854623635,1,1,"normal",17
"18",31.90654,0.965411661205664,1,60,0.0203635320174634,-11.6449094271207,20.027015286359,-3.15928280369036,-11.6449094271207,2.99708212641051,329.865854623635,1,1,"normal",18
"19",7.64398,0.818730175141822,1,60,0.0203635320174634,-11.6449094271207,20.027015286359,-3.15928280369036,-11.6449094271207,2.99708212641051,329.865854623635,1,1,"normal",19
"20",18.14048,0.913952165530028,1,60,0.0203635320174634,-11.6449094271207,20.027015286359,-3.15928280369036,-11.6449094271207,2.99708212641051,329.865854623635,1,1,"normal",20
