"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",-8.4758404121,0.475709674445336,0,140,0.0066175175100112,-5.46535937158141,48.7585166845488,-4.31156439866487,-5.46535937158141,3.88687988340689,487.870421958208,1,1,"normal",1
"2",6.8209253208,0.598156115623493,1,140,0.0066175175100112,-5.46535937158141,48.7585166845488,-4.31156439866487,-5.46535937158141,3.88687988340689,487.870421958208,1,1,"normal",2
"3",-2.183364475,0.526477888706623,0,140,0.0066175175100112,-5.46535937158141,48.7585166845488,-4.31156439866487,-5.46535937158141,3.88687988340689,487.870421958208,1,1,"normal",3
"4",2.9444787774,0.56756346158961,0,140,0.0066175175100112,-5.46535937158141,48.7585166845488,-4.31156439866487,-5.46535937158141,3.88687988340689,487.870421958208,1,1,"normal",4
"5",12.21046,0.639644367705261,1,140,0.0066175175100112,-5.46535937158141,48.7585166845488,-4.31156439866487,-5.46535937158141,3.88687988340689,487.870421958208,1,1,"normal",5
"6",-40.37999,0.240454473758817,0,140,0.0066175175100112,-5.46535937158141,48.7585166845488,-4.31156439866487,-5.46535937158141,3.88687988340689,487.870421958208,1,1,"normal",6
"7",-27.29169,0.329492944633752,0,140,0.0066175175100112,-5.46535937158141,48.7585166845488,-4.31156439866487,-5.46535937158141,3.88687988340689,487.870421958208,1,1,"normal",7
"8",13.49324,0.649295290789695,1,140,0.0066175175100112,-5.46535937158141,48.7585166845488,-4.31156439866487,-5.46535937158141,3.88687988340689,487.870421958208,1,1,"normal",8
"9",-5.32371,0.501143634750558,0,140,0.0066175175100112,-5.46535937158141,48.7585166845488,-4.31156439866487,-5.46535937158141,3.88687988340689,487.870421958208,1,1,"normal",9
"10",-21.15074,0.375511516514528,0,140,0.0066175175100112,-5.46535937158141,48.7585166845488,-4.31156439866487,-5.46535937158141,3.88687988340689,487.870421958208,1,1,"normal",10
"11",4.14917,0.577124827195357,1,140,0.0066175175100112,-5.46535937158141,48.7585166845488,-4.31156439866487,-5.46535937158141,3.88687988340689,487.870421958208,1,1,"normal",11
"12",10.67141,0.627943890444274,1,140,0.0066175175100112,-5.46535937158141,48.7585166845488,-4.31156439866487,-5.46535937158141,3.88687988340689,487.870421958208,1,1,"normal",12
"13",2.02315,0.560223225399008,0,140,0.0066175175100112,-5.46535937158141,48.7585166845488,-4.31156439866487,-5.46535937158141,3.88687988340689,487.870421958208,1,1,"normal",13
"14",-0.27149,0.541854641137726,1,140,0.0066175175100112,-5.46535937158141,48.7585166845488,-4.31156439866487,-5.46535937158141,3.88687988340689,487.870421958208,1,1,"normal",14
"15",9.6760789,0.620310905158442,1,140,0.0066175175100112,-5.46535937158141,48.7585166845488,-4.31156439866487,-5.46535937158141,3.88687988340689,487.870421958208,1,1,"normal",15
"16",11.26461,0.632468755422268,0,140,0.0066175175100112,-5.46535937158141,48.7585166845488,-4.31156439866487,-5.46535937158141,3.88687988340689,487.870421958208,1,1,"normal",16
"17",12.52607,0.642027643530471,1,140,0.0066175175100112,-5.46535937158141,48.7585166845488,-4.31156439866487,-5.46535937158141,3.88687988340689,487.870421958208,1,1,"normal",17
"18",-1.93266,0.528497066085376,0,140,0.0066175175100112,-5.46535937158141,48.7585166845488,-4.31156439866487,-5.46535937158141,3.88687988340689,487.870421958208,1,1,"normal",18
"19",21.05035,0.703980391753878,1,140,0.0066175175100112,-5.46535937158141,48.7585166845488,-4.31156439866487,-5.46535937158141,3.88687988340689,487.870421958208,1,1,"normal",19
"20",-3.324145,0.517281995206935,1,140,0.0066175175100112,-5.46535937158141,48.7585166845488,-4.31156439866487,-5.46535937158141,3.88687988340689,487.870421958208,1,1,"normal",20
"21",0.893189999999999,0.551191961759357,1,140,0.0066175175100112,-5.46535937158141,48.7585166845488,-4.31156439866487,-5.46535937158141,3.88687988340689,487.870421958208,1,1,"normal",21
"22",14.58133,0.657404709199254,0,140,0.0066175175100112,-5.46535937158141,48.7585166845488,-4.31156439866487,-5.46535937158141,3.88687988340689,487.870421958208,1,1,"normal",22
"23",1.30300705448,0.554470855252575,0,140,0.0066175175100112,-5.46535937158141,48.7585166845488,-4.31156439866487,-5.46535937158141,3.88687988340689,487.870421958208,1,1,"normal",23
"24",1.94254710222,0.559580009398806,1,140,0.0066175175100112,-5.46535937158141,48.7585166845488,-4.31156439866487,-5.46535937158141,3.88687988340689,487.870421958208,1,1,"normal",24
"25",9.325414,0.617610018346334,1,140,0.0066175175100112,-5.46535937158141,48.7585166845488,-4.31156439866487,-5.46535937158141,3.88687988340689,487.870421958208,1,1,"normal",25
"26",-19.487591,0.388329888343305,0,140,0.0066175175100112,-5.46535937158141,48.7585166845488,-4.31156439866487,-5.46535937158141,3.88687988340689,487.870421958208,1,1,"normal",26
