"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",9.5603533073,0.51458045364565,1,160,0.146151503202142,8.37881733494524,22.8686298559893,-0.884225069536666,8.37881733494524,3.12976609613897,-528.020552742244,1,1,"normal",1
"2",-5.4491764711,0.339139667207431,0,160,0.146151503202142,8.37881733494524,22.8686298559893,-0.884225069536666,8.37881733494524,3.12976609613897,-528.020552742244,1,1,"normal",2
"3",0.18622404255,0.400978784357958,0,160,0.146151503202142,8.37881733494524,22.8686298559893,-0.884225069536666,8.37881733494524,3.12976609613897,-528.020552742244,1,1,"normal",3
"4",3.0573466999,0.434890599484513,1,160,0.146151503202142,8.37881733494524,22.8686298559893,-0.884225069536666,8.37881733494524,3.12976609613897,-528.020552742244,1,1,"normal",4
"5",-4.362107,0.350475971015113,1,160,0.146151503202142,8.37881733494524,22.8686298559893,-0.884225069536666,8.37881733494524,3.12976609613897,-528.020552742244,1,1,"normal",5
"6",-5.2363242922,0.34133457823197,0,160,0.146151503202142,8.37881733494524,22.8686298559893,-0.884225069536666,8.37881733494524,3.12976609613897,-528.020552742244,1,1,"normal",6
"7",-7.04643,0.323069940794937,1,160,0.146151503202142,8.37881733494524,22.8686298559893,-0.884225069536666,8.37881733494524,3.12976609613897,-528.020552742244,1,1,"normal",7
"8",-24.58206,0.199050431706405,1,160,0.146151503202142,8.37881733494524,22.8686298559893,-0.884225069536666,8.37881733494524,3.12976609613897,-528.020552742244,1,1,"normal",8
"9",-1.98968,0.376246840680673,1,160,0.146151503202142,8.37881733494524,22.8686298559893,-0.884225069536666,8.37881733494524,3.12976609613897,-528.020552742244,1,1,"normal",9
"10",19.23114,0.629116732038468,0,160,0.146151503202142,8.37881733494524,22.8686298559893,-0.884225069536666,8.37881733494524,3.12976609613897,-528.020552742244,1,1,"normal",10
"11",-14.71333,0.256765813676639,1,160,0.146151503202142,8.37881733494524,22.8686298559893,-0.884225069536666,8.37881733494524,3.12976609613897,-528.020552742244,1,1,"normal",11
"12",-6.3745735457,0.329741778046993,1,160,0.146151503202142,8.37881733494524,22.8686298559893,-0.884225069536666,8.37881733494524,3.12976609613897,-528.020552742244,1,1,"normal",12
"13",2.193,0.424552622686652,0,160,0.146151503202142,8.37881733494524,22.8686298559893,-0.884225069536666,8.37881733494524,3.12976609613897,-528.020552742244,1,1,"normal",13
"14",-10.89528,0.287453869586272,1,160,0.146151503202142,8.37881733494524,22.8686298559893,-0.884225069536666,8.37881733494524,3.12976609613897,-528.020552742244,1,1,"normal",14
"15",-8.18201159114,0.3120922747048,0,160,0.146151503202142,8.37881733494524,22.8686298559893,-0.884225069536666,8.37881733494524,3.12976609613897,-528.020552742244,1,1,"normal",15
"16",-5.6419341902,0.33716259383336,0,160,0.146151503202142,8.37881733494524,22.8686298559893,-0.884225069536666,8.37881733494524,3.12976609613897,-528.020552742244,1,1,"normal",16
"17",-7.92158,0.314576071184133,0,160,0.146151503202142,8.37881733494524,22.8686298559893,-0.884225069536666,8.37881733494524,3.12976609613897,-528.020552742244,1,1,"normal",17
"18",-1.7043006895,0.379434849806155,0,160,0.146151503202142,8.37881733494524,22.8686298559893,-0.884225069536666,8.37881733494524,3.12976609613897,-528.020552742244,1,1,"normal",18
"19",-37.84378,0.16145782175594,0,160,0.146151503202142,8.37881733494524,22.8686298559893,-0.884225069536666,8.37881733494524,3.12976609613897,-528.020552742244,1,1,"normal",19
