"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",9.3697486424,0.701983532427213,0,60,0.000529432610293128,-2.62947992041643,22.6088420876781,-6.84949806470482,-2.62947992041643,3.11834107258034,-824.803332868245,1,1,"normal",1
"2",10.7323654958,0.722504230336202,1,60,0.000529432610293128,-2.62947992041643,22.6088420876781,-6.84949806470482,-2.62947992041643,3.11834107258034,-824.803332868245,1,1,"normal",2
"3",2.13106961065,0.583296940154169,0,60,0.000529432610293128,-2.62947992041643,22.6088420876781,-6.84949806470482,-2.62947992041643,3.11834107258034,-824.803332868245,1,1,"normal",3
"4",13.00186051906,0.755066792324622,1,60,0.000529432610293128,-2.62947992041643,22.6088420876781,-6.84949806470482,-2.62947992041643,3.11834107258034,-824.803332868245,1,1,"normal",4
"5",-15.74804,0.281108331091744,0,60,0.000529432610293128,-2.62947992041643,22.6088420876781,-6.84949806470482,-2.62947992041643,3.11834107258034,-824.803332868245,1,1,"normal",5
"6",7.0079846879,0.664869577697841,1,60,0.000529432610293128,-2.62947992041643,22.6088420876781,-6.84949806470482,-2.62947992041643,3.11834107258034,-824.803332868245,1,1,"normal",6
"7",-7.80908,0.40949300508229,1,60,0.000529432610293128,-2.62947992041643,22.6088420876781,-6.84949806470482,-2.62947992041643,3.11834107258034,-824.803332868245,1,1,"normal",7
"8",-13.18817,0.32043456705269,0,60,0.000529432610293128,-2.62947992041643,22.6088420876781,-6.84949806470482,-2.62947992041643,3.11834107258034,-824.803332868245,1,1,"normal",8
"9",21.60279,0.857717010244444,1,60,0.000529432610293128,-2.62947992041643,22.6088420876781,-6.84949806470482,-2.62947992041643,3.11834107258034,-824.803332868245,1,1,"normal",9
"10",-9.6896,0.377546510621769,0,60,0.000529432610293128,-2.62947992041643,22.6088420876781,-6.84949806470482,-2.62947992041643,3.11834107258034,-824.803332868245,1,1,"normal",10
"11",2.66662,0.592506128190702,1,60,0.000529432610293128,-2.62947992041643,22.6088420876781,-6.84949806470482,-2.62947992041643,3.11834107258034,-824.803332868245,1,1,"normal",11
"12",9.2069,0.699485389916929,0,60,0.000529432610293128,-2.62947992041643,22.6088420876781,-6.84949806470482,-2.62947992041643,3.11834107258034,-824.803332868245,1,1,"normal",12
"13",-43.80553,0.0347785805771632,0,60,0.000529432610293128,-2.62947992041643,22.6088420876781,-6.84949806470482,-2.62947992041643,3.11834107258034,-824.803332868245,1,1,"normal",13
"14",-23.52894,0.17798214961793,0,60,0.000529432610293128,-2.62947992041643,22.6088420876781,-6.84949806470482,-2.62947992041643,3.11834107258034,-824.803332868245,1,1,"normal",14
