"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",10.6175217105,0.703457866708446,1,40,0.161332271019157,-29.897220123938,48.0614176071674,-0.741553442785011,-29.897220123938,3.8724797264852,337.920111685365,1,1,"normal",1
"2",-6.41335487959,0.626963366492813,1,40,0.161332271019157,-29.897220123938,48.0614176071674,-0.741553442785011,-29.897220123938,3.8724797264852,337.920111685365,1,1,"normal",2
"3",-12.8459199687,0.593894505186151,0,40,0.161332271019157,-29.897220123938,48.0614176071674,-0.741553442785011,-29.897220123938,3.8724797264852,337.920111685365,1,1,"normal",3
"4",-5.783041037,0.630098288407396,1,40,0.161332271019157,-29.897220123938,48.0614176071674,-0.741553442785011,-29.897220123938,3.8724797264852,337.920111685365,1,1,"normal",4
"5",-10.96937,0.60373077983858,1,40,0.161332271019157,-29.897220123938,48.0614176071674,-0.741553442785011,-29.897220123938,3.8724797264852,337.920111685365,1,1,"normal",5
"6",-14.91749,0.582877222472772,1,40,0.161332271019157,-29.897220123938,48.0614176071674,-0.741553442785011,-29.897220123938,3.8724797264852,337.920111685365,1,1,"normal",6
"7",-10.24347,0.607496146420349,1,40,0.161332271019157,-29.897220123938,48.0614176071674,-0.741553442785011,-29.897220123938,3.8724797264852,337.920111685365,1,1,"normal",7
"8",-12.99086,0.593128899684666,0,40,0.161332271019157,-29.897220123938,48.0614176071674,-0.741553442785011,-29.897220123938,3.8724797264852,337.920111685365,1,1,"normal",8
"9",-43.1608,0.426363469694902,0,40,0.161332271019157,-29.897220123938,48.0614176071674,-0.741553442785011,-29.897220123938,3.8724797264852,337.920111685365,1,1,"normal",9
"10",-48.419399,0.398383337301345,0,40,0.161332271019157,-29.897220123938,48.0614176071674,-0.741553442785011,-29.897220123938,3.8724797264852,337.920111685365,1,1,"normal",10
"11",5.9011,0.6841115437058,1,40,0.161332271019157,-29.897220123938,48.0614176071674,-0.741553442785011,-29.897220123938,3.8724797264852,337.920111685365,1,1,"normal",11
"12",-21.14679,0.548927454328937,1,40,0.161332271019157,-29.897220123938,48.0614176071674,-0.741553442785011,-29.897220123938,3.8724797264852,337.920111685365,1,1,"normal",12
"13",4.7809,0.679297871117743,0,40,0.161332271019157,-29.897220123938,48.0614176071674,-0.741553442785011,-29.897220123938,3.8724797264852,337.920111685365,1,1,"normal",13
"14",-17.49794,0.568947334357879,0,40,0.161332271019157,-29.897220123938,48.0614176071674,-0.741553442785011,-29.897220123938,3.8724797264852,337.920111685365,1,1,"normal",14
"15",-2.5665,0.645767574835129,1,40,0.161332271019157,-29.897220123938,48.0614176071674,-0.741553442785011,-29.897220123938,3.8724797264852,337.920111685365,1,1,"normal",15
"16",6.89842,0.688327506119333,1,40,0.161332271019157,-29.897220123938,48.0614176071674,-0.741553442785011,-29.897220123938,3.8724797264852,337.920111685365,1,1,"normal",16
"17",-4.6259,0.635799625015817,0,40,0.161332271019157,-29.897220123938,48.0614176071674,-0.741553442785011,-29.897220123938,3.8724797264852,337.920111685365,1,1,"normal",17
"18",-29.721721,0.500986713995453,1,40,0.161332271019157,-29.897220123938,48.0614176071674,-0.741553442785011,-29.897220123938,3.8724797264852,337.920111685365,1,1,"normal",18
"19",-42.1356,0.431928068367226,0,40,0.161332271019157,-29.897220123938,48.0614176071674,-0.741553442785011,-29.897220123938,3.8724797264852,337.920111685365,1,1,"normal",19
"20",-23.36647,0.536605430689365,0,40,0.161332271019157,-29.897220123938,48.0614176071674,-0.741553442785011,-29.897220123938,3.8724797264852,337.920111685365,1,1,"normal",20
"21",-11.324088465,0.601882579178577,1,40,0.161332271019157,-29.897220123938,48.0614176071674,-0.741553442785011,-29.897220123938,3.8724797264852,337.920111685365,1,1,"normal",21
"22",-15.2336907313,0.581181995353796,1,40,0.161332271019157,-29.897220123938,48.0614176071674,-0.741553442785011,-29.897220123938,3.8724797264852,337.920111685365,1,1,"normal",22
"23",-18.167945363,0.565297191712742,1,40,0.161332271019157,-29.897220123938,48.0614176071674,-0.741553442785011,-29.897220123938,3.8724797264852,337.920111685365,1,1,"normal",23
"24",-20.17683328896,0.554281035838767,0,40,0.161332271019157,-29.897220123938,48.0614176071674,-0.741553442785011,-29.897220123938,3.8724797264852,337.920111685365,1,1,"normal",24
"25",-26.66481,0.518160025200556,1,40,0.161332271019157,-29.897220123938,48.0614176071674,-0.741553442785011,-29.897220123938,3.8724797264852,337.920111685365,1,1,"normal",25
