"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",-7.92494931052,0.373544736969041,0,100,0.00170304443996382,1.36418729431164,28.7037635278332,-5.67877869917086,1.36418729431164,3.35702824754233,531.069682987731,1,1,"normal",1
"2",7.03285025059,0.578010737046014,0,100,0.00170304443996382,1.36418729431164,28.7037635278332,-5.67877869917086,1.36418729431164,3.35702824754233,531.069682987731,1,1,"normal",2
"3",18.9954927939,0.729690128261675,0,100,0.00170304443996382,1.36418729431164,28.7037635278332,-5.67877869917086,1.36418729431164,3.35702824754233,531.069682987731,1,1,"normal",3
"4",20.98186105374,0.751978490935365,1,100,0.00170304443996382,1.36418729431164,28.7037635278332,-5.67877869917086,1.36418729431164,3.35702824754233,531.069682987731,1,1,"normal",4
"5",23.76402,0.781454341479647,1,100,0.00170304443996382,1.36418729431164,28.7037635278332,-5.67877869917086,1.36418729431164,3.35702824754233,531.069682987731,1,1,"normal",5
"6",14.476861951,0.675502736729912,1,100,0.00170304443996382,1.36418729431164,28.7037635278332,-5.67877869917086,1.36418729431164,3.35702824754233,531.069682987731,1,1,"normal",6
"7",22.82665,0.771757563033108,0,100,0.00170304443996382,1.36418729431164,28.7037635278332,-5.67877869917086,1.36418729431164,3.35702824754233,531.069682987731,1,1,"normal",7
"8",1.67958,0.504368500178185,1,100,0.00170304443996382,1.36418729431164,28.7037635278332,-5.67877869917086,1.36418729431164,3.35702824754233,531.069682987731,1,1,"normal",8
"9",36.4916,0.888157875434445,1,100,0.00170304443996382,1.36418729431164,28.7037635278332,-5.67877869917086,1.36418729431164,3.35702824754233,531.069682987731,1,1,"normal",9
"10",-7.36233,0.380963174636339,1,100,0.00170304443996382,1.36418729431164,28.7037635278332,-5.67877869917086,1.36418729431164,3.35702824754233,531.069682987731,1,1,"normal",10
"11",-25.10247,0.179343964247082,0,100,0.00170304443996382,1.36418729431164,28.7037635278332,-5.67877869917086,1.36418729431164,3.35702824754233,531.069682987731,1,1,"normal",11
"12",11.2656,0.634475068294698,1,100,0.00170304443996382,1.36418729431164,28.7037635278332,-5.67877869917086,1.36418729431164,3.35702824754233,531.069682987731,1,1,"normal",12
"13",-1.40964201059,0.461638670156499,1,100,0.00170304443996382,1.36418729431164,28.7037635278332,-5.67877869917086,1.36418729431164,3.35702824754233,531.069682987731,1,1,"normal",13
"14",-3.4492653459,0.433638762148639,1,100,0.00170304443996382,1.36418729431164,28.7037635278332,-5.67877869917086,1.36418729431164,3.35702824754233,531.069682987731,1,1,"normal",14
"15",19.47161,0.735123161871395,0,100,0.00170304443996382,1.36418729431164,28.7037635278332,-5.67877869917086,1.36418729431164,3.35702824754233,531.069682987731,1,1,"normal",15
"16",-3.9009347794,0.427478305555815,0,100,0.00170304443996382,1.36418729431164,28.7037635278332,-5.67877869917086,1.36418729431164,3.35702824754233,531.069682987731,1,1,"normal",16
"17",-3.6757624184,0.430547372389329,1,100,0.00170304443996382,1.36418729431164,28.7037635278332,-5.67877869917086,1.36418729431164,3.35702824754233,531.069682987731,1,1,"normal",17
"18",-4.1352135865,0.424289806135291,1,100,0.00170304443996382,1.36418729431164,28.7037635278332,-5.67877869917086,1.36418729431164,3.35702824754233,531.069682987731,1,1,"normal",18
"19",-5.9965284606,0.399151266539161,0,100,0.00170304443996382,1.36418729431164,28.7037635278332,-5.67877869917086,1.36418729431164,3.35702824754233,531.069682987731,1,1,"normal",19
"20",-1.8357552895,0.455768384386213,1,100,0.00170304443996382,1.36418729431164,28.7037635278332,-5.67877869917086,1.36418729431164,3.35702824754233,531.069682987731,1,1,"normal",20
"21",-14.71432,0.288410600955615,0,100,0.00170304443996382,1.36418729431164,28.7037635278332,-5.67877869917086,1.36418729431164,3.35702824754233,531.069682987731,1,1,"normal",21
"22",-4.7050357743,0.416555813328603,0,100,0.00170304443996382,1.36418729431164,28.7037635278332,-5.67877869917086,1.36418729431164,3.35702824754233,531.069682987731,1,1,"normal",22
"23",2.98443867804,0.522430619558488,0,100,0.00170304443996382,1.36418729431164,28.7037635278332,-5.67877869917086,1.36418729431164,3.35702824754233,531.069682987731,1,1,"normal",23
"24",-39.8176,0.0771290888692305,0,100,0.00170304443996382,1.36418729431164,28.7037635278332,-5.67877869917086,1.36418729431164,3.35702824754233,531.069682987731,1,1,"normal",24
"25",-1.5638753192,0.45951285775483,0,100,0.00170304443996382,1.36418729431164,28.7037635278332,-5.67877869917086,1.36418729431164,3.35702824754233,531.069682987731,1,1,"normal",25
"26",-7.03837,0.385255043083122,0,100,0.00170304443996382,1.36418729431164,28.7037635278332,-5.67877869917086,1.36418729431164,3.35702824754233,531.069682987731,1,1,"normal",26
"27",3.380726135284,0.527908655431072,1,100,0.00170304443996382,1.36418729431164,28.7037635278332,-5.67877869917086,1.36418729431164,3.35702824754233,531.069682987731,1,1,"normal",27
"28",44.6616,0.93279764491218,1,100,0.00170304443996382,1.36418729431164,28.7037635278332,-5.67877869917086,1.36418729431164,3.35702824754233,531.069682987731,1,1,"normal",28
"29",-9.74991,0.349817358061399,1,100,0.00170304443996382,1.36418729431164,28.7037635278332,-5.67877869917086,1.36418729431164,3.35702824754233,531.069682987731,1,1,"normal",29
"30",-1.4227714501,0.461457661988204,0,100,0.00170304443996382,1.36418729431164,28.7037635278332,-5.67877869917086,1.36418729431164,3.35702824754233,531.069682987731,1,1,"normal",30
