"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",-10.0389461385,0.487623294151339,0,180,0.000227205112734351,-9.04254100103243,32.0976926514872,-7.69605567407726,-9.04254100103243,3.4687841475365,1666.83036565915,1,1,"normal",1
"2",5.3439063408,0.672919895876994,1,180,0.000227205112734351,-9.04254100103243,32.0976926514872,-7.69605567407726,-9.04254100103243,3.4687841475365,1666.83036565915,1,1,"normal",2
"3",-1.3180733743,0.595045499953464,1,180,0.000227205112734351,-9.04254100103243,32.0976926514872,-7.69605567407726,-9.04254100103243,3.4687841475365,1666.83036565915,1,1,"normal",3
"4",-7.38593838866,0.520571427447233,0,180,0.000227205112734351,-9.04254100103243,32.0976926514872,-7.69605567407726,-9.04254100103243,3.4687841475365,1666.83036565915,1,1,"normal",4
"5",4.28828,0.660973071010269,1,180,0.000227205112734351,-9.04254100103243,32.0976926514872,-7.69605567407726,-9.04254100103243,3.4687841475365,1666.83036565915,1,1,"normal",5
"6",-26.1843,0.296746021710682,0,180,0.000227205112734351,-9.04254100103243,32.0976926514872,-7.69605567407726,-9.04254100103243,3.4687841475365,1666.83036565915,1,1,"normal",6
"7",-4.42487496131,0.557169629899483,0,180,0.000227205112734351,-9.04254100103243,32.0976926514872,-7.69605567407726,-9.04254100103243,3.4687841475365,1666.83036565915,1,1,"normal",7
"8",-3.62561,0.566978363509517,0,180,0.000227205112734351,-9.04254100103243,32.0976926514872,-7.69605567407726,-9.04254100103243,3.4687841475365,1666.83036565915,1,1,"normal",8
"9",0.61722,0.618219473948163,1,180,0.000227205112734351,-9.04254100103243,32.0976926514872,-7.69605567407726,-9.04254100103243,3.4687841475365,1666.83036565915,1,1,"normal",9
"10",-3.7188,0.565836723086323,0,180,0.000227205112734351,-9.04254100103243,32.0976926514872,-7.69605567407726,-9.04254100103243,3.4687841475365,1666.83036565915,1,1,"normal",10
"11",-5.9495,0.538366556023445,1,180,0.000227205112734351,-9.04254100103243,32.0976926514872,-7.69605567407726,-9.04254100103243,3.4687841475365,1666.83036565915,1,1,"normal",11
"12",-3.3642,0.570177797907489,1,180,0.000227205112734351,-9.04254100103243,32.0976926514872,-7.69605567407726,-9.04254100103243,3.4687841475365,1666.83036565915,1,1,"normal",12
"13",-3.538711,0.568042431239911,0,180,0.000227205112734351,-9.04254100103243,32.0976926514872,-7.69605567407726,-9.04254100103243,3.4687841475365,1666.83036565915,1,1,"normal",13
"14",21.459658,0.828868685455337,1,180,0.000227205112734351,-9.04254100103243,32.0976926514872,-7.69605567407726,-9.04254100103243,3.4687841475365,1666.83036565915,1,1,"normal",14
"15",-1.38971,0.594180702866996,0,180,0.000227205112734351,-9.04254100103243,32.0976926514872,-7.69605567407726,-9.04254100103243,3.4687841475365,1666.83036565915,1,1,"normal",15
"16",-8.6149,0.505312578352685,1,180,0.000227205112734351,-9.04254100103243,32.0976926514872,-7.69605567407726,-9.04254100103243,3.4687841475365,1666.83036565915,1,1,"normal",16
"17",-2.01010863068,0.586672433693798,0,180,0.000227205112734351,-9.04254100103243,32.0976926514872,-7.69605567407726,-9.04254100103243,3.4687841475365,1666.83036565915,1,1,"normal",17
"18",-3.874042,0.563933687367809,0,180,0.000227205112734351,-9.04254100103243,32.0976926514872,-7.69605567407726,-9.04254100103243,3.4687841475365,1666.83036565915,1,1,"normal",18
"19",11.6612,0.740434463080892,1,180,0.000227205112734351,-9.04254100103243,32.0976926514872,-7.69605567407726,-9.04254100103243,3.4687841475365,1666.83036565915,1,1,"normal",19
"20",-18.12992,0.388594502033813,0,180,0.000227205112734351,-9.04254100103243,32.0976926514872,-7.69605567407726,-9.04254100103243,3.4687841475365,1666.83036565915,1,1,"normal",20
"21",-25.115897,0.308355878990902,1,180,0.000227205112734351,-9.04254100103243,32.0976926514872,-7.69605567407726,-9.04254100103243,3.4687841475365,1666.83036565915,1,1,"normal",21
"22",-4.73277,0.553381364556756,1,180,0.000227205112734351,-9.04254100103243,32.0976926514872,-7.69605567407726,-9.04254100103243,3.4687841475365,1666.83036565915,1,1,"normal",22
"23",28.82283,0.880765403787147,1,180,0.000227205112734351,-9.04254100103243,32.0976926514872,-7.69605567407726,-9.04254100103243,3.4687841475365,1666.83036565915,1,1,"normal",23
"24",2.81744,0.644055621648511,0,180,0.000227205112734351,-9.04254100103243,32.0976926514872,-7.69605567407726,-9.04254100103243,3.4687841475365,1666.83036565915,1,1,"normal",24
"25",-1.98776695831,0.586943389078359,0,180,0.000227205112734351,-9.04254100103243,32.0976926514872,-7.69605567407726,-9.04254100103243,3.4687841475365,1666.83036565915,1,1,"normal",25
"26",-6.56382,0.53076344855956,0,180,0.000227205112734351,-9.04254100103243,32.0976926514872,-7.69605567407726,-9.04254100103243,3.4687841475365,1666.83036565915,1,1,"normal",26
"27",0.0770385186,0.611789766309749,1,180,0.000227205112734351,-9.04254100103243,32.0976926514872,-7.69605567407726,-9.04254100103243,3.4687841475365,1666.83036565915,1,1,"normal",27
"28",-12.85128,0.452793494225766,1,180,0.000227205112734351,-9.04254100103243,32.0976926514872,-7.69605567407726,-9.04254100103243,3.4687841475365,1666.83036565915,1,1,"normal",28
"29",1.665248,0.630599903059681,1,180,0.000227205112734351,-9.04254100103243,32.0976926514872,-7.69605567407726,-9.04254100103243,3.4687841475365,1666.83036565915,1,1,"normal",29
"30",-12.6299,0.455525577971601,0,180,0.000227205112734351,-9.04254100103243,32.0976926514872,-7.69605567407726,-9.04254100103243,3.4687841475365,1666.83036565915,1,1,"normal",30
"31",1.66833,0.630636118890449,1,180,0.000227205112734351,-9.04254100103243,32.0976926514872,-7.69605567407726,-9.04254100103243,3.4687841475365,1666.83036565915,1,1,"normal",31
"32",-13.4214,0.445768156577275,0,180,0.000227205112734351,-9.04254100103243,32.0976926514872,-7.69605567407726,-9.04254100103243,3.4687841475365,1666.83036565915,1,1,"normal",32
"33",-4.86224,0.551786919380331,1,180,0.000227205112734351,-9.04254100103243,32.0976926514872,-7.69605567407726,-9.04254100103243,3.4687841475365,1666.83036565915,1,1,"normal",33
"34",8.19887,0.704326563653147,1,180,0.000227205112734351,-9.04254100103243,32.0976926514872,-7.69605567407726,-9.04254100103243,3.4687841475365,1666.83036565915,1,1,"normal",34
"35",-13.8039,0.441064174246128,0,180,0.000227205112734351,-9.04254100103243,32.0976926514872,-7.69605567407726,-9.04254100103243,3.4687841475365,1666.83036565915,1,1,"normal",35
"36",0.64281,0.618523275465662,0,180,0.000227205112734351,-9.04254100103243,32.0976926514872,-7.69605567407726,-9.04254100103243,3.4687841475365,1666.83036565915,1,1,"normal",36
"37",-0.96571129283,0.599292377364841,0,180,0.000227205112734351,-9.04254100103243,32.0976926514872,-7.69605567407726,-9.04254100103243,3.4687841475365,1666.83036565915,1,1,"normal",37
"38",13.36363,0.757313727168584,1,180,0.000227205112734351,-9.04254100103243,32.0976926514872,-7.69605567407726,-9.04254100103243,3.4687841475365,1666.83036565915,1,1,"normal",38
"39",9.39245,0.717032483501601,1,180,0.000227205112734351,-9.04254100103243,32.0976926514872,-7.69605567407726,-9.04254100103243,3.4687841475365,1666.83036565915,1,1,"normal",39
"40",1.55101,0.629256704263623,0,180,0.000227205112734351,-9.04254100103243,32.0976926514872,-7.69605567407726,-9.04254100103243,3.4687841475365,1666.83036565915,1,1,"normal",40
"41",8.49846,0.707540350939792,1,180,0.000227205112734351,-9.04254100103243,32.0976926514872,-7.69605567407726,-9.04254100103243,3.4687841475365,1666.83036565915,1,1,"normal",41
"42",-25.9495,0.29928027101585,0,180,0.000227205112734351,-9.04254100103243,32.0976926514872,-7.69605567407726,-9.04254100103243,3.4687841475365,1666.83036565915,1,1,"normal",42
"43",-18.98551,0.378422413843776,1,180,0.000227205112734351,-9.04254100103243,32.0976926514872,-7.69605567407726,-9.04254100103243,3.4687841475365,1666.83036565915,1,1,"normal",43
"44",-20.02791,0.36614301097206,0,180,0.000227205112734351,-9.04254100103243,32.0976926514872,-7.69605567407726,-9.04254100103243,3.4687841475365,1666.83036565915,1,1,"normal",44
"45",9.37878,0.716888460826583,0,180,0.000227205112734351,-9.04254100103243,32.0976926514872,-7.69605567407726,-9.04254100103243,3.4687841475365,1666.83036565915,1,1,"normal",45
"46",2.91076,0.645137885467295,0,180,0.000227205112734351,-9.04254100103243,32.0976926514872,-7.69605567407726,-9.04254100103243,3.4687841475365,1666.83036565915,1,1,"normal",46
