"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",-10.0743429674,0.376612787714305,0,40,0.00255241522771751,-5.64462145781272,14.0155852793541,-5.27245013477345,-5.64462145781272,2.64016994466909,-885.713903552007,1,1,"normal",1
"2",7.4729746261,0.823684357477068,1,40,0.00255241522771751,-5.64462145781272,14.0155852793541,-5.27245013477345,-5.64462145781272,2.64016994466909,-885.713903552007,1,1,"normal",2
"3",-1.2698605668,0.621905702414375,1,40,0.00255241522771751,-5.64462145781272,14.0155852793541,-5.27245013477345,-5.64462145781272,2.64016994466909,-885.713903552007,1,1,"normal",3
"4",-5.62307263527,0.500610238386997,0,40,0.00255241522771751,-5.64462145781272,14.0155852793541,-5.27245013477345,-5.64462145781272,2.64016994466909,-885.713903552007,1,1,"normal",4
"5",47.26728,0.997368059190777,1,40,0.00255241522771751,-5.64462145781272,14.0155852793541,-5.27245013477345,-5.64462145781272,2.64016994466909,-885.713903552007,1,1,"normal",5
"6",4.87267,0.772096868865474,1,40,0.00255241522771751,-5.64462145781272,14.0155852793541,-5.27245013477345,-5.64462145781272,2.64016994466909,-885.713903552007,1,1,"normal",6
"7",-1.1168,0.626027005121257,1,40,0.00255241522771751,-5.64462145781272,14.0155852793541,-5.27245013477345,-5.64462145781272,2.64016994466909,-885.713903552007,1,1,"normal",7
"8",-5.87398,0.493505111708273,1,40,0.00255241522771751,-5.64462145781272,14.0155852793541,-5.27245013477345,-5.64462145781272,2.64016994466909,-885.713903552007,1,1,"normal",8
"9",13.4696,0.911570337572623,1,40,0.00255241522771751,-5.64462145781272,14.0155852793541,-5.27245013477345,-5.64462145781272,2.64016994466909,-885.713903552007,1,1,"normal",9
"10",-7.99158,0.433846061152556,0,40,0.00255241522771751,-5.64462145781272,14.0155852793541,-5.27245013477345,-5.64462145781272,2.64016994466909,-885.713903552007,1,1,"normal",10
"11",-5.1287544582,0.514605480412478,1,40,0.00255241522771751,-5.64462145781272,14.0155852793541,-5.27245013477345,-5.64462145781272,2.64016994466909,-885.713903552007,1,1,"normal",11
"12",-3.06235,0.572715425037939,1,40,0.00255241522771751,-5.64462145781272,14.0155852793541,-5.27245013477345,-5.64462145781272,2.64016994466909,-885.713903552007,1,1,"normal",12
"13",-12.92423,0.30275513396901,0,40,0.00255241522771751,-5.64462145781272,14.0155852793541,-5.27245013477345,-5.64462145781272,2.64016994466909,-885.713903552007,1,1,"normal",13
"14",-15.21337,0.248680784556489,0,40,0.00255241522771751,-5.64462145781272,14.0155852793541,-5.27245013477345,-5.64462145781272,2.64016994466909,-885.713903552007,1,1,"normal",14
"15",-5.31567,0.509314683314792,1,40,0.00255241522771751,-5.64462145781272,14.0155852793541,-5.27245013477345,-5.64462145781272,2.64016994466909,-885.713903552007,1,1,"normal",15
"16",-2.93381,0.576291201279708,1,40,0.00255241522771751,-5.64462145781272,14.0155852793541,-5.27245013477345,-5.64462145781272,2.64016994466909,-885.713903552007,1,1,"normal",16
"17",-8.77145,0.412180789123343,1,40,0.00255241522771751,-5.64462145781272,14.0155852793541,-5.27245013477345,-5.64462145781272,2.64016994466909,-885.713903552007,1,1,"normal",17
"18",-5.74217,0.49723755635504,0,40,0.00255241522771751,-5.64462145781272,14.0155852793541,-5.27245013477345,-5.64462145781272,2.64016994466909,-885.713903552007,1,1,"normal",18
"19",-2.04378,0.60086103789095,1,40,0.00255241522771751,-5.64462145781272,14.0155852793541,-5.27245013477345,-5.64462145781272,2.64016994466909,-885.713903552007,1,1,"normal",19
"20",-11.25609,0.345234833732068,0,40,0.00255241522771751,-5.64462145781272,14.0155852793541,-5.27245013477345,-5.64462145781272,2.64016994466909,-885.713903552007,1,1,"normal",20
"21",-10.86611,0.355483684104942,0,40,0.00255241522771751,-5.64462145781272,14.0155852793541,-5.27245013477345,-5.64462145781272,2.64016994466909,-885.713903552007,1,1,"normal",21
"22",-4.18319,0.54131123559358,1,40,0.00255241522771751,-5.64462145781272,14.0155852793541,-5.27245013477345,-5.64462145781272,2.64016994466909,-885.713903552007,1,1,"normal",22
"23",-10.09539,0.376045931976506,0,40,0.00255241522771751,-5.64462145781272,14.0155852793541,-5.27245013477345,-5.64462145781272,2.64016994466909,-885.713903552007,1,1,"normal",23
"24",-2.97643,0.575106269395179,1,40,0.00255241522771751,-5.64462145781272,14.0155852793541,-5.27245013477345,-5.64462145781272,2.64016994466909,-885.713903552007,1,1,"normal",24
"25",-2.25962,0.594935643804745,0,40,0.00255241522771751,-5.64462145781272,14.0155852793541,-5.27245013477345,-5.64462145781272,2.64016994466909,-885.713903552007,1,1,"normal",25
"26",-2.32728,0.59307358512566,1,40,0.00255241522771751,-5.64462145781272,14.0155852793541,-5.27245013477345,-5.64462145781272,2.64016994466909,-885.713903552007,1,1,"normal",26
"27",-10.24882,0.371921869470382,1,40,0.00255241522771751,-5.64462145781272,14.0155852793541,-5.27245013477345,-5.64462145781272,2.64016994466909,-885.713903552007,1,1,"normal",27
"28",-15.12337,0.250704053639367,0,40,0.00255241522771751,-5.64462145781272,14.0155852793541,-5.27245013477345,-5.64462145781272,2.64016994466909,-885.713903552007,1,1,"normal",28
"29",-7.18116,0.456573947939751,0,40,0.00255241522771751,-5.64462145781272,14.0155852793541,-5.27245013477345,-5.64462145781272,2.64016994466909,-885.713903552007,1,1,"normal",29
"30",-2.30764,0.593614315130755,1,40,0.00255241522771751,-5.64462145781272,14.0155852793541,-5.27245013477345,-5.64462145781272,2.64016994466909,-885.713903552007,1,1,"normal",30
"31",-3.83501,0.551104151000755,1,40,0.00255241522771751,-5.64462145781272,14.0155852793541,-5.27245013477345,-5.64462145781272,2.64016994466909,-885.713903552007,1,1,"normal",31
"32",-2.08706,0.59967471773868,0,40,0.00255241522771751,-5.64462145781272,14.0155852793541,-5.27245013477345,-5.64462145781272,2.64016994466909,-885.713903552007,1,1,"normal",32
"33",-7.82798,0.438418892051716,0,40,0.00255241522771751,-5.64462145781272,14.0155852793541,-5.27245013477345,-5.64462145781272,2.64016994466909,-885.713903552007,1,1,"normal",33
"34",-11.19695,0.34678192030082,1,40,0.00255241522771751,-5.64462145781272,14.0155852793541,-5.27245013477345,-5.64462145781272,2.64016994466909,-885.713903552007,1,1,"normal",34
"35",-9.66954,0.387566259530266,0,40,0.00255241522771751,-5.64462145781272,14.0155852793541,-5.27245013477345,-5.64462145781272,2.64016994466909,-885.713903552007,1,1,"normal",35
