"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",-9.4051376833,0.462218077636984,0,200,0.000896722652468017,-7.7763712259218,17.1416309525441,-6.32182170227564,-7.7763712259218,2.84151006340024,-304.492112697105,1,1,"normal",1
"2",6.2478104528,0.79283404561843,1,200,0.000896722652468017,-7.7763712259218,17.1416309525441,-6.32182170227564,-7.7763712259218,2.84151006340024,-304.492112697105,1,1,"normal",2
"3",-3.82965655586,0.590884649225015,1,200,0.000896722652468017,-7.7763712259218,17.1416309525441,-6.32182170227564,-7.7763712259218,2.84151006340024,-304.492112697105,1,1,"normal",3
"4",-5.9048234009,0.543392744227403,1,200,0.000896722652468017,-7.7763712259218,17.1416309525441,-6.32182170227564,-7.7763712259218,2.84151006340024,-304.492112697105,1,1,"normal",4
"5",-8.6510663849,0.479688283420012,0,200,0.000896722652468017,-7.7763712259218,17.1416309525441,-6.32182170227564,-7.7763712259218,2.84151006340024,-304.492112697105,1,1,"normal",5
"6",22.309343,0.95955541312956,1,200,0.000896722652468017,-7.7763712259218,17.1416309525441,-6.32182170227564,-7.7763712259218,2.84151006340024,-304.492112697105,1,1,"normal",6
"7",-11.44646,0.415385070952191,1,200,0.000896722652468017,-7.7763712259218,17.1416309525441,-6.32182170227564,-7.7763712259218,2.84151006340024,-304.492112697105,1,1,"normal",7
"8",-3.73844,0.592947048366999,0,200,0.000896722652468017,-7.7763712259218,17.1416309525441,-6.32182170227564,-7.7763712259218,2.84151006340024,-304.492112697105,1,1,"normal",8
"9",-20.822,0.223809988123838,0,200,0.000896722652468017,-7.7763712259218,17.1416309525441,-6.32182170227564,-7.7763712259218,2.84151006340024,-304.492112697105,1,1,"normal",9
"10",-6.6329232786,0.526544390558352,0,200,0.000896722652468017,-7.7763712259218,17.1416309525441,-6.32182170227564,-7.7763712259218,2.84151006340024,-304.492112697105,1,1,"normal",10
"11",-3.7514708397,0.592652579001601,1,200,0.000896722652468017,-7.7763712259218,17.1416309525441,-6.32182170227564,-7.7763712259218,2.84151006340024,-304.492112697105,1,1,"normal",11
"12",-3.60782939489,0.595895631811153,1,200,0.000896722652468017,-7.7763712259218,17.1416309525441,-6.32182170227564,-7.7763712259218,2.84151006340024,-304.492112697105,1,1,"normal",12
"13",-12.3519,0.394952213712749,0,200,0.000896722652468017,-7.7763712259218,17.1416309525441,-6.32182170227564,-7.7763712259218,2.84151006340024,-304.492112697105,1,1,"normal",13
"14",-9.20921,0.466751644628092,0,200,0.000896722652468017,-7.7763712259218,17.1416309525441,-6.32182170227564,-7.7763712259218,2.84151006340024,-304.492112697105,1,1,"normal",14
"15",-5.5235134092,0.552187118247241,0,200,0.000896722652468017,-7.7763712259218,17.1416309525441,-6.32182170227564,-7.7763712259218,2.84151006340024,-304.492112697105,1,1,"normal",15
"16",-6.89104,0.520558483585711,0,200,0.000896722652468017,-7.7763712259218,17.1416309525441,-6.32182170227564,-7.7763712259218,2.84151006340024,-304.492112697105,1,1,"normal",16
"17",8.62952,0.830143095799065,1,200,0.000896722652468017,-7.7763712259218,17.1416309525441,-6.32182170227564,-7.7763712259218,2.84151006340024,-304.492112697105,1,1,"normal",17
"18",-2.99941,0.60955642410793,1,200,0.000896722652468017,-7.7763712259218,17.1416309525441,-6.32182170227564,-7.7763712259218,2.84151006340024,-304.492112697105,1,1,"normal",18
"19",-18.87981,0.259007307326805,0,200,0.000896722652468017,-7.7763712259218,17.1416309525441,-6.32182170227564,-7.7763712259218,2.84151006340024,-304.492112697105,1,1,"normal",19
"20",-12.32287,0.395603170003312,0,200,0.000896722652468017,-7.7763712259218,17.1416309525441,-6.32182170227564,-7.7763712259218,2.84151006340024,-304.492112697105,1,1,"normal",20
"21",-5.9205,0.543030698610424,0,200,0.000896722652468017,-7.7763712259218,17.1416309525441,-6.32182170227564,-7.7763712259218,2.84151006340024,-304.492112697105,1,1,"normal",21
"22",-5.02223,0.563708770923884,0,200,0.000896722652468017,-7.7763712259218,17.1416309525441,-6.32182170227564,-7.7763712259218,2.84151006340024,-304.492112697105,1,1,"normal",22
"23",-3.4596,0.599235344734265,0,200,0.000896722652468017,-7.7763712259218,17.1416309525441,-6.32182170227564,-7.7763712259218,2.84151006340024,-304.492112697105,1,1,"normal",23
"24",-2.67576,0.616769531641558,0,200,0.000896722652468017,-7.7763712259218,17.1416309525441,-6.32182170227564,-7.7763712259218,2.84151006340024,-304.492112697105,1,1,"normal",24
"25",-12.906998,0.382563531040853,0,200,0.000896722652468017,-7.7763712259218,17.1416309525441,-6.32182170227564,-7.7763712259218,2.84151006340024,-304.492112697105,1,1,"normal",25
"26",8.7183,0.831444489747665,1,200,0.000896722652468017,-7.7763712259218,17.1416309525441,-6.32182170227564,-7.7763712259218,2.84151006340024,-304.492112697105,1,1,"normal",26
"27",1.976344,0.714918515913733,1,200,0.000896722652468017,-7.7763712259218,17.1416309525441,-6.32182170227564,-7.7763712259218,2.84151006340024,-304.492112697105,1,1,"normal",27
"28",-9.64099,0.456767275359976,1,200,0.000896722652468017,-7.7763712259218,17.1416309525441,-6.32182170227564,-7.7763712259218,2.84151006340024,-304.492112697105,1,1,"normal",28
"29",0.8304,0.691855853664072,0,200,0.000896722652468017,-7.7763712259218,17.1416309525441,-6.32182170227564,-7.7763712259218,2.84151006340024,-304.492112697105,1,1,"normal",29
"30",-6.1058103,0.538748386870408,1,200,0.000896722652468017,-7.7763712259218,17.1416309525441,-6.32182170227564,-7.7763712259218,2.84151006340024,-304.492112697105,1,1,"normal",30
"31",9.035695,0.83604414305219,0,200,0.000896722652468017,-7.7763712259218,17.1416309525441,-6.32182170227564,-7.7763712259218,2.84151006340024,-304.492112697105,1,1,"normal",31
"32",-21.93185,0.204990136729713,0,200,0.000896722652468017,-7.7763712259218,17.1416309525441,-6.32182170227564,-7.7763712259218,2.84151006340024,-304.492112697105,1,1,"normal",32
"33",-8.8882,0.474188584319996,1,200,0.000896722652468017,-7.7763712259218,17.1416309525441,-6.32182170227564,-7.7763712259218,2.84151006340024,-304.492112697105,1,1,"normal",33
"34",-16.2547,0.310779608753668,1,200,0.000896722652468017,-7.7763712259218,17.1416309525441,-6.32182170227564,-7.7763712259218,2.84151006340024,-304.492112697105,1,1,"normal",34
"35",13.16969,0.888437133075206,1,200,0.000896722652468017,-7.7763712259218,17.1416309525441,-6.32182170227564,-7.7763712259218,2.84151006340024,-304.492112697105,1,1,"normal",35
"36",-0.65349,0.660834467156424,0,200,0.000896722652468017,-7.7763712259218,17.1416309525441,-6.32182170227564,-7.7763712259218,2.84151006340024,-304.492112697105,1,1,"normal",36
"37",-27.60459,0.124366471379497,0,200,0.000896722652468017,-7.7763712259218,17.1416309525441,-6.32182170227564,-7.7763712259218,2.84151006340024,-304.492112697105,1,1,"normal",37
"38",-14.26065,0.352876875215608,0,200,0.000896722652468017,-7.7763712259218,17.1416309525441,-6.32182170227564,-7.7763712259218,2.84151006340024,-304.492112697105,1,1,"normal",38
"39",8.85084,0.833375306049433,1,200,0.000896722652468017,-7.7763712259218,17.1416309525441,-6.32182170227564,-7.7763712259218,2.84151006340024,-304.492112697105,1,1,"normal",39
"40",-18.82733,0.259996754016185,0,200,0.000896722652468017,-7.7763712259218,17.1416309525441,-6.32182170227564,-7.7763712259218,2.84151006340024,-304.492112697105,1,1,"normal",40
"41",-43.71946,0.0188687392713432,0,200,0.000896722652468017,-7.7763712259218,17.1416309525441,-6.32182170227564,-7.7763712259218,2.84151006340024,-304.492112697105,1,1,"normal",41
"42",19.10233,0.940771760413103,1,200,0.000896722652468017,-7.7763712259218,17.1416309525441,-6.32182170227564,-7.7763712259218,2.84151006340024,-304.492112697105,1,1,"normal",42
"43",39.613223,0.996258675517718,1,200,0.000896722652468017,-7.7763712259218,17.1416309525441,-6.32182170227564,-7.7763712259218,2.84151006340024,-304.492112697105,1,1,"normal",43
"44",-13.56569,0.368018793587538,0,200,0.000896722652468017,-7.7763712259218,17.1416309525441,-6.32182170227564,-7.7763712259218,2.84151006340024,-304.492112697105,1,1,"normal",44
