"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",7.48389902823,0.77027182400159,0,120,0.00194229633011021,-6.51450783604123,18.8348039194058,-5.54684499273674,-6.51450783604123,2.93570643065211,305.948088395785,1,1,"normal",1
"2",9.8727317743,0.806667802443066,0,120,0.00194229633011021,-6.51450783604123,18.8348039194058,-5.54684499273674,-6.51450783604123,2.93570643065211,305.948088395785,1,1,"normal",2
"3",15.070616874,0.87265399625879,1,120,0.00194229633011021,-6.51450783604123,18.8348039194058,-5.54684499273674,-6.51450783604123,2.93570643065211,305.948088395785,1,1,"normal",3
"4",9.608964174,0.802833058933604,1,120,0.00194229633011021,-6.51450783604123,18.8348039194058,-5.54684499273674,-6.51450783604123,2.93570643065211,305.948088395785,1,1,"normal",4
"5",1.05339,0.655479497513708,1,120,0.00194229633011021,-6.51450783604123,18.8348039194058,-5.54684499273674,-6.51450783604123,2.93570643065211,305.948088395785,1,1,"normal",5
"6",21.8314,0.932149468479412,1,120,0.00194229633011021,-6.51450783604123,18.8348039194058,-5.54684499273674,-6.51450783604123,2.93570643065211,305.948088395785,1,1,"normal",6
"7",7.0686,0.763569882783001,1,120,0.00194229633011021,-6.51450783604123,18.8348039194058,-5.54684499273674,-6.51450783604123,2.93570643065211,305.948088395785,1,1,"normal",7
"8",-5.3090674194,0.52541604465777,1,120,0.00194229633011021,-6.51450783604123,18.8348039194058,-5.54684499273674,-6.51450783604123,2.93570643065211,305.948088395785,1,1,"normal",8
"9",-9.19727785446,0.443587475337266,0,120,0.00194229633011021,-6.51450783604123,18.8348039194058,-5.54684499273674,-6.51450783604123,2.93570643065211,305.948088395785,1,1,"normal",9
"10",-3.69599383141,0.559246180012262,1,120,0.00194229633011021,-6.51450783604123,18.8348039194058,-5.54684499273674,-6.51450783604123,2.93570643065211,305.948088395785,1,1,"normal",10
"11",-37.09981,0.0539411275208664,0,120,0.00194229633011021,-6.51450783604123,18.8348039194058,-5.54684499273674,-6.51450783604123,2.93570643065211,305.948088395785,1,1,"normal",11
"12",-39.504,0.0417155796331537,0,120,0.00194229633011021,-6.51450783604123,18.8348039194058,-5.54684499273674,-6.51450783604123,2.93570643065211,305.948088395785,1,1,"normal",12
"13",11.66571,0.831496426324012,1,120,0.00194229633011021,-6.51450783604123,18.8348039194058,-5.54684499273674,-6.51450783604123,2.93570643065211,305.948088395785,1,1,"normal",13
"14",-18.93315,0.255789341623737,0,120,0.00194229633011021,-6.51450783604123,18.8348039194058,-5.54684499273674,-6.51450783604123,2.93570643065211,305.948088395785,1,1,"normal",14
"15",-0.117459999999999,0.632419672549909,1,120,0.00194229633011021,-6.51450783604123,18.8348039194058,-5.54684499273674,-6.51450783604123,2.93570643065211,305.948088395785,1,1,"normal",15
"16",-8.3795471054,0.460714042294402,0,120,0.00194229633011021,-6.51450783604123,18.8348039194058,-5.54684499273674,-6.51450783604123,2.93570643065211,305.948088395785,1,1,"normal",16
"17",-27.772,0.130966475311988,0,120,0.00194229633011021,-6.51450783604123,18.8348039194058,-5.54684499273674,-6.51450783604123,2.93570643065211,305.948088395785,1,1,"normal",17
"18",-4.9235,0.533528544593144,1,120,0.00194229633011021,-6.51450783604123,18.8348039194058,-5.54684499273674,-6.51450783604123,2.93570643065211,305.948088395785,1,1,"normal",18
"19",-24.8557,0.166380799504156,0,120,0.00194229633011021,-6.51450783604123,18.8348039194058,-5.54684499273674,-6.51450783604123,2.93570643065211,305.948088395785,1,1,"normal",19
"20",5.97293,0.745377183524635,1,120,0.00194229633011021,-6.51450783604123,18.8348039194058,-5.54684499273674,-6.51450783604123,2.93570643065211,305.948088395785,1,1,"normal",20
"21",-0.23443,0.630087614447186,1,120,0.00194229633011021,-6.51450783604123,18.8348039194058,-5.54684499273674,-6.51450783604123,2.93570643065211,305.948088395785,1,1,"normal",21
"22",-13.01569,0.365508309195793,0,120,0.00194229633011021,-6.51450783604123,18.8348039194058,-5.54684499273674,-6.51450783604123,2.93570643065211,305.948088395785,1,1,"normal",22
