"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",10.5939856805,0.123337841245607,0,20,0.05915328443344,26.4459313163249,10.89276745854,-2.00856511520094,26.4459313163249,2.38809903308396,-539.052791220008,1,1,"normal",1
"2",12.05634110792,0.141368500335847,0,20,0.05915328443344,26.4459313163249,10.89276745854,-2.00856511520094,26.4459313163249,2.38809903308396,-539.052791220008,1,1,"normal",2
"3",21.506579263,0.345801948748184,0,20,0.05915328443344,26.4459313163249,10.89276745854,-2.00856511520094,26.4459313163249,2.38809903308396,-539.052791220008,1,1,"normal",3
"4",26.235795772,0.493214809875946,1,20,0.05915328443344,26.4459313163249,10.89276745854,-2.00856511520094,26.4459313163249,2.38809903308396,-539.052791220008,1,1,"normal",4
"5",26.9718,0.516974542387135,1,20,0.05915328443344,26.4459313163249,10.89276745854,-2.00856511520094,26.4459313163249,2.38809903308396,-539.052791220008,1,1,"normal",5
"6",17.37994,0.237803192981417,0,20,0.05915328443344,26.4459313163249,10.89276745854,-2.00856511520094,26.4459313163249,2.38809903308396,-539.052791220008,1,1,"normal",6
"7",21.35553,0.341414825625586,0,20,0.05915328443344,26.4459313163249,10.89276745854,-2.00856511520094,26.4459313163249,2.38809903308396,-539.052791220008,1,1,"normal",7
"8",26.31281,0.495701407946543,1,20,0.05915328443344,26.4459313163249,10.89276745854,-2.00856511520094,26.4459313163249,2.38809903308396,-539.052791220008,1,1,"normal",8
"9",26.72313,0.508950220392039,1,20,0.05915328443344,26.4459313163249,10.89276745854,-2.00856511520094,26.4459313163249,2.38809903308396,-539.052791220008,1,1,"normal",9
"10",27.1822,0.523757195515859,1,20,0.05915328443344,26.4459313163249,10.89276745854,-2.00856511520094,26.4459313163249,2.38809903308396,-539.052791220008,1,1,"normal",10
"11",21.41758,0.343213633744624,1,20,0.05915328443344,26.4459313163249,10.89276745854,-2.00856511520094,26.4459313163249,2.38809903308396,-539.052791220008,1,1,"normal",11
"12",20.18218,0.308348873190591,0,20,0.05915328443344,26.4459313163249,10.89276745854,-2.00856511520094,26.4459313163249,2.38809903308396,-539.052791220008,1,1,"normal",12
"13",18.05349,0.253578628605864,1,20,0.05915328443344,26.4459313163249,10.89276745854,-2.00856511520094,26.4459313163249,2.38809903308396,-539.052791220008,1,1,"normal",13
"14",23.58261,0.408592663549134,0,20,0.05915328443344,26.4459313163249,10.89276745854,-2.00856511520094,26.4459313163249,2.38809903308396,-539.052791220008,1,1,"normal",14
"15",30.86374,0.638841754711495,1,20,0.05915328443344,26.4459313163249,10.89276745854,-2.00856511520094,26.4459313163249,2.38809903308396,-539.052791220008,1,1,"normal",15
"16",-5.4851,0.060640880673974,0,20,0.05915328443344,26.4459313163249,10.89276745854,-2.00856511520094,26.4459313163249,2.38809903308396,-539.052791220008,1,1,"normal",16
"17",15.83068,0.204543197762073,0,20,0.05915328443344,26.4459313163249,10.89276745854,-2.00856511520094,26.4459313163249,2.38809903308396,-539.052791220008,1,1,"normal",17
"18",14.69824,0.18295061033421,0,20,0.05915328443344,26.4459313163249,10.89276745854,-2.00856511520094,26.4459313163249,2.38809903308396,-539.052791220008,1,1,"normal",18
"19",25.33542,0.464201846302298,1,20,0.05915328443344,26.4459313163249,10.89276745854,-2.00856511520094,26.4459313163249,2.38809903308396,-539.052791220008,1,1,"normal",19
"20",17.1451,0.232488031812269,0,20,0.05915328443344,26.4459313163249,10.89276745854,-2.00856511520094,26.4459313163249,2.38809903308396,-539.052791220008,1,1,"normal",20
"21",-8.75972307,0.260595455938592,0,20,0.000311553971043855,-1.92798075592209,10.641833153479,-7.38016749025236,-1.92798075592209,2.36479275793429,-1657.07008454074,2,1,"normal",1
