"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",9.3996997754,0.486411818441017,0,200,0.0119527313578718,9.71597921294196,9.06198628299305,-3.70945244536122,9.71597921294196,2.20408833255952,124.200179543822,1,1,"normal",1
"2",11.3293226437,0.568962972108946,1,200,0.0119527313578718,9.71597921294196,9.06198628299305,-3.70945244536122,9.71597921294196,2.20408833255952,124.200179543822,1,1,"normal",2
"3",1.0600901888,0.177636617175317,0,200,0.0119527313578718,9.71597921294196,9.06198628299305,-3.70945244536122,9.71597921294196,2.20408833255952,124.200179543822,1,1,"normal",3
"4",9.1387639978,0.47521307082046,0,200,0.0119527313578718,9.71597921294196,9.06198628299305,-3.70945244536122,9.71597921294196,2.20408833255952,124.200179543822,1,1,"normal",4
"5",8.72298,0.457414767890376,1,200,0.0119527313578718,9.71597921294196,9.06198628299305,-3.70945244536122,9.71597921294196,2.20408833255952,124.200179543822,1,1,"normal",5
"6",29.51636,0.973947912033718,1,200,0.0119527313578718,9.71597921294196,9.06198628299305,-3.70945244536122,9.71597921294196,2.20408833255952,124.200179543822,1,1,"normal",6
"7",-3.55261,0.0818110556478269,0,200,0.0119527313578718,9.71597921294196,9.06198628299305,-3.70945244536122,9.71597921294196,2.20408833255952,124.200179543822,1,1,"normal",7
"8",1.8145,0.198993363873489,1,200,0.0119527313578718,9.71597921294196,9.06198628299305,-3.70945244536122,9.71597921294196,2.20408833255952,124.200179543822,1,1,"normal",8
"9",-7.92949,0.0370926146217779,0,200,0.0119527313578718,9.71597921294196,9.06198628299305,-3.70945244536122,9.71597921294196,2.20408833255952,124.200179543822,1,1,"normal",9
"10",-19.3618,0.0126033309000444,0,200,0.0119527313578718,9.71597921294196,9.06198628299305,-3.70945244536122,9.71597921294196,2.20408833255952,124.200179543822,1,1,"normal",10
"11",7.6337808436,0.411306333731852,0,200,0.0119527313578718,9.71597921294196,9.06198628299305,-3.70945244536122,9.71597921294196,2.20408833255952,124.200179543822,1,1,"normal",11
"12",-6.91738,0.0443738465392754,0,200,0.0119527313578718,9.71597921294196,9.06198628299305,-3.70945244536122,9.71597921294196,2.20408833255952,124.200179543822,1,1,"normal",12
"13",15.54505,0.734230668564523,1,200,0.0119527313578718,9.71597921294196,9.06198628299305,-3.70945244536122,9.71597921294196,2.20408833255952,124.200179543822,1,1,"normal",13
"14",8.63964,0.453856818844381,0,200,0.0119527313578718,9.71597921294196,9.06198628299305,-3.70945244536122,9.71597921294196,2.20408833255952,124.200179543822,1,1,"normal",14
"15",18.94746,0.837561036609697,1,200,0.0119527313578718,9.71597921294196,9.06198628299305,-3.70945244536122,9.71597921294196,2.20408833255952,124.200179543822,1,1,"normal",15
"16",14.04902,0.679338161981989,0,200,0.0119527313578718,9.71597921294196,9.06198628299305,-3.70945244536122,9.71597921294196,2.20408833255952,124.200179543822,1,1,"normal",16
"17",15.58551,0.735642334577384,1,200,0.0119527313578718,9.71597921294196,9.06198628299305,-3.70945244536122,9.71597921294196,2.20408833255952,124.200179543822,1,1,"normal",17
"18",10.79466,0.546243092861018,1,200,0.0119527313578718,9.71597921294196,9.06198628299305,-3.70945244536122,9.71597921294196,2.20408833255952,124.200179543822,1,1,"normal",18
"19",29.94743,0.975564088776424,1,200,0.0119527313578718,9.71597921294196,9.06198628299305,-3.70945244536122,9.71597921294196,2.20408833255952,124.200179543822,1,1,"normal",19
"20",15.09481,0.718251530325713,1,200,0.0119527313578718,9.71597921294196,9.06198628299305,-3.70945244536122,9.71597921294196,2.20408833255952,124.200179543822,1,1,"normal",20
"21",2.20183,0.210585214640045,1,200,0.0119527313578718,9.71597921294196,9.06198628299305,-3.70945244536122,9.71597921294196,2.20408833255952,124.200179543822,1,1,"normal",21
"22",-19.29424,0.0126204029019582,0,200,0.0119527313578718,9.71597921294196,9.06198628299305,-3.70945244536122,9.71597921294196,2.20408833255952,124.200179543822,1,1,"normal",22
"23",13.20284,0.646218346807071,0,200,0.0119527313578718,9.71597921294196,9.06198628299305,-3.70945244536122,9.71597921294196,2.20408833255952,124.200179543822,1,1,"normal",23
"24",-7.442868,0.0404018643233769,1,200,0.0119527313578718,9.71597921294196,9.06198628299305,-3.70945244536122,9.71597921294196,2.20408833255952,124.200179543822,1,1,"normal",24
"25",-33.77588,0.0119535081461971,1,200,0.0119527313578718,9.71597921294196,9.06198628299305,-3.70945244536122,9.71597921294196,2.20408833255952,124.200179543822,1,1,"normal",25
"26",-48.5749,0.0119527314191479,0,200,0.0119527313578718,9.71597921294196,9.06198628299305,-3.70945244536122,9.71597921294196,2.20408833255952,124.200179543822,1,1,"normal",26
"27",30.2205,0.976502788201907,1,200,0.0119527313578718,9.71597921294196,9.06198628299305,-3.70945244536122,9.71597921294196,2.20408833255952,124.200179543822,1,1,"normal",27
"28",22.29247,0.90742722509731,1,200,0.0119527313578718,9.71597921294196,9.06198628299305,-3.70945244536122,9.71597921294196,2.20408833255952,124.200179543822,1,1,"normal",28
"29",6.3120187003,0.35709558335354,1,200,0.0119527313578718,9.71597921294196,9.06198628299305,-3.70945244536122,9.71597921294196,2.20408833255952,124.200179543822,1,1,"normal",29
"30",-36.71284,0.0119528777538124,0,200,0.0119527313578718,9.71597921294196,9.06198628299305,-3.70945244536122,9.71597921294196,2.20408833255952,124.200179543822,1,1,"normal",30
"31",14.49522,0.696234175617892,1,200,0.0119527313578718,9.71597921294196,9.06198628299305,-3.70945244536122,9.71597921294196,2.20408833255952,124.200179543822,1,1,"normal",31
"32",-26.9661,0.0119779524859545,0,200,0.0119527313578718,9.71597921294196,9.06198628299305,-3.70945244536122,9.71597921294196,2.20408833255952,124.200179543822,1,1,"normal",32
"33",19.30434,0.846505635812627,0,200,0.0119527313578718,9.71597921294196,9.06198628299305,-3.70945244536122,9.71597921294196,2.20408833255952,124.200179543822,1,1,"normal",33
"34",-44.64829,0.0119527323258929,0,200,0.0119527313578718,9.71597921294196,9.06198628299305,-3.70945244536122,9.71597921294196,2.20408833255952,124.200179543822,1,1,"normal",34
"35",25.82408,0.951210246922325,1,200,0.0119527313578718,9.71597921294196,9.06198628299305,-3.70945244536122,9.71597921294196,2.20408833255952,124.200179543822,1,1,"normal",35
"36",16.28817,0.759494892273014,1,200,0.0119527313578718,9.71597921294196,9.06198628299305,-3.70945244536122,9.71597921294196,2.20408833255952,124.200179543822,1,1,"normal",36
"37",-26.92564,0.011978437836938,0,200,0.0119527313578718,9.71597921294196,9.06198628299305,-3.70945244536122,9.71597921294196,2.20408833255952,124.200179543822,1,1,"normal",37
"38",-0.53145,0.137933838214919,0,200,0.0119527313578718,9.71597921294196,9.06198628299305,-3.70945244536122,9.71597921294196,2.20408833255952,124.200179543822,1,1,"normal",38
"39",38.2055,0.987233492835291,1,200,0.0119527313578718,9.71597921294196,9.06198628299305,-3.70945244536122,9.71597921294196,2.20408833255952,124.200179543822,1,1,"normal",39
"40",5.640635,0.330605295743717,0,200,0.0119527313578718,9.71597921294196,9.06198628299305,-3.70945244536122,9.71597921294196,2.20408833255952,124.200179543822,1,1,"normal",40
"41",-2.80613,0.0934685450742348,0,200,0.0119527313578718,9.71597921294196,9.06198628299305,-3.70945244536122,9.71597921294196,2.20408833255952,124.200179543822,1,1,"normal",41
"42",17.15076,0.786987637708444,1,200,0.0119527313578718,9.71597921294196,9.06198628299305,-3.70945244536122,9.71597921294196,2.20408833255952,124.200179543822,1,1,"normal",42
"43",-24.4715,0.0120315699084804,0,200,0.0119527313578718,9.71597921294196,9.06198628299305,-3.70945244536122,9.71597921294196,2.20408833255952,124.200179543822,1,1,"normal",43
"44",33.66515,0.984034569546248,1,200,0.0119527313578718,9.71597921294196,9.06198628299305,-3.70945244536122,9.71597921294196,2.20408833255952,124.200179543822,1,1,"normal",44
"45",19.10983,0.841675919448542,1,200,0.0119527313578718,9.71597921294196,9.06198628299305,-3.70945244536122,9.71597921294196,2.20408833255952,124.200179543822,1,1,"normal",45
"46",10.30791,0.525417962115478,0,200,0.0119527313578718,9.71597921294196,9.06198628299305,-3.70945244536122,9.71597921294196,2.20408833255952,124.200179543822,1,1,"normal",46
"47",6.359986,0.359018296420505,0,200,0.0119527313578718,9.71597921294196,9.06198628299305,-3.70945244536122,9.71597921294196,2.20408833255952,124.200179543822,1,1,"normal",47
"48",2.19681,0.210432289115377,0,200,0.0119527313578718,9.71597921294196,9.06198628299305,-3.70945244536122,9.71597921294196,2.20408833255952,124.200179543822,1,1,"normal",48
"49",-3.96201,0.0759852482690752,0,200,0.0119527313578718,9.71597921294196,9.06198628299305,-3.70945244536122,9.71597921294196,2.20408833255952,124.200179543822,1,1,"normal",49
"50",7.31219,0.397904710665172,0,200,0.0119527313578718,9.71597921294196,9.06198628299305,-3.70945244536122,9.71597921294196,2.20408833255952,124.200179543822,1,1,"normal",50
"51",0.907300000000001,0.173509565599848,0,200,0.0119527313578718,9.71597921294196,9.06198628299305,-3.70945244536122,9.71597921294196,2.20408833255952,124.200179543822,1,1,"normal",51
"52",15.10198,0.718509810954052,1,200,0.0119527313578718,9.71597921294196,9.06198628299305,-3.70945244536122,9.71597921294196,2.20408833255952,124.200179543822,1,1,"normal",52
"53",12.81477,0.630608858339748,1,200,0.0119527313578718,9.71597921294196,9.06198628299305,-3.70945244536122,9.71597921294196,2.20408833255952,124.200179543822,1,1,"normal",53
"54",1.58978,0.192462090278035,0,200,0.0119527313578718,9.71597921294196,9.06198628299305,-3.70945244536122,9.71597921294196,2.20408833255952,124.200179543822,1,1,"normal",54
"55",6.06021,0.347065839649957,1,200,0.0119527313578718,9.71597921294196,9.06198628299305,-3.70945244536122,9.71597921294196,2.20408833255952,124.200179543822,1,1,"normal",55
"56",10.66877,0.540867353824426,0,200,0.0119527313578718,9.71597921294196,9.06198628299305,-3.70945244536122,9.71597921294196,2.20408833255952,124.200179543822,1,1,"normal",56
"57",7.55494,0.408010039996302,0,200,0.0119527313578718,9.71597921294196,9.06198628299305,-3.70945244536122,9.71597921294196,2.20408833255952,124.200179543822,1,1,"normal",57
"58",11.90378,0.593107305866695,0,200,0.0119527313578718,9.71597921294196,9.06198628299305,-3.70945244536122,9.71597921294196,2.20408833255952,124.200179543822,1,1,"normal",58
"59",10.58307,0.537203245337621,1,200,0.0119527313578718,9.71597921294196,9.06198628299305,-3.70945244536122,9.71597921294196,2.20408833255952,124.200179543822,1,1,"normal",59
"60",2.96395,0.234607243244818,0,200,0.0119527313578718,9.71597921294196,9.06198628299305,-3.70945244536122,9.71597921294196,2.20408833255952,124.200179543822,1,1,"normal",60
"61",15.74443,0.741147514946544,1,200,0.0119527313578718,9.71597921294196,9.06198628299305,-3.70945244536122,9.71597921294196,2.20408833255952,124.200179543822,1,1,"normal",61
"62",15.16517,0.720780803958033,0,200,0.0119527313578718,9.71597921294196,9.06198628299305,-3.70945244536122,9.71597921294196,2.20408833255952,124.200179543822,1,1,"normal",62
"63",16.29527,0.7597293676453,1,200,0.0119527313578718,9.71597921294196,9.06198628299305,-3.70945244536122,9.71597921294196,2.20408833255952,124.200179543822,1,1,"normal",63
"64",2.95826,0.234422045061911,0,200,0.0119527313578718,9.71597921294196,9.06198628299305,-3.70945244536122,9.71597921294196,2.20408833255952,124.200179543822,1,1,"normal",64
"65",5.35174,0.319467008480999,1,200,0.0119527313578718,9.71597921294196,9.06198628299305,-3.70945244536122,9.71597921294196,2.20408833255952,124.200179543822,1,1,"normal",65
"66",27.0956,0.961141823738344,1,200,0.0119527313578718,9.71597921294196,9.06198628299305,-3.70945244536122,9.71597921294196,2.20408833255952,124.200179543822,1,1,"normal",66
"67",2.2658,0.212540096141328,1,200,0.0119527313578718,9.71597921294196,9.06198628299305,-3.70945244536122,9.71597921294196,2.20408833255952,124.200179543822,1,1,"normal",67
"68",18.4346,0.824065958250408,1,200,0.0119527313578718,9.71597921294196,9.06198628299305,-3.70945244536122,9.71597921294196,2.20408833255952,124.200179543822,1,1,"normal",68
"69",-4.75757,0.0657489178538858,0,200,0.0119527313578718,9.71597921294196,9.06198628299305,-3.70945244536122,9.71597921294196,2.20408833255952,124.200179543822,1,1,"normal",69
"70",2.38018,0.216063813920379,0,200,0.0119527313578718,9.71597921294196,9.06198628299305,-3.70945244536122,9.71597921294196,2.20408833255952,124.200179543822,1,1,"normal",70
"71",19.21433,0.84428416828036,1,200,0.0119527313578718,9.71597921294196,9.06198628299305,-3.70945244536122,9.71597921294196,2.20408833255952,124.200179543822,1,1,"normal",71
"72",17.9542,0.810740113295972,1,200,0.0119527313578718,9.71597921294196,9.06198628299305,-3.70945244536122,9.71597921294196,2.20408833255952,124.200179543822,1,1,"normal",72
"73",5.92344,0.341664623161554,1,200,0.0119527313578718,9.71597921294196,9.06198628299305,-3.70945244536122,9.71597921294196,2.20408833255952,124.200179543822,1,1,"normal",73
"74",3.6947,0.259099548389189,1,200,0.0119527313578718,9.71597921294196,9.06198628299305,-3.70945244536122,9.71597921294196,2.20408833255952,124.200179543822,1,1,"normal",74
"75",16.31138,0.760260900935848,1,200,0.0119527313578718,9.71597921294196,9.06198628299305,-3.70945244536122,9.71597921294196,2.20408833255952,124.200179543822,1,1,"normal",75
"76",16.29062,0.759575817851902,1,200,0.0119527313578718,9.71597921294196,9.06198628299305,-3.70945244536122,9.71597921294196,2.20408833255952,124.200179543822,1,1,"normal",76
"77",29.93101,0.975505596904023,1,200,0.0119527313578718,9.71597921294196,9.06198628299305,-3.70945244536122,9.71597921294196,2.20408833255952,124.200179543822,1,1,"normal",77
"78",19.29613,0.846303974076838,0,200,0.0119527313578718,9.71597921294196,9.06198628299305,-3.70945244536122,9.71597921294196,2.20408833255952,124.200179543822,1,1,"normal",78
"79",20.2623,0.868716824515809,1,200,0.0119527313578718,9.71597921294196,9.06198628299305,-3.70945244536122,9.71597921294196,2.20408833255952,124.200179543822,1,1,"normal",79
"80",4.75487,0.297001693072941,1,200,0.0119527313578718,9.71597921294196,9.06198628299305,-3.70945244536122,9.71597921294196,2.20408833255952,124.200179543822,1,1,"normal",80
"81",18.97821,0.838346138849241,0,200,0.0119527313578718,9.71597921294196,9.06198628299305,-3.70945244536122,9.71597921294196,2.20408833255952,124.200179543822,1,1,"normal",81
"82",15.34802,0.727298493327435,1,200,0.0119527313578718,9.71597921294196,9.06198628299305,-3.70945244536122,9.71597921294196,2.20408833255952,124.200179543822,1,1,"normal",82
"83",19.9146,0.860956171680798,1,200,0.0119527313578718,9.71597921294196,9.06198628299305,-3.70945244536122,9.71597921294196,2.20408833255952,124.200179543822,1,1,"normal",83
"84",-9.90293,0.026784558766938,0,200,0.0119527313578718,9.71597921294196,9.06198628299305,-3.70945244536122,9.71597921294196,2.20408833255952,124.200179543822,1,1,"normal",84
"85",-4.05524,0.0747127785545714,0,200,0.0119527313578718,9.71597921294196,9.06198628299305,-3.70945244536122,9.71597921294196,2.20408833255952,124.200179543822,1,1,"normal",85
"86",12.09333,0.600998047396671,0,200,0.0119527313578718,9.71597921294196,9.06198628299305,-3.70945244536122,9.71597921294196,2.20408833255952,124.200179543822,1,1,"normal",86
"87",-15.88424,0.0142601631113312,0,200,0.0119527313578718,9.71597921294196,9.06198628299305,-3.70945244536122,9.71597921294196,2.20408833255952,124.200179543822,1,1,"normal",87
"88",19.42758,0.849509564785249,1,200,0.0119527313578718,9.71597921294196,9.06198628299305,-3.70945244536122,9.71597921294196,2.20408833255952,124.200179543822,1,1,"normal",88
