"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",3.2083287924,0.688766171217948,1,140,0.00111608338053407,-1.82170193916779,10.1915040855445,-6.10254786175498,-1.82170193916779,2.32155444041922,370.180338284475,1,1,"normal",1
"2",-7.9772138409,0.273433792890058,1,140,0.00111608338053407,-1.82170193916779,10.1915040855445,-6.10254786175498,-1.82170193916779,2.32155444041922,370.180338284475,1,1,"normal",2
"3",-16.513780397399,0.0756568624979884,0,140,0.00111608338053407,-1.82170193916779,10.1915040855445,-6.10254786175498,-1.82170193916779,2.32155444041922,370.180338284475,1,1,"normal",3
"4",-9.6519209473,0.221774404371451,0,140,0.00111608338053407,-1.82170193916779,10.1915040855445,-6.10254786175498,-1.82170193916779,2.32155444041922,370.180338284475,1,1,"normal",4
"5",-6.6524817144,0.31815652738988,0,140,0.00111608338053407,-1.82170193916779,10.1915040855445,-6.10254786175498,-1.82170193916779,2.32155444041922,370.180338284475,1,1,"normal",5
"6",-0.0651000000000002,0.56826979105097,1,140,0.00111608338053407,-1.82170193916779,10.1915040855445,-6.10254786175498,-1.82170193916779,2.32155444041922,370.180338284475,1,1,"normal",6
"7",-5.25476709504,0.368407275134025,1,140,0.00111608338053407,-1.82170193916779,10.1915040855445,-6.10254786175498,-1.82170193916779,2.32155444041922,370.180338284475,1,1,"normal",7
"8",-7.9374676879,0.274728859517552,0,140,0.00111608338053407,-1.82170193916779,10.1915040855445,-6.10254786175498,-1.82170193916779,2.32155444041922,370.180338284475,1,1,"normal",8
"9",3.64527,0.703711644577862,1,140,0.00111608338053407,-1.82170193916779,10.1915040855445,-6.10254786175498,-1.82170193916779,2.32155444041922,370.180338284475,1,1,"normal",9
"10",-15.57748,0.0894697366918829,0,140,0.00111608338053407,-1.82170193916779,10.1915040855445,-6.10254786175498,-1.82170193916779,2.32155444041922,370.180338284475,1,1,"normal",10
"11",-3.28204,0.443157840792838,1,140,0.00111608338053407,-1.82170193916779,10.1915040855445,-6.10254786175498,-1.82170193916779,2.32155444041922,370.180338284475,1,1,"normal",11
"12",-2.25208,0.483195625869576,0,140,0.00111608338053407,-1.82170193916779,10.1915040855445,-6.10254786175498,-1.82170193916779,2.32155444041922,370.180338284475,1,1,"normal",12
"13",-4.21966366876,0.407199333972774,0,140,0.00111608338053407,-1.82170193916779,10.1915040855445,-6.10254786175498,-1.82170193916779,2.32155444041922,370.180338284475,1,1,"normal",13
"14",-11.10205,0.181965499016449,1,140,0.00111608338053407,-1.82170193916779,10.1915040855445,-6.10254786175498,-1.82170193916779,2.32155444041922,370.180338284475,1,1,"normal",14
"15",-26.20327,0.00946800529155024,0,140,0.00111608338053407,-1.82170193916779,10.1915040855445,-6.10254786175498,-1.82170193916779,2.32155444041922,370.180338284475,1,1,"normal",15
"16",-5.9369842746,0.343531639350156,1,140,0.00111608338053407,-1.82170193916779,10.1915040855445,-6.10254786175498,-1.82170193916779,2.32155444041922,370.180338284475,1,1,"normal",16
"17",-6.3798213763,0.327733758790621,1,140,0.00111608338053407,-1.82170193916779,10.1915040855445,-6.10254786175498,-1.82170193916779,2.32155444041922,370.180338284475,1,1,"normal",17
"18",-14.10428,0.114928733581648,0,140,0.00111608338053407,-1.82170193916779,10.1915040855445,-6.10254786175498,-1.82170193916779,2.32155444041922,370.180338284475,1,1,"normal",18
"19",4.65432,0.736897123037804,0,140,0.00111608338053407,-1.82170193916779,10.1915040855445,-6.10254786175498,-1.82170193916779,2.32155444041922,370.180338284475,1,1,"normal",19
"20",-2.590342,0.470007495480874,1,140,0.00111608338053407,-1.82170193916779,10.1915040855445,-6.10254786175498,-1.82170193916779,2.32155444041922,370.180338284475,1,1,"normal",20
"21",-0.73581,0.542331804476278,1,140,0.00111608338053407,-1.82170193916779,10.1915040855445,-6.10254786175498,-1.82170193916779,2.32155444041922,370.180338284475,1,1,"normal",21
"22",-11.90288,0.162044895519658,0,140,0.00111608338053407,-1.82170193916779,10.1915040855445,-6.10254786175498,-1.82170193916779,2.32155444041922,370.180338284475,1,1,"normal",22
"23",-7.1086670312,0.302405409178745,0,140,0.00111608338053407,-1.82170193916779,10.1915040855445,-6.10254786175498,-1.82170193916779,2.32155444041922,370.180338284475,1,1,"normal",23
"24",-9.06907,0.239089073745601,0,140,0.00111608338053407,-1.82170193916779,10.1915040855445,-6.10254786175498,-1.82170193916779,2.32155444041922,370.180338284475,1,1,"normal",24
