"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",8.5038347819,0.542227796456684,1,160,0.00598455889121982,2.90357941064543,52.1743078153325,-4.41338414009686,2.90357941064543,3.95459018627886,-690.078216189603,1,1,"normal",1
"2",-7.1123386286,0.424793787625,1,160,0.00598455889121982,2.90357941064543,52.1743078153325,-4.41338414009686,2.90357941064543,3.95459018627886,-690.078216189603,1,1,"normal",2
"3",-14.4966392441,0.370941247801387,0,160,0.00598455889121982,2.90357941064543,52.1743078153325,-4.41338414009686,2.90357941064543,3.95459018627886,-690.078216189603,1,1,"normal",3
"4",-9.816562969,0.404845233335033,0,160,0.00598455889121982,2.90357941064543,52.1743078153325,-4.41338414009686,2.90357941064543,3.95459018627886,-690.078216189603,1,1,"normal",4
"5",-13.59755,0.37738445164487,0,160,0.00598455889121982,2.90357941064543,52.1743078153325,-4.41338414009686,2.90357941064543,3.95459018627886,-690.078216189603,1,1,"normal",5
"6",-5.89564,0.433837308237722,0,160,0.00598455889121982,2.90357941064543,52.1743078153325,-4.41338414009686,2.90357941064543,3.95459018627886,-690.078216189603,1,1,"normal",6
"7",-0.36553407697,0.475318600037656,0,160,0.00598455889121982,2.90357941064543,52.1743078153325,-4.41338414009686,2.90357941064543,3.95459018627886,-690.078216189603,1,1,"normal",7
"8",-13.43586,0.37854696722544,1,160,0.00598455889121982,2.90357941064543,52.1743078153325,-4.41338414009686,2.90357941064543,3.95459018627886,-690.078216189603,1,1,"normal",8
"9",-9.84801,0.404614630513897,0,160,0.00598455889121982,2.90357941064543,52.1743078153325,-4.41338414009686,2.90357941064543,3.95459018627886,-690.078216189603,1,1,"normal",9
"10",-7.69376,0.420486151611985,0,160,0.00598455889121982,2.90357941064543,52.1743078153325,-4.41338414009686,2.90357941064543,3.95459018627886,-690.078216189603,1,1,"normal",10
"11",19.81118,0.62553293442786,1,160,0.00598455889121982,2.90357941064543,52.1743078153325,-4.41338414009686,2.90357941064543,3.95459018627886,-690.078216189603,1,1,"normal",11
"12",37.41136,0.742877952270215,0,160,0.00598455889121982,2.90357941064543,52.1743078153325,-4.41338414009686,2.90357941064543,3.95459018627886,-690.078216189603,1,1,"normal",12
"13",-12.1362,0.387931375175929,0,160,0.00598455889121982,2.90357941064543,52.1743078153325,-4.41338414009686,2.90357941064543,3.95459018627886,-690.078216189603,1,1,"normal",13
"14",26.2475,0.67064747322089,1,160,0.00598455889121982,2.90357941064543,52.1743078153325,-4.41338414009686,2.90357941064543,3.95459018627886,-690.078216189603,1,1,"normal",14
"15",5.0744584254,0.516395860418414,1,160,0.00598455889121982,2.90357941064543,52.1743078153325,-4.41338414009686,2.90357941064543,3.95459018627886,-690.078216189603,1,1,"normal",15
"16",10.09969,0.554193415395447,0,160,0.00598455889121982,2.90357941064543,52.1743078153325,-4.41338414009686,2.90357941064543,3.95459018627886,-690.078216189603,1,1,"normal",16
"17",1.73813,0.49119597635643,1,160,0.00598455889121982,2.90357941064543,52.1743078153325,-4.41338414009686,2.90357941064543,3.95459018627886,-690.078216189603,1,1,"normal",17
"18",7.956119,0.538111429835661,0,160,0.00598455889121982,2.90357941064543,52.1743078153325,-4.41338414009686,2.90357941064543,3.95459018627886,-690.078216189603,1,1,"normal",18
"19",-12.98742,0.381777027803998,0,160,0.00598455889121982,2.90357941064543,52.1743078153325,-4.41338414009686,2.90357941064543,3.95459018627886,-690.078216189603,1,1,"normal",19
"20",7.80389363756,0.536966614978488,0,160,0.00598455889121982,2.90357941064543,52.1743078153325,-4.41338414009686,2.90357941064543,3.95459018627886,-690.078216189603,1,1,"normal",20
