"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",9.2606698847,0.727798013747734,1,160,0.00304134132919504,-3.54927616376852,20.9871312806971,-5.09620819607281,-3.54927616376852,3.04390945372984,1769.6485868513,1,1,"normal",1
"2",-6.2882572496,0.448398201153454,1,160,0.00304134132919504,-3.54927616376852,20.9871312806971,-5.09620819607281,-3.54927616376852,3.04390945372984,1769.6485868513,1,1,"normal",2
"3",-14.0549417876,0.309500427076674,0,160,0.00304134132919504,-3.54927616376852,20.9871312806971,-5.09620819607281,-3.54927616376852,3.04390945372984,1769.6485868513,1,1,"normal",3
"4",-8.93247431062,0.39939808358839,0,160,0.00304134132919504,-3.54927616376852,20.9871312806971,-5.09620819607281,-3.54927616376852,3.04390945372984,1769.6485868513,1,1,"normal",4
"5",15.73721,0.818991448490147,1,160,0.00304134132919504,-3.54927616376852,20.9871312806971,-5.09620819607281,-3.54927616376852,3.04390945372984,1769.6485868513,1,1,"normal",5
"6",-26.2659,0.141728385195339,0,160,0.00304134132919504,-3.54927616376852,20.9871312806971,-5.09620819607281,-3.54927616376852,3.04390945372984,1769.6485868513,1,1,"normal",6
"7",13.10536,0.784534088806796,1,160,0.00304134132919504,-3.54927616376852,20.9871312806971,-5.09620819607281,-3.54927616376852,3.04390945372984,1769.6485868513,1,1,"normal",7
"8",-8.03902,0.41581663309136,0,160,0.00304134132919504,-3.54927616376852,20.9871312806971,-5.09620819607281,-3.54927616376852,3.04390945372984,1769.6485868513,1,1,"normal",8
"9",-11.94784,0.345458913757714,1,160,0.00304134132919504,-3.54927616376852,20.9871312806971,-5.09620819607281,-3.54927616376852,3.04390945372984,1769.6485868513,1,1,"normal",9
"10",23.4181,0.898158112627178,1,160,0.00304134132919504,-3.54927616376852,20.9871312806971,-5.09620819607281,-3.54927616376852,3.04390945372984,1769.6485868513,1,1,"normal",10
"11",0.61135,0.578095971705328,0,160,0.00304134132919504,-3.54927616376852,20.9871312806971,-5.09620819607281,-3.54927616376852,3.04390945372984,1769.6485868513,1,1,"normal",11
"12",-25.684188,0.147938210819532,0,160,0.00304134132919504,-3.54927616376852,20.9871312806971,-5.09620819607281,-3.54927616376852,3.04390945372984,1769.6485868513,1,1,"normal",12
"13",-19.04272,0.231826893676521,1,160,0.00304134132919504,-3.54927616376852,20.9871312806971,-5.09620819607281,-3.54927616376852,3.04390945372984,1769.6485868513,1,1,"normal",13
