"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-7.02882768961225,12.9898421415022,1.94889438064752,0.00092070625873965,-0.127330112599947,0.65751719042969,0.816794410086461,1,1,100,-0.0500973629390052,0.861775393169772,1,1.36156265137698,1,-8.1452167262,728,0.2,0.2,20,"both",-0.0500973629390052,0.861775393169772
"2","session1",-7.02882768961225,12.9898421415022,1.94889438064752,0.00092070625873965,-0.127330112599947,0.65751719042969,0.816794410086461,1,1,100,-0.0500973629390052,0.861775393169772,1,1.68701855569393,1,-9.3105424457,728,0.2,0.2,20,"both",-0.0500973629390052,0.861775393169772
"3","session1",-7.02882768961225,12.9898421415022,1.94889438064752,0.00092070625873965,-0.127330112599947,0.65751719042969,0.816794410086461,1,1,100,-0.0500973629390052,0.861775393169772,1,1.89724029756834,0,-18.2519230753,728,0.2,0.2,20,"both",-0.0500973629390052,0.861775393169772
"4","session1",-7.02882768961225,12.9898421415022,1.94889438064752,0.00092070625873965,-0.127330112599947,0.65751719042969,0.816794410086461,1,1,100,-0.0500973629390052,0.861775393169772,1,1.54505298352623,0,-12.8182393277,728,0.2,0.2,20,"both",-0.0500973629390052,0.861775393169772
"5","session1",-7.02882768961225,12.9898421415022,1.94889438064752,0.00092070625873965,-0.127330112599947,0.65751719042969,0.816794410086461,1,1,100,-0.0500973629390052,0.861775393169772,1,1.68469444419791,0,-3.08119,728,0.2,0.2,20,"both",-0.0500973629390052,0.861775393169772
"6","session1",-7.02882768961225,12.9898421415022,1.94889438064752,0.00092070625873965,-0.127330112599947,0.65751719042969,0.816794410086461,1,1,100,-0.0500973629390052,0.861775393169772,1,1.92738429996456,0,-32.51295,728,0.2,0.2,20,"both",-0.0500973629390052,0.861775393169772
"7","session1",-7.02882768961225,12.9898421415022,1.94889438064752,0.00092070625873965,-0.127330112599947,0.65751719042969,0.816794410086461,1,1,100,-0.0500973629390052,0.861775393169772,1,2.27872275684154,0,0.00157334429999997,728,0.2,0.2,20,"both",-0.0500973629390052,0.861775393169772
"8","session1",-7.02882768961225,12.9898421415022,1.94889438064752,0.00092070625873965,-0.127330112599947,0.65751719042969,0.816794410086461,1,1,100,-0.0500973629390052,0.861775393169772,1,2.22361544392694,1,-11.0262,728,0.2,0.2,20,"both",-0.0500973629390052,0.861775393169772
"9","session1",-7.02882768961225,12.9898421415022,1.94889438064752,0.00092070625873965,-0.127330112599947,0.65751719042969,0.816794410086461,1,1,100,-0.0500973629390052,0.861775393169772,1,2.01659664517529,1,3.0732317298,728,0.2,0.2,20,"both",-0.0500973629390052,0.861775393169772
"10","session1",-7.02882768961225,12.9898421415022,1.94889438064752,0.00092070625873965,-0.127330112599947,0.65751719042969,0.816794410086461,1,1,100,-0.0500973629390052,0.861775393169772,1,2.10108863233909,1,28.8191,728,0.2,0.2,20,"both",-0.0500973629390052,0.861775393169772
