"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",1.48261389179024,15.7563132208948,2.63956585851113,0.00406665963119811,0.316845872476351,0.43955542590197,0.467497059541136,1,1,20,0.403531375334227,1.22808183347277,1,4.98743399871493,0,-7.55497008246,4538,0,0,6,"both",0.403531375334227,1.22808183347277
"2","session1",1.48261389179024,15.7563132208948,2.63956585851113,0.00406665963119811,0.316845872476351,0.43955542590197,0.467497059541136,1,1,20,0.403531375334227,1.22808183347277,1,2.69732520384539,1,6.638457369,4538,0,0,6,"both",0.403531375334227,1.22808183347277
"3","session1",1.48261389179024,15.7563132208948,2.63956585851113,0.00406665963119811,0.316845872476351,0.43955542590197,0.467497059541136,1,1,20,0.403531375334227,1.22808183347277,1,2.88571427081546,1,-0.46331190217,4538,0,0,6,"both",0.403531375334227,1.22808183347277
"4","session1",1.48261389179024,15.7563132208948,2.63956585851113,0.00406665963119811,0.316845872476351,0.43955542590197,0.467497059541136,1,1,20,0.403531375334227,1.22808183347277,1,2.99471702199136,0,-4.01189179833,4538,0,0,6,"both",0.403531375334227,1.22808183347277
"5","session1",1.48261389179024,15.7563132208948,2.63956585851113,0.00406665963119811,0.316845872476351,0.43955542590197,0.467497059541136,1,1,20,0.403531375334227,1.22808183347277,1,5.25460718018438,0,-2.726075,4538,0,0,6,"both",0.403531375334227,1.22808183347277
"6","session1",1.48261389179024,15.7563132208948,2.63956585851113,0.00406665963119811,0.316845872476351,0.43955542590197,0.467497059541136,1,1,20,0.403531375334227,1.22808183347277,1,1.7850742655182,0,-6.91723,4538,0,0,6,"both",0.403531375334227,1.22808183347277
"7","session1",1.48261389179024,15.7563132208948,2.63956585851113,0.00406665963119811,0.316845872476351,0.43955542590197,0.467497059541136,1,1,20,0.403531375334227,1.22808183347277,1,2.07597668855871,1,-3.624591,4538,0,0,6,"both",0.403531375334227,1.22808183347277
"8","session1",1.48261389179024,15.7563132208948,2.63956585851113,0.00406665963119811,0.316845872476351,0.43955542590197,0.467497059541136,1,1,20,0.403531375334227,1.22808183347277,1,2.53493478855702,1,5.636913,4538,0,0,6,"both",0.403531375334227,1.22808183347277
"9","session1",1.48261389179024,15.7563132208948,2.63956585851113,0.00406665963119811,0.316845872476351,0.43955542590197,0.467497059541136,1,1,20,0.403531375334227,1.22808183347277,1,2.97064690127557,0,-3.625226,4538,0,0,6,"both",0.403531375334227,1.22808183347277
"10","session1",1.48261389179024,15.7563132208948,2.63956585851113,0.00406665963119811,0.316845872476351,0.43955542590197,0.467497059541136,1,1,20,0.403531375334227,1.22808183347277,1,3.16119905332191,0,-3.93222,4538,0,0,6,"both",0.403531375334227,1.22808183347277
"11","session1",1.48261389179024,15.7563132208948,2.63956585851113,0.00406665963119811,0.316845872476351,0.43955542590197,0.467497059541136,1,1,20,0.403531375334227,1.22808183347277,1,2.19807513044478,0,-16.8359,4538,0,0,6,"both",0.403531375334227,1.22808183347277
"12","session1",1.48261389179024,15.7563132208948,2.63956585851113,0.00406665963119811,0.316845872476351,0.43955542590197,0.467497059541136,1,1,20,0.403531375334227,1.22808183347277,1,2.66369971140282,1,3.10982,4538,0,0,6,"both",0.403531375334227,1.22808183347277
"13","session1",1.48261389179024,15.7563132208948,2.63956585851113,0.00406665963119811,0.316845872476351,0.43955542590197,0.467497059541136,1,1,20,0.403531375334227,1.22808183347277,1,3.68619532000076,1,2.190965,4538,0,0,6,"both",0.403531375334227,1.22808183347277
"14","session1",1.48261389179024,15.7563132208948,2.63956585851113,0.00406665963119811,0.316845872476351,0.43955542590197,0.467497059541136,1,1,20,0.403531375334227,1.22808183347277,1,3.80361537946266,0,-4.413313,4538,0,0,6,"both",0.403531375334227,1.22808183347277
"15","session1",1.48261389179024,15.7563132208948,2.63956585851113,0.00406665963119811,0.316845872476351,0.43955542590197,0.467497059541136,1,1,20,0.403531375334227,1.22808183347277,1,4.88343457047058,0,-3.09495,4538,0,0,6,"both",0.403531375334227,1.22808183347277
"16","session1",1.48261389179024,15.7563132208948,2.63956585851113,0.00406665963119811,0.316845872476351,0.43955542590197,0.467497059541136,1,1,20,0.403531375334227,1.22808183347277,1,2.78233205292972,0,2.150229,4538,0,0,6,"both",0.403531375334227,1.22808183347277
"17","session1",1.48261389179024,15.7563132208948,2.63956585851113,0.00406665963119811,0.316845872476351,0.43955542590197,0.467497059541136,1,1,20,0.403531375334227,1.22808183347277,1,2.04954724108266,1,-8.48727,4538,0,0,6,"both",0.403531375334227,1.22808183347277
"18","session1",1.48261389179024,15.7563132208948,2.63956585851113,0.00406665963119811,0.316845872476351,0.43955542590197,0.467497059541136,1,1,20,0.403531375334227,1.22808183347277,1,2.43800368478457,0,-1.2742818,4538,0,0,6,"both",0.403531375334227,1.22808183347277
"19","session1",1.48261389179024,15.7563132208948,2.63956585851113,0.00406665963119811,0.316845872476351,0.43955542590197,0.467497059541136,1,1,20,0.403531375334227,1.22808183347277,1,2.98236183581028,1,3.587775,4538,0,0,6,"both",0.403531375334227,1.22808183347277
"20","session1",1.48261389179024,15.7563132208948,2.63956585851113,0.00406665963119811,0.316845872476351,0.43955542590197,0.467497059541136,1,1,20,0.403531375334227,1.22808183347277,1,2.92656237374705,1,-4.46859,4538,0,0,6,"both",0.403531375334227,1.22808183347277
"21","session1",-20.8389617255275,12.1476396598199,3.48931196361306,0.000573433576114161,-0.687248913282644,0.751484488203535,0.918761144625861,2,1,20,0.403531375334227,1.22808183347277,2,1.86828980316862,1,-8.6090492147,4538,0,0,6,"both",0.403531375334227,1.22808183347277
"22","session1",-20.8389617255275,12.1476396598199,3.48931196361306,0.000573433576114161,-0.687248913282644,0.751484488203535,0.918761144625861,2,1,20,0.403531375334227,1.22808183347277,2,1.52037187590717,1,-11.1304376287,4538,0,0,6,"both",0.403531375334227,1.22808183347277
"23","session1",-20.8389617255275,12.1476396598199,3.48931196361306,0.000573433576114161,-0.687248913282644,0.751484488203535,0.918761144625861,2,1,20,0.403531375334227,1.22808183347277,2,2.96237769392276,1,-14.008023274,4538,0,0,6,"both",0.403531375334227,1.22808183347277
"24","session1",-20.8389617255275,12.1476396598199,3.48931196361306,0.000573433576114161,-0.687248913282644,0.751484488203535,0.918761144625861,2,1,20,0.403531375334227,1.22808183347277,2,2.80938825669503,1,-21.612415422,4538,0,0,6,"both",0.403531375334227,1.22808183347277
"25","session1",-20.8389617255275,12.1476396598199,3.48931196361306,0.000573433576114161,-0.687248913282644,0.751484488203535,0.918761144625861,2,1,20,0.403531375334227,1.22808183347277,2,3.56137282752744,1,-9.6113,4538,0,0,6,"both",0.403531375334227,1.22808183347277
"26","session1",-20.8389617255275,12.1476396598199,3.48931196361306,0.000573433576114161,-0.687248913282644,0.751484488203535,0.918761144625861,2,1,20,0.403531375334227,1.22808183347277,2,2.08665893046805,1,-26.10433,4538,0,0,6,"both",0.403531375334227,1.22808183347277
"27","session1",-20.8389617255275,12.1476396598199,3.48931196361306,0.000573433576114161,-0.687248913282644,0.751484488203535,0.918761144625861,2,1,20,0.403531375334227,1.22808183347277,2,2.25672792457099,0,-26.48157,4538,0,0,6,"both",0.403531375334227,1.22808183347277
"28","session1",-20.8389617255275,12.1476396598199,3.48931196361306,0.000573433576114161,-0.687248913282644,0.751484488203535,0.918761144625861,2,1,20,0.403531375334227,1.22808183347277,2,2.38297870829613,1,-28.34499,4538,0,0,6,"both",0.403531375334227,1.22808183347277
"29","session1",-20.8389617255275,12.1476396598199,3.48931196361306,0.000573433576114161,-0.687248913282644,0.751484488203535,0.918761144625861,2,1,20,0.403531375334227,1.22808183347277,2,2.15306383224333,0,-44.23082,4538,0,0,6,"both",0.403531375334227,1.22808183347277
"30","session1",-20.8389617255275,12.1476396598199,3.48931196361306,0.000573433576114161,-0.687248913282644,0.751484488203535,0.918761144625861,2,1,20,0.403531375334227,1.22808183347277,2,1.31002520709054,1,-20.12113,4538,0,0,6,"both",0.403531375334227,1.22808183347277
"31","session1",-20.8389617255275,12.1476396598199,3.48931196361306,0.000573433576114161,-0.687248913282644,0.751484488203535,0.918761144625861,2,1,20,0.403531375334227,1.22808183347277,2,3.2631458465438,1,-22.4527,4538,0,0,6,"both",0.403531375334227,1.22808183347277
"32","session1",-20.8389617255275,12.1476396598199,3.48931196361306,0.000573433576114161,-0.687248913282644,0.751484488203535,0.918761144625861,2,1,20,0.403531375334227,1.22808183347277,2,1.69241384885751,0,-43.4382,4538,0,0,6,"both",0.403531375334227,1.22808183347277
"33","session1",-20.8389617255275,12.1476396598199,3.48931196361306,0.000573433576114161,-0.687248913282644,0.751484488203535,0.918761144625861,2,1,20,0.403531375334227,1.22808183347277,2,1.58819852174605,0,-42.95213,4538,0,0,6,"both",0.403531375334227,1.22808183347277
"34","session1",-20.8389617255275,12.1476396598199,3.48931196361306,0.000573433576114161,-0.687248913282644,0.751484488203535,0.918761144625861,2,1,20,0.403531375334227,1.22808183347277,2,1.79897013501765,0,-43.05254,4538,0,0,6,"both",0.403531375334227,1.22808183347277
"35","session1",-20.8389617255275,12.1476396598199,3.48931196361306,0.000573433576114161,-0.687248913282644,0.751484488203535,0.918761144625861,2,1,20,0.403531375334227,1.22808183347277,2,1.87319813980561,0,-38.63298,4538,0,0,6,"both",0.403531375334227,1.22808183347277
