"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-6.68980478488714,11.5898621706605,2.63548341357729,0.00186153248360441,0.135398610711024,0.396033570389266,0.312315348096312,1,1,100,-0.120325982332999,-0.126328190579925,1,2.74849890097049,1,-6.9901690731,7,0,0.2,20,"both",-0.120325982332999,-0.126328190579925
"2","session1",-6.68980478488714,11.5898621706605,2.63548341357729,0.00186153248360441,0.135398610711024,0.396033570389266,0.312315348096312,1,1,100,-0.120325982332999,-0.126328190579925,1,3.38222139381602,0,-10.776701834,7,0,0.2,20,"both",-0.120325982332999,-0.126328190579925
"3","session1",-6.68980478488714,11.5898621706605,2.63548341357729,0.00186153248360441,0.135398610711024,0.396033570389266,0.312315348096312,1,1,100,-0.120325982332999,-0.126328190579925,1,2.6261777629814,1,-3.36098093863,7,0,0.2,20,"both",-0.120325982332999,-0.126328190579925
"4","session1",-6.68980478488714,11.5898621706605,2.63548341357729,0.00186153248360441,0.135398610711024,0.396033570389266,0.312315348096312,1,1,100,-0.120325982332999,-0.126328190579925,1,1.95324166570975,1,-7.4397801165,7,0,0.2,20,"both",-0.120325982332999,-0.126328190579925
"5","session1",-6.68980478488714,11.5898621706605,2.63548341357729,0.00186153248360441,0.135398610711024,0.396033570389266,0.312315348096312,1,1,100,-0.120325982332999,-0.126328190579925,1,2.38434611930448,0,-25.811059,7,0,0.2,20,"both",-0.120325982332999,-0.126328190579925
"6","session1",-6.68980478488714,11.5898621706605,2.63548341357729,0.00186153248360441,0.135398610711024,0.396033570389266,0.312315348096312,1,1,100,-0.120325982332999,-0.126328190579925,1,3.13130561993829,0,-12.82645,7,0,0.2,20,"both",-0.120325982332999,-0.126328190579925
"7","session1",-6.68980478488714,11.5898621706605,2.63548341357729,0.00186153248360441,0.135398610711024,0.396033570389266,0.312315348096312,1,1,100,-0.120325982332999,-0.126328190579925,1,1.46883355452727,1,-2.39793,7,0,0.2,20,"both",-0.120325982332999,-0.126328190579925
"8","session1",-6.68980478488714,11.5898621706605,2.63548341357729,0.00186153248360441,0.135398610711024,0.396033570389266,0.312315348096312,1,1,100,-0.120325982332999,-0.126328190579925,1,2.45526104325187,0,-5.3499,7,0,0.2,20,"both",-0.120325982332999,-0.126328190579925
"9","session1",-6.68980478488714,11.5898621706605,2.63548341357729,0.00186153248360441,0.135398610711024,0.396033570389266,0.312315348096312,1,1,100,-0.120325982332999,-0.126328190579925,1,3.32022005975951,1,-5.76328,7,0,0.2,20,"both",-0.120325982332999,-0.126328190579925
"10","session1",-6.68980478488714,11.5898621706605,2.63548341357729,0.00186153248360441,0.135398610711024,0.396033570389266,0.312315348096312,1,1,100,-0.120325982332999,-0.126328190579925,1,1.61122170210801,1,10.4658,7,0,0.2,20,"both",-0.120325982332999,-0.126328190579925
"11","session1",-6.68980478488714,11.5898621706605,2.63548341357729,0.00186153248360441,0.135398610711024,0.396033570389266,0.312315348096312,1,1,100,-0.120325982332999,-0.126328190579925,1,1.67746229988382,1,-15.03437,7,0,0.2,20,"both",-0.120325982332999,-0.126328190579925
"12","session1",-6.68980478488714,11.5898621706605,2.63548341357729,0.00186153248360441,0.135398610711024,0.396033570389266,0.312315348096312,1,1,100,-0.120325982332999,-0.126328190579925,1,2.59072053581189,1,-15.14763,7,0,0.2,20,"both",-0.120325982332999,-0.126328190579925
"13","session1",-6.68980478488714,11.5898621706605,2.63548341357729,0.00186153248360441,0.135398610711024,0.396033570389266,0.312315348096312,1,1,100,-0.120325982332999,-0.126328190579925,1,4.40133909035995,0,-14.22894,7,0,0.2,20,"both",-0.120325982332999,-0.126328190579925
"14","session1",-6.68980478488714,11.5898621706605,2.63548341357729,0.00186153248360441,0.135398610711024,0.396033570389266,0.312315348096312,1,1,100,-0.120325982332999,-0.126328190579925,1,1.5938449866342,0,-22.63531,7,0,0.2,20,"both",-0.120325982332999,-0.126328190579925
"15","session1",-6.68980478488714,11.5898621706605,2.63548341357729,0.00186153248360441,0.135398610711024,0.396033570389266,0.312315348096312,1,1,100,-0.120325982332999,-0.126328190579925,1,1.35823489346041,0,-10.81663,7,0,0.2,20,"both",-0.120325982332999,-0.126328190579925
"16","session1",-6.68980478488714,11.5898621706605,2.63548341357729,0.00186153248360441,0.135398610711024,0.396033570389266,0.312315348096312,1,1,100,-0.120325982332999,-0.126328190579925,1,0.853599163037708,0,-26.84488,7,0,0.2,20,"both",-0.120325982332999,-0.126328190579925
"17","session1",-6.68980478488714,11.5898621706605,2.63548341357729,0.00186153248360441,0.135398610711024,0.396033570389266,0.312315348096312,1,1,100,-0.120325982332999,-0.126328190579925,1,0.942502579141854,0,-9.59001,7,0,0.2,20,"both",-0.120325982332999,-0.126328190579925
"18","session1",-6.68980478488714,11.5898621706605,2.63548341357729,0.00186153248360441,0.135398610711024,0.396033570389266,0.312315348096312,1,1,100,-0.120325982332999,-0.126328190579925,1,2.21169907510369,1,0.979700000000001,7,0,0.2,20,"both",-0.120325982332999,-0.126328190579925
"19","session1",-6.68980478488714,11.5898621706605,2.63548341357729,0.00186153248360441,0.135398610711024,0.396033570389266,0.312315348096312,1,1,100,-0.120325982332999,-0.126328190579925,1,1.97224416801177,0,-9.37298,7,0,0.2,20,"both",-0.120325982332999,-0.126328190579925
