"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-9.73375169135183,10.509255627945,2.43306720259688,0.000250037860600805,-0.183648939802486,0.536072287876687,0.61268258556756,1,1,100,0.0185015717864972,-0.0882365274656539,1,2.02416741867159,1,-8.4040075126,11,0,0.2,20,"both",0.0185015717864972,-0.0882365274656539
"2","session1",-9.73375169135183,10.509255627945,2.43306720259688,0.000250037860600805,-0.183648939802486,0.536072287876687,0.61268258556756,1,1,100,0.0185015717864972,-0.0882365274656539,1,2.02609410934982,0,-11.50558034285,11,0,0.2,20,"both",0.0185015717864972,-0.0882365274656539
"3","session1",-9.73375169135183,10.509255627945,2.43306720259688,0.000250037860600805,-0.183648939802486,0.536072287876687,0.61268258556756,1,1,100,0.0185015717864972,-0.0882365274656539,1,4.20111496526855,1,-3.4603949619,11,0,0.2,20,"both",0.0185015717864972,-0.0882365274656539
"4","session1",-9.73375169135183,10.509255627945,2.43306720259688,0.000250037860600805,-0.183648939802486,0.536072287876687,0.61268258556756,1,1,100,0.0185015717864972,-0.0882365274656539,1,1.33132678172226,1,-9.4206627005,11,0,0.2,20,"both",0.0185015717864972,-0.0882365274656539
"5","session1",-9.73375169135183,10.509255627945,2.43306720259688,0.000250037860600805,-0.183648939802486,0.536072287876687,0.61268258556756,1,1,100,0.0185015717864972,-0.0882365274656539,1,1.59415588145113,0,-17.12715,11,0,0.2,20,"both",0.0185015717864972,-0.0882365274656539
"6","session1",-9.73375169135183,10.509255627945,2.43306720259688,0.000250037860600805,-0.183648939802486,0.536072287876687,0.61268258556756,1,1,100,0.0185015717864972,-0.0882365274656539,1,2.98650451086925,0,-8.60351,11,0,0.2,20,"both",0.0185015717864972,-0.0882365274656539
"7","session1",-9.73375169135183,10.509255627945,2.43306720259688,0.000250037860600805,-0.183648939802486,0.536072287876687,0.61268258556756,1,1,100,0.0185015717864972,-0.0882365274656539,1,2.49313568323291,0,-16.02544,11,0,0.2,20,"both",0.0185015717864972,-0.0882365274656539
"8","session1",-9.73375169135183,10.509255627945,2.43306720259688,0.000250037860600805,-0.183648939802486,0.536072287876687,0.61268258556756,1,1,100,0.0185015717864972,-0.0882365274656539,1,2.33563276712318,0,-6.24929409,11,0,0.2,20,"both",0.0185015717864972,-0.0882365274656539
"9","session1",-9.73375169135183,10.509255627945,2.43306720259688,0.000250037860600805,-0.183648939802486,0.536072287876687,0.61268258556756,1,1,100,0.0185015717864972,-0.0882365274656539,1,1.07106410816383,1,12.42403,11,0,0.2,20,"both",0.0185015717864972,-0.0882365274656539
"10","session1",-9.73375169135183,10.509255627945,2.43306720259688,0.000250037860600805,-0.183648939802486,0.536072287876687,0.61268258556756,1,1,100,0.0185015717864972,-0.0882365274656539,1,2.04345406956229,0,-30.8471,11,0,0.2,20,"both",0.0185015717864972,-0.0882365274656539
"11","session1",-9.73375169135183,10.509255627945,2.43306720259688,0.000250037860600805,-0.183648939802486,0.536072287876687,0.61268258556756,1,1,100,0.0185015717864972,-0.0882365274656539,1,4.8739386831746,0,-8.85193,11,0,0.2,20,"both",0.0185015717864972,-0.0882365274656539
"12","session1",-9.73375169135183,10.509255627945,2.43306720259688,0.000250037860600805,-0.183648939802486,0.536072287876687,0.61268258556756,1,1,100,0.0185015717864972,-0.0882365274656539,1,1.81488054584109,0,-10.353488,11,0,0.2,20,"both",0.0185015717864972,-0.0882365274656539
"13","session1",-9.73375169135183,10.509255627945,2.43306720259688,0.000250037860600805,-0.183648939802486,0.536072287876687,0.61268258556756,1,1,100,0.0185015717864972,-0.0882365274656539,1,1.73496773904784,0,-21.67013,11,0,0.2,20,"both",0.0185015717864972,-0.0882365274656539
"14","session1",-9.73375169135183,10.509255627945,2.43306720259688,0.000250037860600805,-0.183648939802486,0.536072287876687,0.61268258556756,1,1,100,0.0185015717864972,-0.0882365274656539,1,2.18071921499828,1,4.02037,11,0,0.2,20,"both",0.0185015717864972,-0.0882365274656539
"15","session1",-9.73375169135183,10.509255627945,2.43306720259688,0.000250037860600805,-0.183648939802486,0.536072287876687,0.61268258556756,1,1,100,0.0185015717864972,-0.0882365274656539,1,1.17665328204146,1,13.022,11,0,0.2,20,"both",0.0185015717864972,-0.0882365274656539
"16","session1",-9.73375169135183,10.509255627945,2.43306720259688,0.000250037860600805,-0.183648939802486,0.536072287876687,0.61268258556756,1,1,100,0.0185015717864972,-0.0882365274656539,1,3.12251831517875,1,-6.81476,11,0,0.2,20,"both",0.0185015717864972,-0.0882365274656539
"17","session1",-9.73375169135183,10.509255627945,2.43306720259688,0.000250037860600805,-0.183648939802486,0.536072287876687,0.61268258556756,1,1,100,0.0185015717864972,-0.0882365274656539,1,1.6692204602487,1,-3.41754,11,0,0.2,20,"both",0.0185015717864972,-0.0882365274656539
"18","session1",-9.73375169135183,10.509255627945,2.43306720259688,0.000250037860600805,-0.183648939802486,0.536072287876687,0.61268258556756,1,1,100,0.0185015717864972,-0.0882365274656539,1,1.42131242020531,0,-34.70864,11,0,0.2,20,"both",0.0185015717864972,-0.0882365274656539
"19","session1",-9.73375169135183,10.509255627945,2.43306720259688,0.000250037860600805,-0.183648939802486,0.536072287876687,0.61268258556756,1,1,100,0.0185015717864972,-0.0882365274656539,1,1.59252056645725,1,1.23924,11,0,0.2,20,"both",0.0185015717864972,-0.0882365274656539
"20","session1",-9.73375169135183,10.509255627945,2.43306720259688,0.000250037860600805,-0.183648939802486,0.536072287876687,0.61268258556756,1,1,100,0.0185015717864972,-0.0882365274656539,1,1.41184781886633,0,-13.70185,11,0,0.2,20,"both",0.0185015717864972,-0.0882365274656539
"21","session1",-9.73375169135183,10.509255627945,2.43306720259688,0.000250037860600805,-0.183648939802486,0.536072287876687,0.61268258556756,1,1,100,0.0185015717864972,-0.0882365274656539,1,1.92031257515921,0,-18.38579,11,0,0.2,20,"both",0.0185015717864972,-0.0882365274656539
"22","session1",-9.73375169135183,10.509255627945,2.43306720259688,0.000250037860600805,-0.183648939802486,0.536072287876687,0.61268258556756,1,1,100,0.0185015717864972,-0.0882365274656539,1,1.28508698837374,0,-9.29606,11,0,0.2,20,"both",0.0185015717864972,-0.0882365274656539
"23","session1",-9.73375169135183,10.509255627945,2.43306720259688,0.000250037860600805,-0.183648939802486,0.536072287876687,0.61268258556756,1,1,100,0.0185015717864972,-0.0882365274656539,1,1.63408657868585,1,-7.69838,11,0,0.2,20,"both",0.0185015717864972,-0.0882365274656539
"24","session1",-9.73375169135183,10.509255627945,2.43306720259688,0.000250037860600805,-0.183648939802486,0.536072287876687,0.61268258556756,1,1,100,0.0185015717864972,-0.0882365274656539,1,2.93443964660286,0,-5.01536,11,0,0.2,20,"both",0.0185015717864972,-0.0882365274656539
"25","session1",-9.73375169135183,10.509255627945,2.43306720259688,0.000250037860600805,-0.183648939802486,0.536072287876687,0.61268258556756,1,1,100,0.0185015717864972,-0.0882365274656539,1,2.03991311022967,0,-14.67733,11,0,0.2,20,"both",0.0185015717864972,-0.0882365274656539
"26","session1",-9.73375169135183,10.509255627945,2.43306720259688,0.000250037860600805,-0.183648939802486,0.536072287876687,0.61268258556756,1,1,100,0.0185015717864972,-0.0882365274656539,1,2.30954628104397,0,-4.49421,11,0,0.2,20,"both",0.0185015717864972,-0.0882365274656539
"27","session1",-9.73375169135183,10.509255627945,2.43306720259688,0.000250037860600805,-0.183648939802486,0.536072287876687,0.61268258556756,1,1,100,0.0185015717864972,-0.0882365274656539,1,2.26101047027154,1,-1.41203,11,0,0.2,20,"both",0.0185015717864972,-0.0882365274656539
"28","session1",-9.73375169135183,10.509255627945,2.43306720259688,0.000250037860600805,-0.183648939802486,0.536072287876687,0.61268258556756,1,1,100,0.0185015717864972,-0.0882365274656539,1,2.19798097172562,0,-16.32299,11,0,0.2,20,"both",0.0185015717864972,-0.0882365274656539
"29","session1",-9.73375169135183,10.509255627945,2.43306720259688,0.000250037860600805,-0.183648939802486,0.536072287876687,0.61268258556756,1,1,100,0.0185015717864972,-0.0882365274656539,1,2.56130994888356,0,-9.84237,11,0,0.2,20,"both",0.0185015717864972,-0.0882365274656539
"30","session1",-9.73375169135183,10.509255627945,2.43306720259688,0.000250037860600805,-0.183648939802486,0.536072287876687,0.61268258556756,1,1,100,0.0185015717864972,-0.0882365274656539,1,3.66295310017657,0,-2.18429,11,0,0.2,20,"both",0.0185015717864972,-0.0882365274656539
"31","session1",-9.73375169135183,10.509255627945,2.43306720259688,0.000250037860600805,-0.183648939802486,0.536072287876687,0.61268258556756,1,1,100,0.0185015717864972,-0.0882365274656539,1,2.7377312200877,0,-6.67775,11,0,0.2,20,"both",0.0185015717864972,-0.0882365274656539
"32","session1",-9.73375169135183,10.509255627945,2.43306720259688,0.000250037860600805,-0.183648939802486,0.536072287876687,0.61268258556756,1,1,100,0.0185015717864972,-0.0882365274656539,1,1.03182556517919,1,6.09021,11,0,0.2,20,"both",0.0185015717864972,-0.0882365274656539
"33","session1",-9.73375169135183,10.509255627945,2.43306720259688,0.000250037860600805,-0.183648939802486,0.536072287876687,0.61268258556756,1,1,100,0.0185015717864972,-0.0882365274656539,1,1.25864950463244,1,-0.07606,11,0,0.2,20,"both",0.0185015717864972,-0.0882365274656539
"34","session1",-9.73375169135183,10.509255627945,2.43306720259688,0.000250037860600805,-0.183648939802486,0.536072287876687,0.61268258556756,1,1,100,0.0185015717864972,-0.0882365274656539,1,2.08886619701469,1,-6.56795,11,0,0.2,20,"both",0.0185015717864972,-0.0882365274656539
"35","session1",-9.73375169135183,10.509255627945,2.43306720259688,0.000250037860600805,-0.183648939802486,0.536072287876687,0.61268258556756,1,1,100,0.0185015717864972,-0.0882365274656539,1,2.03769440442682,1,-3.51823,11,0,0.2,20,"both",0.0185015717864972,-0.0882365274656539
"36","session1",-9.73375169135183,10.509255627945,2.43306720259688,0.000250037860600805,-0.183648939802486,0.536072287876687,0.61268258556756,1,1,100,0.0185015717864972,-0.0882365274656539,1,1.28984006361288,1,3.09678,11,0,0.2,20,"both",0.0185015717864972,-0.0882365274656539
"37","session1",-9.73375169135183,10.509255627945,2.43306720259688,0.000250037860600805,-0.183648939802486,0.536072287876687,0.61268258556756,1,1,100,0.0185015717864972,-0.0882365274656539,1,5.38384514387082,0,-12.85602,11,0,0.2,20,"both",0.0185015717864972,-0.0882365274656539
"38","session1",-9.73375169135183,10.509255627945,2.43306720259688,0.000250037860600805,-0.183648939802486,0.536072287876687,0.61268258556756,1,1,100,0.0185015717864972,-0.0882365274656539,1,2.10474481634213,1,-8.82431,11,0,0.2,20,"both",0.0185015717864972,-0.0882365274656539
"39","session1",-9.73375169135183,10.509255627945,2.43306720259688,0.000250037860600805,-0.183648939802486,0.536072287876687,0.61268258556756,1,1,100,0.0185015717864972,-0.0882365274656539,1,1.28243705100275,1,-16.49072,11,0,0.2,20,"both",0.0185015717864972,-0.0882365274656539
"40","session1",-9.73375169135183,10.509255627945,2.43306720259688,0.000250037860600805,-0.183648939802486,0.536072287876687,0.61268258556756,1,1,100,0.0185015717864972,-0.0882365274656539,1,2.31075903815911,1,0.76149,11,0,0.2,20,"both",0.0185015717864972,-0.0882365274656539
"41","session1",-9.73375169135183,10.509255627945,2.43306720259688,0.000250037860600805,-0.183648939802486,0.536072287876687,0.61268258556756,1,1,100,0.0185015717864972,-0.0882365274656539,1,2.39304939231367,0,-8.76,11,0,0.2,20,"both",0.0185015717864972,-0.0882365274656539
"42","session1",-9.73375169135183,10.509255627945,2.43306720259688,0.000250037860600805,-0.183648939802486,0.536072287876687,0.61268258556756,1,1,100,0.0185015717864972,-0.0882365274656539,1,2.02748223793769,1,0.7492,11,0,0.2,20,"both",0.0185015717864972,-0.0882365274656539
"43","session1",-9.73375169135183,10.509255627945,2.43306720259688,0.000250037860600805,-0.183648939802486,0.536072287876687,0.61268258556756,1,1,100,0.0185015717864972,-0.0882365274656539,1,2.15809550307831,1,-7.83095,11,0,0.2,20,"both",0.0185015717864972,-0.0882365274656539
"44","session1",-9.73375169135183,10.509255627945,2.43306720259688,0.000250037860600805,-0.183648939802486,0.536072287876687,0.61268258556756,1,1,100,0.0185015717864972,-0.0882365274656539,1,2.10381186504096,0,0.91679,11,0,0.2,20,"both",0.0185015717864972,-0.0882365274656539
"45","session1",-9.73375169135183,10.509255627945,2.43306720259688,0.000250037860600805,-0.183648939802486,0.536072287876687,0.61268258556756,1,1,100,0.0185015717864972,-0.0882365274656539,1,2.07118555713566,1,10.01506,11,0,0.2,20,"both",0.0185015717864972,-0.0882365274656539
"46","session1",-9.73375169135183,10.509255627945,2.43306720259688,0.000250037860600805,-0.183648939802486,0.536072287876687,0.61268258556756,1,1,100,0.0185015717864972,-0.0882365274656539,1,2.51282872771594,1,-0.48011,11,0,0.2,20,"both",0.0185015717864972,-0.0882365274656539
"47","session1",-9.73375169135183,10.509255627945,2.43306720259688,0.000250037860600805,-0.183648939802486,0.536072287876687,0.61268258556756,1,1,100,0.0185015717864972,-0.0882365274656539,1,1.27818425712725,1,5.4707,11,0,0.2,20,"both",0.0185015717864972,-0.0882365274656539
"48","session1",-9.73375169135183,10.509255627945,2.43306720259688,0.000250037860600805,-0.183648939802486,0.536072287876687,0.61268258556756,1,1,100,0.0185015717864972,-0.0882365274656539,1,3.20252343811279,1,-1.42093,11,0,0.2,20,"both",0.0185015717864972,-0.0882365274656539
"49","session1",-9.73375169135183,10.509255627945,2.43306720259688,0.000250037860600805,-0.183648939802486,0.536072287876687,0.61268258556756,1,1,100,0.0185015717864972,-0.0882365274656539,1,1.62356005433969,1,8.35242,11,0,0.2,20,"both",0.0185015717864972,-0.0882365274656539
