"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-3.02296463338178,14.9094607289759,1.07450946125841,1.18324077741072e-05,0.766171479796,0.488772619289086,0.426220525531501,1,1,100,0.676193803164655,0.127643822681766,1,3.54900298956651,0,-9.02916226191,2599,0,0.2,20,"both",0.676193803164655,0.127643822681766
"2","session1",-3.02296463338178,14.9094607289759,1.07450946125841,1.18324077741072e-05,0.766171479796,0.488772619289086,0.426220525531501,1,1,100,0.676193803164655,0.127643822681766,1,8,1,4.767828724,2599,0,0.2,20,"both",0.676193803164655,0.127643822681766
"3","session1",-3.02296463338178,14.9094607289759,1.07450946125841,1.18324077741072e-05,0.766171479796,0.488772619289086,0.426220525531501,1,1,100,0.676193803164655,0.127643822681766,1,2.49629944177879,1,0.6093439583,2599,0,0.2,20,"both",0.676193803164655,0.127643822681766
"4","session1",-3.02296463338178,14.9094607289759,1.07450946125841,1.18324077741072e-05,0.766171479796,0.488772619289086,0.426220525531501,1,1,100,0.676193803164655,0.127643822681766,1,3.44396599870249,1,-3.52255770843,2599,0,0.2,20,"both",0.676193803164655,0.127643822681766
"5","session1",-3.02296463338178,14.9094607289759,1.07450946125841,1.18324077741072e-05,0.766171479796,0.488772619289086,0.426220525531501,1,1,100,0.676193803164655,0.127643822681766,1,3.75629425036187,0,-39.62455,2599,0,0.2,20,"both",0.676193803164655,0.127643822681766
"6","session1",-3.02296463338178,14.9094607289759,1.07450946125841,1.18324077741072e-05,0.766171479796,0.488772619289086,0.426220525531501,1,1,100,0.676193803164655,0.127643822681766,1,2.19565947009306,1,41.86107,2599,0,0.2,20,"both",0.676193803164655,0.127643822681766
"7","session1",-3.02296463338178,14.9094607289759,1.07450946125841,1.18324077741072e-05,0.766171479796,0.488772619289086,0.426220525531501,1,1,100,0.676193803164655,0.127643822681766,1,4.37656292697064,1,10.99924,2599,0,0.2,20,"both",0.676193803164655,0.127643822681766
"8","session1",-3.02296463338178,14.9094607289759,1.07450946125841,1.18324077741072e-05,0.766171479796,0.488772619289086,0.426220525531501,1,1,100,0.676193803164655,0.127643822681766,1,5.62045607127003,1,-13.56106,2599,0,0.2,20,"both",0.676193803164655,0.127643822681766
"9","session1",-3.02296463338178,14.9094607289759,1.07450946125841,1.18324077741072e-05,0.766171479796,0.488772619289086,0.426220525531501,1,1,100,0.676193803164655,0.127643822681766,1,2.28209435259409,0,-24.13309,2599,0,0.2,20,"both",0.676193803164655,0.127643822681766
"10","session1",-3.02296463338178,14.9094607289759,1.07450946125841,1.18324077741072e-05,0.766171479796,0.488772619289086,0.426220525531501,1,1,100,0.676193803164655,0.127643822681766,1,3.0406412965119,1,-3.04488,2599,0,0.2,20,"both",0.676193803164655,0.127643822681766
