"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-11.5411938506202,16.6625900479453,2.51275565331808,0.000189730190725068,0.249115389261525,0.351322980465251,0.745791940608586,1,1,100,0.170613731894494,-0.146619594897324,1,2.91439683512614,0,-9.3457184499,327,0,0.2,20,"both",0.170613731894494,-0.146619594897324
"2","session1",-11.5411938506202,16.6625900479453,2.51275565331808,0.000189730190725068,0.249115389261525,0.351322980465251,0.745791940608586,1,1,100,0.170613731894494,-0.146619594897324,1,3.82857221615409,1,5.01553461024,327,0,0.2,20,"both",0.170613731894494,-0.146619594897324
"3","session1",-11.5411938506202,16.6625900479453,2.51275565331808,0.000189730190725068,0.249115389261525,0.351322980465251,0.745791940608586,1,1,100,0.170613731894494,-0.146619594897324,1,2.92330565711825,0,-2.15681697031,327,0,0.2,20,"both",0.170613731894494,-0.146619594897324
"4","session1",-11.5411938506202,16.6625900479453,2.51275565331808,0.000189730190725068,0.249115389261525,0.351322980465251,0.745791940608586,1,1,100,0.170613731894494,-0.146619594897324,1,4.04615347612293,1,2.38190711604,327,0,0.2,20,"both",0.170613731894494,-0.146619594897324
"5","session1",-11.5411938506202,16.6625900479453,2.51275565331808,0.000189730190725068,0.249115389261525,0.351322980465251,0.745791940608586,1,1,100,0.170613731894494,-0.146619594897324,1,1.9802156568363,1,5.58169,327,0,0.2,20,"both",0.170613731894494,-0.146619594897324
"6","session1",-11.5411938506202,16.6625900479453,2.51275565331808,0.000189730190725068,0.249115389261525,0.351322980465251,0.745791940608586,1,1,100,0.170613731894494,-0.146619594897324,1,3.65309358214926,1,-6.36696,327,0,0.2,20,"both",0.170613731894494,-0.146619594897324
"7","session1",-11.5411938506202,16.6625900479453,2.51275565331808,0.000189730190725068,0.249115389261525,0.351322980465251,0.745791940608586,1,1,100,0.170613731894494,-0.146619594897324,1,2.74721505133408,1,-7.79244,327,0,0.2,20,"both",0.170613731894494,-0.146619594897324
"8","session1",-11.5411938506202,16.6625900479453,2.51275565331808,0.000189730190725068,0.249115389261525,0.351322980465251,0.745791940608586,1,1,100,0.170613731894494,-0.146619594897324,1,2.73227596412666,0,-3.816939,327,0,0.2,20,"both",0.170613731894494,-0.146619594897324
"9","session1",-11.5411938506202,16.6625900479453,2.51275565331808,0.000189730190725068,0.249115389261525,0.351322980465251,0.745791940608586,1,1,100,0.170613731894494,-0.146619594897324,1,2.35974821672625,0,1.07527,327,0,0.2,20,"both",0.170613731894494,-0.146619594897324
"10","session1",-11.5411938506202,16.6625900479453,2.51275565331808,0.000189730190725068,0.249115389261525,0.351322980465251,0.745791940608586,1,1,100,0.170613731894494,-0.146619594897324,1,1.71627497471684,1,25.789,327,0,0.2,20,"both",0.170613731894494,-0.146619594897324
"11","session1",-11.5411938506202,16.6625900479453,2.51275565331808,0.000189730190725068,0.249115389261525,0.351322980465251,0.745791940608586,1,1,100,0.170613731894494,-0.146619594897324,1,2.58098807891828,0,-10.68926,327,0,0.2,20,"both",0.170613731894494,-0.146619594897324
"12","session1",-11.5411938506202,16.6625900479453,2.51275565331808,0.000189730190725068,0.249115389261525,0.351322980465251,0.745791940608586,1,1,100,0.170613731894494,-0.146619594897324,1,2.68463846662109,0,-0.965296808547,327,0,0.2,20,"both",0.170613731894494,-0.146619594897324
"13","session1",-11.5411938506202,16.6625900479453,2.51275565331808,0.000189730190725068,0.249115389261525,0.351322980465251,0.745791940608586,1,1,100,0.170613731894494,-0.146619594897324,1,1.89695816194277,0,-44.1053,327,0,0.2,20,"both",0.170613731894494,-0.146619594897324
"14","session1",-11.5411938506202,16.6625900479453,2.51275565331808,0.000189730190725068,0.249115389261525,0.351322980465251,0.745791940608586,1,1,100,0.170613731894494,-0.146619594897324,1,1.66143329933086,1,23.901923,327,0,0.2,20,"both",0.170613731894494,-0.146619594897324
"15","session1",-11.5411938506202,16.6625900479453,2.51275565331808,0.000189730190725068,0.249115389261525,0.351322980465251,0.745791940608586,1,1,100,0.170613731894494,-0.146619594897324,1,3.55584263363781,0,1.22447,327,0,0.2,20,"both",0.170613731894494,-0.146619594897324
"16","session1",-11.5411938506202,16.6625900479453,2.51275565331808,0.000189730190725068,0.249115389261525,0.351322980465251,0.745791940608586,1,1,100,0.170613731894494,-0.146619594897324,1,4.27808376918834,0,-16.14055,327,0,0.2,20,"both",0.170613731894494,-0.146619594897324
"17","session1",-11.5411938506202,16.6625900479453,2.51275565331808,0.000189730190725068,0.249115389261525,0.351322980465251,0.745791940608586,1,1,100,0.170613731894494,-0.146619594897324,1,3.71591472054923,1,11.29943,327,0,0.2,20,"both",0.170613731894494,-0.146619594897324
"18","session1",-11.5411938506202,16.6625900479453,2.51275565331808,0.000189730190725068,0.249115389261525,0.351322980465251,0.745791940608586,1,1,100,0.170613731894494,-0.146619594897324,1,2.31846013021028,1,6.0106,327,0,0.2,20,"both",0.170613731894494,-0.146619594897324
"19","session1",-11.5411938506202,16.6625900479453,2.51275565331808,0.000189730190725068,0.249115389261525,0.351322980465251,0.745791940608586,1,1,100,0.170613731894494,-0.146619594897324,1,3.55761988149338,1,0.0867599999999999,327,0,0.2,20,"both",0.170613731894494,-0.146619594897324
"20","session1",-11.5411938506202,16.6625900479453,2.51275565331808,0.000189730190725068,0.249115389261525,0.351322980465251,0.745791940608586,1,1,100,0.170613731894494,-0.146619594897324,1,2.33586063116021,1,4.671782,327,0,0.2,20,"both",0.170613731894494,-0.146619594897324
"21","session1",-11.5411938506202,16.6625900479453,2.51275565331808,0.000189730190725068,0.249115389261525,0.351322980465251,0.745791940608586,1,1,100,0.170613731894494,-0.146619594897324,1,4.20695928548196,1,4.62888,327,0,0.2,20,"both",0.170613731894494,-0.146619594897324
"22","session1",-11.5411938506202,16.6625900479453,2.51275565331808,0.000189730190725068,0.249115389261525,0.351322980465251,0.745791940608586,1,1,100,0.170613731894494,-0.146619594897324,1,2.7827397436232,1,-1.8676089678,327,0,0.2,20,"both",0.170613731894494,-0.146619594897324
