"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",15.4344500394071,13.063691633313,2.244571863085,0.0107593504257283,0.109570680991529,0.511072650442963,0.446225989741378,1,1,100,0.247202320184124,0.123342963095613,1,1.71565602614045,1,10.0842435122,547,0,0.2,20,"both",0.247202320184124,0.123342963095613
"2","session1",15.4344500394071,13.063691633313,2.244571863085,0.0107593504257283,0.109570680991529,0.511072650442963,0.446225989741378,1,1,100,0.247202320184124,0.123342963095613,1,1.49074529292413,0,-5.3973426441,547,0,0.2,20,"both",0.247202320184124,0.123342963095613
"3","session1",15.4344500394071,13.063691633313,2.244571863085,0.0107593504257283,0.109570680991529,0.511072650442963,0.446225989741378,1,1,100,0.247202320184124,0.123342963095613,1,1.94008511767616,0,1.5301576591,547,0,0.2,20,"both",0.247202320184124,0.123342963095613
"4","session1",15.4344500394071,13.063691633313,2.244571863085,0.0107593504257283,0.109570680991529,0.511072650442963,0.446225989741378,1,1,100,0.247202320184124,0.123342963095613,1,3.23971243799562,0,5.83307745617,547,0,0.2,20,"both",0.247202320184124,0.123342963095613
"5","session1",15.4344500394071,13.063691633313,2.244571863085,0.0107593504257283,0.109570680991529,0.511072650442963,0.446225989741378,1,1,100,0.247202320184124,0.123342963095613,1,1.4227674698823,0,9.08027,547,0,0.2,20,"both",0.247202320184124,0.123342963095613
"6","session1",15.4344500394071,13.063691633313,2.244571863085,0.0107593504257283,0.109570680991529,0.511072650442963,0.446225989741378,1,1,100,0.247202320184124,0.123342963095613,1,3.9178190357084,0,12.31264,547,0,0.2,20,"both",0.247202320184124,0.123342963095613
"7","session1",15.4344500394071,13.063691633313,2.244571863085,0.0107593504257283,0.109570680991529,0.511072650442963,0.446225989741378,1,1,100,0.247202320184124,0.123342963095613,1,2.16599019920231,0,0.0655000000000001,547,0,0.2,20,"both",0.247202320184124,0.123342963095613
"8","session1",15.4344500394071,13.063691633313,2.244571863085,0.0107593504257283,0.109570680991529,0.511072650442963,0.446225989741378,1,1,100,0.247202320184124,0.123342963095613,1,0.997152854246175,1,2.64908,547,0,0.2,20,"both",0.247202320184124,0.123342963095613
"9","session1",15.4344500394071,13.063691633313,2.244571863085,0.0107593504257283,0.109570680991529,0.511072650442963,0.446225989741378,1,1,100,0.247202320184124,0.123342963095613,1,1.73806176335581,0,-39.84151,547,0,0.2,20,"both",0.247202320184124,0.123342963095613
"10","session1",15.4344500394071,13.063691633313,2.244571863085,0.0107593504257283,0.109570680991529,0.511072650442963,0.446225989741378,1,1,100,0.247202320184124,0.123342963095613,1,3.09683977362868,0,14.9988153665,547,0,0.2,20,"both",0.247202320184124,0.123342963095613
"11","session1",15.4344500394071,13.063691633313,2.244571863085,0.0107593504257283,0.109570680991529,0.511072650442963,0.446225989741378,1,1,100,0.247202320184124,0.123342963095613,1,2.33297718979059,0,29.31804,547,0,0.2,20,"both",0.247202320184124,0.123342963095613
"12","session1",15.4344500394071,13.063691633313,2.244571863085,0.0107593504257283,0.109570680991529,0.511072650442963,0.446225989741378,1,1,100,0.247202320184124,0.123342963095613,1,1.6041701080067,1,19.258349349,547,0,0.2,20,"both",0.247202320184124,0.123342963095613
"13","session1",15.4344500394071,13.063691633313,2.244571863085,0.0107593504257283,0.109570680991529,0.511072650442963,0.446225989741378,1,1,100,0.247202320184124,0.123342963095613,1,1.98663031885495,0,-36.8396,547,0,0.2,20,"both",0.247202320184124,0.123342963095613
"14","session1",15.4344500394071,13.063691633313,2.244571863085,0.0107593504257283,0.109570680991529,0.511072650442963,0.446225989741378,1,1,100,0.247202320184124,0.123342963095613,1,1.72767255795998,1,8.8926,547,0,0.2,20,"both",0.247202320184124,0.123342963095613
"15","session1",15.4344500394071,13.063691633313,2.244571863085,0.0107593504257283,0.109570680991529,0.511072650442963,0.446225989741378,1,1,100,0.247202320184124,0.123342963095613,1,2.7452802312781,1,40.23175,547,0,0.2,20,"both",0.247202320184124,0.123342963095613
"16","session1",15.4344500394071,13.063691633313,2.244571863085,0.0107593504257283,0.109570680991529,0.511072650442963,0.446225989741378,1,1,100,0.247202320184124,0.123342963095613,1,3.6853450187355,0,-27.2352,547,0,0.2,20,"both",0.247202320184124,0.123342963095613
"17","session1",15.4344500394071,13.063691633313,2.244571863085,0.0107593504257283,0.109570680991529,0.511072650442963,0.446225989741378,1,1,100,0.247202320184124,0.123342963095613,1,1.83862425971471,1,15.67801,547,0,0.2,20,"both",0.247202320184124,0.123342963095613
"18","session1",15.4344500394071,13.063691633313,2.244571863085,0.0107593504257283,0.109570680991529,0.511072650442963,0.446225989741378,1,1,100,0.247202320184124,0.123342963095613,1,0.809332763173485,1,31.76399,547,0,0.2,20,"both",0.247202320184124,0.123342963095613
"19","session1",15.4344500394071,13.063691633313,2.244571863085,0.0107593504257283,0.109570680991529,0.511072650442963,0.446225989741378,1,1,100,0.247202320184124,0.123342963095613,1,3.06921565232772,1,13.36559,547,0,0.2,20,"both",0.247202320184124,0.123342963095613
"20","session1",15.4344500394071,13.063691633313,2.244571863085,0.0107593504257283,0.109570680991529,0.511072650442963,0.446225989741378,1,1,100,0.247202320184124,0.123342963095613,1,2.01911506171964,0,-3.8547,547,0,0.2,20,"both",0.247202320184124,0.123342963095613
"21","session1",15.4344500394071,13.063691633313,2.244571863085,0.0107593504257283,0.109570680991529,0.511072650442963,0.446225989741378,1,1,100,0.247202320184124,0.123342963095613,1,2.65479468922483,1,21.71269,547,0,0.2,20,"both",0.247202320184124,0.123342963095613
"22","session1",15.4344500394071,13.063691633313,2.244571863085,0.0107593504257283,0.109570680991529,0.511072650442963,0.446225989741378,1,1,100,0.247202320184124,0.123342963095613,1,3.02256722966454,1,16.08787,547,0,0.2,20,"both",0.247202320184124,0.123342963095613
"23","session1",15.4344500394071,13.063691633313,2.244571863085,0.0107593504257283,0.109570680991529,0.511072650442963,0.446225989741378,1,1,100,0.247202320184124,0.123342963095613,1,2.87082548603342,0,2.06633,547,0,0.2,20,"both",0.247202320184124,0.123342963095613
"24","session1",15.4344500394071,13.063691633313,2.244571863085,0.0107593504257283,0.109570680991529,0.511072650442963,0.446225989741378,1,1,100,0.247202320184124,0.123342963095613,1,2.84753436323487,0,-4.10879,547,0,0.2,20,"both",0.247202320184124,0.123342963095613
"25","session1",15.4344500394071,13.063691633313,2.244571863085,0.0107593504257283,0.109570680991529,0.511072650442963,0.446225989741378,1,1,100,0.247202320184124,0.123342963095613,1,1.77254610907197,0,21.20217,547,0,0.2,20,"both",0.247202320184124,0.123342963095613
"26","session1",15.4344500394071,13.063691633313,2.244571863085,0.0107593504257283,0.109570680991529,0.511072650442963,0.446225989741378,1,1,100,0.247202320184124,0.123342963095613,1,2.69740471541601,1,11.26661,547,0,0.2,20,"both",0.247202320184124,0.123342963095613
"27","session1",15.4344500394071,13.063691633313,2.244571863085,0.0107593504257283,0.109570680991529,0.511072650442963,0.446225989741378,1,1,100,0.247202320184124,0.123342963095613,1,5.20523235318604,1,12.0442,547,0,0.2,20,"both",0.247202320184124,0.123342963095613
"28","session1",15.4344500394071,13.063691633313,2.244571863085,0.0107593504257283,0.109570680991529,0.511072650442963,0.446225989741378,1,1,100,0.247202320184124,0.123342963095613,1,1.06764227403595,0,21.22527,547,0,0.2,20,"both",0.247202320184124,0.123342963095613
"29","session1",15.4344500394071,13.063691633313,2.244571863085,0.0107593504257283,0.109570680991529,0.511072650442963,0.446225989741378,1,1,100,0.247202320184124,0.123342963095613,1,1.14438525899999,0,-18.10042,547,0,0.2,20,"both",0.247202320184124,0.123342963095613
"30","session1",15.4344500394071,13.063691633313,2.244571863085,0.0107593504257283,0.109570680991529,0.511072650442963,0.446225989741378,1,1,100,0.247202320184124,0.123342963095613,1,3.00681023786145,0,-2.33512,547,0,0.2,20,"both",0.247202320184124,0.123342963095613
"31","session1",15.4344500394071,13.063691633313,2.244571863085,0.0107593504257283,0.109570680991529,0.511072650442963,0.446225989741378,1,1,100,0.247202320184124,0.123342963095613,1,1.82105591956153,0,12.712129077,547,0,0.2,20,"both",0.247202320184124,0.123342963095613
"32","session1",15.4344500394071,13.063691633313,2.244571863085,0.0107593504257283,0.109570680991529,0.511072650442963,0.446225989741378,1,1,100,0.247202320184124,0.123342963095613,1,1.60022844973142,0,-14.60867,547,0,0.2,20,"both",0.247202320184124,0.123342963095613
"33","session1",15.4344500394071,13.063691633313,2.244571863085,0.0107593504257283,0.109570680991529,0.511072650442963,0.446225989741378,1,1,100,0.247202320184124,0.123342963095613,1,5.04965719503457,1,25.88528,547,0,0.2,20,"both",0.247202320184124,0.123342963095613
"34","session1",15.4344500394071,13.063691633313,2.244571863085,0.0107593504257283,0.109570680991529,0.511072650442963,0.446225989741378,1,1,100,0.247202320184124,0.123342963095613,1,3.11095428646747,0,13.705507601,547,0,0.2,20,"both",0.247202320184124,0.123342963095613
"35","session1",15.4344500394071,13.063691633313,2.244571863085,0.0107593504257283,0.109570680991529,0.511072650442963,0.446225989741378,1,1,100,0.247202320184124,0.123342963095613,1,0.740544953858844,1,33.3479,547,0,0.2,20,"both",0.247202320184124,0.123342963095613
"36","session1",15.4344500394071,13.063691633313,2.244571863085,0.0107593504257283,0.109570680991529,0.511072650442963,0.446225989741378,1,1,100,0.247202320184124,0.123342963095613,1,1.75872833002702,0,11.79381,547,0,0.2,20,"both",0.247202320184124,0.123342963095613
"37","session1",15.4344500394071,13.063691633313,2.244571863085,0.0107593504257283,0.109570680991529,0.511072650442963,0.446225989741378,1,1,100,0.247202320184124,0.123342963095613,1,1.54583443217864,0,-10.0034,547,0,0.2,20,"both",0.247202320184124,0.123342963095613
"38","session1",15.4344500394071,13.063691633313,2.244571863085,0.0107593504257283,0.109570680991529,0.511072650442963,0.446225989741378,1,1,100,0.247202320184124,0.123342963095613,1,1.89999143840149,1,33.276,547,0,0.2,20,"both",0.247202320184124,0.123342963095613
"39","session1",15.4344500394071,13.063691633313,2.244571863085,0.0107593504257283,0.109570680991529,0.511072650442963,0.446225989741378,1,1,100,0.247202320184124,0.123342963095613,1,2.71899717145505,1,28.6657,547,0,0.2,20,"both",0.247202320184124,0.123342963095613
"40","session1",15.4344500394071,13.063691633313,2.244571863085,0.0107593504257283,0.109570680991529,0.511072650442963,0.446225989741378,1,1,100,0.247202320184124,0.123342963095613,1,1.95204191626778,0,1.2119,547,0,0.2,20,"both",0.247202320184124,0.123342963095613
"41","session1",15.4344500394071,13.063691633313,2.244571863085,0.0107593504257283,0.109570680991529,0.511072650442963,0.446225989741378,1,1,100,0.247202320184124,0.123342963095613,1,4.17601200380947,0,-0.198700000000001,547,0,0.2,20,"both",0.247202320184124,0.123342963095613
"42","session1",15.4344500394071,13.063691633313,2.244571863085,0.0107593504257283,0.109570680991529,0.511072650442963,0.446225989741378,1,1,100,0.247202320184124,0.123342963095613,1,1.92144339352247,0,5.47347,547,0,0.2,20,"both",0.247202320184124,0.123342963095613
"43","session1",15.4344500394071,13.063691633313,2.244571863085,0.0107593504257283,0.109570680991529,0.511072650442963,0.446225989741378,1,1,100,0.247202320184124,0.123342963095613,1,1.09659830904137,1,30.3512,547,0,0.2,20,"both",0.247202320184124,0.123342963095613
"44","session1",15.4344500394071,13.063691633313,2.244571863085,0.0107593504257283,0.109570680991529,0.511072650442963,0.446225989741378,1,1,100,0.247202320184124,0.123342963095613,1,2.32793579615172,1,10.7346,547,0,0.2,20,"both",0.247202320184124,0.123342963095613
"45","session1",15.4344500394071,13.063691633313,2.244571863085,0.0107593504257283,0.109570680991529,0.511072650442963,0.446225989741378,1,1,100,0.247202320184124,0.123342963095613,1,1.22902647412321,1,34.9887,547,0,0.2,20,"both",0.247202320184124,0.123342963095613
"46","session1",15.4344500394071,13.063691633313,2.244571863085,0.0107593504257283,0.109570680991529,0.511072650442963,0.446225989741378,1,1,100,0.247202320184124,0.123342963095613,1,1.47077807233296,1,45.0466,547,0,0.2,20,"both",0.247202320184124,0.123342963095613
"47","session1",15.4344500394071,13.063691633313,2.244571863085,0.0107593504257283,0.109570680991529,0.511072650442963,0.446225989741378,1,1,100,0.247202320184124,0.123342963095613,1,1.44711909663776,0,22.30916,547,0,0.2,20,"both",0.247202320184124,0.123342963095613
"48","session1",15.4344500394071,13.063691633313,2.244571863085,0.0107593504257283,0.109570680991529,0.511072650442963,0.446225989741378,1,1,100,0.247202320184124,0.123342963095613,1,1.42745551683853,1,23.0357,547,0,0.2,20,"both",0.247202320184124,0.123342963095613
"49","session1",15.4344500394071,13.063691633313,2.244571863085,0.0107593504257283,0.109570680991529,0.511072650442963,0.446225989741378,1,1,100,0.247202320184124,0.123342963095613,1,1.89376255965276,0,2.2493,547,0,0.2,20,"both",0.247202320184124,0.123342963095613
"50","session1",15.4344500394071,13.063691633313,2.244571863085,0.0107593504257283,0.109570680991529,0.511072650442963,0.446225989741378,1,1,100,0.247202320184124,0.123342963095613,1,1.72393043417261,0,4.1779,547,0,0.2,20,"both",0.247202320184124,0.123342963095613
"51","session1",15.4344500394071,13.063691633313,2.244571863085,0.0107593504257283,0.109570680991529,0.511072650442963,0.446225989741378,1,1,100,0.247202320184124,0.123342963095613,1,3.53662555805788,1,23.3635,547,0,0.2,20,"both",0.247202320184124,0.123342963095613
