"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-1.51379803464453,11.1456550150125,3.68657658103374,0.000132062833455254,0.319158247971953,0.370634902855473,0.436403022935824,1,1,100,0.365047660135787,-0.175494607072535,1,2.17586893602104,1,7.85614041339,1713,0.4,0.6,20,"both",0.365047660135787,-0.175494607072535
"2","session1",-1.51379803464453,11.1456550150125,3.68657658103374,0.000132062833455254,0.319158247971953,0.370634902855473,0.436403022935824,1,1,100,0.365047660135787,-0.175494607072535,1,2.03330040324246,0,-7.4612048207,1713,0.4,0.6,20,"both",0.365047660135787,-0.175494607072535
"3","session1",-1.51379803464453,11.1456550150125,3.68657658103374,0.000132062833455254,0.319158247971953,0.370634902855473,0.436403022935824,1,1,100,0.365047660135787,-0.175494607072535,1,3.62971702440869,0,-0.7377044316,1713,0.4,0.6,20,"both",0.365047660135787,-0.175494607072535
"4","session1",-1.51379803464453,11.1456550150125,3.68657658103374,0.000132062833455254,0.319158247971953,0.370634902855473,0.436403022935824,1,1,100,0.365047660135787,-0.175494607072535,1,2.79867535004688,1,3.94815865099,1713,0.4,0.6,20,"both",0.365047660135787,-0.175494607072535
"5","session1",-1.51379803464453,11.1456550150125,3.68657658103374,0.000132062833455254,0.319158247971953,0.370634902855473,0.436403022935824,1,1,100,0.365047660135787,-0.175494607072535,1,2.36243495318551,1,0.4657838395,1713,0.4,0.6,20,"both",0.365047660135787,-0.175494607072535
"6","session1",-1.51379803464453,11.1456550150125,3.68657658103374,0.000132062833455254,0.319158247971953,0.370634902855473,0.436403022935824,1,1,100,0.365047660135787,-0.175494607072535,1,5.02157404501341,1,-7.07326,1713,0.4,0.6,20,"both",0.365047660135787,-0.175494607072535
"7","session1",-1.51379803464453,11.1456550150125,3.68657658103374,0.000132062833455254,0.319158247971953,0.370634902855473,0.436403022935824,1,1,100,0.365047660135787,-0.175494607072535,1,2.56647230605649,0,-35.88804,1713,0.4,0.6,20,"both",0.365047660135787,-0.175494607072535
"8","session1",-1.51379803464453,11.1456550150125,3.68657658103374,0.000132062833455254,0.319158247971953,0.370634902855473,0.436403022935824,1,1,100,0.365047660135787,-0.175494607072535,1,2.96137916681661,0,-9.67401,1713,0.4,0.6,20,"both",0.365047660135787,-0.175494607072535
"9","session1",-1.51379803464453,11.1456550150125,3.68657658103374,0.000132062833455254,0.319158247971953,0.370634902855473,0.436403022935824,1,1,100,0.365047660135787,-0.175494607072535,1,2.96644874911975,0,-18.57275,1713,0.4,0.6,20,"both",0.365047660135787,-0.175494607072535
"10","session1",-1.51379803464453,11.1456550150125,3.68657658103374,0.000132062833455254,0.319158247971953,0.370634902855473,0.436403022935824,1,1,100,0.365047660135787,-0.175494607072535,1,4.68521521761407,0,-3.760673985564,1713,0.4,0.6,20,"both",0.365047660135787,-0.175494607072535
"11","session1",-1.51379803464453,11.1456550150125,3.68657658103374,0.000132062833455254,0.319158247971953,0.370634902855473,0.436403022935824,1,1,100,0.365047660135787,-0.175494607072535,1,3.46116893543148,0,7.76826,1713,0.4,0.6,20,"both",0.365047660135787,-0.175494607072535
"12","session1",-1.51379803464453,11.1456550150125,3.68657658103374,0.000132062833455254,0.319158247971953,0.370634902855473,0.436403022935824,1,1,100,0.365047660135787,-0.175494607072535,1,7.67963392687178,0,-2.17912,1713,0.4,0.6,20,"both",0.365047660135787,-0.175494607072535
"13","session1",-1.51379803464453,11.1456550150125,3.68657658103374,0.000132062833455254,0.319158247971953,0.370634902855473,0.436403022935824,1,1,100,0.365047660135787,-0.175494607072535,1,2.11773885466612,1,22.6817,1713,0.4,0.6,20,"both",0.365047660135787,-0.175494607072535
"14","session1",-1.51379803464453,11.1456550150125,3.68657658103374,0.000132062833455254,0.319158247971953,0.370634902855473,0.436403022935824,1,1,100,0.365047660135787,-0.175494607072535,1,2.08188856966417,0,-19.47224,1713,0.4,0.6,20,"both",0.365047660135787,-0.175494607072535
"15","session1",-1.51379803464453,11.1456550150125,3.68657658103374,0.000132062833455254,0.319158247971953,0.370634902855473,0.436403022935824,1,1,100,0.365047660135787,-0.175494607072535,1,1.72701241633132,1,19.17062,1713,0.4,0.6,20,"both",0.365047660135787,-0.175494607072535
