"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-10.1825548774892,9.24087137047536,2.19854828975738,0.0232314400692042,0.134544693850319,0.669575159736335,0.798777126821924,1,1,100,0.572278067874834,-0.477931394513482,1,3.23226726290495,0,-7.4605344492,2721,0.4,0.6,20,"both",0.572278067874834,-0.477931394513482
"2","session1",-10.1825548774892,9.24087137047536,2.19854828975738,0.0232314400692042,0.134544693850319,0.669575159736335,0.798777126821924,1,1,100,0.572278067874834,-0.477931394513482,1,1.86672766739804,1,7.0479780018,2721,0.4,0.6,20,"both",0.572278067874834,-0.477931394513482
"3","session1",-10.1825548774892,9.24087137047536,2.19854828975738,0.0232314400692042,0.134544693850319,0.669575159736335,0.798777126821924,1,1,100,0.572278067874834,-0.477931394513482,1,1.68879937033317,1,-0.774568206,2721,0.4,0.6,20,"both",0.572278067874834,-0.477931394513482
"4","session1",-10.1825548774892,9.24087137047536,2.19854828975738,0.0232314400692042,0.134544693850319,0.669575159736335,0.798777126821924,1,1,100,0.572278067874834,-0.477931394513482,1,5.84774657691768,0,-4.207627498,2721,0.4,0.6,20,"both",0.572278067874834,-0.477931394513482
"5","session1",-10.1825548774892,9.24087137047536,2.19854828975738,0.0232314400692042,0.134544693850319,0.669575159736335,0.798777126821924,1,1,100,0.572278067874834,-0.477931394513482,1,1.66528385047811,1,-0.22766900425,2721,0.4,0.6,20,"both",0.572278067874834,-0.477931394513482
"6","session1",-10.1825548774892,9.24087137047536,2.19854828975738,0.0232314400692042,0.134544693850319,0.669575159736335,0.798777126821924,1,1,100,0.572278067874834,-0.477931394513482,1,2.72738166343211,0,-9.61838,2721,0.4,0.6,20,"both",0.572278067874834,-0.477931394513482
"7","session1",-10.1825548774892,9.24087137047536,2.19854828975738,0.0232314400692042,0.134544693850319,0.669575159736335,0.798777126821924,1,1,100,0.572278067874834,-0.477931394513482,1,2.84903431920665,0,-18.55416,2721,0.4,0.6,20,"both",0.572278067874834,-0.477931394513482
"8","session1",-10.1825548774892,9.24087137047536,2.19854828975738,0.0232314400692042,0.134544693850319,0.669575159736335,0.798777126821924,1,1,100,0.572278067874834,-0.477931394513482,1,1.33910820508302,0,-7.77489,2721,0.4,0.6,20,"both",0.572278067874834,-0.477931394513482
"9","session1",-10.1825548774892,9.24087137047536,2.19854828975738,0.0232314400692042,0.134544693850319,0.669575159736335,0.798777126821924,1,1,100,0.572278067874834,-0.477931394513482,1,5.11861994804304,1,5.93386,2721,0.4,0.6,20,"both",0.572278067874834,-0.477931394513482
"10","session1",-10.1825548774892,9.24087137047536,2.19854828975738,0.0232314400692042,0.134544693850319,0.669575159736335,0.798777126821924,1,1,100,0.572278067874834,-0.477931394513482,1,3.83106342000579,1,-0.4026,2721,0.4,0.6,20,"both",0.572278067874834,-0.477931394513482
"11","session1",-10.1825548774892,9.24087137047536,2.19854828975738,0.0232314400692042,0.134544693850319,0.669575159736335,0.798777126821924,1,1,100,0.572278067874834,-0.477931394513482,1,2.45511023410394,0,-2.58015,2721,0.4,0.6,20,"both",0.572278067874834,-0.477931394513482
"12","session1",-10.1825548774892,9.24087137047536,2.19854828975738,0.0232314400692042,0.134544693850319,0.669575159736335,0.798777126821924,1,1,100,0.572278067874834,-0.477931394513482,1,1.42312532662534,0,-2.69859,2721,0.4,0.6,20,"both",0.572278067874834,-0.477931394513482
"13","session1",-10.1825548774892,9.24087137047536,2.19854828975738,0.0232314400692042,0.134544693850319,0.669575159736335,0.798777126821924,1,1,100,0.572278067874834,-0.477931394513482,1,4.49640502378581,1,-1.40267,2721,0.4,0.6,20,"both",0.572278067874834,-0.477931394513482
"14","session1",-10.1825548774892,9.24087137047536,2.19854828975738,0.0232314400692042,0.134544693850319,0.669575159736335,0.798777126821924,1,1,100,0.572278067874834,-0.477931394513482,1,1.62600930809453,1,-1.891,2721,0.4,0.6,20,"both",0.572278067874834,-0.477931394513482
"15","session1",-10.1825548774892,9.24087137047536,2.19854828975738,0.0232314400692042,0.134544693850319,0.669575159736335,0.798777126821924,1,1,100,0.572278067874834,-0.477931394513482,1,2.39100790046257,1,-5.0877,2721,0.4,0.6,20,"both",0.572278067874834,-0.477931394513482
"16","session1",-10.1825548774892,9.24087137047536,2.19854828975738,0.0232314400692042,0.134544693850319,0.669575159736335,0.798777126821924,1,1,100,0.572278067874834,-0.477931394513482,1,2.73164277080672,1,20.75997,2721,0.4,0.6,20,"both",0.572278067874834,-0.477931394513482
"17","session1",-10.1825548774892,9.24087137047536,2.19854828975738,0.0232314400692042,0.134544693850319,0.669575159736335,0.798777126821924,1,1,100,0.572278067874834,-0.477931394513482,1,4.28931725325684,1,-3.8586,2721,0.4,0.6,20,"both",0.572278067874834,-0.477931394513482
"18","session1",-10.1825548774892,9.24087137047536,2.19854828975738,0.0232314400692042,0.134544693850319,0.669575159736335,0.798777126821924,1,1,100,0.572278067874834,-0.477931394513482,1,2.08047427322636,1,6.8052,2721,0.4,0.6,20,"both",0.572278067874834,-0.477931394513482
"19","session1",-10.1825548774892,9.24087137047536,2.19854828975738,0.0232314400692042,0.134544693850319,0.669575159736335,0.798777126821924,1,1,100,0.572278067874834,-0.477931394513482,1,2.10544766132863,1,-9.102,2721,0.4,0.6,20,"both",0.572278067874834,-0.477931394513482
"20","session1",-10.1825548774892,9.24087137047536,2.19854828975738,0.0232314400692042,0.134544693850319,0.669575159736335,0.798777126821924,1,1,100,0.572278067874834,-0.477931394513482,1,2.07377934006415,1,5.56555,2721,0.4,0.6,20,"both",0.572278067874834,-0.477931394513482
"21","session1",-10.1825548774892,9.24087137047536,2.19854828975738,0.0232314400692042,0.134544693850319,0.669575159736335,0.798777126821924,1,1,100,0.572278067874834,-0.477931394513482,1,1.63062852331378,0,-16.20896,2721,0.4,0.6,20,"both",0.572278067874834,-0.477931394513482
"22","session1",-10.1825548774892,9.24087137047536,2.19854828975738,0.0232314400692042,0.134544693850319,0.669575159736335,0.798777126821924,1,1,100,0.572278067874834,-0.477931394513482,1,3.70300388134848,1,-5.53366,2721,0.4,0.6,20,"both",0.572278067874834,-0.477931394513482
"23","session1",-10.1825548774892,9.24087137047536,2.19854828975738,0.0232314400692042,0.134544693850319,0.669575159736335,0.798777126821924,1,1,100,0.572278067874834,-0.477931394513482,1,1.50297404592547,1,-1.62289,2721,0.4,0.6,20,"both",0.572278067874834,-0.477931394513482
"24","session1",-10.1825548774892,9.24087137047536,2.19854828975738,0.0232314400692042,0.134544693850319,0.669575159736335,0.798777126821924,1,1,100,0.572278067874834,-0.477931394513482,1,2.85999583811092,1,4.19485,2721,0.4,0.6,20,"both",0.572278067874834,-0.477931394513482
"25","session1",-10.1825548774892,9.24087137047536,2.19854828975738,0.0232314400692042,0.134544693850319,0.669575159736335,0.798777126821924,1,1,100,0.572278067874834,-0.477931394513482,1,1.45701816159107,1,2.14037,2721,0.4,0.6,20,"both",0.572278067874834,-0.477931394513482
"26","session1",-10.1825548774892,9.24087137047536,2.19854828975738,0.0232314400692042,0.134544693850319,0.669575159736335,0.798777126821924,1,1,100,0.572278067874834,-0.477931394513482,1,3.33507668788927,1,-5.66839,2721,0.4,0.6,20,"both",0.572278067874834,-0.477931394513482
"27","session1",-10.1825548774892,9.24087137047536,2.19854828975738,0.0232314400692042,0.134544693850319,0.669575159736335,0.798777126821924,1,1,100,0.572278067874834,-0.477931394513482,1,7.51862051993566,0,-10.81483,2721,0.4,0.6,20,"both",0.572278067874834,-0.477931394513482
"28","session1",-10.1825548774892,9.24087137047536,2.19854828975738,0.0232314400692042,0.134544693850319,0.669575159736335,0.798777126821924,1,1,100,0.572278067874834,-0.477931394513482,1,1.6499883496021,1,3.49134,2721,0.4,0.6,20,"both",0.572278067874834,-0.477931394513482
"29","session1",-10.1825548774892,9.24087137047536,2.19854828975738,0.0232314400692042,0.134544693850319,0.669575159736335,0.798777126821924,1,1,100,0.572278067874834,-0.477931394513482,1,4.60413279021778,1,-8.32008,2721,0.4,0.6,20,"both",0.572278067874834,-0.477931394513482
"30","session1",-10.1825548774892,9.24087137047536,2.19854828975738,0.0232314400692042,0.134544693850319,0.669575159736335,0.798777126821924,1,1,100,0.572278067874834,-0.477931394513482,1,3.80559182998066,1,-5.55822,2721,0.4,0.6,20,"both",0.572278067874834,-0.477931394513482
"31","session1",-10.1825548774892,9.24087137047536,2.19854828975738,0.0232314400692042,0.134544693850319,0.669575159736335,0.798777126821924,1,1,100,0.572278067874834,-0.477931394513482,1,4.07689961825471,0,-11.29089,2721,0.4,0.6,20,"both",0.572278067874834,-0.477931394513482
"32","session1",-10.1825548774892,9.24087137047536,2.19854828975738,0.0232314400692042,0.134544693850319,0.669575159736335,0.798777126821924,1,1,100,0.572278067874834,-0.477931394513482,1,1.57528648702984,1,5.55399,2721,0.4,0.6,20,"both",0.572278067874834,-0.477931394513482
"33","session1",-10.1825548774892,9.24087137047536,2.19854828975738,0.0232314400692042,0.134544693850319,0.669575159736335,0.798777126821924,1,1,100,0.572278067874834,-0.477931394513482,1,3.16861340138371,0,-8.75688,2721,0.4,0.6,20,"both",0.572278067874834,-0.477931394513482
"34","session1",-10.1825548774892,9.24087137047536,2.19854828975738,0.0232314400692042,0.134544693850319,0.669575159736335,0.798777126821924,1,1,100,0.572278067874834,-0.477931394513482,1,2.06505190984281,0,-3.27071,2721,0.4,0.6,20,"both",0.572278067874834,-0.477931394513482
"35","session1",-10.1825548774892,9.24087137047536,2.19854828975738,0.0232314400692042,0.134544693850319,0.669575159736335,0.798777126821924,1,1,100,0.572278067874834,-0.477931394513482,1,2.49967674693511,1,-2.10129,2721,0.4,0.6,20,"both",0.572278067874834,-0.477931394513482
"36","session1",-10.1825548774892,9.24087137047536,2.19854828975738,0.0232314400692042,0.134544693850319,0.669575159736335,0.798777126821924,1,1,100,0.572278067874834,-0.477931394513482,1,2.95178866735163,1,-8.84412,2721,0.4,0.6,20,"both",0.572278067874834,-0.477931394513482
"37","session1",-10.1825548774892,9.24087137047536,2.19854828975738,0.0232314400692042,0.134544693850319,0.669575159736335,0.798777126821924,1,1,100,0.572278067874834,-0.477931394513482,1,2.65063988340846,0,-19.03275,2721,0.4,0.6,20,"both",0.572278067874834,-0.477931394513482
"38","session1",-10.1825548774892,9.24087137047536,2.19854828975738,0.0232314400692042,0.134544693850319,0.669575159736335,0.798777126821924,1,1,100,0.572278067874834,-0.477931394513482,1,7.21841349325195,1,-4.38186,2721,0.4,0.6,20,"both",0.572278067874834,-0.477931394513482
"39","session1",-10.1825548774892,9.24087137047536,2.19854828975738,0.0232314400692042,0.134544693850319,0.669575159736335,0.798777126821924,1,1,100,0.572278067874834,-0.477931394513482,1,1.37643213548182,1,3.98489,2721,0.4,0.6,20,"both",0.572278067874834,-0.477931394513482
"40","session1",-10.1825548774892,9.24087137047536,2.19854828975738,0.0232314400692042,0.134544693850319,0.669575159736335,0.798777126821924,1,1,100,0.572278067874834,-0.477931394513482,1,1.70756376083115,1,-5.20472,2721,0.4,0.6,20,"both",0.572278067874834,-0.477931394513482
"41","session1",-10.1825548774892,9.24087137047536,2.19854828975738,0.0232314400692042,0.134544693850319,0.669575159736335,0.798777126821924,1,1,100,0.572278067874834,-0.477931394513482,1,2.51307986327256,1,1.57217,2721,0.4,0.6,20,"both",0.572278067874834,-0.477931394513482
"42","session1",-10.1825548774892,9.24087137047536,2.19854828975738,0.0232314400692042,0.134544693850319,0.669575159736335,0.798777126821924,1,1,100,0.572278067874834,-0.477931394513482,1,4.40670935540691,1,-11.87309,2721,0.4,0.6,20,"both",0.572278067874834,-0.477931394513482
