"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-7.6231921878069,13.9701710663734,1.42514903101651,1.22119732411537e-05,0.43173290233541,0.511680510883199,0.53857085328632,1,1,100,-0.692387693446101,0.11012156340479,1,2.30960163489681,1,-8.6127360805,4708,0.4,0,5,"both",-0.692387693446101,0.11012156340479
"2","session1",-7.6231921878069,13.9701710663734,1.42514903101651,1.22119732411537e-05,0.43173290233541,0.511680510883199,0.53857085328632,1,1,100,-0.692387693446101,0.11012156340479,1,1.81492954147614,0,-9.97419231651,4708,0.4,0,5,"both",-0.692387693446101,0.11012156340479
"3","session1",-7.6231921878069,13.9701710663734,1.42514903101651,1.22119732411537e-05,0.43173290233541,0.511680510883199,0.53857085328632,1,1,100,-0.692387693446101,0.11012156340479,1,1.55779815346575,1,-1.3295975362,4708,0.4,0,5,"both",-0.692387693446101,0.11012156340479
"4","session1",-7.6231921878069,13.9701710663734,1.42514903101651,1.22119732411537e-05,0.43173290233541,0.511680510883199,0.53857085328632,1,1,100,-0.692387693446101,0.11012156340479,1,3.18279841604325,0,-10.6138486231,4708,0.4,0,5,"both",-0.692387693446101,0.11012156340479
"5","session1",-7.6231921878069,13.9701710663734,1.42514903101651,1.22119732411537e-05,0.43173290233541,0.511680510883199,0.53857085328632,1,1,100,-0.692387693446101,0.11012156340479,1,3.64040693340084,1,3.89195,4708,0.4,0,5,"both",-0.692387693446101,0.11012156340479
"6","session1",-7.6231921878069,13.9701710663734,1.42514903101651,1.22119732411537e-05,0.43173290233541,0.511680510883199,0.53857085328632,1,1,100,-0.692387693446101,0.11012156340479,1,2.73724605574003,1,11.18589,4708,0.4,0,5,"both",-0.692387693446101,0.11012156340479
"7","session1",-7.6231921878069,13.9701710663734,1.42514903101651,1.22119732411537e-05,0.43173290233541,0.511680510883199,0.53857085328632,1,1,100,-0.692387693446101,0.11012156340479,1,3.08871665675072,0,-8.55088,4708,0.4,0,5,"both",-0.692387693446101,0.11012156340479
"8","session1",-7.6231921878069,13.9701710663734,1.42514903101651,1.22119732411537e-05,0.43173290233541,0.511680510883199,0.53857085328632,1,1,100,-0.692387693446101,0.11012156340479,1,1.66731909334043,1,-5.37565,4708,0.4,0,5,"both",-0.692387693446101,0.11012156340479
"9","session1",-7.6231921878069,13.9701710663734,1.42514903101651,1.22119732411537e-05,0.43173290233541,0.511680510883199,0.53857085328632,1,1,100,-0.692387693446101,0.11012156340479,1,2.20277442578599,0,-48.34504,4708,0.4,0,5,"both",-0.692387693446101,0.11012156340479
"10","session1",-7.6231921878069,13.9701710663734,1.42514903101651,1.22119732411537e-05,0.43173290233541,0.511680510883199,0.53857085328632,1,1,100,-0.692387693446101,0.11012156340479,1,1.92367667613495,1,-11.13975,4708,0.4,0,5,"both",-0.692387693446101,0.11012156340479
