"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-0.792352968932383,12.3108475593568,1.63226362480895,0.0314924220190102,-0.375423304730421,0.781127683211473,0.873694617695115,1,1,20,0.154919932972772,0.111584439343874,1,1.58735932907833,1,8.20157046288,5612,1,0,9,"both",0.154919932972772,0.111584439343874
"2","session1",-0.792352968932383,12.3108475593568,1.63226362480895,0.0314924220190102,-0.375423304730421,0.781127683211473,0.873694617695115,1,1,20,0.154919932972772,0.111584439343874,1,2.45760212737757,1,-5.83677022199,5612,1,0,9,"both",0.154919932972772,0.111584439343874
"3","session1",-0.792352968932383,12.3108475593568,1.63226362480895,0.0314924220190102,-0.375423304730421,0.781127683211473,0.873694617695115,1,1,20,0.154919932972772,0.111584439343874,1,1.76483329048455,0,-14.075939669,5612,1,0,9,"both",0.154919932972772,0.111584439343874
"4","session1",-0.792352968932383,12.3108475593568,1.63226362480895,0.0314924220190102,-0.375423304730421,0.781127683211473,0.873694617695115,1,1,20,0.154919932972772,0.111584439343874,1,2.84052031198385,0,-9.09172662311,5612,1,0,9,"both",0.154919932972772,0.111584439343874
"5","session1",-0.792352968932383,12.3108475593568,1.63226362480895,0.0314924220190102,-0.375423304730421,0.781127683211473,0.873694617695115,1,1,20,0.154919932972772,0.111584439343874,1,1.1826840707711,1,4.74203,5612,1,0,9,"both",0.154919932972772,0.111584439343874
"6","session1",-0.792352968932383,12.3108475593568,1.63226362480895,0.0314924220190102,-0.375423304730421,0.781127683211473,0.873694617695115,1,1,20,0.154919932972772,0.111584439343874,1,1.2567694314445,0,-8.39019,5612,1,0,9,"both",0.154919932972772,0.111584439343874
"7","session1",-0.792352968932383,12.3108475593568,1.63226362480895,0.0314924220190102,-0.375423304730421,0.781127683211473,0.873694617695115,1,1,20,0.154919932972772,0.111584439343874,1,1.7602721036082,1,3.19622,5612,1,0,9,"both",0.154919932972772,0.111584439343874
"8","session1",-0.792352968932383,12.3108475593568,1.63226362480895,0.0314924220190102,-0.375423304730421,0.781127683211473,0.873694617695115,1,1,20,0.154919932972772,0.111584439343874,1,1.81194132261506,1,-7.98272,5612,1,0,9,"both",0.154919932972772,0.111584439343874
"9","session1",-0.792352968932383,12.3108475593568,1.63226362480895,0.0314924220190102,-0.375423304730421,0.781127683211473,0.873694617695115,1,1,20,0.154919932972772,0.111584439343874,1,1.31503684624398,0,-7.41779,5612,1,0,9,"both",0.154919932972772,0.111584439343874
"10","session1",-0.792352968932383,12.3108475593568,1.63226362480895,0.0314924220190102,-0.375423304730421,0.781127683211473,0.873694617695115,1,1,20,0.154919932972772,0.111584439343874,1,1.21854178706482,0,-18.87212,5612,1,0,9,"both",0.154919932972772,0.111584439343874
"11","session1",-0.792352968932383,12.3108475593568,1.63226362480895,0.0314924220190102,-0.375423304730421,0.781127683211473,0.873694617695115,1,1,20,0.154919932972772,0.111584439343874,1,1.13271905189713,1,-1.83114,5612,1,0,9,"both",0.154919932972772,0.111584439343874
"12","session1",-0.792352968932383,12.3108475593568,1.63226362480895,0.0314924220190102,-0.375423304730421,0.781127683211473,0.873694617695115,1,1,20,0.154919932972772,0.111584439343874,1,2.97445507122377,0,-6.66451,5612,1,0,9,"both",0.154919932972772,0.111584439343874
"13","session1",-0.792352968932383,12.3108475593568,1.63226362480895,0.0314924220190102,-0.375423304730421,0.781127683211473,0.873694617695115,1,1,20,0.154919932972772,0.111584439343874,1,4.06660948832006,1,14.50521,5612,1,0,9,"both",0.154919932972772,0.111584439343874
"14","session1",-0.792352968932383,12.3108475593568,1.63226362480895,0.0314924220190102,-0.375423304730421,0.781127683211473,0.873694617695115,1,1,20,0.154919932972772,0.111584439343874,1,1.91866017234891,1,-2.11648,5612,1,0,9,"both",0.154919932972772,0.111584439343874
"15","session1",-0.792352968932383,12.3108475593568,1.63226362480895,0.0314924220190102,-0.375423304730421,0.781127683211473,0.873694617695115,1,1,20,0.154919932972772,0.111584439343874,1,1.21418899359272,0,-15.05539,5612,1,0,9,"both",0.154919932972772,0.111584439343874
"16","session1",-0.792352968932383,12.3108475593568,1.63226362480895,0.0314924220190102,-0.375423304730421,0.781127683211473,0.873694617695115,1,1,20,0.154919932972772,0.111584439343874,1,1.60252416982549,1,-4.9789,5612,1,0,9,"both",0.154919932972772,0.111584439343874
"17","session1",-0.792352968932383,12.3108475593568,1.63226362480895,0.0314924220190102,-0.375423304730421,0.781127683211473,0.873694617695115,1,1,20,0.154919932972772,0.111584439343874,1,1.62705515840552,1,-3.83292,5612,1,0,9,"both",0.154919932972772,0.111584439343874
"18","session1",-0.792352968932383,12.3108475593568,1.63226362480895,0.0314924220190102,-0.375423304730421,0.781127683211473,0.873694617695115,1,1,20,0.154919932972772,0.111584439343874,1,1.36332400069862,0,-5.70101,5612,1,0,9,"both",0.154919932972772,0.111584439343874
"19","session1",-0.792352968932383,12.3108475593568,1.63226362480895,0.0314924220190102,-0.375423304730421,0.781127683211473,0.873694617695115,1,1,20,0.154919932972772,0.111584439343874,1,2.05950977510823,0,-1.27716,5612,1,0,9,"both",0.154919932972772,0.111584439343874
"20","session1",-0.792352968932383,12.3108475593568,1.63226362480895,0.0314924220190102,-0.375423304730421,0.781127683211473,0.873694617695115,1,1,20,0.154919932972772,0.111584439343874,1,7.69559038162357,0,-9.96532,5612,1,0,9,"both",0.154919932972772,0.111584439343874
"21","session1",-15.3478360927469,18.4705423343755,3.40750516592025,6.08303285697874e-05,0.50896212398652,0.539912092603957,0.324834229680217,2,1,20,0.154919932972772,0.111584439343874,2,1.73416352948022,1,-8.534109309,5612,1,0,9,"both",0.154919932972772,0.111584439343874
"22","session1",-15.3478360927469,18.4705423343755,3.40750516592025,6.08303285697874e-05,0.50896212398652,0.539912092603957,0.324834229680217,2,1,20,0.154919932972772,0.111584439343874,2,3.93780886735336,0,-9.9877486445,5612,1,0,9,"both",0.154919932972772,0.111584439343874
"23","session1",-15.3478360927469,18.4705423343755,3.40750516592025,6.08303285697874e-05,0.50896212398652,0.539912092603957,0.324834229680217,2,1,20,0.154919932972772,0.111584439343874,2,2.6138510189561,1,-2.3630097433,5612,1,0,9,"both",0.154919932972772,0.111584439343874
"24","session1",-15.3478360927469,18.4705423343755,3.40750516592025,6.08303285697874e-05,0.50896212398652,0.539912092603957,0.324834229680217,2,1,20,0.154919932972772,0.111584439343874,2,1.82739592786374,1,-8.3255566913,5612,1,0,9,"both",0.154919932972772,0.111584439343874
"25","session1",-15.3478360927469,18.4705423343755,3.40750516592025,6.08303285697874e-05,0.50896212398652,0.539912092603957,0.324834229680217,2,1,20,0.154919932972772,0.111584439343874,2,3.57275984671661,1,-2.87578,5612,1,0,9,"both",0.154919932972772,0.111584439343874
"26","session1",-15.3478360927469,18.4705423343755,3.40750516592025,6.08303285697874e-05,0.50896212398652,0.539912092603957,0.324834229680217,2,1,20,0.154919932972772,0.111584439343874,2,2.62929181693852,1,-4.74628,5612,1,0,9,"both",0.154919932972772,0.111584439343874
"27","session1",-15.3478360927469,18.4705423343755,3.40750516592025,6.08303285697874e-05,0.50896212398652,0.539912092603957,0.324834229680217,2,1,20,0.154919932972772,0.111584439343874,2,2.66264332572919,1,23.243,5612,1,0,9,"both",0.154919932972772,0.111584439343874
"28","session1",-15.3478360927469,18.4705423343755,3.40750516592025,6.08303285697874e-05,0.50896212398652,0.539912092603957,0.324834229680217,2,1,20,0.154919932972772,0.111584439343874,2,3.84517695513195,1,-2.96001,5612,1,0,9,"both",0.154919932972772,0.111584439343874
"29","session1",-15.3478360927469,18.4705423343755,3.40750516592025,6.08303285697874e-05,0.50896212398652,0.539912092603957,0.324834229680217,2,1,20,0.154919932972772,0.111584439343874,2,8,1,-9.0779,5612,1,0,9,"both",0.154919932972772,0.111584439343874
