"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-16.2210047371364,11.5802127789722,2.23834718029975,7.38289104210488e-06,1.10401951073943,0.300282822133502,0.123508369417148,1,1,100,0.0894467494077366,-0.324965632879327,1,3.63798252988654,0,-9.8706071161,1249,0,0.8,20,"both",0.0894467494077366,-0.324965632879327
"2","session1",-16.2210047371364,11.5802127789722,2.23834718029975,7.38289104210488e-06,1.10401951073943,0.300282822133502,0.123508369417148,1,1,100,0.0894467494077366,-0.324965632879327,1,3.59628745088107,1,4.6653088427,1249,0,0.8,20,"both",0.0894467494077366,-0.324965632879327
"3","session1",-16.2210047371364,11.5802127789722,2.23834718029975,7.38289104210488e-06,1.10401951073943,0.300282822133502,0.123508369417148,1,1,100,0.0894467494077366,-0.324965632879327,1,5.03616731920692,1,-1.9491743983,1249,0,0.8,20,"both",0.0894467494077366,-0.324965632879327
"4","session1",-16.2210047371364,11.5802127789722,2.23834718029975,7.38289104210488e-06,1.10401951073943,0.300282822133502,0.123508369417148,1,1,100,0.0894467494077366,-0.324965632879327,1,3.07600725900878,1,-6.14144841402,1249,0,0.8,20,"both",0.0894467494077366,-0.324965632879327
"5","session1",-16.2210047371364,11.5802127789722,2.23834718029975,7.38289104210488e-06,1.10401951073943,0.300282822133502,0.123508369417148,1,1,100,0.0894467494077366,-0.324965632879327,1,4.93553244866645,1,-6.305559,1249,0,0.8,20,"both",0.0894467494077366,-0.324965632879327
"6","session1",-16.2210047371364,11.5802127789722,2.23834718029975,7.38289104210488e-06,1.10401951073943,0.300282822133502,0.123508369417148,1,1,100,0.0894467494077366,-0.324965632879327,1,7.38855614904374,0,-17.72579,1249,0,0.8,20,"both",0.0894467494077366,-0.324965632879327
"7","session1",-16.2210047371364,11.5802127789722,2.23834718029975,7.38289104210488e-06,1.10401951073943,0.300282822133502,0.123508369417148,1,1,100,0.0894467494077366,-0.324965632879327,1,3.49710652173942,1,-7.72142,1249,0,0.8,20,"both",0.0894467494077366,-0.324965632879327
"8","session1",-16.2210047371364,11.5802127789722,2.23834718029975,7.38289104210488e-06,1.10401951073943,0.300282822133502,0.123508369417148,1,1,100,0.0894467494077366,-0.324965632879327,1,8,1,-11.78433151,1249,0,0.8,20,"both",0.0894467494077366,-0.324965632879327
"9","session1",-16.2210047371364,11.5802127789722,2.23834718029975,7.38289104210488e-06,1.10401951073943,0.300282822133502,0.123508369417148,1,1,100,0.0894467494077366,-0.324965632879327,1,4.41686950700716,0,-16.58596,1249,0,0.8,20,"both",0.0894467494077366,-0.324965632879327
"10","session1",-16.2210047371364,11.5802127789722,2.23834718029975,7.38289104210488e-06,1.10401951073943,0.300282822133502,0.123508369417148,1,1,100,0.0894467494077366,-0.324965632879327,1,1.92886589890593,1,-5.04931,1249,0,0.8,20,"both",0.0894467494077366,-0.324965632879327
"11","session1",-16.2210047371364,11.5802127789722,2.23834718029975,7.38289104210488e-06,1.10401951073943,0.300282822133502,0.123508369417148,1,1,100,0.0894467494077366,-0.324965632879327,1,3.30206886449075,1,-2.51564,1249,0,0.8,20,"both",0.0894467494077366,-0.324965632879327
"12","session1",-16.2210047371364,11.5802127789722,2.23834718029975,7.38289104210488e-06,1.10401951073943,0.300282822133502,0.123508369417148,1,1,100,0.0894467494077366,-0.324965632879327,1,5.29121214476688,1,-11.38765,1249,0,0.8,20,"both",0.0894467494077366,-0.324965632879327
"13","session1",-16.2210047371364,11.5802127789722,2.23834718029975,7.38289104210488e-06,1.10401951073943,0.300282822133502,0.123508369417148,1,1,100,0.0894467494077366,-0.324965632879327,1,5.27465627589231,0,-19.1712,1249,0,0.8,20,"both",0.0894467494077366,-0.324965632879327
"14","session1",-16.2210047371364,11.5802127789722,2.23834718029975,7.38289104210488e-06,1.10401951073943,0.300282822133502,0.123508369417148,1,1,100,0.0894467494077366,-0.324965632879327,1,7.34865753120223,0,-15.28869,1249,0,0.8,20,"both",0.0894467494077366,-0.324965632879327
"15","session1",-16.2210047371364,11.5802127789722,2.23834718029975,7.38289104210488e-06,1.10401951073943,0.300282822133502,0.123508369417148,1,1,100,0.0894467494077366,-0.324965632879327,1,6.42416710537645,0,-12.03135,1249,0,0.8,20,"both",0.0894467494077366,-0.324965632879327
"16","session1",-16.2210047371364,11.5802127789722,2.23834718029975,7.38289104210488e-06,1.10401951073943,0.300282822133502,0.123508369417148,1,1,100,0.0894467494077366,-0.324965632879327,1,6.01319559801328,0,-13.19736,1249,0,0.8,20,"both",0.0894467494077366,-0.324965632879327
"17","session1",-16.2210047371364,11.5802127789722,2.23834718029975,7.38289104210488e-06,1.10401951073943,0.300282822133502,0.123508369417148,1,1,100,0.0894467494077366,-0.324965632879327,1,5.5514102078628,1,-5.3744,1249,0,0.8,20,"both",0.0894467494077366,-0.324965632879327
"18","session1",-16.2210047371364,11.5802127789722,2.23834718029975,7.38289104210488e-06,1.10401951073943,0.300282822133502,0.123508369417148,1,1,100,0.0894467494077366,-0.324965632879327,1,3.11285298669304,1,-11.33438,1249,0,0.8,20,"both",0.0894467494077366,-0.324965632879327
"19","session1",-16.2210047371364,11.5802127789722,2.23834718029975,7.38289104210488e-06,1.10401951073943,0.300282822133502,0.123508369417148,1,1,100,0.0894467494077366,-0.324965632879327,1,4.75932895883282,1,-21.42876,1249,0,0.8,20,"both",0.0894467494077366,-0.324965632879327
"20","session1",-16.2210047371364,11.5802127789722,2.23834718029975,7.38289104210488e-06,1.10401951073943,0.300282822133502,0.123508369417148,1,1,100,0.0894467494077366,-0.324965632879327,1,6.15358469364701,1,-11.08083,1249,0,0.8,20,"both",0.0894467494077366,-0.324965632879327
"21","session1",-16.2210047371364,11.5802127789722,2.23834718029975,7.38289104210488e-06,1.10401951073943,0.300282822133502,0.123508369417148,1,1,100,0.0894467494077366,-0.324965632879327,1,5.71513379612473,0,-27.5641,1249,0,0.8,20,"both",0.0894467494077366,-0.324965632879327
"22","session1",-16.2210047371364,11.5802127789722,2.23834718029975,7.38289104210488e-06,1.10401951073943,0.300282822133502,0.123508369417148,1,1,100,0.0894467494077366,-0.324965632879327,1,5.73542635462352,1,-14.30073,1249,0,0.8,20,"both",0.0894467494077366,-0.324965632879327
"23","session1",-16.2210047371364,11.5802127789722,2.23834718029975,7.38289104210488e-06,1.10401951073943,0.300282822133502,0.123508369417148,1,1,100,0.0894467494077366,-0.324965632879327,1,8,1,-9.90274,1249,0,0.8,20,"both",0.0894467494077366,-0.324965632879327
"24","session1",-16.2210047371364,11.5802127789722,2.23834718029975,7.38289104210488e-06,1.10401951073943,0.300282822133502,0.123508369417148,1,1,100,0.0894467494077366,-0.324965632879327,1,3.27506903313292,1,-11.62449,1249,0,0.8,20,"both",0.0894467494077366,-0.324965632879327
"25","session1",-16.2210047371364,11.5802127789722,2.23834718029975,7.38289104210488e-06,1.10401951073943,0.300282822133502,0.123508369417148,1,1,100,0.0894467494077366,-0.324965632879327,1,3.6736604867839,1,-2.93128,1249,0,0.8,20,"both",0.0894467494077366,-0.324965632879327
"26","session1",-16.2210047371364,11.5802127789722,2.23834718029975,7.38289104210488e-06,1.10401951073943,0.300282822133502,0.123508369417148,1,1,100,0.0894467494077366,-0.324965632879327,1,3.88291564516942,1,6.7372,1249,0,0.8,20,"both",0.0894467494077366,-0.324965632879327
