"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-14.7730273699714,22.1369328360746,3.33778964042076,7.1107410252913e-06,0.141742437686758,0.435875985969574,0.361782389915859,1,1,30,0.387271339631585,0.495484664496139,1,3.53884493894489,1,5.97933999793,2601,1,0,20,"both",0.387271339631585,0.495484664496139
"2","session1",-14.7730273699714,22.1369328360746,3.33778964042076,7.1107410252913e-06,0.141742437686758,0.435875985969574,0.361782389915859,1,1,30,0.387271339631585,0.495484664496139,1,2.5577922108506,1,-5.3938078148,2601,1,0,20,"both",0.387271339631585,0.495484664496139
"3","session1",-14.7730273699714,22.1369328360746,3.33778964042076,7.1107410252913e-06,0.141742437686758,0.435875985969574,0.361782389915859,1,1,30,0.387271339631585,0.495484664496139,1,1.83093498083977,0,-11.3951070227,2601,1,0,20,"both",0.387271339631585,0.495484664496139
"4","session1",-14.7730273699714,22.1369328360746,3.33778964042076,7.1107410252913e-06,0.141742437686758,0.435875985969574,0.361782389915859,1,1,30,0.387271339631585,0.495484664496139,1,2.10942536904699,0,-7.77300646874,2601,1,0,20,"both",0.387271339631585,0.495484664496139
"5","session1",-14.7730273699714,22.1369328360746,3.33778964042076,7.1107410252913e-06,0.141742437686758,0.435875985969574,0.361782389915859,1,1,30,0.387271339631585,0.495484664496139,1,3.11571199519797,0,-3.4395423804,2601,1,0,20,"both",0.387271339631585,0.495484664496139
"6","session1",-14.7730273699714,22.1369328360746,3.33778964042076,7.1107410252913e-06,0.141742437686758,0.435875985969574,0.361782389915859,1,1,30,0.387271339631585,0.495484664496139,1,2.79952015092482,0,-0.919771951,2601,1,0,20,"both",0.387271339631585,0.495484664496139
"7","session1",-14.7730273699714,22.1369328360746,3.33778964042076,7.1107410252913e-06,0.141742437686758,0.435875985969574,0.361782389915859,1,1,30,0.387271339631585,0.495484664496139,1,3.24272023826529,1,4.0714976563,2601,1,0,20,"both",0.387271339631585,0.495484664496139
"8","session1",-14.7730273699714,22.1369328360746,3.33778964042076,7.1107410252913e-06,0.141742437686758,0.435875985969574,0.361782389915859,1,1,30,0.387271339631585,0.495484664496139,1,2.2857384786686,1,21.45507,2601,1,0,20,"both",0.387271339631585,0.495484664496139
"9","session1",-14.7730273699714,22.1369328360746,3.33778964042076,7.1107410252913e-06,0.141742437686758,0.435875985969574,0.361782389915859,1,1,30,0.387271339631585,0.495484664496139,1,6.93929744292998,0,-12.23415,2601,1,0,20,"both",0.387271339631585,0.495484664496139
"10","session1",-14.7730273699714,22.1369328360746,3.33778964042076,7.1107410252913e-06,0.141742437686758,0.435875985969574,0.361782389915859,1,1,30,0.387271339631585,0.495484664496139,1,6.24940721121064,1,-2.05449,2601,1,0,20,"both",0.387271339631585,0.495484664496139
"11","session1",-14.7730273699714,22.1369328360746,3.33778964042076,7.1107410252913e-06,0.141742437686758,0.435875985969574,0.361782389915859,1,1,30,0.387271339631585,0.495484664496139,1,3.17958309126498,1,-1.61601342768,2601,1,0,20,"both",0.387271339631585,0.495484664496139
"12","session1",-14.7730273699714,22.1369328360746,3.33778964042076,7.1107410252913e-06,0.141742437686758,0.435875985969574,0.361782389915859,1,1,30,0.387271339631585,0.495484664496139,1,2.18287683215688,1,7.86246,2601,1,0,20,"both",0.387271339631585,0.495484664496139
"13","session1",-14.7730273699714,22.1369328360746,3.33778964042076,7.1107410252913e-06,0.141742437686758,0.435875985969574,0.361782389915859,1,1,30,0.387271339631585,0.495484664496139,1,3.59429416589249,1,-7.1309,2601,1,0,20,"both",0.387271339631585,0.495484664496139
"14","session1",-14.7730273699714,22.1369328360746,3.33778964042076,7.1107410252913e-06,0.141742437686758,0.435875985969574,0.361782389915859,1,1,30,0.387271339631585,0.495484664496139,1,2.73786850974026,0,0.40377,2601,1,0,20,"both",0.387271339631585,0.495484664496139
"15","session1",-14.7730273699714,22.1369328360746,3.33778964042076,7.1107410252913e-06,0.141742437686758,0.435875985969574,0.361782389915859,1,1,30,0.387271339631585,0.495484664496139,1,4.11922359328685,1,-3.50068705026,2601,1,0,20,"both",0.387271339631585,0.495484664496139
"16","session1",-14.7730273699714,22.1369328360746,3.33778964042076,7.1107410252913e-06,0.141742437686758,0.435875985969574,0.361782389915859,1,1,30,0.387271339631585,0.495484664496139,1,1.62267640512032,1,13.75793,2601,1,0,20,"both",0.387271339631585,0.495484664496139
"17","session1",-14.7730273699714,22.1369328360746,3.33778964042076,7.1107410252913e-06,0.141742437686758,0.435875985969574,0.361782389915859,1,1,30,0.387271339631585,0.495484664496139,1,2.32418713914438,1,2.41578,2601,1,0,20,"both",0.387271339631585,0.495484664496139
"18","session1",-14.7730273699714,22.1369328360746,3.33778964042076,7.1107410252913e-06,0.141742437686758,0.435875985969574,0.361782389915859,1,1,30,0.387271339631585,0.495484664496139,1,3.85267583451071,1,1.0773,2601,1,0,20,"both",0.387271339631585,0.495484664496139
"19","session1",-14.7730273699714,22.1369328360746,3.33778964042076,7.1107410252913e-06,0.141742437686758,0.435875985969574,0.361782389915859,1,1,30,0.387271339631585,0.495484664496139,1,1.2136279368482,1,0.48962,2601,1,0,20,"both",0.387271339631585,0.495484664496139
"20","session1",-14.7730273699714,22.1369328360746,3.33778964042076,7.1107410252913e-06,0.141742437686758,0.435875985969574,0.361782389915859,1,1,30,0.387271339631585,0.495484664496139,1,4.16096360847287,1,-4.0456,2601,1,0,20,"both",0.387271339631585,0.495484664496139
"21","session1",-14.7730273699714,22.1369328360746,3.33778964042076,7.1107410252913e-06,0.141742437686758,0.435875985969574,0.361782389915859,1,1,30,0.387271339631585,0.495484664496139,1,1.44026853506109,1,-1.07694,2601,1,0,20,"both",0.387271339631585,0.495484664496139
