"","X","prob","resp","rts","trials","real_lambda_con","real_alpha_con","real_beta_con","real_inter_con","real_betarts_con","real_sigma_con","real_shift_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","real_inter_uncon","real_betarts_uncon","real_sigma_uncon","real_shift_uncon","id","subs","sessions","model","trials.1"
"1",8.39174053039,0.556528502967928,1,0.738649932236025,60,0.000780766431308605,8.13336924739828,1.81443917016844,-1.99068806065233,2.5941442334952,0.476366240972656,0.451647950058831,-6.46052458259268,8.13336924739828,0.595776422814983,-1.99068806065233,0.953256687083711,-0.741568306789677,-0.794852274179201,-1453.07725708958,1,1,"normal",1
"2",-5.5114832098,0.000780766431335929,0,0.705793362340994,60,0.000780766431308605,8.13336924739828,1.81443917016844,-1.99068806065233,2.5941442334952,0.476366240972656,0.451647950058831,-6.46052458259268,8.13336924739828,0.595776422814983,-1.99068806065233,0.953256687083711,-0.741568306789677,-0.794852274179201,-1453.07725708958,1,1,"normal",2
"3",-2.4139065491,0.000780769495267015,0,0.611849977953712,60,0.000780766431308605,8.13336924739828,1.81443917016844,-1.99068806065233,2.5941442334952,0.476366240972656,0.451647950058831,-6.46052458259268,8.13336924739828,0.595776422814983,-1.99068806065233,0.953256687083711,-0.741568306789677,-0.794852274179201,-1453.07725708958,1,1,"normal",3
"4",3.25114053182,0.00433962416919619,0,0.619178774883063,60,0.000780766431308605,8.13336924739828,1.81443917016844,-1.99068806065233,2.5941442334952,0.476366240972656,0.451647950058831,-6.46052458259268,8.13336924739828,0.595776422814983,-1.99068806065233,0.953256687083711,-0.741568306789677,-0.794852274179201,-1453.07725708958,1,1,"normal",4
"5",47.103,0.999219233568691,1,0.639524717021153,60,0.000780766431308605,8.13336924739828,1.81443917016844,-1.99068806065233,2.5941442334952,0.476366240972656,0.451647950058831,-6.46052458259268,8.13336924739828,0.595776422814983,-1.99068806065233,0.953256687083711,-0.741568306789677,-0.794852274179201,-1453.07725708958,1,1,"normal",5
"6",-11.05662,0.000780766431308605,0,0.675974030999048,60,0.000780766431308605,8.13336924739828,1.81443917016844,-1.99068806065233,2.5941442334952,0.476366240972656,0.451647950058831,-6.46052458259268,8.13336924739828,0.595776422814983,-1.99068806065233,0.953256687083711,-0.741568306789677,-0.794852274179201,-1453.07725708958,1,1,"normal",6
"7",3.26367,0.00441397171176375,0,0.512145629092185,60,0.000780766431308605,8.13336924739828,1.81443917016844,-1.99068806065233,2.5941442334952,0.476366240972656,0.451647950058831,-6.46052458259268,8.13336924739828,0.595776422814983,-1.99068806065233,0.953256687083711,-0.741568306789677,-0.794852274179201,-1453.07725708958,1,1,"normal",7
"8",6.11693,0.133786085040761,0,0.70266856236344,60,0.000780766431308605,8.13336924739828,1.81443917016844,-1.99068806065233,2.5941442334952,0.476366240972656,0.451647950058831,-6.46052458259268,8.13336924739828,0.595776422814983,-1.99068806065233,0.953256687083711,-0.741568306789677,-0.794852274179201,-1453.07725708958,1,1,"normal",8
"9",8.25036,0.525664904691463,0,0.667627541821054,60,0.000780766431308605,8.13336924739828,1.81443917016844,-1.99068806065233,2.5941442334952,0.476366240972656,0.451647950058831,-6.46052458259268,8.13336924739828,0.595776422814983,-1.99068806065233,0.953256687083711,-0.741568306789677,-0.794852274179201,-1453.07725708958,1,1,"normal",9
"10",16.13245,0.999214038905815,1,0.739845389077152,60,0.000780766431308605,8.13336924739828,1.81443917016844,-1.99068806065233,2.5941442334952,0.476366240972656,0.451647950058831,-6.46052458259268,8.13336924739828,0.595776422814983,-1.99068806065233,0.953256687083711,-0.741568306789677,-0.794852274179201,-1453.07725708958,1,1,"normal",10
"11",13.22573,0.996719585087308,1,0.590884108083767,60,0.000780766431308605,8.13336924739828,1.81443917016844,-1.99068806065233,2.5941442334952,0.476366240972656,0.451647950058831,-6.46052458259268,8.13336924739828,0.595776422814983,-1.99068806065233,0.953256687083711,-0.741568306789677,-0.794852274179201,-1453.07725708958,1,1,"normal",11
"12",8.12463,0.498081502168992,0,0.660916364665579,60,0.000780766431308605,8.13336924739828,1.81443917016844,-1.99068806065233,2.5941442334952,0.476366240972656,0.451647950058831,-6.46052458259268,8.13336924739828,0.595776422814983,-1.99068806065233,0.953256687083711,-0.741568306789677,-0.794852274179201,-1453.07725708958,1,1,"normal",12
"13",-3.17722,0.00078076665878969,0,0.613687384745411,60,0.000780766431308605,8.13336924739828,1.81443917016844,-1.99068806065233,2.5941442334952,0.476366240972656,0.451647950058831,-6.46052458259268,8.13336924739828,0.595776422814983,-1.99068806065233,0.953256687083711,-0.741568306789677,-0.794852274179201,-1453.07725708958,1,1,"normal",13
"14",12.05725,0.98395658608093,1,0.504446292247873,60,0.000780766431308605,8.13336924739828,1.81443917016844,-1.99068806065233,2.5941442334952,0.476366240972656,0.451647950058831,-6.46052458259268,8.13336924739828,0.595776422814983,-1.99068806065233,0.953256687083711,-0.741568306789677,-0.794852274179201,-1453.07725708958,1,1,"normal",14
"15",5.3169,0.0609874145516029,0,0.704713827481841,60,0.000780766431308605,8.13336924739828,1.81443917016844,-1.99068806065233,2.5941442334952,0.476366240972656,0.451647950058831,-6.46052458259268,8.13336924739828,0.595776422814983,-1.99068806065233,0.953256687083711,-0.741568306789677,-0.794852274179201,-1453.07725708958,1,1,"normal",15
"16",11.06815,0.946412190306197,1,0.524610609042278,60,0.000780766431308605,8.13336924739828,1.81443917016844,-1.99068806065233,2.5941442334952,0.476366240972656,0.451647950058831,-6.46052458259268,8.13336924739828,0.595776422814983,-1.99068806065233,0.953256687083711,-0.741568306789677,-0.794852274179201,-1453.07725708958,1,1,"normal",16
"17",16.95171,0.999218647827815,1,0.606284032953494,60,0.000780766431308605,8.13336924739828,1.81443917016844,-1.99068806065233,2.5941442334952,0.476366240972656,0.451647950058831,-6.46052458259268,8.13336924739828,0.595776422814983,-1.99068806065233,0.953256687083711,-0.741568306789677,-0.794852274179201,-1453.07725708958,1,1,"normal",17
