"","X","prob","resp","rts","trials","real_lambda_con","real_alpha_con","real_beta_con","real_inter_con","real_betarts_con","real_sigma_con","real_shift_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","real_inter_uncon","real_betarts_uncon","real_sigma_uncon","real_shift_uncon","id","subs","sessions","model","trials.1"
"1",-7.3311267906,0.998127285809584,1,0.554711615960674,40,0.00187271419041647,-22.9399546682491,1.6610848611663,-1.29002164167728,2.28731994655538,0.264353493232387,0.306129431899677,-5.5834668210884,-22.9399546682491,0.507470919733254,-1.29002164167728,0.827380803181237,-1.33046808196625,-1.1837472863963,763.983800297761,1,1,"normal",1
"2",-12.72697491228,0.998127285419656,1,0.522278872930611,40,0.00187271419041647,-22.9399546682491,1.6610848611663,-1.29002164167728,2.28731994655538,0.264353493232387,0.306129431899677,-5.5834668210884,-22.9399546682491,0.507470919733254,-1.29002164167728,0.827380803181237,-1.33046808196625,-1.1837472863963,763.983800297761,1,1,"normal",2
"3",-17.54514695,0.997547880780874,1,0.631243412659569,40,0.00187271419041647,-22.9399546682491,1.6610848611663,-1.29002164167728,2.28731994655538,0.264353493232387,0.306129431899677,-5.5834668210884,-22.9399546682491,0.507470919733254,-1.29002164167728,0.827380803181237,-1.33046808196625,-1.1837472863963,763.983800297761,1,1,"normal",3
"4",-24.9682800266,0.11248384104445,0,0.779204010705928,40,0.00187271419041647,-22.9399546682491,1.6610848611663,-1.29002164167728,2.28731994655538,0.264353493232387,0.306129431899677,-5.5834668210884,-22.9399546682491,0.507470919733254,-1.29002164167728,0.827380803181237,-1.33046808196625,-1.1837472863963,763.983800297761,1,1,"normal",4
"5",-23.53959,0.359581297482652,1,0.79284000636209,40,0.00187271419041647,-22.9399546682491,1.6610848611663,-1.29002164167728,2.28731994655538,0.264353493232387,0.306129431899677,-5.5834668210884,-22.9399546682491,0.507470919733254,-1.29002164167728,0.827380803181237,-1.33046808196625,-1.1837472863963,763.983800297761,1,1,"normal",5
"6",-22.92949,0.502503866473736,1,0.987483467951285,40,0.00187271419041647,-22.9399546682491,1.6610848611663,-1.29002164167728,2.28731994655538,0.264353493232387,0.306129431899677,-5.5834668210884,-22.9399546682491,0.507470919733254,-1.29002164167728,0.827380803181237,-1.33046808196625,-1.1837472863963,763.983800297761,1,1,"normal",6
"7",-22.28946,0.651755657088655,1,0.762457586471673,40,0.00187271419041647,-22.9399546682491,1.6610848611663,-1.29002164167728,2.28731994655538,0.264353493232387,0.306129431899677,-5.5834668210884,-22.9399546682491,0.507470919733254,-1.29002164167728,0.827380803181237,-1.33046808196625,-1.1837472863963,763.983800297761,1,1,"normal",7
"8",-20.52298,0.925573437741488,1,0.641475455533616,40,0.00187271419041647,-22.9399546682491,1.6610848611663,-1.29002164167728,2.28731994655538,0.264353493232387,0.306129431899677,-5.5834668210884,-22.9399546682491,0.507470919733254,-1.29002164167728,0.827380803181237,-1.33046808196625,-1.1837472863963,763.983800297761,1,1,"normal",8
"9",-30.49551,0.0018754047012885,0,0.529055927963428,40,0.00187271419041647,-22.9399546682491,1.6610848611663,-1.29002164167728,2.28731994655538,0.264353493232387,0.306129431899677,-5.5834668210884,-22.9399546682491,0.507470919733254,-1.29002164167728,0.827380803181237,-1.33046808196625,-1.1837472863963,763.983800297761,1,1,"normal",9
"10",-30.50384,0.00187534132467582,0,0.502963672185243,40,0.00187271419041647,-22.9399546682491,1.6610848611663,-1.29002164167728,2.28731994655538,0.264353493232387,0.306129431899677,-5.5834668210884,-22.9399546682491,0.507470919733254,-1.29002164167728,0.827380803181237,-1.33046808196625,-1.1837472863963,763.983800297761,1,1,"normal",10
