"","X","prob","resp","rts","trials","real_lambda_con","real_alpha_con","real_beta_con","real_inter_con","real_betarts_con","real_sigma_con","real_shift_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","real_inter_uncon","real_betarts_uncon","real_sigma_uncon","real_shift_uncon","id","subs","sessions","model","trials.1"
"1",10.1425274286,0.00673186221104868,0,0.987086094107416,60,0.00672657740234912,16.9216560346321,1.53992606880398,-1.04706840412292,2.54314359340875,0.428226002334139,0.68143556114649,-4.29499717408149,16.9216560346321,0.431734408003012,-1.04706840412292,0.933400950991623,-0.848104179929127,-0.383553586759992,379.898007502964,1,1,"normal",1
"2",9.565545508,0.00672745541221322,0,0.965003156372403,60,0.00672657740234912,16.9216560346321,1.53992606880398,-1.04706840412292,2.54314359340875,0.428226002334139,0.68143556114649,-4.29499717408149,16.9216560346321,0.431734408003012,-1.04706840412292,0.933400950991623,-0.848104179929127,-0.383553586759992,379.898007502964,1,1,"normal",2
"3",16.940025439,0.504694752282468,1,1.02723521220359,60,0.00672657740234912,16.9216560346321,1.53992606880398,-1.04706840412292,2.54314359340875,0.428226002334139,0.68143556114649,-4.29499717408149,16.9216560346321,0.431734408003012,-1.04706840412292,0.933400950991623,-0.848104179929127,-0.383553586759992,379.898007502964,1,1,"normal",3
"4",11.5486520869,0.00696561445128132,0,1.35118298763408,60,0.00672657740234912,16.9216560346321,1.53992606880398,-1.04706840412292,2.54314359340875,0.428226002334139,0.68143556114649,-4.29499717408149,16.9216560346321,0.431734408003012,-1.04706840412292,0.933400950991623,-0.848104179929127,-0.383553586759992,379.898007502964,1,1,"normal",4
"5",12.60219,0.00920869351032787,0,0.953459916203127,60,0.00672657740234912,16.9216560346321,1.53992606880398,-1.04706840412292,2.54314359340875,0.428226002334139,0.68143556114649,-4.29499717408149,16.9216560346321,0.431734408003012,-1.04706840412292,0.933400950991623,-0.848104179929127,-0.383553586759992,379.898007502964,1,1,"normal",5
"6",8.35807,0.00672659063076531,0,0.974135070565392,60,0.00672657740234912,16.9216560346321,1.53992606880398,-1.04706840412292,2.54314359340875,0.428226002334139,0.68143556114649,-4.29499717408149,16.9216560346321,0.431734408003012,-1.04706840412292,0.933400950991623,-0.848104179929127,-0.383553586759992,379.898007502964,1,1,"normal",6
"7",23.68103,0.993267816239283,1,0.978092857953773,60,0.00672657740234912,16.9216560346321,1.53992606880398,-1.04706840412292,2.54314359340875,0.428226002334139,0.68143556114649,-4.29499717408149,16.9216560346321,0.431734408003012,-1.04706840412292,0.933400950991623,-0.848104179929127,-0.383553586759992,379.898007502964,1,1,"normal",7
"8",16.67405,0.43698832831268,0,2.08268629566996,60,0.00672657740234912,16.9216560346321,1.53992606880398,-1.04706840412292,2.54314359340875,0.428226002334139,0.68143556114649,-4.29499717408149,16.9216560346321,0.431734408003012,-1.04706840412292,0.933400950991623,-0.848104179929127,-0.383553586759992,379.898007502964,1,1,"normal",8
"9",21.20753,0.990618091534973,1,0.919658883252401,60,0.00672657740234912,16.9216560346321,1.53992606880398,-1.04706840412292,2.54314359340875,0.428226002334139,0.68143556114649,-4.29499717408149,16.9216560346321,0.431734408003012,-1.04706840412292,0.933400950991623,-0.848104179929127,-0.383553586759992,379.898007502964,1,1,"normal",9
"10",22.37965,0.993079258302923,1,0.967473585390274,60,0.00672657740234912,16.9216560346321,1.53992606880398,-1.04706840412292,2.54314359340875,0.428226002334139,0.68143556114649,-4.29499717408149,16.9216560346321,0.431734408003012,-1.04706840412292,0.933400950991623,-0.848104179929127,-0.383553586759992,379.898007502964,1,1,"normal",10
