"","X","prob","resp","rts","trials","real_lambda_con","real_alpha_con","real_beta_con","real_inter_con","real_betarts_con","real_sigma_con","real_shift_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","real_inter_uncon","real_betarts_uncon","real_sigma_uncon","real_shift_uncon","id","subs","sessions","model","trials.1"
"1",-8.41474595431,0.480619499236204,1,0.711785309368377,60,0.000571015094873948,-8.27887622927843,2.79254504045983,-1.85240140610185,4.63549084483396,0.403998933428298,0.310942558581778,-6.7738050494383,-8.27887622927843,1.02695338091255,-1.85240140610185,1.5337420930514,-0.906343041053438,-1.16814708295584,443.722201964558,1,1,"normal",1
"2",-9.840474481,0.288253850326494,0,0.735367972870107,60,0.000571015094873948,-8.27887622927843,2.79254504045983,-1.85240140610185,4.63549084483396,0.403998933428298,0.310942558581778,-6.7738050494383,-8.27887622927843,1.02695338091255,-1.85240140610185,1.5337420930514,-0.906343041053438,-1.16814708295584,443.722201964558,1,1,"normal",2
"3",-2.6241105848,0.978017245156769,1,0.485236310020007,60,0.000571015094873948,-8.27887622927843,2.79254504045983,-1.85240140610185,4.63549084483396,0.403998933428298,0.310942558581778,-6.7738050494383,-8.27887622927843,1.02695338091255,-1.85240140610185,1.5337420930514,-0.906343041053438,-1.16814708295584,443.722201964558,1,1,"normal",3
"4",-11.6160349016,0.116477299012567,0,0.616999345783331,60,0.000571015094873948,-8.27887622927843,2.79254504045983,-1.85240140610185,4.63549084483396,0.403998933428298,0.310942558581778,-6.7738050494383,-8.27887622927843,1.02695338091255,-1.85240140610185,1.5337420930514,-0.906343041053438,-1.16814708295584,443.722201964558,1,1,"normal",4
"5",-7.815754652,0.565784185776086,0,0.742229325349154,60,0.000571015094873948,-8.27887622927843,2.79254504045983,-1.85240140610185,4.63549084483396,0.403998933428298,0.310942558581778,-6.7738050494383,-8.27887622927843,1.02695338091255,-1.85240140610185,1.5337420930514,-0.906343041053438,-1.16814708295584,443.722201964558,1,1,"normal",5
"6",-2.2192949711,0.984439424316658,1,0.422029552182702,60,0.000571015094873948,-8.27887622927843,2.79254504045983,-1.85240140610185,4.63549084483396,0.403998933428298,0.310942558581778,-6.7738050494383,-8.27887622927843,1.02695338091255,-1.85240140610185,1.5337420930514,-0.906343041053438,-1.16814708295584,443.722201964558,1,1,"normal",6
"7",-6.9590540162,0.681551493607624,1,0.787968476128839,60,0.000571015094873948,-8.27887622927843,2.79254504045983,-1.85240140610185,4.63549084483396,0.403998933428298,0.310942558581778,-6.7738050494383,-8.27887622927843,1.02695338091255,-1.85240140610185,1.5337420930514,-0.906343041053438,-1.16814708295584,443.722201964558,1,1,"normal",7
"8",-1.8976,0.988288570963759,1,0.416867555056451,60,0.000571015094873948,-8.27887622927843,2.79254504045983,-1.85240140610185,4.63549084483396,0.403998933428298,0.310942558581778,-6.7738050494383,-8.27887622927843,1.02695338091255,-1.85240140610185,1.5337420930514,-0.906343041053438,-1.16814708295584,443.722201964558,1,1,"normal",8
"9",-12.52151,0.0648446284608256,0,0.536092420495083,60,0.000571015094873948,-8.27887622927843,2.79254504045983,-1.85240140610185,4.63549084483396,0.403998933428298,0.310942558581778,-6.7738050494383,-8.27887622927843,1.02695338091255,-1.85240140610185,1.5337420930514,-0.906343041053438,-1.16814708295584,443.722201964558,1,1,"normal",9
"10",-12.8516,0.0512786280854938,0,0.564485405551726,60,0.000571015094873948,-8.27887622927843,2.79254504045983,-1.85240140610185,4.63549084483396,0.403998933428298,0.310942558581778,-6.7738050494383,-8.27887622927843,1.02695338091255,-1.85240140610185,1.5337420930514,-0.906343041053438,-1.16814708295584,443.722201964558,1,1,"normal",10
"11",-9.26698,0.361888695985183,0,1.17235591845917,60,0.000571015094873948,-8.27887622927843,2.79254504045983,-1.85240140610185,4.63549084483396,0.403998933428298,0.310942558581778,-6.7738050494383,-8.27887622927843,1.02695338091255,-1.85240140610185,1.5337420930514,-0.906343041053438,-1.16814708295584,443.722201964558,1,1,"normal",11
"12",-8.50833,0.467294532674795,0,0.754317411446713,60,0.000571015094873948,-8.27887622927843,2.79254504045983,-1.85240140610185,4.63549084483396,0.403998933428298,0.310942558581778,-6.7738050494383,-8.27887622927843,1.02695338091255,-1.85240140610185,1.5337420930514,-0.906343041053438,-1.16814708295584,443.722201964558,1,1,"normal",12
"13",10.66637,0.999428984899297,1,0.435436838419769,60,0.000571015094873948,-8.27887622927843,2.79254504045983,-1.85240140610185,4.63549084483396,0.403998933428298,0.310942558581778,-6.7738050494383,-8.27887622927843,1.02695338091255,-1.85240140610185,1.5337420930514,-0.906343041053438,-1.16814708295584,443.722201964558,1,1,"normal",13
"14",-11.15281,0.152103533521468,0,0.726795639500426,60,0.000571015094873948,-8.27887622927843,2.79254504045983,-1.85240140610185,4.63549084483396,0.403998933428298,0.310942558581778,-6.7738050494383,-8.27887622927843,1.02695338091255,-1.85240140610185,1.5337420930514,-0.906343041053438,-1.16814708295584,443.722201964558,1,1,"normal",14
"15",-1.33574,0.992982604790871,1,0.42638426620078,60,0.000571015094873948,-8.27887622927843,2.79254504045983,-1.85240140610185,4.63549084483396,0.403998933428298,0.310942558581778,-6.7738050494383,-8.27887622927843,1.02695338091255,-1.85240140610185,1.5337420930514,-0.906343041053438,-1.16814708295584,443.722201964558,1,1,"normal",15
"16",-4.1665,0.929083545105828,1,0.459655507344629,60,0.000571015094873948,-8.27887622927843,2.79254504045983,-1.85240140610185,4.63549084483396,0.403998933428298,0.310942558581778,-6.7738050494383,-8.27887622927843,1.02695338091255,-1.85240140610185,1.5337420930514,-0.906343041053438,-1.16814708295584,443.722201964558,1,1,"normal",16
"17",-6.92119,0.686367991802128,0,0.679464402651871,60,0.000571015094873948,-8.27887622927843,2.79254504045983,-1.85240140610185,4.63549084483396,0.403998933428298,0.310942558581778,-6.7738050494383,-8.27887622927843,1.02695338091255,-1.85240140610185,1.5337420930514,-0.906343041053438,-1.16814708295584,443.722201964558,1,1,"normal",17
"18",-4.68428,0.900531776296418,1,0.732233716457832,60,0.000571015094873948,-8.27887622927843,2.79254504045983,-1.85240140610185,4.63549084483396,0.403998933428298,0.310942558581778,-6.7738050494383,-8.27887622927843,1.02695338091255,-1.85240140610185,1.5337420930514,-0.906343041053438,-1.16814708295584,443.722201964558,1,1,"normal",18
"19",-9.80813,0.292213964630402,0,0.640579960842258,60,0.000571015094873948,-8.27887622927843,2.79254504045983,-1.85240140610185,4.63549084483396,0.403998933428298,0.310942558581778,-6.7738050494383,-8.27887622927843,1.02695338091255,-1.85240140610185,1.5337420930514,-0.906343041053438,-1.16814708295584,443.722201964558,1,1,"normal",19
"20",-1.89117,0.988355806227065,1,0.447035716510216,60,0.000571015094873948,-8.27887622927843,2.79254504045983,-1.85240140610185,4.63549084483396,0.403998933428298,0.310942558581778,-6.7738050494383,-8.27887622927843,1.02695338091255,-1.85240140610185,1.5337420930514,-0.906343041053438,-1.16814708295584,443.722201964558,1,1,"normal",20
"21",-4.69195,0.90005294540042,1,0.509008780415705,60,0.000571015094873948,-8.27887622927843,2.79254504045983,-1.85240140610185,4.63549084483396,0.403998933428298,0.310942558581778,-6.7738050494383,-8.27887622927843,1.02695338091255,-1.85240140610185,1.5337420930514,-0.906343041053438,-1.16814708295584,443.722201964558,1,1,"normal",21
"22",-8.17015,0.515510944083243,1,0.916421040838239,60,0.000571015094873948,-8.27887622927843,2.79254504045983,-1.85240140610185,4.63549084483396,0.403998933428298,0.310942558581778,-6.7738050494383,-8.27887622927843,1.02695338091255,-1.85240140610185,1.5337420930514,-0.906343041053438,-1.16814708295584,443.722201964558,1,1,"normal",22
