"","X","prob","resp","rts","trials","real_lambda_con","real_alpha_con","real_beta_con","real_inter_con","real_betarts_con","real_sigma_con","real_shift_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","real_inter_uncon","real_betarts_uncon","real_sigma_uncon","real_shift_uncon","id","subs","sessions","model","trials.1"
"1",-8.1577968925,0.744482936837749,1,0.421338823347889,100,0.00197407962667122,-10.602936910084,3.70337709380963,-2.3109723261049,4.22101444709031,0.483757610788413,0.237705432776975,-5.53054984668879,-10.602936910084,1.30924513142387,-2.3109723261049,1.44007548946456,-0.726171301865962,-1.43672304927358,224.974189823357,1,1,"normal",1
"2",-11.03825100968,0.453398743275706,0,0.717339085276329,100,0.00197407962667122,-10.602936910084,3.70337709380963,-2.3109723261049,4.22101444709031,0.483757610788413,0.237705432776975,-5.53054984668879,-10.602936910084,1.30924513142387,-2.3109723261049,1.44007548946456,-0.726171301865962,-1.43672304927358,224.974189823357,1,1,"normal",2
"3",-5.3754454882,0.919296319457538,1,0.32657579994624,100,0.00197407962667122,-10.602936910084,3.70337709380963,-2.3109723261049,4.22101444709031,0.483757610788413,0.237705432776975,-5.53054984668879,-10.602936910084,1.30924513142387,-2.3109723261049,1.44007548946456,-0.726171301865962,-1.43672304927358,224.974189823357,1,1,"normal",3
"4",-8.5806052749,0.706674516761657,1,0.679723327100962,100,0.00197407962667122,-10.602936910084,3.70337709380963,-2.3109723261049,4.22101444709031,0.483757610788413,0.237705432776975,-5.53054984668879,-10.602936910084,1.30924513142387,-2.3109723261049,1.44007548946456,-0.726171301865962,-1.43672304927358,224.974189823357,1,1,"normal",4
"5",-19.46872,0.0102746757915539,0,0.403694329643169,100,0.00197407962667122,-10.602936910084,3.70337709380963,-2.3109723261049,4.22101444709031,0.483757610788413,0.237705432776975,-5.53054984668879,-10.602936910084,1.30924513142387,-2.3109723261049,1.44007548946456,-0.726171301865962,-1.43672304927358,224.974189823357,1,1,"normal",5
"6",-13.25269,0.238188942011129,0,0.64602007878313,100,0.00197407962667122,-10.602936910084,3.70337709380963,-2.3109723261049,4.22101444709031,0.483757610788413,0.237705432776975,-5.53054984668879,-10.602936910084,1.30924513142387,-2.3109723261049,1.44007548946456,-0.726171301865962,-1.43672304927358,224.974189823357,1,1,"normal",6
"7",-13.95658,0.183836681061731,0,0.50771110537497,100,0.00197407962667122,-10.602936910084,3.70337709380963,-2.3109723261049,4.22101444709031,0.483757610788413,0.237705432776975,-5.53054984668879,-10.602936910084,1.30924513142387,-2.3109723261049,1.44007548946456,-0.726171301865962,-1.43672304927358,224.974189823357,1,1,"normal",7
"8",-10.81353,0.477415827600587,1,0.605185302717237,100,0.00197407962667122,-10.602936910084,3.70337709380963,-2.3109723261049,4.22101444709031,0.483757610788413,0.237705432776975,-5.53054984668879,-10.602936910084,1.30924513142387,-2.3109723261049,1.44007548946456,-0.726171301865962,-1.43672304927358,224.974189823357,1,1,"normal",8
"9",-6.59409,0.859058029565677,1,0.359088512814745,100,0.00197407962667122,-10.602936910084,3.70337709380963,-2.3109723261049,4.22101444709031,0.483757610788413,0.237705432776975,-5.53054984668879,-10.602936910084,1.30924513142387,-2.3109723261049,1.44007548946456,-0.726171301865962,-1.43672304927358,224.974189823357,1,1,"normal",9
"10",-7.34357,0.80937294373697,1,0.556157571982542,100,0.00197407962667122,-10.602936910084,3.70337709380963,-2.3109723261049,4.22101444709031,0.483757610788413,0.237705432776975,-5.53054984668879,-10.602936910084,1.30924513142387,-2.3109723261049,1.44007548946456,-0.726171301865962,-1.43672304927358,224.974189823357,1,1,"normal",10
"11",-11.8738,0.366267896256169,0,0.364660054060506,100,0.00197407962667122,-10.602936910084,3.70337709380963,-2.3109723261049,4.22101444709031,0.483757610788413,0.237705432776975,-5.53054984668879,-10.602936910084,1.30924513142387,-2.3109723261049,1.44007548946456,-0.726171301865962,-1.43672304927358,224.974189823357,1,1,"normal",11
"12",-13.52267,0.21635643728169,0,0.393744886165321,100,0.00197407962667122,-10.602936910084,3.70337709380963,-2.3109723261049,4.22101444709031,0.483757610788413,0.237705432776975,-5.53054984668879,-10.602936910084,1.30924513142387,-2.3109723261049,1.44007548946456,-0.726171301865962,-1.43672304927358,224.974189823357,1,1,"normal",12
"13",-8.51664,0.712559114759851,0,0.365314561335644,100,0.00197407962667122,-10.602936910084,3.70337709380963,-2.3109723261049,4.22101444709031,0.483757610788413,0.237705432776975,-5.53054984668879,-10.602936910084,1.30924513142387,-2.3109723261049,1.44007548946456,-0.726171301865962,-1.43672304927358,224.974189823357,1,1,"normal",13
"14",-8.11594,0.748081031095854,1,0.509100232321304,100,0.00197407962667122,-10.602936910084,3.70337709380963,-2.3109723261049,4.22101444709031,0.483757610788413,0.237705432776975,-5.53054984668879,-10.602936910084,1.30924513142387,-2.3109723261049,1.44007548946456,-0.726171301865962,-1.43672304927358,224.974189823357,1,1,"normal",14
"15",-5.01321,0.932681448041972,1,0.317130587083979,100,0.00197407962667122,-10.602936910084,3.70337709380963,-2.3109723261049,4.22101444709031,0.483757610788413,0.237705432776975,-5.53054984668879,-10.602936910084,1.30924513142387,-2.3109723261049,1.44007548946456,-0.726171301865962,-1.43672304927358,224.974189823357,1,1,"normal",15
"16",-5.3365,0.9208279905448,1,0.442844957586571,100,0.00197407962667122,-10.602936910084,3.70337709380963,-2.3109723261049,4.22101444709031,0.483757610788413,0.237705432776975,-5.53054984668879,-10.602936910084,1.30924513142387,-2.3109723261049,1.44007548946456,-0.726171301865962,-1.43672304927358,224.974189823357,1,1,"normal",16
"17",-7.7182,0.780881365394684,1,0.477707711679987,100,0.00197407962667122,-10.602936910084,3.70337709380963,-2.3109723261049,4.22101444709031,0.483757610788413,0.237705432776975,-5.53054984668879,-10.602936910084,1.30924513142387,-2.3109723261049,1.44007548946456,-0.726171301865962,-1.43672304927358,224.974189823357,1,1,"normal",17
"18",-11.53812,0.400712477332884,0,0.446741671919604,100,0.00197407962667122,-10.602936910084,3.70337709380963,-2.3109723261049,4.22101444709031,0.483757610788413,0.237705432776975,-5.53054984668879,-10.602936910084,1.30924513142387,-2.3109723261049,1.44007548946456,-0.726171301865962,-1.43672304927358,224.974189823357,1,1,"normal",18
"19",-9.96357,0.5682638969696,1,0.526412127079054,100,0.00197407962667122,-10.602936910084,3.70337709380963,-2.3109723261049,4.22101444709031,0.483757610788413,0.237705432776975,-5.53054984668879,-10.602936910084,1.30924513142387,-2.3109723261049,1.44007548946456,-0.726171301865962,-1.43672304927358,224.974189823357,1,1,"normal",19
"20",-11.52749,0.401817668155748,0,0.424744289988242,100,0.00197407962667122,-10.602936910084,3.70337709380963,-2.3109723261049,4.22101444709031,0.483757610788413,0.237705432776975,-5.53054984668879,-10.602936910084,1.30924513142387,-2.3109723261049,1.44007548946456,-0.726171301865962,-1.43672304927358,224.974189823357,1,1,"normal",20
"21",-8.26043,0.735546895305479,1,0.441337660062313,100,0.00197407962667122,-10.602936910084,3.70337709380963,-2.3109723261049,4.22101444709031,0.483757610788413,0.237705432776975,-5.53054984668879,-10.602936910084,1.30924513142387,-2.3109723261049,1.44007548946456,-0.726171301865962,-1.43672304927358,224.974189823357,1,1,"normal",21
"22",-12.18493,0.335278565766306,1,0.323040335309363,100,0.00197407962667122,-10.602936910084,3.70337709380963,-2.3109723261049,4.22101444709031,0.483757610788413,0.237705432776975,-5.53054984668879,-10.602936910084,1.30924513142387,-2.3109723261049,1.44007548946456,-0.726171301865962,-1.43672304927358,224.974189823357,1,1,"normal",22
"23",-9.25354,0.641647407225423,1,0.629626535759429,100,0.00197407962667122,-10.602936910084,3.70337709380963,-2.3109723261049,4.22101444709031,0.483757610788413,0.237705432776975,-5.53054984668879,-10.602936910084,1.30924513142387,-2.3109723261049,1.44007548946456,-0.726171301865962,-1.43672304927358,224.974189823357,1,1,"normal",23
"24",-14.59775,0.141781842155402,1,0.334359530975507,100,0.00197407962667122,-10.602936910084,3.70337709380963,-2.3109723261049,4.22101444709031,0.483757610788413,0.237705432776975,-5.53054984668879,-10.602936910084,1.30924513142387,-2.3109723261049,1.44007548946456,-0.726171301865962,-1.43672304927358,224.974189823357,1,1,"normal",24
"25",-10.95608,0.46216558589981,0,0.770868443750148,100,0.00197407962667122,-10.602936910084,3.70337709380963,-2.3109723261049,4.22101444709031,0.483757610788413,0.237705432776975,-5.53054984668879,-10.602936910084,1.30924513142387,-2.3109723261049,1.44007548946456,-0.726171301865962,-1.43672304927358,224.974189823357,1,1,"normal",25
"26",-6.32392,0.874559448102475,1,0.323140404477544,100,0.00197407962667122,-10.602936910084,3.70337709380963,-2.3109723261049,4.22101444709031,0.483757610788413,0.237705432776975,-5.53054984668879,-10.602936910084,1.30924513142387,-2.3109723261049,1.44007548946456,-0.726171301865962,-1.43672304927358,224.974189823357,1,1,"normal",26
"27",-13.17588,0.244616436063734,0,0.377863736211735,100,0.00197407962667122,-10.602936910084,3.70337709380963,-2.3109723261049,4.22101444709031,0.483757610788413,0.237705432776975,-5.53054984668879,-10.602936910084,1.30924513142387,-2.3109723261049,1.44007548946456,-0.726171301865962,-1.43672304927358,224.974189823357,1,1,"normal",27
"28",-2.5751,0.98299501148442,1,0.345162378500498,100,0.00197407962667122,-10.602936910084,3.70337709380963,-2.3109723261049,4.22101444709031,0.483757610788413,0.237705432776975,-5.53054984668879,-10.602936910084,1.30924513142387,-2.3109723261049,1.44007548946456,-0.726171301865962,-1.43672304927358,224.974189823357,1,1,"normal",28
"29",-8.36317,0.726443285171072,1,0.460816305424687,100,0.00197407962667122,-10.602936910084,3.70337709380963,-2.3109723261049,4.22101444709031,0.483757610788413,0.237705432776975,-5.53054984668879,-10.602936910084,1.30924513142387,-2.3109723261049,1.44007548946456,-0.726171301865962,-1.43672304927358,224.974189823357,1,1,"normal",29
"30",-15.62805,0.0890354479031654,0,0.305315887503404,100,0.00197407962667122,-10.602936910084,3.70337709380963,-2.3109723261049,4.22101444709031,0.483757610788413,0.237705432776975,-5.53054984668879,-10.602936910084,1.30924513142387,-2.3109723261049,1.44007548946456,-0.726171301865962,-1.43672304927358,224.974189823357,1,1,"normal",30
"31",-11.83873,0.369821407568017,0,0.551743938435206,100,0.00197407962667122,-10.602936910084,3.70337709380963,-2.3109723261049,4.22101444709031,0.483757610788413,0.237705432776975,-5.53054984668879,-10.602936910084,1.30924513142387,-2.3109723261049,1.44007548946456,-0.726171301865962,-1.43672304927358,224.974189823357,1,1,"normal",31
"32",-2.17977,0.98660190026642,1,0.327488675620823,100,0.00197407962667122,-10.602936910084,3.70337709380963,-2.3109723261049,4.22101444709031,0.483757610788413,0.237705432776975,-5.53054984668879,-10.602936910084,1.30924513142387,-2.3109723261049,1.44007548946456,-0.726171301865962,-1.43672304927358,224.974189823357,1,1,"normal",32
"33",-10.41716,0.519925245981383,1,0.405181019599294,100,0.00197407962667122,-10.602936910084,3.70337709380963,-2.3109723261049,4.22101444709031,0.483757610788413,0.237705432776975,-5.53054984668879,-10.602936910084,1.30924513142387,-2.3109723261049,1.44007548946456,-0.726171301865962,-1.43672304927358,224.974189823357,1,1,"normal",33
"34",-15.33068,0.102447007945516,0,0.302601304242002,100,0.00197407962667122,-10.602936910084,3.70337709380963,-2.3109723261049,4.22101444709031,0.483757610788413,0.237705432776975,-5.53054984668879,-10.602936910084,1.30924513142387,-2.3109723261049,1.44007548946456,-0.726171301865962,-1.43672304927358,224.974189823357,1,1,"normal",34
"35",-13.72245,0.200983290868111,0,0.409756962536508,100,0.00197407962667122,-10.602936910084,3.70337709380963,-2.3109723261049,4.22101444709031,0.483757610788413,0.237705432776975,-5.53054984668879,-10.602936910084,1.30924513142387,-2.3109723261049,1.44007548946456,-0.726171301865962,-1.43672304927358,224.974189823357,1,1,"normal",35
"36",-12.45267,0.30947865101352,0,0.376682529779811,100,0.00197407962667122,-10.602936910084,3.70337709380963,-2.3109723261049,4.22101444709031,0.483757610788413,0.237705432776975,-5.53054984668879,-10.602936910084,1.30924513142387,-2.3109723261049,1.44007548946456,-0.726171301865962,-1.43672304927358,224.974189823357,1,1,"normal",36
"37",-12.71661,0.284939707929,0,0.323144303504934,100,0.00197407962667122,-10.602936910084,3.70337709380963,-2.3109723261049,4.22101444709031,0.483757610788413,0.237705432776975,-5.53054984668879,-10.602936910084,1.30924513142387,-2.3109723261049,1.44007548946456,-0.726171301865962,-1.43672304927358,224.974189823357,1,1,"normal",37
"38",-8.18162,0.742423008014239,1,0.52747073166175,100,0.00197407962667122,-10.602936910084,3.70337709380963,-2.3109723261049,4.22101444709031,0.483757610788413,0.237705432776975,-5.53054984668879,-10.602936910084,1.30924513142387,-2.3109723261049,1.44007548946456,-0.726171301865962,-1.43672304927358,224.974189823357,1,1,"normal",38
"39",-10.8195,0.476776319378427,1,0.466655343841568,100,0.00197407962667122,-10.602936910084,3.70337709380963,-2.3109723261049,4.22101444709031,0.483757610788413,0.237705432776975,-5.53054984668879,-10.602936910084,1.30924513142387,-2.3109723261049,1.44007548946456,-0.726171301865962,-1.43672304927358,224.974189823357,1,1,"normal",39
"40",-8.05706,0.753096352346541,1,0.507509035099349,100,0.00197407962667122,-10.602936910084,3.70337709380963,-2.3109723261049,4.22101444709031,0.483757610788413,0.237705432776975,-5.53054984668879,-10.602936910084,1.30924513142387,-2.3109723261049,1.44007548946456,-0.726171301865962,-1.43672304927358,224.974189823357,1,1,"normal",40
"41",-13.77486,0.197062868833075,0,0.353537110069093,100,0.00197407962667122,-10.602936910084,3.70337709380963,-2.3109723261049,4.22101444709031,0.483757610788413,0.237705432776975,-5.53054984668879,-10.602936910084,1.30924513142387,-2.3109723261049,1.44007548946456,-0.726171301865962,-1.43672304927358,224.974189823357,1,1,"normal",41
"42",-9.02142,0.664674794920371,1,0.469032205448142,100,0.00197407962667122,-10.602936910084,3.70337709380963,-2.3109723261049,4.22101444709031,0.483757610788413,0.237705432776975,-5.53054984668879,-10.602936910084,1.30924513142387,-2.3109723261049,1.44007548946456,-0.726171301865962,-1.43672304927358,224.974189823357,1,1,"normal",42
"43",-13.43116,0.223622230700771,1,0.319025040200598,100,0.00197407962667122,-10.602936910084,3.70337709380963,-2.3109723261049,4.22101444709031,0.483757610788413,0.237705432776975,-5.53054984668879,-10.602936910084,1.30924513142387,-2.3109723261049,1.44007548946456,-0.726171301865962,-1.43672304927358,224.974189823357,1,1,"normal",43
"44",-15.14676,0.111462578490185,0,0.310994780802194,100,0.00197407962667122,-10.602936910084,3.70337709380963,-2.3109723261049,4.22101444709031,0.483757610788413,0.237705432776975,-5.53054984668879,-10.602936910084,1.30924513142387,-2.3109723261049,1.44007548946456,-0.726171301865962,-1.43672304927358,224.974189823357,1,1,"normal",44
"45",-8.42831,0.720591273963924,1,0.722363529403424,100,0.00197407962667122,-10.602936910084,3.70337709380963,-2.3109723261049,4.22101444709031,0.483757610788413,0.237705432776975,-5.53054984668879,-10.602936910084,1.30924513142387,-2.3109723261049,1.44007548946456,-0.726171301865962,-1.43672304927358,224.974189823357,1,1,"normal",45
"46",-9.56178,0.610260347915162,1,0.68073922064298,100,0.00197407962667122,-10.602936910084,3.70337709380963,-2.3109723261049,4.22101444709031,0.483757610788413,0.237705432776975,-5.53054984668879,-10.602936910084,1.30924513142387,-2.3109723261049,1.44007548946456,-0.726171301865962,-1.43672304927358,224.974189823357,1,1,"normal",46
"47",-10.46364,0.514942840471844,0,0.622911732537043,100,0.00197407962667122,-10.602936910084,3.70337709380963,-2.3109723261049,4.22101444709031,0.483757610788413,0.237705432776975,-5.53054984668879,-10.602936910084,1.30924513142387,-2.3109723261049,1.44007548946456,-0.726171301865962,-1.43672304927358,224.974189823357,1,1,"normal",47
"48",-15.06799,0.115496350915006,0,0.316010990258415,100,0.00197407962667122,-10.602936910084,3.70337709380963,-2.3109723261049,4.22101444709031,0.483757610788413,0.237705432776975,-5.53054984668879,-10.602936910084,1.30924513142387,-2.3109723261049,1.44007548946456,-0.726171301865962,-1.43672304927358,224.974189823357,1,1,"normal",48
"49",-13.37971,0.227768208885359,0,0.661178954974917,100,0.00197407962667122,-10.602936910084,3.70337709380963,-2.3109723261049,4.22101444709031,0.483757610788413,0.237705432776975,-5.53054984668879,-10.602936910084,1.30924513142387,-2.3109723261049,1.44007548946456,-0.726171301865962,-1.43672304927358,224.974189823357,1,1,"normal",49
"50",-8.80758,0.685352326981666,0,0.380863852553957,100,0.00197407962667122,-10.602936910084,3.70337709380963,-2.3109723261049,4.22101444709031,0.483757610788413,0.237705432776975,-5.53054984668879,-10.602936910084,1.30924513142387,-2.3109723261049,1.44007548946456,-0.726171301865962,-1.43672304927358,224.974189823357,1,1,"normal",50
"51",-12.47842,0.307043972139524,0,0.713963024268537,100,0.00197407962667122,-10.602936910084,3.70337709380963,-2.3109723261049,4.22101444709031,0.483757610788413,0.237705432776975,-5.53054984668879,-10.602936910084,1.30924513142387,-2.3109723261049,1.44007548946456,-0.726171301865962,-1.43672304927358,224.974189823357,1,1,"normal",51
"52",-12.28078,0.325943563930853,0,0.464406047485987,100,0.00197407962667122,-10.602936910084,3.70337709380963,-2.3109723261049,4.22101444709031,0.483757610788413,0.237705432776975,-5.53054984668879,-10.602936910084,1.30924513142387,-2.3109723261049,1.44007548946456,-0.726171301865962,-1.43672304927358,224.974189823357,1,1,"normal",52
"53",-12.58469,0.297087565537956,0,0.384962423254674,100,0.00197407962667122,-10.602936910084,3.70337709380963,-2.3109723261049,4.22101444709031,0.483757610788413,0.237705432776975,-5.53054984668879,-10.602936910084,1.30924513142387,-2.3109723261049,1.44007548946456,-0.726171301865962,-1.43672304927358,224.974189823357,1,1,"normal",53
