"","X","prob","resp","rts","trials","real_lambda_con","real_alpha_con","real_beta_con","real_inter_con","real_betarts_con","real_sigma_con","real_shift_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","real_inter_uncon","real_betarts_uncon","real_sigma_uncon","real_shift_uncon","id","subs","sessions","model","trials.1"
"1",6.7351329071,0.35139640709383,0,0.536853412347215,20,0.0179127118667036,11.5313574600424,12.0969594443792,-1.63481524824881,3.02946679707637,0.527001134460359,0.320633812934754,-3.29261457241363,11.5313574600424,2.49295413543669,-1.63481524824881,1.10838662947368,-0.640552577766889,-1.13745557669878,131.357259978158,1,1,"normal",1
"2",12.6931494649,0.536885075633232,1,0.520086261480162,20,0.0179127118667036,11.5313574600424,12.0969594443792,-1.63481524824881,3.02946679707637,0.527001134460359,0.320633812934754,-3.29261457241363,11.5313574600424,2.49295413543669,-1.63481524824881,1.10838662947368,-0.640552577766889,-1.13745557669878,131.357259978158,1,1,"normal",2
"3",5.1183088867,0.305244828734885,0,0.690084371589893,20,0.0179127118667036,11.5313574600424,12.0969594443792,-1.63481524824881,3.02946679707637,0.527001134460359,0.320633812934754,-3.29261457241363,11.5313574600424,2.49295413543669,-1.63481524824881,1.10838662947368,-0.640552577766889,-1.13745557669878,131.357259978158,1,1,"normal",3
"4",11.1334477582,0.487349848262624,0,0.865906464895787,20,0.0179127118667036,11.5313574600424,12.0969594443792,-1.63481524824881,3.02946679707637,0.527001134460359,0.320633812934754,-3.29261457241363,11.5313574600424,2.49295413543669,-1.63481524824881,1.10838662947368,-0.640552577766889,-1.13745557669878,131.357259978158,1,1,"normal",4
"5",-5.127,0.0991399221565274,1,0.439398553004147,20,0.0179127118667036,11.5313574600424,12.0969594443792,-1.63481524824881,3.02946679707637,0.527001134460359,0.320633812934754,-3.29261457241363,11.5313574600424,2.49295413543669,-1.63481524824881,1.10838662947368,-0.640552577766889,-1.13745557669878,131.357259978158,1,1,"normal",5
"6",0.7119,0.196820463266001,1,1.10149415860474,20,0.0179127118667036,11.5313574600424,12.0969594443792,-1.63481524824881,3.02946679707637,0.527001134460359,0.320633812934754,-3.29261457241363,11.5313574600424,2.49295413543669,-1.63481524824881,1.10838662947368,-0.640552577766889,-1.13745557669878,131.357259978158,1,1,"normal",6
"7",0.6337871844,0.195160302673564,0,0.595184366469194,20,0.0179127118667036,11.5313574600424,12.0969594443792,-1.63481524824881,3.02946679707637,0.527001134460359,0.320633812934754,-3.29261457241363,11.5313574600424,2.49295413543669,-1.63481524824881,1.10838662947368,-0.640552577766889,-1.13745557669878,131.357259978158,1,1,"normal",7
"8",3.3031917198,0.257214849670345,0,0.472639271560953,20,0.0179127118667036,11.5313574600424,12.0969594443792,-1.63481524824881,3.02946679707637,0.527001134460359,0.320633812934754,-3.29261457241363,11.5313574600424,2.49295413543669,-1.63481524824881,1.10838662947368,-0.640552577766889,-1.13745557669878,131.357259978158,1,1,"normal",8
"9",7.01249,0.359585410411821,1,0.635372737101832,20,0.0179127118667036,11.5313574600424,12.0969594443792,-1.63481524824881,3.02946679707637,0.527001134460359,0.320633812934754,-3.29261457241363,11.5313574600424,2.49295413543669,-1.63481524824881,1.10838662947368,-0.640552577766889,-1.13745557669878,131.357259978158,1,1,"normal",9
"10",-13.96867,0.0348019580856743,0,0.594410263881435,20,0.0179127118667036,11.5313574600424,12.0969594443792,-1.63481524824881,3.02946679707637,0.527001134460359,0.320633812934754,-3.29261457241363,11.5313574600424,2.49295413543669,-1.63481524824881,1.10838662947368,-0.640552577766889,-1.13745557669878,131.357259978158,1,1,"normal",10
"11",6.80674,0.353503664930395,0,0.593781473228035,20,0.0179127118667036,11.5313574600424,12.0969594443792,-1.63481524824881,3.02946679707637,0.527001134460359,0.320633812934754,-3.29261457241363,11.5313574600424,2.49295413543669,-1.63481524824881,1.10838662947368,-0.640552577766889,-1.13745557669878,131.357259978158,1,1,"normal",11
"12",8.78591,0.413445994805991,1,0.619894657584916,20,0.0179127118667036,11.5313574600424,12.0969594443792,-1.63481524824881,3.02946679707637,0.527001134460359,0.320633812934754,-3.29261457241363,11.5313574600424,2.49295413543669,-1.63481524824881,1.10838662947368,-0.640552577766889,-1.13745557669878,131.357259978158,1,1,"normal",12
"13",-23.06219,0.0199570320697782,0,0.67069613920611,20,0.0179127118667036,11.5313574600424,12.0969594443792,-1.63481524824881,3.02946679707637,0.527001134460359,0.320633812934754,-3.29261457241363,11.5313574600424,2.49295413543669,-1.63481524824881,1.10838662947368,-0.640552577766889,-1.13745557669878,131.357259978158,1,1,"normal",13
"14",3.5965,0.264675794481045,0,0.683996474265539,20,0.0179127118667036,11.5313574600424,12.0969594443792,-1.63481524824881,3.02946679707637,0.527001134460359,0.320633812934754,-3.29261457241363,11.5313574600424,2.49295413543669,-1.63481524824881,1.10838662947368,-0.640552577766889,-1.13745557669878,131.357259978158,1,1,"normal",14
