"","X","prob","resp","rts","trials","real_lambda_con","real_alpha_con","real_beta_con","real_inter_con","real_betarts_con","real_sigma_con","real_shift_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","real_inter_uncon","real_betarts_uncon","real_sigma_uncon","real_shift_uncon","id","subs","sessions","model","trials.1"
"1",8.4276428725,0.99855660572202,1,0.555691353402933,20,0.00143719883358855,4.88576161071964,0.810505513952535,-1.47818382211289,1.86949406785096,0.287684933264235,0.18855566945548,-5.84903359706982,4.88576161071964,-0.210097134680214,-1.47818382211289,0.625667842309355,-1.24588937940238,-1.66836198701871,-1283.37639749635,1,1,"normal",1
"2",-6.27368996133,0.00143719883358855,0,0.463675716971972,20,0.00143719883358855,4.88576161071964,0.810505513952535,-1.47818382211289,1.86949406785096,0.287684933264235,0.18855566945548,-5.84903359706982,4.88576161071964,-0.210097134680214,-1.47818382211289,0.625667842309355,-1.24588937940238,-1.66836198701871,-1283.37639749635,1,1,"normal",2
"3",1.236578305861,0.00144054940998426,0,0.381697535435227,20,0.00143719883358855,4.88576161071964,0.810505513952535,-1.47818382211289,1.86949406785096,0.287684933264235,0.18855566945548,-5.84903359706982,4.88576161071964,-0.210097134680214,-1.47818382211289,0.625667842309355,-1.24588937940238,-1.66836198701871,-1283.37639749635,1,1,"normal",3
"4",6.9000934572,0.992108898012911,1,0.388023450463185,20,0.00143719883358855,4.88576161071964,0.810505513952535,-1.47818382211289,1.86949406785096,0.287684933264235,0.18855566945548,-5.84903359706982,4.88576161071964,-0.210097134680214,-1.47818382211289,0.625667842309355,-1.24588937940238,-1.66836198701871,-1283.37639749635,1,1,"normal",4
"5",-2.771531,0.00143719883358855,0,0.453782719989078,20,0.00143719883358855,4.88576161071964,0.810505513952535,-1.47818382211289,1.86949406785096,0.287684933264235,0.18855566945548,-5.84903359706982,4.88576161071964,-0.210097134680214,-1.47818382211289,0.625667842309355,-1.24588937940238,-1.66836198701871,-1283.37639749635,1,1,"normal",5
"6",-0.78625,0.00143719883488195,0,0.492897351884018,20,0.00143719883358855,4.88576161071964,0.810505513952535,-1.47818382211289,1.86949406785096,0.287684933264235,0.18855566945548,-5.84903359706982,4.88576161071964,-0.210097134680214,-1.47818382211289,0.625667842309355,-1.24588937940238,-1.66836198701871,-1283.37639749635,1,1,"normal",6
"7",4.53658876153,0.333782877914049,0,0.524437001503125,20,0.00143719883358855,4.88576161071964,0.810505513952535,-1.47818382211289,1.86949406785096,0.287684933264235,0.18855566945548,-5.84903359706982,4.88576161071964,-0.210097134680214,-1.47818382211289,0.625667842309355,-1.24588937940238,-1.66836198701871,-1283.37639749635,1,1,"normal",7
"8",5.8976,0.892925761248016,1,0.488527671036114,20,0.00143719883358855,4.88576161071964,0.810505513952535,-1.47818382211289,1.86949406785096,0.287684933264235,0.18855566945548,-5.84903359706982,4.88576161071964,-0.210097134680214,-1.47818382211289,0.625667842309355,-1.24588937940238,-1.66836198701871,-1283.37639749635,1,1,"normal",8
"9",3.00957,0.011718371766442,0,0.496190122158334,20,0.00143719883358855,4.88576161071964,0.810505513952535,-1.47818382211289,1.86949406785096,0.287684933264235,0.18855566945548,-5.84903359706982,4.88576161071964,-0.210097134680214,-1.47818382211289,0.625667842309355,-1.24588937940238,-1.66836198701871,-1283.37639749635,1,1,"normal",9
"10",-18.40326,0.00143719883358855,0,0.409674282042173,20,0.00143719883358855,4.88576161071964,0.810505513952535,-1.47818382211289,1.86949406785096,0.287684933264235,0.18855566945548,-5.84903359706982,4.88576161071964,-0.210097134680214,-1.47818382211289,0.625667842309355,-1.24588937940238,-1.66836198701871,-1283.37639749635,1,1,"normal",10
"11",9.00816,0.99856261904323,1,0.39344633878834,20,0.00143719883358855,4.88576161071964,0.810505513952535,-1.47818382211289,1.86949406785096,0.287684933264235,0.18855566945548,-5.84903359706982,4.88576161071964,-0.210097134680214,-1.47818382211289,0.625667842309355,-1.24588937940238,-1.66836198701871,-1283.37639749635,1,1,"normal",11
"12",6.82177,0.990131744228585,1,0.417162905474626,20,0.00143719883358855,4.88576161071964,0.810505513952535,-1.47818382211289,1.86949406785096,0.287684933264235,0.18855566945548,-5.84903359706982,4.88576161071964,-0.210097134680214,-1.47818382211289,0.625667842309355,-1.24588937940238,-1.66836198701871,-1283.37639749635,1,1,"normal",12
"13",-10.361,0.00143719883358855,0,0.472049581909806,20,0.00143719883358855,4.88576161071964,0.810505513952535,-1.47818382211289,1.86949406785096,0.287684933264235,0.18855566945548,-5.84903359706982,4.88576161071964,-0.210097134680214,-1.47818382211289,0.625667842309355,-1.24588937940238,-1.66836198701871,-1283.37639749635,1,1,"normal",13
"14",13.28888,0.998562801166411,1,0.446544889019594,20,0.00143719883358855,4.88576161071964,0.810505513952535,-1.47818382211289,1.86949406785096,0.287684933264235,0.18855566945548,-5.84903359706982,4.88576161071964,-0.210097134680214,-1.47818382211289,0.625667842309355,-1.24588937940238,-1.66836198701871,-1283.37639749635,1,1,"normal",14
"15",3.65945,0.066387170528576,0,0.562609915094731,20,0.00143719883358855,4.88576161071964,0.810505513952535,-1.47818382211289,1.86949406785096,0.287684933264235,0.18855566945548,-5.84903359706982,4.88576161071964,-0.210097134680214,-1.47818382211289,0.625667842309355,-1.24588937940238,-1.66836198701871,-1283.37639749635,1,1,"normal",15
"16",3.8649,0.105056730048883,0,0.406809831010722,20,0.00143719883358855,4.88576161071964,0.810505513952535,-1.47818382211289,1.86949406785096,0.287684933264235,0.18855566945548,-5.84903359706982,4.88576161071964,-0.210097134680214,-1.47818382211289,0.625667842309355,-1.24588937940238,-1.66836198701871,-1283.37639749635,1,1,"normal",16
"17",5.51998,0.78222525282922,0,0.421665932407416,20,0.00143719883358855,4.88576161071964,0.810505513952535,-1.47818382211289,1.86949406785096,0.287684933264235,0.18855566945548,-5.84903359706982,4.88576161071964,-0.210097134680214,-1.47818382211289,0.625667842309355,-1.24588937940238,-1.66836198701871,-1283.37639749635,1,1,"normal",17
"18",4.12417,0.174636447161662,0,0.378790917298719,20,0.00143719883358855,4.88576161071964,0.810505513952535,-1.47818382211289,1.86949406785096,0.287684933264235,0.18855566945548,-5.84903359706982,4.88576161071964,-0.210097134680214,-1.47818382211289,0.625667842309355,-1.24588937940238,-1.66836198701871,-1283.37639749635,1,1,"normal",18
"19",10.40418,0.998562801161498,1,0.393973335182952,20,0.00143719883358855,4.88576161071964,0.810505513952535,-1.47818382211289,1.86949406785096,0.287684933264235,0.18855566945548,-5.84903359706982,4.88576161071964,-0.210097134680214,-1.47818382211289,0.625667842309355,-1.24588937940238,-1.66836198701871,-1283.37639749635,1,1,"normal",19
"20",7.93506,0.998478836615415,1,0.363508653971166,20,0.00143719883358855,4.88576161071964,0.810505513952535,-1.47818382211289,1.86949406785096,0.287684933264235,0.18855566945548,-5.84903359706982,4.88576161071964,-0.210097134680214,-1.47818382211289,0.625667842309355,-1.24588937940238,-1.66836198701871,-1283.37639749635,1,1,"normal",20
"21",7.6533958534,0.950333043994262,1,0.596441623772097,20,0.0359636669727989,-2.67791453807082,4.74712621924336,-2.21451805942981,3.3558525727518,0.238611993698227,0.408900548783095,-2.55745367503454,-2.67791453807082,1.5575394284812,-2.21451805942981,1.21070585818586,-1.43291650361508,-0.894283309516342,-418.899025207168,2,1,"normal",1
"22",-6.6268612342,0.2241246928604,0,0.567402621042642,20,0.0359636669727989,-2.67791453807082,4.74712621924336,-2.21451805942981,3.3558525727518,0.238611993698227,0.408900548783095,-2.55745367503454,-2.67791453807082,1.5575394284812,-2.21451805942981,1.21070585818586,-1.43291650361508,-0.894283309516342,-418.899025207168,2,1,"normal",2
"23",-1.04001610466,0.625256298463156,1,0.612350932062403,20,0.0359636669727989,-2.67791453807082,4.74712621924336,-2.21451805942981,3.3558525727518,0.238611993698227,0.408900548783095,-2.55745367503454,-2.67791453807082,1.5575394284812,-2.21451805942981,1.21070585818586,-1.43291650361508,-0.894283309516342,-418.899025207168,2,1,"normal",3
"24",-4.0538883718,0.394166251703377,1,0.800264621584398,20,0.0359636669727989,-2.67791453807082,4.74712621924336,-2.21451805942981,3.3558525727518,0.238611993698227,0.408900548783095,-2.55745367503454,-2.67791453807082,1.5575394284812,-2.21451805942981,1.21070585818586,-1.43291650361508,-0.894283309516342,-418.899025207168,2,1,"normal",4
"25",6.17267,0.935143435990409,1,0.535617290337498,20,0.0359636669727989,-2.67791453807082,4.74712621924336,-2.21451805942981,3.3558525727518,0.238611993698227,0.408900548783095,-2.55745367503454,-2.67791453807082,1.5575394284812,-2.21451805942981,1.21070585818586,-1.43291650361508,-0.894283309516342,-418.899025207168,2,1,"normal",5
"26",-7.4656700719,0.181293495682788,0,0.569157697739319,20,0.0359636669727989,-2.67791453807082,4.74712621924336,-2.21451805942981,3.3558525727518,0.238611993698227,0.408900548783095,-2.55745367503454,-2.67791453807082,1.5575394284812,-2.21451805942981,1.21070585818586,-1.43291650361508,-0.894283309516342,-418.899025207168,2,1,"normal",6
"27",-16.33316,0.0378294431722865,0,0.562662619524356,20,0.0359636669727989,-2.67791453807082,4.74712621924336,-2.21451805942981,3.3558525727518,0.238611993698227,0.408900548783095,-2.55745367503454,-2.67791453807082,1.5575394284812,-2.21451805942981,1.21070585818586,-1.43291650361508,-0.894283309516342,-418.899025207168,2,1,"normal",7
"28",-3.01767,0.473523713466001,1,0.713320354456304,20,0.0359636669727989,-2.67791453807082,4.74712621924336,-2.21451805942981,3.3558525727518,0.238611993698227,0.408900548783095,-2.55745367503454,-2.67791453807082,1.5575394284812,-2.21451805942981,1.21070585818586,-1.43291650361508,-0.894283309516342,-418.899025207168,2,1,"normal",8
"29",-21.41905,0.0360002528885223,0,0.543890772434892,20,0.0359636669727989,-2.67791453807082,4.74712621924336,-2.21451805942981,3.3558525727518,0.238611993698227,0.408900548783095,-2.55745367503454,-2.67791453807082,1.5575394284812,-2.21451805942981,1.21070585818586,-1.43291650361508,-0.894283309516342,-418.899025207168,2,1,"normal",9
"30",-5.51077,0.291496037015638,0,0.659933978169642,20,0.0359636669727989,-2.67791453807082,4.74712621924336,-2.21451805942981,3.3558525727518,0.238611993698227,0.408900548783095,-2.55745367503454,-2.67791453807082,1.5575394284812,-2.21451805942981,1.21070585818586,-1.43291650361508,-0.894283309516342,-418.899025207168,2,1,"normal",10
"31",-10.36526,0.0848582726844232,0,0.602423042757375,20,0.0359636669727989,-2.67791453807082,4.74712621924336,-2.21451805942981,3.3558525727518,0.238611993698227,0.408900548783095,-2.55745367503454,-2.67791453807082,1.5575394284812,-2.21451805942981,1.21070585818586,-1.43291650361508,-0.894283309516342,-418.899025207168,2,1,"normal",11
"32",-1.58094,0.584802063007731,1,0.742744669102511,20,0.0359636669727989,-2.67791453807082,4.74712621924336,-2.21451805942981,3.3558525727518,0.238611993698227,0.408900548783095,-2.55745367503454,-2.67791453807082,1.5575394284812,-2.21451805942981,1.21070585818586,-1.43291650361508,-0.894283309516342,-418.899025207168,2,1,"normal",12
"33",-1.532003,0.588513809797735,0,0.878432974586657,20,0.0359636669727989,-2.67791453807082,4.74712621924336,-2.21451805942981,3.3558525727518,0.238611993698227,0.408900548783095,-2.55745367503454,-2.67791453807082,1.5575394284812,-2.21451805942981,1.21070585818586,-1.43291650361508,-0.894283309516342,-418.899025207168,2,1,"normal",13
