"","X","prob","resp","rts","trials","real_lambda_con","real_alpha_con","real_beta_con","real_inter_con","real_betarts_con","real_sigma_con","real_shift_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","real_inter_uncon","real_betarts_uncon","real_sigma_uncon","real_shift_uncon","id","subs","sessions","model","trials.1"
"1",-7.7665046047,0.00668471824263923,0,0.304908407634885,80,0.00580935988570701,-2.89036873361954,1.55980480445145,-2.47453282027345,2.22546040056768,0.273101973229566,0.229661551087211,-4.44345096368885,-2.89036873361954,0.44456068808098,-2.47453282027345,0.799963815816333,-1.29791002522808,-1.47114857081552,221.593418299369,1,1,"normal",1
"2",6.76438297677,0.994190639816434,1,0.309725928517874,80,0.00580935988570701,-2.89036873361954,1.55980480445145,-2.47453282027345,2.22546040056768,0.273101973229566,0.229661551087211,-4.44345096368885,-2.89036873361954,0.44456068808098,-2.47453282027345,0.799963815816333,-1.29791002522808,-1.47114857081552,221.593418299369,1,1,"normal",2
"3",-1.5760635359,0.796787529062572,1,0.404447726000482,80,0.00580935988570701,-2.89036873361954,1.55980480445145,-2.47453282027345,2.22546040056768,0.273101973229566,0.229661551087211,-4.44345096368885,-2.89036873361954,0.44456068808098,-2.47453282027345,0.799963815816333,-1.29791002522808,-1.47114857081552,221.593418299369,1,1,"normal",3
"4",-3.8523551829,0.271392071535216,1,0.395007971324083,80,0.00580935988570701,-2.89036873361954,1.55980480445145,-2.47453282027345,2.22546040056768,0.273101973229566,0.229661551087211,-4.44345096368885,-2.89036873361954,0.44456068808098,-2.47453282027345,0.799963815816333,-1.29791002522808,-1.47114857081552,221.593418299369,1,1,"normal",4
"5",-5.01993,0.0908926219065818,0,0.315716721936248,80,0.00580935988570701,-2.89036873361954,1.55980480445145,-2.47453282027345,2.22546040056768,0.273101973229566,0.229661551087211,-4.44345096368885,-2.89036873361954,0.44456068808098,-2.47453282027345,0.799963815816333,-1.29791002522808,-1.47114857081552,221.593418299369,1,1,"normal",5
"6",-7.92895,0.00642055496415362,0,0.353194361908574,80,0.00580935988570701,-2.89036873361954,1.55980480445145,-2.47453282027345,2.22546040056768,0.273101973229566,0.229661551087211,-4.44345096368885,-2.89036873361954,0.44456068808098,-2.47453282027345,0.799963815816333,-1.29791002522808,-1.47114857081552,221.593418299369,1,1,"normal",6
"7",-12.33025,0.00580936059285019,0,0.277684896630256,80,0.00580935988570701,-2.89036873361954,1.55980480445145,-2.47453282027345,2.22546040056768,0.273101973229566,0.229661551087211,-4.44345096368885,-2.89036873361954,0.44456068808098,-2.47453282027345,0.799963815816333,-1.29791002522808,-1.47114857081552,221.593418299369,1,1,"normal",7
"8",-6.32214,0.0195467563737367,0,0.320114397787242,80,0.00580935988570701,-2.89036873361954,1.55980480445145,-2.47453282027345,2.22546040056768,0.273101973229566,0.229661551087211,-4.44345096368885,-2.89036873361954,0.44456068808098,-2.47453282027345,0.799963815816333,-1.29791002522808,-1.47114857081552,221.593418299369,1,1,"normal",8
"9",-5.50602,0.0520459393624407,0,0.34577369479504,80,0.00580935988570701,-2.89036873361954,1.55980480445145,-2.47453282027345,2.22546040056768,0.273101973229566,0.229661551087211,-4.44345096368885,-2.89036873361954,0.44456068808098,-2.47453282027345,0.799963815816333,-1.29791002522808,-1.47114857081552,221.593418299369,1,1,"normal",9
"10",-6.95133,0.0103695354161005,0,0.327373834761055,80,0.00580935988570701,-2.89036873361954,1.55980480445145,-2.47453282027345,2.22546040056768,0.273101973229566,0.229661551087211,-4.44345096368885,-2.89036873361954,0.44456068808098,-2.47453282027345,0.799963815816333,-1.29791002522808,-1.47114857081552,221.593418299369,1,1,"normal",10
