"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-18.4085809276372,11.3184706237637,2.50324180210527,0.000111997409369776,-0.495499048763013,0.607408347626268,0.911742544027949,1,1,40,0.905104588542079,0.00780915369314427,1,1.87678927457795,1,-8.200888554277,5316,0,0,10,"both",0.905104588542079,0.00780915369314427
"2","session1",-18.4085809276372,11.3184706237637,2.50324180210527,0.000111997409369776,-0.495499048763013,0.607408347626268,0.911742544027949,1,1,40,0.905104588542079,0.00780915369314427,1,1.95326657458134,1,-11.8698295576,5316,0,0,10,"both",0.905104588542079,0.00780915369314427
"3","session1",-18.4085809276372,11.3184706237637,2.50324180210527,0.000111997409369776,-0.495499048763013,0.607408347626268,0.911742544027949,1,1,40,0.905104588542079,0.00780915369314427,1,5.31318857825079,0,-19.359796691,5316,0,0,10,"both",0.905104588542079,0.00780915369314427
"4","session1",-18.4085809276372,11.3184706237637,2.50324180210527,0.000111997409369776,-0.495499048763013,0.607408347626268,0.911742544027949,1,1,40,0.905104588542079,0.00780915369314427,1,2.07199593084488,1,-14.424326058,5316,0,0,10,"both",0.905104588542079,0.00780915369314427
"5","session1",-18.4085809276372,11.3184706237637,2.50324180210527,0.000111997409369776,-0.495499048763013,0.607408347626268,0.911742544027949,1,1,40,0.905104588542079,0.00780915369314427,1,1.68719854913316,1,-20.80652,5316,0,0,10,"both",0.905104588542079,0.00780915369314427
"6","session1",-18.4085809276372,11.3184706237637,2.50324180210527,0.000111997409369776,-0.495499048763013,0.607408347626268,0.911742544027949,1,1,40,0.905104588542079,0.00780915369314427,1,3.56224864914295,0,-17.2121910263,5316,0,0,10,"both",0.905104588542079,0.00780915369314427
"7","session1",-18.4085809276372,11.3184706237637,2.50324180210527,0.000111997409369776,-0.495499048763013,0.607408347626268,0.911742544027949,1,1,40,0.905104588542079,0.00780915369314427,1,2.54583577730461,0,-16.97767555623,5316,0,0,10,"both",0.905104588542079,0.00780915369314427
"8","session1",-18.4085809276372,11.3184706237637,2.50324180210527,0.000111997409369776,-0.495499048763013,0.607408347626268,0.911742544027949,1,1,40,0.905104588542079,0.00780915369314427,1,1.41284689152832,1,-11.29815896,5316,0,0,10,"both",0.905104588542079,0.00780915369314427
"9","session1",-18.4085809276372,11.3184706237637,2.50324180210527,0.000111997409369776,-0.495499048763013,0.607408347626268,0.911742544027949,1,1,40,0.905104588542079,0.00780915369314427,1,1.47110218153256,0,-14.19833,5316,0,0,10,"both",0.905104588542079,0.00780915369314427
"10","session1",-18.4085809276372,11.3184706237637,2.50324180210527,0.000111997409369776,-0.495499048763013,0.607408347626268,0.911742544027949,1,1,40,0.905104588542079,0.00780915369314427,1,1.63552108615354,1,-16.44718,5316,0,0,10,"both",0.905104588542079,0.00780915369314427
"11","session1",-18.4085809276372,11.3184706237637,2.50324180210527,0.000111997409369776,-0.495499048763013,0.607408347626268,0.911742544027949,1,1,40,0.905104588542079,0.00780915369314427,1,1.93428868849609,1,15.31989,5316,0,0,10,"both",0.905104588542079,0.00780915369314427
"12","session1",-18.4085809276372,11.3184706237637,2.50324180210527,0.000111997409369776,-0.495499048763013,0.607408347626268,0.911742544027949,1,1,40,0.905104588542079,0.00780915369314427,1,1.18305637312469,1,3.081,5316,0,0,10,"both",0.905104588542079,0.00780915369314427
"13","session1",-18.4085809276372,11.3184706237637,2.50324180210527,0.000111997409369776,-0.495499048763013,0.607408347626268,0.911742544027949,1,1,40,0.905104588542079,0.00780915369314427,1,2.38294527291331,1,-17.699294212,5316,0,0,10,"both",0.905104588542079,0.00780915369314427
"14","session1",-18.4085809276372,11.3184706237637,2.50324180210527,0.000111997409369776,-0.495499048763013,0.607408347626268,0.911742544027949,1,1,40,0.905104588542079,0.00780915369314427,1,1.70580284695057,0,-19.20333,5316,0,0,10,"both",0.905104588542079,0.00780915369314427
"15","session1",-18.4085809276372,11.3184706237637,2.50324180210527,0.000111997409369776,-0.495499048763013,0.607408347626268,0.911742544027949,1,1,40,0.905104588542079,0.00780915369314427,1,1.4588302145187,0,-24.92504,5316,0,0,10,"both",0.905104588542079,0.00780915369314427
"16","session1",-18.4085809276372,11.3184706237637,2.50324180210527,0.000111997409369776,-0.495499048763013,0.607408347626268,0.911742544027949,1,1,40,0.905104588542079,0.00780915369314427,1,1.94489863580209,1,-11.68786,5316,0,0,10,"both",0.905104588542079,0.00780915369314427
"17","session1",-18.4085809276372,11.3184706237637,2.50324180210527,0.000111997409369776,-0.495499048763013,0.607408347626268,0.911742544027949,1,1,40,0.905104588542079,0.00780915369314427,1,1.28749698065066,1,4.8788,5316,0,0,10,"both",0.905104588542079,0.00780915369314427
"18","session1",-18.4085809276372,11.3184706237637,2.50324180210527,0.000111997409369776,-0.495499048763013,0.607408347626268,0.911742544027949,1,1,40,0.905104588542079,0.00780915369314427,1,1.34286624559471,1,-23.66978,5316,0,0,10,"both",0.905104588542079,0.00780915369314427
"19","session1",-18.4085809276372,11.3184706237637,2.50324180210527,0.000111997409369776,-0.495499048763013,0.607408347626268,0.911742544027949,1,1,40,0.905104588542079,0.00780915369314427,1,1.65507625884097,1,7.7674,5316,0,0,10,"both",0.905104588542079,0.00780915369314427
"20","session1",-18.4085809276372,11.3184706237637,2.50324180210527,0.000111997409369776,-0.495499048763013,0.607408347626268,0.911742544027949,1,1,40,0.905104588542079,0.00780915369314427,1,1.52219073059176,1,14.04819,5316,0,0,10,"both",0.905104588542079,0.00780915369314427
"21","session1",-18.4085809276372,11.3184706237637,2.50324180210527,0.000111997409369776,-0.495499048763013,0.607408347626268,0.911742544027949,1,1,40,0.905104588542079,0.00780915369314427,1,2.14596141819368,0,-14.04242,5316,0,0,10,"both",0.905104588542079,0.00780915369314427
"22","session1",-18.4085809276372,11.3184706237637,2.50324180210527,0.000111997409369776,-0.495499048763013,0.607408347626268,0.911742544027949,1,1,40,0.905104588542079,0.00780915369314427,1,1.16301025697051,1,3.674,5316,0,0,10,"both",0.905104588542079,0.00780915369314427
