"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-16.5457045366915,13.6600455930558,4.79808460575638,0.000666333420884291,0.421200168830022,0.255579352326476,0.210547019651767,1,1,40,-0.0132087100135365,0.23229682767088,1,5.77167774582774,1,-9.6637054377,4560,0,0,10,"both",-0.0132087100135365,0.23229682767088
"2","session1",-16.5457045366915,13.6600455930558,4.79808460575638,0.000666333420884291,0.421200168830022,0.255579352326476,0.210547019651767,1,1,40,-0.0132087100135365,0.23229682767088,1,3.04274191355428,0,-10.5439835714,4560,0,0,10,"both",-0.0132087100135365,0.23229682767088
"3","session1",-16.5457045366915,13.6600455930558,4.79808460575638,0.000666333420884291,0.421200168830022,0.255579352326476,0.210547019651767,1,1,40,-0.0132087100135365,0.23229682767088,1,2.17427706612885,1,-3.6436873144,4560,0,0,10,"both",-0.0132087100135365,0.23229682767088
"4","session1",-16.5457045366915,13.6600455930558,4.79808460575638,0.000666333420884291,0.421200168830022,0.255579352326476,0.210547019651767,1,1,40,-0.0132087100135365,0.23229682767088,1,3.25012864081845,1,-9.4471282721,4560,0,0,10,"both",-0.0132087100135365,0.23229682767088
"5","session1",-16.5457045366915,13.6600455930558,4.79808460575638,0.000666333420884291,0.421200168830022,0.255579352326476,0.210547019651767,1,1,40,-0.0132087100135365,0.23229682767088,1,2.23540150639369,1,-0.83107,4560,0,0,10,"both",-0.0132087100135365,0.23229682767088
"6","session1",-16.5457045366915,13.6600455930558,4.79808460575638,0.000666333420884291,0.421200168830022,0.255579352326476,0.210547019651767,1,1,40,-0.0132087100135365,0.23229682767088,1,7.10007700792755,0,-14.6085490442,4560,0,0,10,"both",-0.0132087100135365,0.23229682767088
"7","session1",-16.5457045366915,13.6600455930558,4.79808460575638,0.000666333420884291,0.421200168830022,0.255579352326476,0.210547019651767,1,1,40,-0.0132087100135365,0.23229682767088,1,6.49256751171038,0,-14.50093,4560,0,0,10,"both",-0.0132087100135365,0.23229682767088
"8","session1",-16.5457045366915,13.6600455930558,4.79808460575638,0.000666333420884291,0.421200168830022,0.255579352326476,0.210547019651767,1,1,40,-0.0132087100135365,0.23229682767088,1,6.2395190704481,1,-20.63893,4560,0,0,10,"both",-0.0132087100135365,0.23229682767088
"9","session1",-16.5457045366915,13.6600455930558,4.79808460575638,0.000666333420884291,0.421200168830022,0.255579352326476,0.210547019651767,1,1,40,-0.0132087100135365,0.23229682767088,1,3.40024734613151,1,-10.75339633181,4560,0,0,10,"both",-0.0132087100135365,0.23229682767088
"10","session1",-16.5457045366915,13.6600455930558,4.79808460575638,0.000666333420884291,0.421200168830022,0.255579352326476,0.210547019651767,1,1,40,-0.0132087100135365,0.23229682767088,1,3.05892877956937,1,-13.161783997,4560,0,0,10,"both",-0.0132087100135365,0.23229682767088
"11","session1",-16.5457045366915,13.6600455930558,4.79808460575638,0.000666333420884291,0.421200168830022,0.255579352326476,0.210547019651767,1,1,40,-0.0132087100135365,0.23229682767088,1,3.54251532045048,0,-4.02017,4560,0,0,10,"both",-0.0132087100135365,0.23229682767088
"12","session1",-16.5457045366915,13.6600455930558,4.79808460575638,0.000666333420884291,0.421200168830022,0.255579352326476,0.210547019651767,1,1,40,-0.0132087100135365,0.23229682767088,1,2.50215072438955,1,4.38513,4560,0,0,10,"both",-0.0132087100135365,0.23229682767088
"13","session1",-16.5457045366915,13.6600455930558,4.79808460575638,0.000666333420884291,0.421200168830022,0.255579352326476,0.210547019651767,1,1,40,-0.0132087100135365,0.23229682767088,1,1.56632699432015,0,-41.89473,4560,0,0,10,"both",-0.0132087100135365,0.23229682767088
"14","session1",-16.5457045366915,13.6600455930558,4.79808460575638,0.000666333420884291,0.421200168830022,0.255579352326476,0.210547019651767,1,1,40,-0.0132087100135365,0.23229682767088,1,6.38861334849255,1,-9.56482,4560,0,0,10,"both",-0.0132087100135365,0.23229682767088
"15","session1",-16.5457045366915,13.6600455930558,4.79808460575638,0.000666333420884291,0.421200168830022,0.255579352326476,0.210547019651767,1,1,40,-0.0132087100135365,0.23229682767088,1,6.84682918529213,0,-15.66074391,4560,0,0,10,"both",-0.0132087100135365,0.23229682767088
"16","session1",-16.5457045366915,13.6600455930558,4.79808460575638,0.000666333420884291,0.421200168830022,0.255579352326476,0.210547019651767,1,1,40,-0.0132087100135365,0.23229682767088,1,4.52357417038686,0,-11.920566558,4560,0,0,10,"both",-0.0132087100135365,0.23229682767088
"17","session1",-16.5457045366915,13.6600455930558,4.79808460575638,0.000666333420884291,0.421200168830022,0.255579352326476,0.210547019651767,1,1,40,-0.0132087100135365,0.23229682767088,1,1.9076912344391,1,10.1502,4560,0,0,10,"both",-0.0132087100135365,0.23229682767088
"18","session1",-16.5457045366915,13.6600455930558,4.79808460575638,0.000666333420884291,0.421200168830022,0.255579352326476,0.210547019651767,1,1,40,-0.0132087100135365,0.23229682767088,1,1.50007585790029,1,37.3422,4560,0,0,10,"both",-0.0132087100135365,0.23229682767088
"19","session1",-16.5457045366915,13.6600455930558,4.79808460575638,0.000666333420884291,0.421200168830022,0.255579352326476,0.210547019651767,1,1,40,-0.0132087100135365,0.23229682767088,1,5.93972424435236,1,-14.01553,4560,0,0,10,"both",-0.0132087100135365,0.23229682767088
"20","session1",-16.5457045366915,13.6600455930558,4.79808460575638,0.000666333420884291,0.421200168830022,0.255579352326476,0.210547019651767,1,1,40,-0.0132087100135365,0.23229682767088,1,4.3670841897505,1,-14.439066106,4560,0,0,10,"both",-0.0132087100135365,0.23229682767088
"21","session1",-16.5457045366915,13.6600455930558,4.79808460575638,0.000666333420884291,0.421200168830022,0.255579352326476,0.210547019651767,1,1,40,-0.0132087100135365,0.23229682767088,1,1.23408420546845,1,33.90478,4560,0,0,10,"both",-0.0132087100135365,0.23229682767088
"22","session1",-16.5457045366915,13.6600455930558,4.79808460575638,0.000666333420884291,0.421200168830022,0.255579352326476,0.210547019651767,1,1,40,-0.0132087100135365,0.23229682767088,1,3.76772148442392,1,-16.138089811,4560,0,0,10,"both",-0.0132087100135365,0.23229682767088
"23","session1",-16.5457045366915,13.6600455930558,4.79808460575638,0.000666333420884291,0.421200168830022,0.255579352326476,0.210547019651767,1,1,40,-0.0132087100135365,0.23229682767088,1,3.5895279964574,0,-26.3324,4560,0,0,10,"both",-0.0132087100135365,0.23229682767088
"24","session1",-16.5457045366915,13.6600455930558,4.79808460575638,0.000666333420884291,0.421200168830022,0.255579352326476,0.210547019651767,1,1,40,-0.0132087100135365,0.23229682767088,1,1.55851108112665,0,-48.4518,4560,0,0,10,"both",-0.0132087100135365,0.23229682767088
"25","session1",-16.5457045366915,13.6600455930558,4.79808460575638,0.000666333420884291,0.421200168830022,0.255579352326476,0.210547019651767,1,1,40,-0.0132087100135365,0.23229682767088,1,2.98511985743061,1,-22.92673,4560,0,0,10,"both",-0.0132087100135365,0.23229682767088
"26","session1",-16.5457045366915,13.6600455930558,4.79808460575638,0.000666333420884291,0.421200168830022,0.255579352326476,0.210547019651767,1,1,40,-0.0132087100135365,0.23229682767088,1,3.23569716401703,0,-30.89599,4560,0,0,10,"both",-0.0132087100135365,0.23229682767088
"27","session1",-16.5457045366915,13.6600455930558,4.79808460575638,0.000666333420884291,0.421200168830022,0.255579352326476,0.210547019651767,1,1,40,-0.0132087100135365,0.23229682767088,1,3.30063917720802,1,-5.6213,4560,0,0,10,"both",-0.0132087100135365,0.23229682767088
"28","session1",-16.5457045366915,13.6600455930558,4.79808460575638,0.000666333420884291,0.421200168830022,0.255579352326476,0.210547019651767,1,1,40,-0.0132087100135365,0.23229682767088,1,3.91986114478979,1,-11.9754,4560,0,0,10,"both",-0.0132087100135365,0.23229682767088
"29","session1",-16.5457045366915,13.6600455930558,4.79808460575638,0.000666333420884291,0.421200168830022,0.255579352326476,0.210547019651767,1,1,40,-0.0132087100135365,0.23229682767088,1,2.04044725595226,0,-2.20587,4560,0,0,10,"both",-0.0132087100135365,0.23229682767088
"30","session1",-16.5457045366915,13.6600455930558,4.79808460575638,0.000666333420884291,0.421200168830022,0.255579352326476,0.210547019651767,1,1,40,-0.0132087100135365,0.23229682767088,1,3.14742717567663,0,-8.85953,4560,0,0,10,"both",-0.0132087100135365,0.23229682767088
"31","session1",-16.5457045366915,13.6600455930558,4.79808460575638,0.000666333420884291,0.421200168830022,0.255579352326476,0.210547019651767,1,1,40,-0.0132087100135365,0.23229682767088,1,2.89241721080978,1,18.214,4560,0,0,10,"both",-0.0132087100135365,0.23229682767088
"32","session1",-16.5457045366915,13.6600455930558,4.79808460575638,0.000666333420884291,0.421200168830022,0.255579352326476,0.210547019651767,1,1,40,-0.0132087100135365,0.23229682767088,1,1.52755744299495,0,-49.9014,4560,0,0,10,"both",-0.0132087100135365,0.23229682767088
"33","session1",-16.5457045366915,13.6600455930558,4.79808460575638,0.000666333420884291,0.421200168830022,0.255579352326476,0.210547019651767,1,1,40,-0.0132087100135365,0.23229682767088,1,5.16155154792742,0,-18.2696,4560,0,0,10,"both",-0.0132087100135365,0.23229682767088
"34","session1",-16.5457045366915,13.6600455930558,4.79808460575638,0.000666333420884291,0.421200168830022,0.255579352326476,0.210547019651767,1,1,40,-0.0132087100135365,0.23229682767088,1,4.19669120524279,1,-20.54017,4560,0,0,10,"both",-0.0132087100135365,0.23229682767088
"35","session1",-16.5457045366915,13.6600455930558,4.79808460575638,0.000666333420884291,0.421200168830022,0.255579352326476,0.210547019651767,1,1,40,-0.0132087100135365,0.23229682767088,1,2.40323985781734,0,-31.2652,4560,0,0,10,"both",-0.0132087100135365,0.23229682767088
"36","session1",-16.5457045366915,13.6600455930558,4.79808460575638,0.000666333420884291,0.421200168830022,0.255579352326476,0.210547019651767,1,1,40,-0.0132087100135365,0.23229682767088,1,2.8747845252693,0,-48.5533,4560,0,0,10,"both",-0.0132087100135365,0.23229682767088
"37","session1",-16.5457045366915,13.6600455930558,4.79808460575638,0.000666333420884291,0.421200168830022,0.255579352326476,0.210547019651767,1,1,40,-0.0132087100135365,0.23229682767088,1,1.78644851699648,0,-35.1766,4560,0,0,10,"both",-0.0132087100135365,0.23229682767088
"38","session1",-16.5457045366915,13.6600455930558,4.79808460575638,0.000666333420884291,0.421200168830022,0.255579352326476,0.210547019651767,1,1,40,-0.0132087100135365,0.23229682767088,1,1.82854029243652,0,-39.27,4560,0,0,10,"both",-0.0132087100135365,0.23229682767088
"39","session1",-16.5457045366915,13.6600455930558,4.79808460575638,0.000666333420884291,0.421200168830022,0.255579352326476,0.210547019651767,1,1,40,-0.0132087100135365,0.23229682767088,1,1.21028630334244,1,8.27247,4560,0,0,10,"both",-0.0132087100135365,0.23229682767088
