"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-4.34630966254615,17.1600665684172,2.78883041838672,0.00633855669737943,0.473452216130439,0.446248365804333,0.258990430301549,1,1,100,0.359333327032211,-0.0358853260656891,1,5.92366118156324,1,6.996823382,28,0.6,0.8,20,"both",0.359333327032211,-0.0358853260656891
"2","session1",-4.34630966254615,17.1600665684172,2.78883041838672,0.00633855669737943,0.473452216130439,0.446248365804333,0.258990430301549,1,1,100,0.359333327032211,-0.0358853260656891,1,2.65147348407118,1,-5.3999482022,28,0.6,0.8,20,"both",0.359333327032211,-0.0358853260656891
"3","session1",-4.34630966254615,17.1600665684172,2.78883041838672,0.00633855669737943,0.473452216130439,0.446248365804333,0.258990430301549,1,1,100,0.359333327032211,-0.0358853260656891,1,1.97972635623133,0,-13.296323326,28,0.6,0.8,20,"both",0.359333327032211,-0.0358853260656891
"4","session1",-4.34630966254615,17.1600665684172,2.78883041838672,0.00633855669737943,0.473452216130439,0.446248365804333,0.258990430301549,1,1,100,0.359333327032211,-0.0358853260656891,1,1.84932004138713,0,-8.0701769065,28,0.6,0.8,20,"both",0.359333327032211,-0.0358853260656891
"5","session1",-4.34630966254615,17.1600665684172,2.78883041838672,0.00633855669737943,0.473452216130439,0.446248365804333,0.258990430301549,1,1,100,0.359333327032211,-0.0358853260656891,1,3.9650733043269,1,-22.94473,28,0.6,0.8,20,"both",0.359333327032211,-0.0358853260656891
"6","session1",-4.34630966254615,17.1600665684172,2.78883041838672,0.00633855669737943,0.473452216130439,0.446248365804333,0.258990430301549,1,1,100,0.359333327032211,-0.0358853260656891,1,1.41721907902738,1,39.63805,28,0.6,0.8,20,"both",0.359333327032211,-0.0358853260656891
"7","session1",-4.34630966254615,17.1600665684172,2.78883041838672,0.00633855669737943,0.473452216130439,0.446248365804333,0.258990430301549,1,1,100,0.359333327032211,-0.0358853260656891,1,1.61999094500789,0,-33.11964,28,0.6,0.8,20,"both",0.359333327032211,-0.0358853260656891
"8","session1",-4.34630966254615,17.1600665684172,2.78883041838672,0.00633855669737943,0.473452216130439,0.446248365804333,0.258990430301549,1,1,100,0.359333327032211,-0.0358853260656891,1,1.42618498844537,0,-16.51517,28,0.6,0.8,20,"both",0.359333327032211,-0.0358853260656891
"9","session1",-4.34630966254615,17.1600665684172,2.78883041838672,0.00633855669737943,0.473452216130439,0.446248365804333,0.258990430301549,1,1,100,0.359333327032211,-0.0358853260656891,1,3.5246540336672,0,-17.22005,28,0.6,0.8,20,"both",0.359333327032211,-0.0358853260656891
"10","session1",-4.34630966254615,17.1600665684172,2.78883041838672,0.00633855669737943,0.473452216130439,0.446248365804333,0.258990430301549,1,1,100,0.359333327032211,-0.0358853260656891,1,1.8843979463508,0,26.03461,28,0.6,0.8,20,"both",0.359333327032211,-0.0358853260656891
"11","session1",-4.34630966254615,17.1600665684172,2.78883041838672,0.00633855669737943,0.473452216130439,0.446248365804333,0.258990430301549,1,1,100,0.359333327032211,-0.0358853260656891,1,1.79366672649434,1,49.71564,28,0.6,0.8,20,"both",0.359333327032211,-0.0358853260656891
"12","session1",-4.34630966254615,17.1600665684172,2.78883041838672,0.00633855669737943,0.473452216130439,0.446248365804333,0.258990430301549,1,1,100,0.359333327032211,-0.0358853260656891,1,2.7857322356281,1,2.72776488931,28,0.6,0.8,20,"both",0.359333327032211,-0.0358853260656891
"13","session1",-4.34630966254615,17.1600665684172,2.78883041838672,0.00633855669737943,0.473452216130439,0.446248365804333,0.258990430301549,1,1,100,0.359333327032211,-0.0358853260656891,1,2.26942799289556,0,-4.5250085133,28,0.6,0.8,20,"both",0.359333327032211,-0.0358853260656891
"14","session1",-4.34630966254615,17.1600665684172,2.78883041838672,0.00633855669737943,0.473452216130439,0.446248365804333,0.258990430301549,1,1,100,0.359333327032211,-0.0358853260656891,1,2.88690766125128,0,-1.3455514986,28,0.6,0.8,20,"both",0.359333327032211,-0.0358853260656891
"15","session1",-4.34630966254615,17.1600665684172,2.78883041838672,0.00633855669737943,0.473452216130439,0.446248365804333,0.258990430301549,1,1,100,0.359333327032211,-0.0358853260656891,1,3.10096162890763,0,-30.83501,28,0.6,0.8,20,"both",0.359333327032211,-0.0358853260656891
"16","session1",-4.34630966254615,17.1600665684172,2.78883041838672,0.00633855669737943,0.473452216130439,0.446248365804333,0.258990430301549,1,1,100,0.359333327032211,-0.0358853260656891,1,1.83792351386939,0,-43.86267,28,0.6,0.8,20,"both",0.359333327032211,-0.0358853260656891
"17","session1",-4.34630966254615,17.1600665684172,2.78883041838672,0.00633855669737943,0.473452216130439,0.446248365804333,0.258990430301549,1,1,100,0.359333327032211,-0.0358853260656891,1,4.22408686686089,0,-8.29718,28,0.6,0.8,20,"both",0.359333327032211,-0.0358853260656891
"18","session1",-4.34630966254615,17.1600665684172,2.78883041838672,0.00633855669737943,0.473452216130439,0.446248365804333,0.258990430301549,1,1,100,0.359333327032211,-0.0358853260656891,1,3.18607479429763,1,6.56226,28,0.6,0.8,20,"both",0.359333327032211,-0.0358853260656891
"19","session1",-4.34630966254615,17.1600665684172,2.78883041838672,0.00633855669737943,0.473452216130439,0.446248365804333,0.258990430301549,1,1,100,0.359333327032211,-0.0358853260656891,1,0.911181504409921,1,34.16097,28,0.6,0.8,20,"both",0.359333327032211,-0.0358853260656891
"20","session1",-4.34630966254615,17.1600665684172,2.78883041838672,0.00633855669737943,0.473452216130439,0.446248365804333,0.258990430301549,1,1,100,0.359333327032211,-0.0358853260656891,1,2.54838984182485,1,21.20402,28,0.6,0.8,20,"both",0.359333327032211,-0.0358853260656891
"21","session1",-4.34630966254615,17.1600665684172,2.78883041838672,0.00633855669737943,0.473452216130439,0.446248365804333,0.258990430301549,1,1,100,0.359333327032211,-0.0358853260656891,1,2.36079533001171,1,28.213519,28,0.6,0.8,20,"both",0.359333327032211,-0.0358853260656891
