"","X","prob","resp","rts","trials","real_lambda_con","real_alpha_con","real_beta_con","real_inter_con","real_betarts_con","real_sigma_con","real_shift_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","real_inter_uncon","real_betarts_uncon","real_sigma_uncon","real_shift_uncon","id","subs","sessions","model","trials.1"
"1",-7.025500732,0.687149772557146,0,0.948036524323693,100,0.00354883873616238,-17.7859730048248,21.8901014904298,-1.41906519552566,2.44140841219352,0.3077750920412,0.416083678774631,-4.94086467921336,-17.7859730048248,3.08603454790729,-1.41906519552566,0.892575090890912,-1.17838598339497,-0.876868888048449,1258.02893295192,1,1,"normal",1
"2",7.2397535351,0.87088013959119,1,0.683711090381846,100,0.00354883873616238,-17.7859730048248,21.8901014904298,-1.41906519552566,2.44140841219352,0.3077750920412,0.416083678774631,-4.94086467921336,-17.7859730048248,3.08603454790729,-1.41906519552566,0.892575090890912,-1.17838598339497,-0.876868888048449,1258.02893295192,1,1,"normal",2
"3",-1.5563496292,0.76885681086126,1,0.638387958889858,100,0.00354883873616238,-17.7859730048248,21.8901014904298,-1.41906519552566,2.44140841219352,0.3077750920412,0.416083678774631,-4.94086467921336,-17.7859730048248,3.08603454790729,-1.41906519552566,0.892575090890912,-1.17838598339497,-0.876868888048449,1258.02893295192,1,1,"normal",3
"4",-4.16037977438,0.731523463365639,1,0.782529098539827,100,0.00354883873616238,-17.7859730048248,21.8901014904298,-1.41906519552566,2.44140841219352,0.3077750920412,0.416083678774631,-4.94086467921336,-17.7859730048248,3.08603454790729,-1.41906519552566,0.892575090890912,-1.17838598339497,-0.876868888048449,1258.02893295192,1,1,"normal",4
"5",19.09002,0.950744687049023,1,0.692084972781677,100,0.00354883873616238,-17.7859730048248,21.8901014904298,-1.41906519552566,2.44140841219352,0.3077750920412,0.416083678774631,-4.94086467921336,-17.7859730048248,3.08603454790729,-1.41906519552566,0.892575090890912,-1.17838598339497,-0.876868888048449,1258.02893295192,1,1,"normal",5
"6",-15.20264,0.546638229774875,1,0.770094026530374,100,0.00354883873616238,-17.7859730048248,21.8901014904298,-1.41906519552566,2.44140841219352,0.3077750920412,0.416083678774631,-4.94086467921336,-17.7859730048248,3.08603454790729,-1.41906519552566,0.892575090890912,-1.17838598339497,-0.876868888048449,1258.02893295192,1,1,"normal",6
"7",-26.17531,0.351827156960157,0,0.817272431177775,100,0.00354883873616238,-17.7859730048248,21.8901014904298,-1.41906519552566,2.44140841219352,0.3077750920412,0.416083678774631,-4.94086467921336,-17.7859730048248,3.08603454790729,-1.41906519552566,0.892575090890912,-1.17838598339497,-0.876868888048449,1258.02893295192,1,1,"normal",7
"8",-8.58552,0.661711586807064,1,0.787811829019178,100,0.00354883873616238,-17.7859730048248,21.8901014904298,-1.41906519552566,2.44140841219352,0.3077750920412,0.416083678774631,-4.94086467921336,-17.7859730048248,3.08603454790729,-1.41906519552566,0.892575090890912,-1.17838598339497,-0.876868888048449,1258.02893295192,1,1,"normal",8
"9",-12.6649,0.59182960481448,0,0.644758368457005,100,0.00354883873616238,-17.7859730048248,21.8901014904298,-1.41906519552566,2.44140841219352,0.3077750920412,0.416083678774631,-4.94086467921336,-17.7859730048248,3.08603454790729,-1.41906519552566,0.892575090890912,-1.17838598339497,-0.876868888048449,1258.02893295192,1,1,"normal",9
"10",-24.8685,0.374040052993211,0,0.870668603766021,100,0.00354883873616238,-17.7859730048248,21.8901014904298,-1.41906519552566,2.44140841219352,0.3077750920412,0.416083678774631,-4.94086467921336,-17.7859730048248,3.08603454790729,-1.41906519552566,0.892575090890912,-1.17838598339497,-0.876868888048449,1258.02893295192,1,1,"normal",10
"11",-14.51478,0.558974054541245,1,0.63468039888047,100,0.00354883873616238,-17.7859730048248,21.8901014904298,-1.41906519552566,2.44140841219352,0.3077750920412,0.416083678774631,-4.94086467921336,-17.7859730048248,3.08603454790729,-1.41906519552566,0.892575090890912,-1.17838598339497,-0.876868888048449,1258.02893295192,1,1,"normal",11
"12",11.99315,0.910214690268844,1,0.912502302697702,100,0.00354883873616238,-17.7859730048248,21.8901014904298,-1.41906519552566,2.44140841219352,0.3077750920412,0.416083678774631,-4.94086467921336,-17.7859730048248,3.08603454790729,-1.41906519552566,0.892575090890912,-1.17838598339497,-0.876868888048449,1258.02893295192,1,1,"normal",12
"13",14.5878,0.927364563650364,1,0.747379200282815,100,0.00354883873616238,-17.7859730048248,21.8901014904298,-1.41906519552566,2.44140841219352,0.3077750920412,0.416083678774631,-4.94086467921336,-17.7859730048248,3.08603454790729,-1.41906519552566,0.892575090890912,-1.17838598339497,-0.876868888048449,1258.02893295192,1,1,"normal",13
"14",-12.2535,0.599056781717082,0,1.06555099755334,100,0.00354883873616238,-17.7859730048248,21.8901014904298,-1.41906519552566,2.44140841219352,0.3077750920412,0.416083678774631,-4.94086467921336,-17.7859730048248,3.08603454790729,-1.41906519552566,0.892575090890912,-1.17838598339497,-0.876868888048449,1258.02893295192,1,1,"normal",14
"15",16.34451,0.937395744359391,1,0.766299195036985,100,0.00354883873616238,-17.7859730048248,21.8901014904298,-1.41906519552566,2.44140841219352,0.3077750920412,0.416083678774631,-4.94086467921336,-17.7859730048248,3.08603454790729,-1.41906519552566,0.892575090890912,-1.17838598339497,-0.876868888048449,1258.02893295192,1,1,"normal",15
"16",3.39184,0.83097714996478,1,0.744100361769979,100,0.00354883873616238,-17.7859730048248,21.8901014904298,-1.41906519552566,2.44140841219352,0.3077750920412,0.416083678774631,-4.94086467921336,-17.7859730048248,3.08603454790729,-1.41906519552566,0.892575090890912,-1.17838598339497,-0.876868888048449,1258.02893295192,1,1,"normal",16
"17",-19.30624,0.4725122194716,0,1.26293462858619,100,0.00354883873616238,-17.7859730048248,21.8901014904298,-1.41906519552566,2.44140841219352,0.3077750920412,0.416083678774631,-4.94086467921336,-17.7859730048248,3.08603454790729,-1.41906519552566,0.892575090890912,-1.17838598339497,-0.876868888048449,1258.02893295192,1,1,"normal",17
"18",-9.56056,0.645412670361808,0,0.882316126552313,100,0.00354883873616238,-17.7859730048248,21.8901014904298,-1.41906519552566,2.44140841219352,0.3077750920412,0.416083678774631,-4.94086467921336,-17.7859730048248,3.08603454790729,-1.41906519552566,0.892575090890912,-1.17838598339497,-0.876868888048449,1258.02893295192,1,1,"normal",18
"19",10.21742,0.896763120862786,1,0.729382786640604,100,0.00354883873616238,-17.7859730048248,21.8901014904298,-1.41906519552566,2.44140841219352,0.3077750920412,0.416083678774631,-4.94086467921336,-17.7859730048248,3.08603454790729,-1.41906519552566,0.892575090890912,-1.17838598339497,-0.876868888048449,1258.02893295192,1,1,"normal",19
"20",-24.47763,0.380771389468775,1,0.733846581656608,100,0.00354883873616238,-17.7859730048248,21.8901014904298,-1.41906519552566,2.44140841219352,0.3077750920412,0.416083678774631,-4.94086467921336,-17.7859730048248,3.08603454790729,-1.41906519552566,0.892575090890912,-1.17838598339497,-0.876868888048449,1258.02893295192,1,1,"normal",20
"21",-5.50135,0.711158363657119,1,0.706207741795144,100,0.00354883873616238,-17.7859730048248,21.8901014904298,-1.41906519552566,2.44140841219352,0.3077750920412,0.416083678774631,-4.94086467921336,-17.7859730048248,3.08603454790729,-1.41906519552566,0.892575090890912,-1.17838598339497,-0.876868888048449,1258.02893295192,1,1,"normal",21
"22",3.11995,0.827877466844367,1,0.831285125461865,100,0.00354883873616238,-17.7859730048248,21.8901014904298,-1.41906519552566,2.44140841219352,0.3077750920412,0.416083678774631,-4.94086467921336,-17.7859730048248,3.08603454790729,-1.41906519552566,0.892575090890912,-1.17838598339497,-0.876868888048449,1258.02893295192,1,1,"normal",22
"23",-5.34753,0.713531559736709,1,0.686785759919421,100,0.00354883873616238,-17.7859730048248,21.8901014904298,-1.41906519552566,2.44140841219352,0.3077750920412,0.416083678774631,-4.94086467921336,-17.7859730048248,3.08603454790729,-1.41906519552566,0.892575090890912,-1.17838598339497,-0.876868888048449,1258.02893295192,1,1,"normal",23
"24",-3.6723,0.738749162844996,1,0.748211152722938,100,0.00354883873616238,-17.7859730048248,21.8901014904298,-1.41906519552566,2.44140841219352,0.3077750920412,0.416083678774631,-4.94086467921336,-17.7859730048248,3.08603454790729,-1.41906519552566,0.892575090890912,-1.17838598339497,-0.876868888048449,1258.02893295192,1,1,"normal",24
