"","X","prob","resp","rts","trials","real_lambda_con","real_alpha_con","real_beta_con","real_inter_con","real_betarts_con","real_sigma_con","real_shift_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","real_inter_uncon","real_betarts_uncon","real_sigma_uncon","real_shift_uncon","id","subs","sessions","model","trials.1"
"1",-8.98774713338,0.0084108541839438,0,0.441209327639496,100,0.00149762631417144,24.0650134836451,13.4324525556013,-2.19328412528441,2.49545289735601,0.462352838043067,0.336536811502886,-5.80772695356597,24.0650134836451,2.5976736115544,-2.19328412528441,0.914470234716738,-0.771426960677194,-1.08904774062683,1415.40139482988,1,1,"normal",1
"2",6.40708330464,0.0955419343068501,0,0.424634676982897,100,0.00149762631417144,24.0650134836451,13.4324525556013,-2.19328412528441,2.49545289735601,0.462352838043067,0.336536811502886,-5.80772695356597,24.0650134836451,2.5976736115544,-2.19328412528441,0.914470234716738,-0.771426960677194,-1.08904774062683,1415.40139482988,1,1,"normal",2
"3",15.248748781,0.256533915829003,1,0.462598593709038,100,0.00149762631417144,24.0650134836451,13.4324525556013,-2.19328412528441,2.49545289735601,0.462352838043067,0.336536811502886,-5.80772695356597,24.0650134836451,2.5976736115544,-2.19328412528441,0.914470234716738,-0.771426960677194,-1.08904774062683,1415.40139482988,1,1,"normal",3
"4",9.28743750214,0.136726965889842,1,0.644133009867466,100,0.00149762631417144,24.0650134836451,13.4324525556013,-2.19328412528441,2.49545289735601,0.462352838043067,0.336536811502886,-5.80772695356597,24.0650134836451,2.5976736115544,-2.19328412528441,0.914470234716738,-0.771426960677194,-1.08904774062683,1415.40139482988,1,1,"normal",4
"5",-23.45868,0.00169862588649353,0,0.445133917130302,100,0.00149762631417144,24.0650134836451,13.4324525556013,-2.19328412528441,2.49545289735601,0.462352838043067,0.336536811502886,-5.80772695356597,24.0650134836451,2.5976736115544,-2.19328412528441,0.914470234716738,-0.771426960677194,-1.08904774062683,1415.40139482988,1,1,"normal",5
"6",-10.39972,0.00662939709903943,0,0.458770147796569,100,0.00149762631417144,24.0650134836451,13.4324525556013,-2.19328412528441,2.49545289735601,0.462352838043067,0.336536811502886,-5.80772695356597,24.0650134836451,2.5976736115544,-2.19328412528441,0.914470234716738,-0.771426960677194,-1.08904774062683,1415.40139482988,1,1,"normal",6
"7",18.06269,0.328007530504082,0,0.580862624714129,100,0.00149762631417144,24.0650134836451,13.4324525556013,-2.19328412528441,2.49545289735601,0.462352838043067,0.336536811502886,-5.80772695356597,24.0650134836451,2.5976736115544,-2.19328412528441,0.914470234716738,-0.771426960677194,-1.08904774062683,1415.40139482988,1,1,"normal",7
"8",14.53713,0.239845079470653,1,0.677532685441311,100,0.00149762631417144,24.0650134836451,13.4324525556013,-2.19328412528441,2.49545289735601,0.462352838043067,0.336536811502886,-5.80772695356597,24.0650134836451,2.5976736115544,-2.19328412528441,0.914470234716738,-0.771426960677194,-1.08904774062683,1415.40139482988,1,1,"normal",8
"9",-3.49577,0.0215317106955715,0,0.493442959560329,100,0.00149762631417144,24.0650134836451,13.4324525556013,-2.19328412528441,2.49545289735601,0.462352838043067,0.336536811502886,-5.80772695356597,24.0650134836451,2.5976736115544,-2.19328412528441,0.914470234716738,-0.771426960677194,-1.08904774062683,1415.40139482988,1,1,"normal",9
"10",-7.527341,0.0108074908724323,0,0.463098117607225,100,0.00149762631417144,24.0650134836451,13.4324525556013,-2.19328412528441,2.49545289735601,0.462352838043067,0.336536811502886,-5.80772695356597,24.0650134836451,2.5976736115544,-2.19328412528441,0.914470234716738,-0.771426960677194,-1.08904774062683,1415.40139482988,1,1,"normal",10
