"","X","prob","resp","rts","trials","real_lambda_con","real_alpha_con","real_beta_con","real_inter_con","real_betarts_con","real_sigma_con","real_shift_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","real_inter_uncon","real_betarts_uncon","real_sigma_uncon","real_shift_uncon","id","subs","sessions","model","trials.1"
"1",7.0402344017,0.556692744803521,0,0.587477741120649,100,0.00519656479896033,3.55687686663047,24.1736631887224,-2.17626766210916,2.73600784220015,0.327415722258241,0.351050297427969,-4.5561627913992,3.55687686663047,3.1852637425497,-2.17626766210916,1.00649986605742,-1.11652459363964,-1.0468257682668,-2749.63298255976,1,1,"normal",1
"2",9.87231823,0.601980259649563,1,0.637845704945823,100,0.00519656479896033,3.55687686663047,24.1736631887224,-2.17626766210916,2.73600784220015,0.327415722258241,0.351050297427969,-4.5561627913992,3.55687686663047,3.1852637425497,-2.17626766210916,1.00649986605742,-1.11652459363964,-1.0468257682668,-2749.63298255976,1,1,"normal",2
"3",3.0698019489,0.492045796798501,1,0.649829804138345,100,0.00519656479896033,3.55687686663047,24.1736631887224,-2.17626766210916,2.73600784220015,0.327415722258241,0.351050297427969,-4.5561627913992,3.55687686663047,3.1852637425497,-2.17626766210916,1.00649986605742,-1.11652459363964,-1.0468257682668,-2749.63298255976,1,1,"normal",3
"4",-4.14069959798,0.376378377698948,0,0.521827993417068,100,0.00519656479896033,3.55687686663047,24.1736631887224,-2.17626766210916,2.73600784220015,0.327415722258241,0.351050297427969,-4.5561627913992,3.55687686663047,3.1852637425497,-2.17626766210916,1.00649986605742,-1.11652459363964,-1.0468257682668,-2749.63298255976,1,1,"normal",4
"5",0.8729377702,0.45625671177446,0,0.510215491743923,100,0.00519656479896033,3.55687686663047,24.1736631887224,-2.17626766210916,2.73600784220015,0.327415722258241,0.351050297427969,-4.5561627913992,3.55687686663047,3.1852637425497,-2.17626766210916,1.00649986605742,-1.11652459363964,-1.0468257682668,-2749.63298255976,1,1,"normal",5
"6",11.5036,0.627483044312083,0,0.503284046450852,100,0.00519656479896033,3.55687686663047,24.1736631887224,-2.17626766210916,2.73600784220015,0.327415722258241,0.351050297427969,-4.5561627913992,3.55687686663047,3.1852637425497,-2.17626766210916,1.00649986605742,-1.11652459363964,-1.0468257682668,-2749.63298255976,1,1,"normal",6
"7",49.96524,0.967646446688872,1,0.525041308336823,100,0.00519656479896033,3.55687686663047,24.1736631887224,-2.17626766210916,2.73600784220015,0.327415722258241,0.351050297427969,-4.5561627913992,3.55687686663047,3.1852637425497,-2.17626766210916,1.00649986605742,-1.11652459363964,-1.0468257682668,-2749.63298255976,1,1,"normal",7
"8",0.250349999999999,0.446166847223389,1,0.517969568506973,100,0.00519656479896033,3.55687686663047,24.1736631887224,-2.17626766210916,2.73600784220015,0.327415722258241,0.351050297427969,-4.5561627913992,3.55687686663047,3.1852637425497,-2.17626766210916,1.00649986605742,-1.11652459363964,-1.0468257682668,-2749.63298255976,1,1,"normal",8
"9",3.5609,0.5000657044416,0,0.49620918583095,100,0.00519656479896033,3.55687686663047,24.1736631887224,-2.17626766210916,2.73600784220015,0.327415722258241,0.351050297427969,-4.5561627913992,3.55687686663047,3.1852637425497,-2.17626766210916,1.00649986605742,-1.11652459363964,-1.0468257682668,-2749.63298255976,1,1,"normal",9
"10",-14.20669,0.234014543403783,1,0.669236430346952,100,0.00519656479896033,3.55687686663047,24.1736631887224,-2.17626766210916,2.73600784220015,0.327415722258241,0.351050297427969,-4.5561627913992,3.55687686663047,3.1852637425497,-2.17626766210916,1.00649986605742,-1.11652459363964,-1.0468257682668,-2749.63298255976,1,1,"normal",10
