"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-9.95017540367141,8.38283281863197,2.89540112574513,0.00106437043425318,-0.696738283203679,0.738742318102367,0.927908000805794,1,1,100,0.386868118206823,0.246366576246386,1,1.35713034668792,1,-9.34738267198,1885,0,0.4,20,"both",0.386868118206823,0.246366576246386
"2","session1",-9.95017540367141,8.38283281863197,2.89540112574513,0.00106437043425318,-0.696738283203679,0.738742318102367,0.927908000805794,1,1,100,0.386868118206823,0.246366576246386,1,2.72779636814545,0,-9.6945938775,1885,0,0.4,20,"both",0.386868118206823,0.246366576246386
"3","session1",-9.95017540367141,8.38283281863197,2.89540112574513,0.00106437043425318,-0.696738283203679,0.738742318102367,0.927908000805794,1,1,100,0.386868118206823,0.246366576246386,1,1.69334901571149,1,-2.916798271067,1885,0,0.4,20,"both",0.386868118206823,0.246366576246386
"4","session1",-9.95017540367141,8.38283281863197,2.89540112574513,0.00106437043425318,-0.696738283203679,0.738742318102367,0.927908000805794,1,1,100,0.386868118206823,0.246366576246386,1,1.53726387284526,0,-10.9095988369,1885,0,0.4,20,"both",0.386868118206823,0.246366576246386
"5","session1",-9.95017540367141,8.38283281863197,2.89540112574513,0.00106437043425318,-0.696738283203679,0.738742318102367,0.927908000805794,1,1,100,0.386868118206823,0.246366576246386,1,1.49717134099078,1,7.17448,1885,0,0.4,20,"both",0.386868118206823,0.246366576246386
"6","session1",-9.95017540367141,8.38283281863197,2.89540112574513,0.00106437043425318,-0.696738283203679,0.738742318102367,0.927908000805794,1,1,100,0.386868118206823,0.246366576246386,1,2.05154343639367,0,-30.43607,1885,0,0.4,20,"both",0.386868118206823,0.246366576246386
"7","session1",-9.95017540367141,8.38283281863197,2.89540112574513,0.00106437043425318,-0.696738283203679,0.738742318102367,0.927908000805794,1,1,100,0.386868118206823,0.246366576246386,1,1.6249672838998,0,-25.30108,1885,0,0.4,20,"both",0.386868118206823,0.246366576246386
"8","session1",-9.95017540367141,8.38283281863197,2.89540112574513,0.00106437043425318,-0.696738283203679,0.738742318102367,0.927908000805794,1,1,100,0.386868118206823,0.246366576246386,1,1.5028649092821,1,3.97581,1885,0,0.4,20,"both",0.386868118206823,0.246366576246386
"9","session1",-9.95017540367141,8.38283281863197,2.89540112574513,0.00106437043425318,-0.696738283203679,0.738742318102367,0.927908000805794,1,1,100,0.386868118206823,0.246366576246386,1,2.5071189084923,0,-7.8156294212,1885,0,0.4,20,"both",0.386868118206823,0.246366576246386
"10","session1",-9.95017540367141,8.38283281863197,2.89540112574513,0.00106437043425318,-0.696738283203679,0.738742318102367,0.927908000805794,1,1,100,0.386868118206823,0.246366576246386,1,1.84069797415747,0,-16.90487,1885,0,0.4,20,"both",0.386868118206823,0.246366576246386
"11","session1",-9.95017540367141,8.38283281863197,2.89540112574513,0.00106437043425318,-0.696738283203679,0.738742318102367,0.927908000805794,1,1,100,0.386868118206823,0.246366576246386,1,1.77697468703539,1,-14.65162,1885,0,0.4,20,"both",0.386868118206823,0.246366576246386
"12","session1",-9.95017540367141,8.38283281863197,2.89540112574513,0.00106437043425318,-0.696738283203679,0.738742318102367,0.927908000805794,1,1,100,0.386868118206823,0.246366576246386,1,1.51993297823627,0,-8.86513,1885,0,0.4,20,"both",0.386868118206823,0.246366576246386
"13","session1",-9.95017540367141,8.38283281863197,2.89540112574513,0.00106437043425318,-0.696738283203679,0.738742318102367,0.927908000805794,1,1,100,0.386868118206823,0.246366576246386,1,1.91716718835231,1,-1.61351,1885,0,0.4,20,"both",0.386868118206823,0.246366576246386
"14","session1",-9.95017540367141,8.38283281863197,2.89540112574513,0.00106437043425318,-0.696738283203679,0.738742318102367,0.927908000805794,1,1,100,0.386868118206823,0.246366576246386,1,1.58452265337719,0,-5.33733,1885,0,0.4,20,"both",0.386868118206823,0.246366576246386
"15","session1",-9.95017540367141,8.38283281863197,2.89540112574513,0.00106437043425318,-0.696738283203679,0.738742318102367,0.927908000805794,1,1,100,0.386868118206823,0.246366576246386,1,1.4637675228308,1,-8.79552,1885,0,0.4,20,"both",0.386868118206823,0.246366576246386
"16","session1",-9.95017540367141,8.38283281863197,2.89540112574513,0.00106437043425318,-0.696738283203679,0.738742318102367,0.927908000805794,1,1,100,0.386868118206823,0.246366576246386,1,2.26229150571162,1,-6.304291994,1885,0,0.4,20,"both",0.386868118206823,0.246366576246386
"17","session1",-9.95017540367141,8.38283281863197,2.89540112574513,0.00106437043425318,-0.696738283203679,0.738742318102367,0.927908000805794,1,1,100,0.386868118206823,0.246366576246386,1,2.12919175046947,1,-6.5568,1885,0,0.4,20,"both",0.386868118206823,0.246366576246386
"18","session1",-9.95017540367141,8.38283281863197,2.89540112574513,0.00106437043425318,-0.696738283203679,0.738742318102367,0.927908000805794,1,1,100,0.386868118206823,0.246366576246386,1,1.16721780204851,0,-32.5732,1885,0,0.4,20,"both",0.386868118206823,0.246366576246386
"19","session1",-9.95017540367141,8.38283281863197,2.89540112574513,0.00106437043425318,-0.696738283203679,0.738742318102367,0.927908000805794,1,1,100,0.386868118206823,0.246366576246386,1,1.23269401148577,1,-9.003860364,1885,0,0.4,20,"both",0.386868118206823,0.246366576246386
"20","session1",-9.95017540367141,8.38283281863197,2.89540112574513,0.00106437043425318,-0.696738283203679,0.738742318102367,0.927908000805794,1,1,100,0.386868118206823,0.246366576246386,1,1.55367623872681,1,6.5758,1885,0,0.4,20,"both",0.386868118206823,0.246366576246386
