"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",0.389804249395867,10.9650653555239,1.96173390536705,0.0528368846501701,-0.21920564392791,0.484157657412729,0.770984823034259,1,1,100,-0.219246725398695,-0.134999174803572,1,2.07971341435128,0,-8.163863966105,193,0,0.4,20,"both",-0.219246725398695,-0.134999174803572
"2","session1",0.389804249395867,10.9650653555239,1.96173390536705,0.0528368846501701,-0.21920564392791,0.484157657412729,0.770984823034259,1,1,100,-0.219246725398695,-0.134999174803572,1,2.37910882720063,0,7.0837592994,193,0,0.4,20,"both",-0.219246725398695,-0.134999174803572
"3","session1",0.389804249395867,10.9650653555239,1.96173390536705,0.0528368846501701,-0.21920564392791,0.484157657412729,0.770984823034259,1,1,100,-0.219246725398695,-0.134999174803572,1,1.73021855475434,1,13.0609413265,193,0,0.4,20,"both",-0.219246725398695,-0.134999174803572
"4","session1",0.389804249395867,10.9650653555239,1.96173390536705,0.0528368846501701,-0.21920564392791,0.484157657412729,0.770984823034259,1,1,100,-0.219246725398695,-0.134999174803572,1,1.403416748828,0,7.0266764594,193,0,0.4,20,"both",-0.219246725398695,-0.134999174803572
"5","session1",0.389804249395867,10.9650653555239,1.96173390536705,0.0528368846501701,-0.21920564392791,0.484157657412729,0.770984823034259,1,1,100,-0.219246725398695,-0.134999174803572,1,2.35869664436487,1,36.6796,193,0,0.4,20,"both",-0.219246725398695,-0.134999174803572
"6","session1",0.389804249395867,10.9650653555239,1.96173390536705,0.0528368846501701,-0.21920564392791,0.484157657412729,0.770984823034259,1,1,100,-0.219246725398695,-0.134999174803572,1,2.13273600110179,1,7.83479,193,0,0.4,20,"both",-0.219246725398695,-0.134999174803572
"7","session1",0.389804249395867,10.9650653555239,1.96173390536705,0.0528368846501701,-0.21920564392791,0.484157657412729,0.770984823034259,1,1,100,-0.219246725398695,-0.134999174803572,1,2.16836460435474,0,5.87207,193,0,0.4,20,"both",-0.219246725398695,-0.134999174803572
"8","session1",0.389804249395867,10.9650653555239,1.96173390536705,0.0528368846501701,-0.21920564392791,0.484157657412729,0.770984823034259,1,1,100,-0.219246725398695,-0.134999174803572,1,1.92261508086306,1,18.09618,193,0,0.4,20,"both",-0.219246725398695,-0.134999174803572
"9","session1",0.389804249395867,10.9650653555239,1.96173390536705,0.0528368846501701,-0.21920564392791,0.484157657412729,0.770984823034259,1,1,100,-0.219246725398695,-0.134999174803572,1,1.34971786761208,0,-9.4032,193,0,0.4,20,"both",-0.219246725398695,-0.134999174803572
"10","session1",0.389804249395867,10.9650653555239,1.96173390536705,0.0528368846501701,-0.21920564392791,0.484157657412729,0.770984823034259,1,1,100,-0.219246725398695,-0.134999174803572,1,1.49488300444831,1,20.95625,193,0,0.4,20,"both",-0.219246725398695,-0.134999174803572
"11","session1",0.389804249395867,10.9650653555239,1.96173390536705,0.0528368846501701,-0.21920564392791,0.484157657412729,0.770984823034259,1,1,100,-0.219246725398695,-0.134999174803572,1,1.8122906733925,1,15.46756,193,0,0.4,20,"both",-0.219246725398695,-0.134999174803572
