"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-14.2835437774177,13.1151686985064,2.39969710599653,9.9793874667069e-05,0.190147490900707,0.611095268521072,0.667856246323501,1,1,30,0.883322406186675,-0.301453431569191,1,8,1,-7.4550547917,2095,0.6,0,12,"both",0.883322406186675,-0.301453431569191
"2","session1",-14.2835437774177,13.1151686985064,2.39969710599653,9.9793874667069e-05,0.190147490900707,0.611095268521072,0.667856246323501,1,1,30,0.883322406186675,-0.301453431569191,1,3.75054620397144,1,-9.5672508157,2095,0.6,0,12,"both",0.883322406186675,-0.301453431569191
"3","session1",-14.2835437774177,13.1151686985064,2.39969710599653,9.9793874667069e-05,0.190147490900707,0.611095268521072,0.667856246323501,1,1,30,0.883322406186675,-0.301453431569191,1,2.99453804074091,1,-18.163578176,2095,0.6,0,12,"both",0.883322406186675,-0.301453431569191
"4","session1",-14.2835437774177,13.1151686985064,2.39969710599653,9.9793874667069e-05,0.190147490900707,0.611095268521072,0.667856246323501,1,1,30,0.883322406186675,-0.301453431569191,1,1.35699996370901,0,-23.964225847,2095,0.6,0,12,"both",0.883322406186675,-0.301453431569191
"5","session1",-14.2835437774177,13.1151686985064,2.39969710599653,9.9793874667069e-05,0.190147490900707,0.611095268521072,0.667856246323501,1,1,30,0.883322406186675,-0.301453431569191,1,1.65881985250606,0,-27.8376,2095,0.6,0,12,"both",0.883322406186675,-0.301453431569191
"6","session1",-14.2835437774177,13.1151686985064,2.39969710599653,9.9793874667069e-05,0.190147490900707,0.611095268521072,0.667856246323501,1,1,30,0.883322406186675,-0.301453431569191,1,2.31014177635003,1,-18.07922,2095,0.6,0,12,"both",0.883322406186675,-0.301453431569191
"7","session1",-14.2835437774177,13.1151686985064,2.39969710599653,9.9793874667069e-05,0.190147490900707,0.611095268521072,0.667856246323501,1,1,30,0.883322406186675,-0.301453431569191,1,4.04817516922531,1,-20.58273,2095,0.6,0,12,"both",0.883322406186675,-0.301453431569191
"8","session1",-14.2835437774177,13.1151686985064,2.39969710599653,9.9793874667069e-05,0.190147490900707,0.611095268521072,0.667856246323501,1,1,30,0.883322406186675,-0.301453431569191,1,1.57219742011316,1,-18.53217,2095,0.6,0,12,"both",0.883322406186675,-0.301453431569191
"9","session1",-14.2835437774177,13.1151686985064,2.39969710599653,9.9793874667069e-05,0.190147490900707,0.611095268521072,0.667856246323501,1,1,30,0.883322406186675,-0.301453431569191,1,5.16611639714197,0,-32.17278,2095,0.6,0,12,"both",0.883322406186675,-0.301453431569191
"10","session1",-14.2835437774177,13.1151686985064,2.39969710599653,9.9793874667069e-05,0.190147490900707,0.611095268521072,0.667856246323501,1,1,30,0.883322406186675,-0.301453431569191,1,3.00082711988325,0,-20.64017,2095,0.6,0,12,"both",0.883322406186675,-0.301453431569191
