"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",-9.855021213,0.139914018508239,1,160,0.00222247828708777,-7.00167512391253,2.62265631901276,-5.41153031488776,-7.00167512391253,0.964187666380442,-619.430895764356,1,1,"normal",1
"2",-11.65906916278,0.0399345009673523,1,160,0.00222247828708777,-7.00167512391253,2.62265631901276,-5.41153031488776,-7.00167512391253,0.964187666380442,-619.430895764356,1,1,"normal",2
"3",-19.273269953,0.00222391277142665,0,160,0.00222247828708777,-7.00167512391253,2.62265631901276,-5.41153031488776,-7.00167512391253,0.964187666380442,-619.430895764356,1,1,"normal",3
"4",-16.203761626,0.00244663767029834,0,160,0.00222247828708777,-7.00167512391253,2.62265631901276,-5.41153031488776,-7.00167512391253,0.964187666380442,-619.430895764356,1,1,"normal",4
"5",-9.95487,0.131720288681493,0,160,0.00222247828708777,-7.00167512391253,2.62265631901276,-5.41153031488776,-7.00167512391253,0.964187666380442,-619.430895764356,1,1,"normal",5
"6",-31.96836,0.00222247828708777,0,160,0.00222247828708777,-7.00167512391253,2.62265631901276,-5.41153031488776,-7.00167512391253,0.964187666380442,-619.430895764356,1,1,"normal",6
"7",5.2746,0.997776099660473,1,160,0.00222247828708777,-7.00167512391253,2.62265631901276,-5.41153031488776,-7.00167512391253,0.964187666380442,-619.430895764356,1,1,"normal",7
"8",-15.11413,0.00320806191543224,0,160,0.00222247828708777,-7.00167512391253,2.62265631901276,-5.41153031488776,-7.00167512391253,0.964187666380442,-619.430895764356,1,1,"normal",8
"9",1.4252,0.997123902963203,1,160,0.00222247828708777,-7.00167512391253,2.62265631901276,-5.41153031488776,-7.00167512391253,0.964187666380442,-619.430895764356,1,1,"normal",9
"10",-16.48936,0.00237049915268804,0,160,0.00222247828708777,-7.00167512391253,2.62265631901276,-5.41153031488776,-7.00167512391253,0.964187666380442,-619.430895764356,1,1,"normal",10
"11",6.607447,0.997777416503748,1,160,0.00222247828708777,-7.00167512391253,2.62265631901276,-5.41153031488776,-7.00167512391253,0.964187666380442,-619.430895764356,1,1,"normal",11
"12",-8.40495,0.297210077571673,0,160,0.00222247828708777,-7.00167512391253,2.62265631901276,-5.41153031488776,-7.00167512391253,0.964187666380442,-619.430895764356,1,1,"normal",12
"13",-9.59642,0.162749868953772,1,160,0.00222247828708777,-7.00167512391253,2.62265631901276,-5.41153031488776,-7.00167512391253,0.964187666380442,-619.430895764356,1,1,"normal",13
"14",-10.64832,0.0840548461029353,0,160,0.00222247828708777,-7.00167512391253,2.62265631901276,-5.41153031488776,-7.00167512391253,0.964187666380442,-619.430895764356,1,1,"normal",14
"15",-6.6786,0.548802289615163,0,160,0.00222247828708777,-7.00167512391253,2.62265631901276,-5.41153031488776,-7.00167512391253,0.964187666380442,-619.430895764356,1,1,"normal",15
"16",-11.71796,0.0381280537689921,0,160,0.00222247828708777,-7.00167512391253,2.62265631901276,-5.41153031488776,-7.00167512391253,0.964187666380442,-619.430895764356,1,1,"normal",16
"17",29.181414,0.997777521712912,1,160,0.00222247828708777,-7.00167512391253,2.62265631901276,-5.41153031488776,-7.00167512391253,0.964187666380442,-619.430895764356,1,1,"normal",17
"18",2.36305,0.997600300337039,1,160,0.00222247828708777,-7.00167512391253,2.62265631901276,-5.41153031488776,-7.00167512391253,0.964187666380442,-619.430895764356,1,1,"normal",18
"19",-2.70934,0.947150342511738,1,160,0.00222247828708777,-7.00167512391253,2.62265631901276,-5.41153031488776,-7.00167512391253,0.964187666380442,-619.430895764356,1,1,"normal",19
"20",-8.00837,0.351210788536823,0,160,0.00222247828708777,-7.00167512391253,2.62265631901276,-5.41153031488776,-7.00167512391253,0.964187666380442,-619.430895764356,1,1,"normal",20
"21",-14.97412,0.00340075287308637,0,160,0.00222247828708777,-7.00167512391253,2.62265631901276,-5.41153031488776,-7.00167512391253,0.964187666380442,-619.430895764356,1,1,"normal",21
"22",-0.31609,0.992402468793746,1,160,0.00222247828708777,-7.00167512391253,2.62265631901276,-5.41153031488776,-7.00167512391253,0.964187666380442,-619.430895764356,1,1,"normal",22
"23",-10.80394,0.0754559657464647,0,160,0.00222247828708777,-7.00167512391253,2.62265631901276,-5.41153031488776,-7.00167512391253,0.964187666380442,-619.430895764356,1,1,"normal",23
"24",9.27102,0.997777521440057,1,160,0.00222247828708777,-7.00167512391253,2.62265631901276,-5.41153031488776,-7.00167512391253,0.964187666380442,-619.430895764356,1,1,"normal",24
"25",-4.46566,0.831737924201817,1,160,0.00222247828708777,-7.00167512391253,2.62265631901276,-5.41153031488776,-7.00167512391253,0.964187666380442,-619.430895764356,1,1,"normal",25
"26",-16.3295,0.00240946292017507,0,160,0.00222247828708777,-7.00167512391253,2.62265631901276,-5.41153031488776,-7.00167512391253,0.964187666380442,-619.430895764356,1,1,"normal",26
"27",-12.82688,0.0153357287723159,0,160,0.00222247828708777,-7.00167512391253,2.62265631901276,-5.41153031488776,-7.00167512391253,0.964187666380442,-619.430895764356,1,1,"normal",27
"28",-1.24514,0.983755653954193,1,160,0.00222247828708777,-7.00167512391253,2.62265631901276,-5.41153031488776,-7.00167512391253,0.964187666380442,-619.430895764356,1,1,"normal",28
"29",-2.9518,0.936778505426364,1,160,0.00222247828708777,-7.00167512391253,2.62265631901276,-5.41153031488776,-7.00167512391253,0.964187666380442,-619.430895764356,1,1,"normal",29
"30",-10.76639,0.0774647484869914,0,160,0.00222247828708777,-7.00167512391253,2.62265631901276,-5.41153031488776,-7.00167512391253,0.964187666380442,-619.430895764356,1,1,"normal",30
"31",-13.92263,0.00636264203768454,0,160,0.00222247828708777,-7.00167512391253,2.62265631901276,-5.41153031488776,-7.00167512391253,0.964187666380442,-619.430895764356,1,1,"normal",31
"32",-11.0479,0.0633894645163481,0,160,0.00222247828708777,-7.00167512391253,2.62265631901276,-5.41153031488776,-7.00167512391253,0.964187666380442,-619.430895764356,1,1,"normal",32
"33",-8.2338,0.320052260613774,1,160,0.00222247828708777,-7.00167512391253,2.62265631901276,-5.41153031488776,-7.00167512391253,0.964187666380442,-619.430895764356,1,1,"normal",33
"34",-9.38165,0.183493005511438,0,160,0.00222247828708777,-7.00167512391253,2.62265631901276,-5.41153031488776,-7.00167512391253,0.964187666380442,-619.430895764356,1,1,"normal",34
"35",-11.12751,0.0598072820800186,0,160,0.00222247828708777,-7.00167512391253,2.62265631901276,-5.41153031488776,-7.00167512391253,0.964187666380442,-619.430895764356,1,1,"normal",35
"36",-11.52945,0.0441721989725363,0,160,0.00222247828708777,-7.00167512391253,2.62265631901276,-5.41153031488776,-7.00167512391253,0.964187666380442,-619.430895764356,1,1,"normal",36
"37",-12.00061,0.0304179361643284,0,160,0.00222247828708777,-7.00167512391253,2.62265631901276,-5.41153031488776,-7.00167512391253,0.964187666380442,-619.430895764356,1,1,"normal",37
"38",-4.38437,0.83933546623446,1,160,0.00222247828708777,-7.00167512391253,2.62265631901276,-5.41153031488776,-7.00167512391253,0.964187666380442,-619.430895764356,1,1,"normal",38
"39",-5.32428,0.737715381503984,1,160,0.00222247828708777,-7.00167512391253,2.62265631901276,-5.41153031488776,-7.00167512391253,0.964187666380442,-619.430895764356,1,1,"normal",39
"40",-2.59231,0.951627286045391,1,160,0.00222247828708777,-7.00167512391253,2.62265631901276,-5.41153031488776,-7.00167512391253,0.964187666380442,-619.430895764356,1,1,"normal",40
"41",-6.24851,0.612509059515051,1,160,0.00222247828708777,-7.00167512391253,2.62265631901276,-5.41153031488776,-7.00167512391253,0.964187666380442,-619.430895764356,1,1,"normal",41
"42",-9.70488,0.152887598775892,0,160,0.00222247828708777,-7.00167512391253,2.62265631901276,-5.41153031488776,-7.00167512391253,0.964187666380442,-619.430895764356,1,1,"normal",42
"43",-5.46984,0.719436248678579,1,160,0.00222247828708777,-7.00167512391253,2.62265631901276,-5.41153031488776,-7.00167512391253,0.964187666380442,-619.430895764356,1,1,"normal",43
"44",-5.5708,0.706401942864304,1,160,0.00222247828708777,-7.00167512391253,2.62265631901276,-5.41153031488776,-7.00167512391253,0.964187666380442,-619.430895764356,1,1,"normal",44
"45",-5.25123,0.74665068294734,0,160,0.00222247828708777,-7.00167512391253,2.62265631901276,-5.41153031488776,-7.00167512391253,0.964187666380442,-619.430895764356,1,1,"normal",45
"46",-6.21921,0.616760027802692,1,160,0.00222247828708777,-7.00167512391253,2.62265631901276,-5.41153031488776,-7.00167512391253,0.964187666380442,-619.430895764356,1,1,"normal",46
"47",-5.62834,0.698848679890418,1,160,0.00222247828708777,-7.00167512391253,2.62265631901276,-5.41153031488776,-7.00167512391253,0.964187666380442,-619.430895764356,1,1,"normal",47
"48",-4.79627,0.798466859207589,0,160,0.00222247828708777,-7.00167512391253,2.62265631901276,-5.41153031488776,-7.00167512391253,0.964187666380442,-619.430895764356,1,1,"normal",48
"49",-10.9544,0.0678162879087753,0,160,0.00222247828708777,-7.00167512391253,2.62265631901276,-5.41153031488776,-7.00167512391253,0.964187666380442,-619.430895764356,1,1,"normal",49
