"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",-9.13907631685,0.0212725498140474,0,80,0.0207623563447764,-3.07614675394685,1.85247795462283,-3.13905504298277,-3.07614675394685,0.616524177778741,-224.005210817065,1,1,"normal",1
"2",7.07263073067,0.979237623097047,1,80,0.0207623563447764,-3.07614675394685,1.85247795462283,-3.13905504298277,-3.07614675394685,0.616524177778741,-224.005210817065,1,1,"normal",2
"3",-0.31828649813,0.913795092761277,1,80,0.0207623563447764,-3.07614675394685,1.85247795462283,-3.13905504298277,-3.07614675394685,0.616524177778741,-224.005210817065,1,1,"normal",3
"4",-4.33455174831,0.258915707242066,1,80,0.0207623563447764,-3.07614675394685,1.85247795462283,-3.13905504298277,-3.07614675394685,0.616524177778741,-224.005210817065,1,1,"normal",4
"5",-5.34696,0.126321466965496,0,80,0.0207623563447764,-3.07614675394685,1.85247795462283,-3.13905504298277,-3.07614675394685,0.616524177778741,-224.005210817065,1,1,"normal",5
"6",-47.7323,0.0207623563447764,0,80,0.0207623563447764,-3.07614675394685,1.85247795462283,-3.13905504298277,-3.07614675394685,0.616524177778741,-224.005210817065,1,1,"normal",6
"7",-5.80704,0.08806269225038,1,80,0.0207623563447764,-3.07614675394685,1.85247795462283,-3.13905504298277,-3.07614675394685,0.616524177778741,-224.005210817065,1,1,"normal",7
"8",-7.450087928,0.0294937524018827,0,80,0.0207623563447764,-3.07614675394685,1.85247795462283,-3.13905504298277,-3.07614675394685,0.616524177778741,-224.005210817065,1,1,"normal",8
"9",-9.62729,0.0209567287607827,0,80,0.0207623563447764,-3.07614675394685,1.85247795462283,-3.13905504298277,-3.07614675394685,0.616524177778741,-224.005210817065,1,1,"normal",9
"10",0.87025,0.963353767612353,1,80,0.0207623563447764,-3.07614675394685,1.85247795462283,-3.13905504298277,-3.07614675394685,0.616524177778741,-224.005210817065,1,1,"normal",10
"11",-2.01726,0.707227529237055,1,80,0.0207623563447764,-3.07614675394685,1.85247795462283,-3.13905504298277,-3.07614675394685,0.616524177778741,-224.005210817065,1,1,"normal",11
"12",-12.60153,0.0207624866373873,0,80,0.0207623563447764,-3.07614675394685,1.85247795462283,-3.13905504298277,-3.07614675394685,0.616524177778741,-224.005210817065,1,1,"normal",12
"13",-9.29239,0.0211418285772517,0,80,0.0207623563447764,-3.07614675394685,1.85247795462283,-3.13905504298277,-3.07614675394685,0.616524177778741,-224.005210817065,1,1,"normal",13
"14",-0.46343,0.90331466084972,1,80,0.0207623563447764,-3.07614675394685,1.85247795462283,-3.13905504298277,-3.07614675394685,0.616524177778741,-224.005210817065,1,1,"normal",14
"15",-7.59252,0.0278397706646272,0,80,0.0207623563447764,-3.07614675394685,1.85247795462283,-3.13905504298277,-3.07614675394685,0.616524177778741,-224.005210817065,1,1,"normal",15
"16",-11.19023,0.0207680406670354,0,80,0.0207623563447764,-3.07614675394685,1.85247795462283,-3.13905504298277,-3.07614675394685,0.616524177778741,-224.005210817065,1,1,"normal",16
"17",-7.99541,0.0245574351617464,0,80,0.0207623563447764,-3.07614675394685,1.85247795462283,-3.13905504298277,-3.07614675394685,0.616524177778741,-224.005210817065,1,1,"normal",17
"18",1.77847,0.975031213220171,1,80,0.0207623563447764,-3.07614675394685,1.85247795462283,-3.13905504298277,-3.07614675394685,0.616524177778741,-224.005210817065,1,1,"normal",18
"19",-1.19775,0.830392735509444,1,80,0.0207623563447764,-3.07614675394685,1.85247795462283,-3.13905504298277,-3.07614675394685,0.616524177778741,-224.005210817065,1,1,"normal",19
"20",-6.35641,0.0574735747888045,0,80,0.0207623563447764,-3.07614675394685,1.85247795462283,-3.13905504298277,-3.07614675394685,0.616524177778741,-224.005210817065,1,1,"normal",20
"21",-3.46095,0.421138977656738,1,80,0.0207623563447764,-3.07614675394685,1.85247795462283,-3.13905504298277,-3.07614675394685,0.616524177778741,-224.005210817065,1,1,"normal",21
"22",-3.07945,0.499318166034379,0,80,0.0207623563447764,-3.07614675394685,1.85247795462283,-3.13905504298277,-3.07614675394685,0.616524177778741,-224.005210817065,1,1,"normal",22
"23",-8.68137,0.0219507616247435,0,80,0.0207623563447764,-3.07614675394685,1.85247795462283,-3.13905504298277,-3.07614675394685,0.616524177778741,-224.005210817065,1,1,"normal",23
"24",-0.89154,0.865043391761418,1,80,0.0207623563447764,-3.07614675394685,1.85247795462283,-3.13905504298277,-3.07614675394685,0.616524177778741,-224.005210817065,1,1,"normal",24
"25",-2.00733,0.708965613284717,1,80,0.0207623563447764,-3.07614675394685,1.85247795462283,-3.13905504298277,-3.07614675394685,0.616524177778741,-224.005210817065,1,1,"normal",25
