"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",-9.9759858234,0.378824239714923,0,180,0.00288884315295805,-8.53607657518761,4.6385550070918,-5.14795752782572,-8.53607657518761,1.53440289685122,-743.843495400181,1,1,"normal",1
"2",7.35982641,0.996807672954652,1,180,0.00288884315295805,-8.53607657518761,4.6385550070918,-5.14795752782572,-8.53607657518761,1.53440289685122,-743.843495400181,1,1,"normal",2
"3",-2.6853422233,0.894114158333736,0,180,0.00288884315295805,-8.53607657518761,4.6385550070918,-5.14795752782572,-8.53607657518761,1.53440289685122,-743.843495400181,1,1,"normal",3
"4",2.58681845542,0.988914610533712,1,180,0.00288884315295805,-8.53607657518761,4.6385550070918,-5.14795752782572,-8.53607657518761,1.53440289685122,-743.843495400181,1,1,"normal",4
"5",0.13233758095,0.966462181697127,1,180,0.00288884315295805,-8.53607657518761,4.6385550070918,-5.14795752782572,-8.53607657518761,1.53440289685122,-743.843495400181,1,1,"normal",5
"6",-2.11109,0.914583886048146,1,180,0.00288884315295805,-8.53607657518761,4.6385550070918,-5.14795752782572,-8.53607657518761,1.53440289685122,-743.843495400181,1,1,"normal",6
"7",-4.35626,0.814406166959437,1,180,0.00288884315295805,-8.53607657518761,4.6385550070918,-5.14795752782572,-8.53607657518761,1.53440289685122,-743.843495400181,1,1,"normal",7
"8",-9.37459,0.428688311372189,1,180,0.00288884315295805,-8.53607657518761,4.6385550070918,-5.14795752782572,-8.53607657518761,1.53440289685122,-743.843495400181,1,1,"normal",8
"9",2.94908,0.990506736524715,1,180,0.00288884315295805,-8.53607657518761,4.6385550070918,-5.14795752782572,-8.53607657518761,1.53440289685122,-743.843495400181,1,1,"normal",9
"10",-27.3489,0.00291368554055011,0,180,0.00288884315295805,-8.53607657518761,4.6385550070918,-5.14795752782572,-8.53607657518761,1.53440289685122,-743.843495400181,1,1,"normal",10
"11",-16.10298,0.0540046613140381,0,180,0.00288884315295805,-8.53607657518761,4.6385550070918,-5.14795752782572,-8.53607657518761,1.53440289685122,-743.843495400181,1,1,"normal",11
"12",-32.3578,0.00288898296948395,0,180,0.00288884315295805,-8.53607657518761,4.6385550070918,-5.14795752782572,-8.53607657518761,1.53440289685122,-743.843495400181,1,1,"normal",12
"13",-20.16734,0.00893282736928549,0,180,0.00288884315295805,-8.53607657518761,4.6385550070918,-5.14795752782572,-8.53607657518761,1.53440289685122,-743.843495400181,1,1,"normal",13
"14",-23.59189,0.00347106886647596,0,180,0.00288884315295805,-8.53607657518761,4.6385550070918,-5.14795752782572,-8.53607657518761,1.53440289685122,-743.843495400181,1,1,"normal",14
"15",-5.39787,0.74920551084132,1,180,0.00288884315295805,-8.53607657518761,4.6385550070918,-5.14795752782572,-8.53607657518761,1.53440289685122,-743.843495400181,1,1,"normal",15
"16",-21.21844,0.00599814175067652,0,180,0.00288884315295805,-8.53607657518761,4.6385550070918,-5.14795752782572,-8.53607657518761,1.53440289685122,-743.843495400181,1,1,"normal",16
"17",-6.88197,0.638499332616538,1,180,0.00288884315295805,-8.53607657518761,4.6385550070918,-5.14795752782572,-8.53607657518761,1.53440289685122,-743.843495400181,1,1,"normal",17
"18",-29.2544,0.00289279480122999,0,180,0.00288884315295805,-8.53607657518761,4.6385550070918,-5.14795752782572,-8.53607657518761,1.53440289685122,-743.843495400181,1,1,"normal",18
"19",-3.80225,0.844262961021071,1,180,0.00288884315295805,-8.53607657518761,4.6385550070918,-5.14795752782572,-8.53607657518761,1.53440289685122,-743.843495400181,1,1,"normal",19
"20",-7.85361,0.558147044529399,0,180,0.00288884315295805,-8.53607657518761,4.6385550070918,-5.14795752782572,-8.53607657518761,1.53440289685122,-743.843495400181,1,1,"normal",20
"21",-4.75601,0.79075225624531,1,180,0.00288884315295805,-8.53607657518761,4.6385550070918,-5.14795752782572,-8.53607657518761,1.53440289685122,-743.843495400181,1,1,"normal",21
"22",-4.24893,0.820457527080171,1,180,0.00288884315295805,-8.53607657518761,4.6385550070918,-5.14795752782572,-8.53607657518761,1.53440289685122,-743.843495400181,1,1,"normal",22
"23",-3.86602,0.841000803857709,1,180,0.00288884315295805,-8.53607657518761,4.6385550070918,-5.14795752782572,-8.53607657518761,1.53440289685122,-743.843495400181,1,1,"normal",23
