"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",8.89612677072,0.0154556593679505,0,120,0.0119024381759065,20.3058445949706,4.25137828367677,-3.71377203977985,20.3058445949706,1.44724323240338,1075.99236914532,1,1,"normal",1
"2",9.0993195356,0.0159973823468085,0,120,0.0119024381759065,20.3058445949706,4.25137828367677,-3.71377203977985,20.3058445949706,1.44724323240338,1075.99236914532,1,1,"normal",2
"3",19.929959702,0.465612049752862,1,120,0.0119024381759065,20.3058445949706,4.25137828367677,-3.71377203977985,20.3058445949706,1.44724323240338,1075.99236914532,1,1,"normal",3
"4",12.543115576,0.0450249617247094,0,120,0.0119024381759065,20.3058445949706,4.25137828367677,-3.71377203977985,20.3058445949706,1.44724323240338,1075.99236914532,1,1,"normal",4
"5",13.7068,0.0707725045337003,0,120,0.0119024381759065,20.3058445949706,4.25137828367677,-3.71377203977985,20.3058445949706,1.44724323240338,1075.99236914532,1,1,"normal",5
"6",29.29354,0.971253506254934,1,120,0.0119024381759065,20.3058445949706,4.25137828367677,-3.71377203977985,20.3058445949706,1.44724323240338,1075.99236914532,1,1,"normal",6
"7",26.65327,0.921994536081397,1,120,0.0119024381759065,20.3058445949706,4.25137828367677,-3.71377203977985,20.3058445949706,1.44724323240338,1075.99236914532,1,1,"normal",7
"8",29.78711,0.975535569880014,1,120,0.0119024381759065,20.3058445949706,4.25137828367677,-3.71377203977985,20.3058445949706,1.44724323240338,1075.99236914532,1,1,"normal",8
"9",16.89140955,0.217828905192241,0,120,0.0119024381759065,20.3058445949706,4.25137828367677,-3.71377203977985,20.3058445949706,1.44724323240338,1075.99236914532,1,1,"normal",9
"10",18.24828,0.318624400024712,0,120,0.0119024381759065,20.3058445949706,4.25137828367677,-3.71377203977985,20.3058445949706,1.44724323240338,1075.99236914532,1,1,"normal",10
"11",23.80448,0.787713358954548,1,120,0.0119024381759065,20.3058445949706,4.25137828367677,-3.71377203977985,20.3058445949706,1.44724323240338,1075.99236914532,1,1,"normal",11
"12",23.24767,0.749439188331117,1,120,0.0119024381759065,20.3058445949706,4.25137828367677,-3.71377203977985,20.3058445949706,1.44724323240338,1075.99236914532,1,1,"normal",12
"13",17.93659,0.293695152229595,0,120,0.0119024381759065,20.3058445949706,4.25137828367677,-3.71377203977985,20.3058445949706,1.44724323240338,1075.99236914532,1,1,"normal",13
"14",16.92464,0.220040709452828,0,120,0.0119024381759065,20.3058445949706,4.25137828367677,-3.71377203977985,20.3058445949706,1.44724323240338,1075.99236914532,1,1,"normal",14
"15",18.75185,0.360754489145173,0,120,0.0119024381759065,20.3058445949706,4.25137828367677,-3.71377203977985,20.3058445949706,1.44724323240338,1075.99236914532,1,1,"normal",15
"16",22.17437,0.665810805722615,1,120,0.0119024381759065,20.3058445949706,4.25137828367677,-3.71377203977985,20.3058445949706,1.44724323240338,1075.99236914532,1,1,"normal",16
"17",21.69237,0.624795888978493,0,120,0.0119024381759065,20.3058445949706,4.25137828367677,-3.71377203977985,20.3058445949706,1.44724323240338,1075.99236914532,1,1,"normal",17
"18",18.15508,0.311071159286188,0,120,0.0119024381759065,20.3058445949706,4.25137828367677,-3.71377203977985,20.3058445949706,1.44724323240338,1075.99236914532,1,1,"normal",18
"19",21.53894,0.611393127007457,0,120,0.0119024381759065,20.3058445949706,4.25137828367677,-3.71377203977985,20.3058445949706,1.44724323240338,1075.99236914532,1,1,"normal",19
"20",22.42168,0.686107676900329,1,120,0.0119024381759065,20.3058445949706,4.25137828367677,-3.71377203977985,20.3058445949706,1.44724323240338,1075.99236914532,1,1,"normal",20
"21",22.42701,0.686538921713782,1,120,0.0119024381759065,20.3058445949706,4.25137828367677,-3.71377203977985,20.3058445949706,1.44724323240338,1075.99236914532,1,1,"normal",21
"22",19.53887,0.430120908416473,1,120,0.0119024381759065,20.3058445949706,4.25137828367677,-3.71377203977985,20.3058445949706,1.44724323240338,1075.99236914532,1,1,"normal",22
"23",21.53604,0.611138391200256,1,120,0.0119024381759065,20.3058445949706,4.25137828367677,-3.71377203977985,20.3058445949706,1.44724323240338,1075.99236914532,1,1,"normal",23
"24",25.74539,0.890122349785896,1,120,0.0119024381759065,20.3058445949706,4.25137828367677,-3.71377203977985,20.3058445949706,1.44724323240338,1075.99236914532,1,1,"normal",24
"25",23.3672,0.757973023116372,0,120,0.0119024381759065,20.3058445949706,4.25137828367677,-3.71377203977985,20.3058445949706,1.44724323240338,1075.99236914532,1,1,"normal",25
"26",14.96623,0.113976283986854,0,120,0.0119024381759065,20.3058445949706,4.25137828367677,-3.71377203977985,20.3058445949706,1.44724323240338,1075.99236914532,1,1,"normal",26
"27",23.85944,0.791282669298931,1,120,0.0119024381759065,20.3058445949706,4.25137828367677,-3.71377203977985,20.3058445949706,1.44724323240338,1075.99236914532,1,1,"normal",27
"28",16.96186,0.222534429768787,0,120,0.0119024381759065,20.3058445949706,4.25137828367677,-3.71377203977985,20.3058445949706,1.44724323240338,1075.99236914532,1,1,"normal",28
"29",25.75561,0.890534652058029,1,120,0.0119024381759065,20.3058445949706,4.25137828367677,-3.71377203977985,20.3058445949706,1.44724323240338,1075.99236914532,1,1,"normal",29
"30",15.32058,0.12950806269944,0,120,0.0119024381759065,20.3058445949706,4.25137828367677,-3.71377203977985,20.3058445949706,1.44724323240338,1075.99236914532,1,1,"normal",30
"31",21.06184,0.568889352807509,1,120,0.0119024381759065,20.3058445949706,4.25137828367677,-3.71377203977985,20.3058445949706,1.44724323240338,1075.99236914532,1,1,"normal",31
"32",21.75406,0.630141440780423,1,120,0.0119024381759065,20.3058445949706,4.25137828367677,-3.71377203977985,20.3058445949706,1.44724323240338,1075.99236914532,1,1,"normal",32
"33",18.402,0.331257060103053,0,120,0.0119024381759065,20.3058445949706,4.25137828367677,-3.71377203977985,20.3058445949706,1.44724323240338,1075.99236914532,1,1,"normal",33
"34",21.04141,0.56704644863489,0,120,0.0119024381759065,20.3058445949706,4.25137828367677,-3.71377203977985,20.3058445949706,1.44724323240338,1075.99236914532,1,1,"normal",34
"35",24.0049,0.800543825563066,1,120,0.0119024381759065,20.3058445949706,4.25137828367677,-3.71377203977985,20.3058445949706,1.44724323240338,1075.99236914532,1,1,"normal",35
"36",22.5769,0.698554089161965,1,120,0.0119024381759065,20.3058445949706,4.25137828367677,-3.71377203977985,20.3058445949706,1.44724323240338,1075.99236914532,1,1,"normal",36
"37",18.65038,0.352098686983707,0,120,0.0119024381759065,20.3058445949706,4.25137828367677,-3.71377203977985,20.3058445949706,1.44724323240338,1075.99236914532,1,1,"normal",37
"38",18.90157,0.37366346855591,0,120,0.0119024381759065,20.3058445949706,4.25137828367677,-3.71377203977985,20.3058445949706,1.44724323240338,1075.99236914532,1,1,"normal",38
"39",23.38587,0.759290604782816,1,120,0.0119024381759065,20.3058445949706,4.25137828367677,-3.71377203977985,20.3058445949706,1.44724323240338,1075.99236914532,1,1,"normal",39
"40",22.05939,0.656191944493951,1,120,0.0119024381759065,20.3058445949706,4.25137828367677,-3.71377203977985,20.3058445949706,1.44724323240338,1075.99236914532,1,1,"normal",40
"41",18.44598,0.334909842605204,1,120,0.0119024381759065,20.3058445949706,4.25137828367677,-3.71377203977985,20.3058445949706,1.44724323240338,1075.99236914532,1,1,"normal",41
"42",24.38203,0.823284690685442,1,120,0.0119024381759065,20.3058445949706,4.25137828367677,-3.71377203977985,20.3058445949706,1.44724323240338,1075.99236914532,1,1,"normal",42
"43",22.15237,0.663978974574638,1,120,0.0119024381759065,20.3058445949706,4.25137828367677,-3.71377203977985,20.3058445949706,1.44724323240338,1075.99236914532,1,1,"normal",43
"44",18.86033,0.370092044895252,0,120,0.0119024381759065,20.3058445949706,4.25137828367677,-3.71377203977985,20.3058445949706,1.44724323240338,1075.99236914532,1,1,"normal",44
"45",20.91792,0.555875784287932,1,120,0.0119024381759065,20.3058445949706,4.25137828367677,-3.71377203977985,20.3058445949706,1.44724323240338,1075.99236914532,1,1,"normal",45
"46",22.9207,0.725249859036816,1,120,0.0119024381759065,20.3058445949706,4.25137828367677,-3.71377203977985,20.3058445949706,1.44724323240338,1075.99236914532,1,1,"normal",46
"47",23.67234,0.778975846544315,0,120,0.0119024381759065,20.3058445949706,4.25137828367677,-3.71377203977985,20.3058445949706,1.44724323240338,1075.99236914532,1,1,"normal",47
"48",17.12535,0.2336912271636,0,120,0.0119024381759065,20.3058445949706,4.25137828367677,-3.71377203977985,20.3058445949706,1.44724323240338,1075.99236914532,1,1,"normal",48
"49",17.45894,0.257457274698155,0,120,0.0119024381759065,20.3058445949706,4.25137828367677,-3.71377203977985,20.3058445949706,1.44724323240338,1075.99236914532,1,1,"normal",49
"50",17.35093,0.249618072451364,0,120,0.0119024381759065,20.3058445949706,4.25137828367677,-3.71377203977985,20.3058445949706,1.44724323240338,1075.99236914532,1,1,"normal",50
"51",22.14428,0.663304321648315,1,120,0.0119024381759065,20.3058445949706,4.25137828367677,-3.71377203977985,20.3058445949706,1.44724323240338,1075.99236914532,1,1,"normal",51
"52",17.76432,0.280339228142117,0,120,0.0119024381759065,20.3058445949706,4.25137828367677,-3.71377203977985,20.3058445949706,1.44724323240338,1075.99236914532,1,1,"normal",52
"53",17.51077,0.261266949203905,1,120,0.0119024381759065,20.3058445949706,4.25137828367677,-3.71377203977985,20.3058445949706,1.44724323240338,1075.99236914532,1,1,"normal",53
"54",22.28823,0.67522399149355,1,120,0.0119024381759065,20.3058445949706,4.25137828367677,-3.71377203977985,20.3058445949706,1.44724323240338,1075.99236914532,1,1,"normal",54
"55",21.83769,0.637345861941323,0,120,0.0119024381759065,20.3058445949706,4.25137828367677,-3.71377203977985,20.3058445949706,1.44724323240338,1075.99236914532,1,1,"normal",55
"56",17.34954,0.249518077015832,0,120,0.0119024381759065,20.3058445949706,4.25137828367677,-3.71377203977985,20.3058445949706,1.44724323240338,1075.99236914532,1,1,"normal",56
"57",18.36131,0.327892558936659,0,120,0.0119024381759065,20.3058445949706,4.25137828367677,-3.71377203977985,20.3058445949706,1.44724323240338,1075.99236914532,1,1,"normal",57
"58",20.61714,0.528490608229922,0,120,0.0119024381759065,20.3058445949706,4.25137828367677,-3.71377203977985,20.3058445949706,1.44724323240338,1075.99236914532,1,1,"normal",58
"59",22.60377,0.700684597523206,1,120,0.0119024381759065,20.3058445949706,4.25137828367677,-3.71377203977985,20.3058445949706,1.44724323240338,1075.99236914532,1,1,"normal",59
"60",18.89252,0.372878737789833,1,120,0.0119024381759065,20.3058445949706,4.25137828367677,-3.71377203977985,20.3058445949706,1.44724323240338,1075.99236914532,1,1,"normal",60
