"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",-4.9673535066,0.959467626392897,1,160,0.0401170706799856,-9.23651101132,1.28623727137637,-2.43917000914431,-9.23651101132,0.251721112199852,-188.507732665864,1,1,"normal",1
"2",-8.6537386062,0.660734195556615,1,160,0.0401170706799856,-9.23651101132,1.28623727137637,-2.43917000914431,-9.23651101132,0.251721112199852,-188.507732665864,1,1,"normal",2
"3",-15.906448174,0.0401171696918162,0,160,0.0401170706799856,-9.23651101132,1.28623727137637,-2.43917000914431,-9.23651101132,0.251721112199852,-188.507732665864,1,1,"normal",3
"4",-9.0652368117,0.548716523180944,1,160,0.0401170706799856,-9.23651101132,1.28623727137637,-2.43917000914431,-9.23651101132,0.251721112199852,-188.507732665864,1,1,"normal",4
"5",-16.01574,0.040117133217674,0,160,0.0401170706799856,-9.23651101132,1.28623727137637,-2.43917000914431,-9.23651101132,0.251721112199852,-188.507732665864,1,1,"normal",5
"6",-15.56583,0.0401174670543472,0,160,0.0401170706799856,-9.23651101132,1.28623727137637,-2.43917000914431,-9.23651101132,0.251721112199852,-188.507732665864,1,1,"normal",6
"7",-6.49754,0.944606770950803,1,160,0.0401170706799856,-9.23651101132,1.28623727137637,-2.43917000914431,-9.23651101132,0.251721112199852,-188.507732665864,1,1,"normal",7
"8",-9.66694,0.379462464184214,1,160,0.0401170706799856,-9.23651101132,1.28623727137637,-2.43917000914431,-9.23651101132,0.251721112199852,-188.507732665864,1,1,"normal",8
"9",-12.48846096,0.0453885924488995,0,160,0.0401170706799856,-9.23651101132,1.28623727137637,-2.43917000914431,-9.23651101132,0.251721112199852,-188.507732665864,1,1,"normal",9
"10",-15.85155,0.0401171950665455,0,160,0.0401170706799856,-9.23651101132,1.28623727137637,-2.43917000914431,-9.23651101132,0.251721112199852,-188.507732665864,1,1,"normal",10
"11",46.58449,0.959882929320015,1,160,0.0401170706799856,-9.23651101132,1.28623727137637,-2.43917000914431,-9.23651101132,0.251721112199852,-188.507732665864,1,1,"normal",11
"12",-3.75583,0.95987357082924,1,160,0.0401170706799856,-9.23651101132,1.28623727137637,-2.43917000914431,-9.23651101132,0.251721112199852,-188.507732665864,1,1,"normal",12
"13",-9.83294,0.335758454782664,0,160,0.0401170706799856,-9.23651101132,1.28623727137637,-2.43917000914431,-9.23651101132,0.251721112199852,-188.507732665864,1,1,"normal",13
"14",-7.2162,0.906421964741792,1,160,0.0401170706799856,-9.23651101132,1.28623727137637,-2.43917000914431,-9.23651101132,0.251721112199852,-188.507732665864,1,1,"normal",14
"15",-11.74267,0.063737611547235,0,160,0.0401170706799856,-9.23651101132,1.28623727137637,-2.43917000914431,-9.23651101132,0.251721112199852,-188.507732665864,1,1,"normal",15
"16",-11.05307,0.112714306169823,0,160,0.0401170706799856,-9.23651101132,1.28623727137637,-2.43917000914431,-9.23651101132,0.251721112199852,-188.507732665864,1,1,"normal",16
"17",-11.73899,0.0638953512078991,0,160,0.0401170706799856,-9.23651101132,1.28623727137637,-2.43917000914431,-9.23651101132,0.251721112199852,-188.507732665864,1,1,"normal",17
