"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",-6.9434776071,0.959051748277609,1,40,0.0409481002403821,-15.1828466166173,1.61383444750147,-2.41685785799351,-15.1828466166173,0.47861299178722,-435.717513125231,1,1,"normal",1
"2",-11.2606425347,0.952127701793578,1,40,0.0409481002403821,-15.1828466166173,1.61383444750147,-2.41685785799351,-15.1828466166173,0.47861299178722,-435.717513125231,1,1,"normal",2
"3",-14.31839905,0.687200589526839,1,40,0.0409481002403821,-15.1828466166173,1.61383444750147,-2.41685785799351,-15.1828466166173,0.47861299178722,-435.717513125231,1,1,"normal",3
"4",-22.786871951,0.0409492275250931,0,40,0.0409481002403821,-15.1828466166173,1.61383444750147,-2.41685785799351,-15.1828466166173,0.47861299178722,-435.717513125231,1,1,"normal",4
"5",-16.00068,0.322034915072967,1,40,0.0409481002403821,-15.1828466166173,1.61383444750147,-2.41685785799351,-15.1828466166173,0.47861299178722,-435.717513125231,1,1,"normal",5
"6",-19.82691,0.0427872430220873,0,40,0.0409481002403821,-15.1828466166173,1.61383444750147,-2.41685785799351,-15.1828466166173,0.47861299178722,-435.717513125231,1,1,"normal",6
"7",1.0701,0.959051899759618,1,40,0.0409481002403821,-15.1828466166173,1.61383444750147,-2.41685785799351,-15.1828466166173,0.47861299178722,-435.717513125231,1,1,"normal",7
"8",-15.47607,0.43381536253746,1,40,0.0409481002403821,-15.1828466166173,1.61383444750147,-2.41685785799351,-15.1828466166173,0.47861299178722,-435.717513125231,1,1,"normal",8
"9",-17.86044,0.0855154179068247,1,40,0.0409481002403821,-15.1828466166173,1.61383444750147,-2.41685785799351,-15.1828466166173,0.47861299178722,-435.717513125231,1,1,"normal",9
"10",-15.18707,0.499041476245228,1,40,0.0409481002403821,-15.1828466166173,1.61383444750147,-2.41685785799351,-15.1828466166173,0.47861299178722,-435.717513125231,1,1,"normal",10
"11",-27.30466,0.040948100240409,0,40,0.0409481002403821,-15.1828466166173,1.61383444750147,-2.41685785799351,-15.1828466166173,0.47861299178722,-435.717513125231,1,1,"normal",11
"12",-29.11792,0.0409481002403821,0,40,0.0409481002403821,-15.1828466166173,1.61383444750147,-2.41685785799351,-15.1828466166173,0.47861299178722,-435.717513125231,1,1,"normal",12
"13",-15.23871,0.487323966407337,0,40,0.0409481002403821,-15.1828466166173,1.61383444750147,-2.41685785799351,-15.1828466166173,0.47861299178722,-435.717513125231,1,1,"normal",13
"14",35.4597,0.959051899759618,1,40,0.0409481002403821,-15.1828466166173,1.61383444750147,-2.41685785799351,-15.1828466166173,0.47861299178722,-435.717513125231,1,1,"normal",14
"15",-8.88641,0.959008022015711,1,40,0.0409481002403821,-15.1828466166173,1.61383444750147,-2.41685785799351,-15.1828466166173,0.47861299178722,-435.717513125231,1,1,"normal",15
"16",-20.74936,0.0412061574371642,0,40,0.0409481002403821,-15.1828466166173,1.61383444750147,-2.41685785799351,-15.1828466166173,0.47861299178722,-435.717513125231,1,1,"normal",16
"17",-29.53875,0.0409481002403821,0,40,0.0409481002403821,-15.1828466166173,1.61383444750147,-2.41685785799351,-15.1828466166173,0.47861299178722,-435.717513125231,1,1,"normal",17
"18",-14.91969,0.559461513300912,0,40,0.0409481002403821,-15.1828466166173,1.61383444750147,-2.41685785799351,-15.1828466166173,0.47861299178722,-435.717513125231,1,1,"normal",18
"19",-17.56062,0.105514488263178,0,40,0.0409481002403821,-15.1828466166173,1.61383444750147,-2.41685785799351,-15.1828466166173,0.47861299178722,-435.717513125231,1,1,"normal",19
"20",-14.67485,0.613417213415211,1,40,0.0409481002403821,-15.1828466166173,1.61383444750147,-2.41685785799351,-15.1828466166173,0.47861299178722,-435.717513125231,1,1,"normal",20
"21",-4.50296,0.959051899742871,1,40,0.0409481002403821,-15.1828466166173,1.61383444750147,-2.41685785799351,-15.1828466166173,0.47861299178722,-435.717513125231,1,1,"normal",21
"22",-20.34127,0.0415869403901853,0,40,0.0409481002403821,-15.1828466166173,1.61383444750147,-2.41685785799351,-15.1828466166173,0.47861299178722,-435.717513125231,1,1,"normal",22
"23",-19.87965,0.0426054534988563,0,40,0.0409481002403821,-15.1828466166173,1.61383444750147,-2.41685785799351,-15.1828466166173,0.47861299178722,-435.717513125231,1,1,"normal",23
"24",-17.03,0.156806169250775,0,40,0.0409481002403821,-15.1828466166173,1.61383444750147,-2.41685785799351,-15.1828466166173,0.47861299178722,-435.717513125231,1,1,"normal",24
"25",24.1718,0.959051899759618,1,40,0.0409481002403821,-15.1828466166173,1.61383444750147,-2.41685785799351,-15.1828466166173,0.47861299178722,-435.717513125231,1,1,"normal",25
"26",-13.93194,0.757862326424953,1,40,0.0409481002403821,-15.1828466166173,1.61383444750147,-2.41685785799351,-15.1828466166173,0.47861299178722,-435.717513125231,1,1,"normal",26
"27",-18.77098,0.0529714041442366,0,40,0.0409481002403821,-15.1828466166173,1.61383444750147,-2.41685785799351,-15.1828466166173,0.47861299178722,-435.717513125231,1,1,"normal",27
"28",-13.16025,0.862604393503007,1,40,0.0409481002403821,-15.1828466166173,1.61383444750147,-2.41685785799351,-15.1828466166173,0.47861299178722,-435.717513125231,1,1,"normal",28
"29",-18.24861,0.0673323769151549,0,40,0.0409481002403821,-15.1828466166173,1.61383444750147,-2.41685785799351,-15.1828466166173,0.47861299178722,-435.717513125231,1,1,"normal",29
"30",-19.46817,0.0445848045212473,0,40,0.0409481002403821,-15.1828466166173,1.61383444750147,-2.41685785799351,-15.1828466166173,0.47861299178722,-435.717513125231,1,1,"normal",30
"31",-14.09472,0.729455768902913,1,40,0.0409481002403821,-15.1828466166173,1.61383444750147,-2.41685785799351,-15.1828466166173,0.47861299178722,-435.717513125231,1,1,"normal",31
"32",-18.47831,0.059838409615654,0,40,0.0409481002403821,-15.1828466166173,1.61383444750147,-2.41685785799351,-15.1828466166173,0.47861299178722,-435.717513125231,1,1,"normal",32
"33",-14.27181,0.696289450452501,1,40,0.0409481002403821,-15.1828466166173,1.61383444750147,-2.41685785799351,-15.1828466166173,0.47861299178722,-435.717513125231,1,1,"normal",33
"34",-17.7526,0.0920456628164767,0,40,0.0409481002403821,-15.1828466166173,1.61383444750147,-2.41685785799351,-15.1828466166173,0.47861299178722,-435.717513125231,1,1,"normal",34
"35",-15.96206,0.329789955209365,0,40,0.0409481002403821,-15.1828466166173,1.61383444750147,-2.41685785799351,-15.1828466166173,0.47861299178722,-435.717513125231,1,1,"normal",35
"36",-18.69233,0.0545627955986702,0,40,0.0409481002403821,-15.1828466166173,1.61383444750147,-2.41685785799351,-15.1828466166173,0.47861299178722,-435.717513125231,1,1,"normal",36
"37",-17.86575,0.0852119635120305,0,40,0.0409481002403821,-15.1828466166173,1.61383444750147,-2.41685785799351,-15.1828466166173,0.47861299178722,-435.717513125231,1,1,"normal",37
"38",-14.99538,0.542451299066517,1,40,0.0409481002403821,-15.1828466166173,1.61383444750147,-2.41685785799351,-15.1828466166173,0.47861299178722,-435.717513125231,1,1,"normal",38
"39",-16.69797,0.200613579222391,0,40,0.0409481002403821,-15.1828466166173,1.61383444750147,-2.41685785799351,-15.1828466166173,0.47861299178722,-435.717513125231,1,1,"normal",39
"40",-17.8905,0.0838193033169904,1,40,0.0409481002403821,-15.1828466166173,1.61383444750147,-2.41685785799351,-15.1828466166173,0.47861299178722,-435.717513125231,1,1,"normal",40
"41",-9.1751961823,0.0403005959258148,0,40,0.0283284908472178,-2.91350389951645,2.80098246119548,-2.812414746171,-2.91350389951645,1.0299702346359,-329.518911887392,2,1,"normal",1
