"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",-8.6624557696,0.947949213192684,1,180,0.0204448250612707,-12.1352547102424,1.88835870795371,-3.15512915812803,-12.1352547102424,0.635708043296354,1139.1563910879,1,1,"normal",1
"2",-11.07576515335,0.703928871458511,1,180,0.0204448250612707,-12.1352547102424,1.88835870795371,-3.15512915812803,-12.1352547102424,0.635708043296354,1139.1563910879,1,1,"normal",2
"3",-18.4325932116,0.0208541459590386,0,180,0.0204448250612707,-12.1352547102424,1.88835870795371,-3.15512915812803,-12.1352547102424,0.635708043296354,1139.1563910879,1,1,"normal",3
"4",-12.0385918552,0.51957781120873,1,180,0.0204448250612707,-12.1352547102424,1.88835870795371,-3.15512915812803,-12.1352547102424,0.635708043296354,1139.1563910879,1,1,"normal",4
"5",-0.88499,0.979555173711927,1,180,0.0204448250612707,-12.1352547102424,1.88835870795371,-3.15512915812803,-12.1352547102424,0.635708043296354,1139.1563910879,1,1,"normal",5
"6",-26.50124,0.0204448250612841,0,180,0.0204448250612707,-12.1352547102424,1.88835870795371,-3.15512915812803,-12.1352547102424,0.635708043296354,1139.1563910879,1,1,"normal",6
"7",-8.76634,0.943868336818536,0,180,0.0204448250612707,-12.1352547102424,1.88835870795371,-3.15512915812803,-12.1352547102424,0.635708043296354,1139.1563910879,1,1,"normal",7
"8",-21.4511,0.0204452127848381,0,180,0.0204448250612707,-12.1352547102424,1.88835870795371,-3.15512915812803,-12.1352547102424,0.635708043296354,1139.1563910879,1,1,"normal",8
"9",-10.11238,0.843330779765621,1,180,0.0204448250612707,-12.1352547102424,1.88835870795371,-3.15512915812803,-12.1352547102424,0.635708043296354,1139.1563910879,1,1,"normal",9
"10",-14.478845402,0.12334722029957,0,180,0.0204448250612707,-12.1352547102424,1.88835870795371,-3.15512915812803,-12.1352547102424,0.635708043296354,1139.1563910879,1,1,"normal",10
"11",-3.2936,0.979553813836997,1,180,0.0204448250612707,-12.1352547102424,1.88835870795371,-3.15512915812803,-12.1352547102424,0.635708043296354,1139.1563910879,1,1,"normal",11
"12",-15.79115,0.0457967835097074,0,180,0.0204448250612707,-12.1352547102424,1.88835870795371,-3.15512915812803,-12.1352547102424,0.635708043296354,1139.1563910879,1,1,"normal",12
"13",-14.58196,0.113999498901822,0,180,0.0204448250612707,-12.1352547102424,1.88835870795371,-3.15512915812803,-12.1352547102424,0.635708043296354,1139.1563910879,1,1,"normal",13
"14",-1.4891,0.979555166678181,0,180,0.0204448250612707,-12.1352547102424,1.88835870795371,-3.15512915812803,-12.1352547102424,0.635708043296354,1139.1563910879,1,1,"normal",14
"15",-14.7274,0.101895547380995,0,180,0.0204448250612707,-12.1352547102424,1.88835870795371,-3.15512915812803,-12.1352547102424,0.635708043296354,1139.1563910879,1,1,"normal",15
"16",-8.46838,0.954542783721038,1,180,0.0204448250612707,-12.1352547102424,1.88835870795371,-3.15512915812803,-12.1352547102424,0.635708043296354,1139.1563910879,1,1,"normal",16
"17",49.9675,0.979555174938729,1,180,0.0204448250612707,-12.1352547102424,1.88835870795371,-3.15512915812803,-12.1352547102424,0.635708043296354,1139.1563910879,1,1,"normal",17
"18",-11.076129485,0.703865796317454,1,180,0.0204448250612707,-12.1352547102424,1.88835870795371,-3.15512915812803,-12.1352547102424,0.635708043296354,1139.1563910879,1,1,"normal",18
"19",-8.14294,0.963010234947115,1,180,0.0204448250612707,-12.1352547102424,1.88835870795371,-3.15512915812803,-12.1352547102424,0.635708043296354,1139.1563910879,1,1,"normal",19
"20",-9.67897,0.886836223674635,1,180,0.0204448250612707,-12.1352547102424,1.88835870795371,-3.15512915812803,-12.1352547102424,0.635708043296354,1139.1563910879,1,1,"normal",20
"21",-9.09411,0.928101144816272,1,180,0.0204448250612707,-12.1352547102424,1.88835870795371,-3.15512915812803,-12.1352547102424,0.635708043296354,1139.1563910879,1,1,"normal",21
"22",-2.7351,0.97955486677014,1,180,0.0204448250612707,-12.1352547102424,1.88835870795371,-3.15512915812803,-12.1352547102424,0.635708043296354,1139.1563910879,1,1,"normal",22
"23",-15.56534,0.053679585988043,0,180,0.0204448250612707,-12.1352547102424,1.88835870795371,-3.15512915812803,-12.1352547102424,0.635708043296354,1139.1563910879,1,1,"normal",23
"24",-14.85111,0.0925577628533566,0,180,0.0204448250612707,-12.1352547102424,1.88835870795371,-3.15512915812803,-12.1352547102424,0.635708043296354,1139.1563910879,1,1,"normal",24
"25",1.8096,0.979555174938656,1,180,0.0204448250612707,-12.1352547102424,1.88835870795371,-3.15512915812803,-12.1352547102424,0.635708043296354,1139.1563910879,1,1,"normal",25
"26",-10.92852,0.728844874251818,1,180,0.0204448250612707,-12.1352547102424,1.88835870795371,-3.15512915812803,-12.1352547102424,0.635708043296354,1139.1563910879,1,1,"normal",26
"27",-9.88738,0.867389649275173,1,180,0.0204448250612707,-12.1352547102424,1.88835870795371,-3.15512915812803,-12.1352547102424,0.635708043296354,1139.1563910879,1,1,"normal",27
"28",-10.39986,0.80782766800257,1,180,0.0204448250612707,-12.1352547102424,1.88835870795371,-3.15512915812803,-12.1352547102424,0.635708043296354,1139.1563910879,1,1,"normal",28
"29",-12.72887,0.381670390679783,0,180,0.0204448250612707,-12.1352547102424,1.88835870795371,-3.15512915812803,-12.1352547102424,0.635708043296354,1139.1563910879,1,1,"normal",29
"30",-17.84347,0.021645682229703,0,180,0.0204448250612707,-12.1352547102424,1.88835870795371,-3.15512915812803,-12.1352547102424,0.635708043296354,1139.1563910879,1,1,"normal",30
"31",-9.8707,0.869045045167032,0,180,0.0204448250612707,-12.1352547102424,1.88835870795371,-3.15512915812803,-12.1352547102424,0.635708043296354,1139.1563910879,1,1,"normal",31
"32",-8.91335,0.937367688618513,1,180,0.0204448250612707,-12.1352547102424,1.88835870795371,-3.15512915812803,-12.1352547102424,0.635708043296354,1139.1563910879,1,1,"normal",32
"33",-16.15552,0.0363931366918843,0,180,0.0204448250612707,-12.1352547102424,1.88835870795371,-3.15512915812803,-12.1352547102424,0.635708043296354,1139.1563910879,1,1,"normal",33
