"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",-9.55242994793,0.97550887630133,1,140,0.0244911236986695,-22.0003998588359,1.39406482585236,-2.96607479522018,-22.0003998588359,0.332223814737967,-254.759621146156,1,1,"normal",1
"2",-11.1514785318,0.975508876301327,1,140,0.0244911236986695,-22.0003998588359,1.39406482585236,-2.96607479522018,-22.0003998588359,0.332223814737967,-254.759621146156,1,1,"normal",2
"3",-19.8881365857,0.913822975482354,1,140,0.0244911236986695,-22.0003998588359,1.39406482585236,-2.96607479522018,-22.0003998588359,0.332223814737967,-254.759621146156,1,1,"normal",3
"4",-25.3319950319,0.032506113901164,0,140,0.0244911236986695,-22.0003998588359,1.39406482585236,-2.96607479522018,-22.0003998588359,0.332223814737967,-254.759621146156,1,1,"normal",4
"5",-19.431,0.944451243081323,1,140,0.0244911236986695,-22.0003998588359,1.39406482585236,-2.96607479522018,-22.0003998588359,0.332223814737967,-254.759621146156,1,1,"normal",5
"6",-17.16529,0.975259872454761,1,140,0.0244911236986695,-22.0003998588359,1.39406482585236,-2.96607479522018,-22.0003998588359,0.332223814737967,-254.759621146156,1,1,"normal",6
"7",-23.5299194,0.154100170436567,0,140,0.0244911236986695,-22.0003998588359,1.39406482585236,-2.96607479522018,-22.0003998588359,0.332223814737967,-254.759621146156,1,1,"normal",7
"8",-21.97917,0.505777580967313,1,140,0.0244911236986695,-22.0003998588359,1.39406482585236,-2.96607479522018,-22.0003998588359,0.332223814737967,-254.759621146156,1,1,"normal",8
"9",-28.23314,0.0244948272951277,0,140,0.0244911236986695,-22.0003998588359,1.39406482585236,-2.96607479522018,-22.0003998588359,0.332223814737967,-254.759621146156,1,1,"normal",9
"10",-25.79768,0.0275590054281231,0,140,0.0244911236986695,-22.0003998588359,1.39406482585236,-2.96607479522018,-22.0003998588359,0.332223814737967,-254.759621146156,1,1,"normal",10
"11",-31.2613,0.0244911237132758,0,140,0.0244911236986695,-22.0003998588359,1.39406482585236,-2.96607479522018,-22.0003998588359,0.332223814737967,-254.759621146156,1,1,"normal",11
"12",-21.91719,0.522632508249783,0,140,0.0244911236986695,-22.0003998588359,1.39406482585236,-2.96607479522018,-22.0003998588359,0.332223814737967,-254.759621146156,1,1,"normal",12
"13",-20.89197,0.772679797313655,1,140,0.0244911236986695,-22.0003998588359,1.39406482585236,-2.96607479522018,-22.0003998588359,0.332223814737967,-254.759621146156,1,1,"normal",13
"14",-24.10259,0.0870516736136861,0,140,0.0244911236986695,-22.0003998588359,1.39406482585236,-2.96607479522018,-22.0003998588359,0.332223814737967,-254.759621146156,1,1,"normal",14
"15",-21.6452,0.595633427687729,1,140,0.0244911236986695,-22.0003998588359,1.39406482585236,-2.96607479522018,-22.0003998588359,0.332223814737967,-254.759621146156,1,1,"normal",15
"16",-22.90461,0.270133218190971,0,140,0.0244911236986695,-22.0003998588359,1.39406482585236,-2.96607479522018,-22.0003998588359,0.332223814737967,-254.759621146156,1,1,"normal",16
"17",-29.56415,0.0244911511517934,0,140,0.0244911236986695,-22.0003998588359,1.39406482585236,-2.96607479522018,-22.0003998588359,0.332223814737967,-254.759621146156,1,1,"normal",17
"18",-22.63534,0.332991135489048,1,140,0.0244911236986695,-22.0003998588359,1.39406482585236,-2.96607479522018,-22.0003998588359,0.332223814737967,-254.759621146156,1,1,"normal",18
"19",-22.67008,0.324517053595011,1,140,0.0244911236986695,-22.0003998588359,1.39406482585236,-2.96607479522018,-22.0003998588359,0.332223814737967,-254.759621146156,1,1,"normal",19
"20",-19.94073,0.90915001288428,1,140,0.0244911236986695,-22.0003998588359,1.39406482585236,-2.96607479522018,-22.0003998588359,0.332223814737967,-254.759621146156,1,1,"normal",20
"21",-25.217,0.0344935146402601,0,140,0.0244911236986695,-22.0003998588359,1.39406482585236,-2.96607479522018,-22.0003998588359,0.332223814737967,-254.759621146156,1,1,"normal",21
"22",-21.35248,0.670186531747374,1,140,0.0244911236986695,-22.0003998588359,1.39406482585236,-2.96607479522018,-22.0003998588359,0.332223814737967,-254.759621146156,1,1,"normal",22
"23",-24.58812,0.0546475301875953,0,140,0.0244911236986695,-22.0003998588359,1.39406482585236,-2.96607479522018,-22.0003998588359,0.332223814737967,-254.759621146156,1,1,"normal",23
"24",-21.03002,0.744231304841232,1,140,0.0244911236986695,-22.0003998588359,1.39406482585236,-2.96607479522018,-22.0003998588359,0.332223814737967,-254.759621146156,1,1,"normal",24
"25",-20.91959,0.767157028284966,1,140,0.0244911236986695,-22.0003998588359,1.39406482585236,-2.96607479522018,-22.0003998588359,0.332223814737967,-254.759621146156,1,1,"normal",25
"26",-23.85424,0.111785597247563,0,140,0.0244911236986695,-22.0003998588359,1.39406482585236,-2.96607479522018,-22.0003998588359,0.332223814737967,-254.759621146156,1,1,"normal",26
"27",-21.7626,0.564405838650282,1,140,0.0244911236986695,-22.0003998588359,1.39406482585236,-2.96607479522018,-22.0003998588359,0.332223814737967,-254.759621146156,1,1,"normal",27
"28",-22.85833,0.280447977673728,1,140,0.0244911236986695,-22.0003998588359,1.39406482585236,-2.96607479522018,-22.0003998588359,0.332223814737967,-254.759621146156,1,1,"normal",28
"29",-21.39825,0.658921568453951,1,140,0.0244911236986695,-22.0003998588359,1.39406482585236,-2.96607479522018,-22.0003998588359,0.332223814737967,-254.759621146156,1,1,"normal",29
"30",-20.92579,0.765905525121228,1,140,0.0244911236986695,-22.0003998588359,1.39406482585236,-2.96607479522018,-22.0003998588359,0.332223814737967,-254.759621146156,1,1,"normal",30
"31",-24.55522,0.0562817449757468,0,140,0.0244911236986695,-22.0003998588359,1.39406482585236,-2.96607479522018,-22.0003998588359,0.332223814737967,-254.759621146156,1,1,"normal",31
"32",-20.9989,0.750826625978704,0,140,0.0244911236986695,-22.0003998588359,1.39406482585236,-2.96607479522018,-22.0003998588359,0.332223814737967,-254.759621146156,1,1,"normal",32
"33",-22.15291,0.458576304394976,1,140,0.0244911236986695,-22.0003998588359,1.39406482585236,-2.96607479522018,-22.0003998588359,0.332223814737967,-254.759621146156,1,1,"normal",33
