"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",-8.3411550161,0.529817840914995,1,100,0.00195599774883486,-8.65529652273792,4.18262329551538,-5.53978801034585,-8.65529652273792,1.4309386323482,2619.8835208299,1,1,"normal",1
"2",-9.050951609678,0.462465687002521,1,100,0.00195599774883486,-8.65529652273792,4.18262329551538,-5.53978801034585,-8.65529652273792,1.4309386323482,2619.8835208299,1,1,"normal",2
"3",-17.450865462,0.0196245901092849,0,100,0.00195599774883486,-8.65529652273792,4.18262329551538,-5.53978801034585,-8.65529652273792,1.4309386323482,2619.8835208299,1,1,"normal",3
"4",-13.473394567,0.126142759454132,1,100,0.00195599774883486,-8.65529652273792,4.18262329551538,-5.53978801034585,-8.65529652273792,1.4309386323482,2619.8835208299,1,1,"normal",4
"5",-13.8811234476,0.107299173927928,0,100,0.00195599774883486,-8.65529652273792,4.18262329551538,-5.53978801034585,-8.65529652273792,1.4309386323482,2619.8835208299,1,1,"normal",5
"6",-11.478539057,0.250818648204325,0,100,0.00195599774883486,-8.65529652273792,4.18262329551538,-5.53978801034585,-8.65529652273792,1.4309386323482,2619.8835208299,1,1,"normal",6
"7",-15.71568,0.0474801753899484,0,100,0.00195599774883486,-8.65529652273792,4.18262329551538,-5.53978801034585,-8.65529652273792,1.4309386323482,2619.8835208299,1,1,"normal",7
"8",-14.17162,0.0951966128923575,0,100,0.00195599774883486,-8.65529652273792,4.18262329551538,-5.53978801034585,-8.65529652273792,1.4309386323482,2619.8835208299,1,1,"normal",8
"9",-24.69131,0.00201879924453214,0,100,0.00195599774883486,-8.65529652273792,4.18262329551538,-5.53978801034585,-8.65529652273792,1.4309386323482,2619.8835208299,1,1,"normal",9
"10",-14.92175,0.0687329213511877,0,100,0.00195599774883486,-8.65529652273792,4.18262329551538,-5.53978801034585,-8.65529652273792,1.4309386323482,2619.8835208299,1,1,"normal",10
"11",-17.85159,0.0158513993114691,0,100,0.00195599774883486,-8.65529652273792,4.18262329551538,-5.53978801034585,-8.65529652273792,1.4309386323482,2619.8835208299,1,1,"normal",11
"12",-4.31826,0.848743274775642,1,100,0.00195599774883486,-8.65529652273792,4.18262329551538,-5.53978801034585,-8.65529652273792,1.4309386323482,2619.8835208299,1,1,"normal",12
"13",-16.6307,0.0301189875829078,0,100,0.00195599774883486,-8.65529652273792,4.18262329551538,-5.53978801034585,-8.65529652273792,1.4309386323482,2619.8835208299,1,1,"normal",13
"14",-4.05004,0.863135303856511,1,100,0.00195599774883486,-8.65529652273792,4.18262329551538,-5.53978801034585,-8.65529652273792,1.4309386323482,2619.8835208299,1,1,"normal",14
"15",-8.64756,0.500735029183473,1,100,0.00195599774883486,-8.65529652273792,4.18262329551538,-5.53978801034585,-8.65529652273792,1.4309386323482,2619.8835208299,1,1,"normal",15
"16",-15.21707,0.0600729624726794,0,100,0.00195599774883486,-8.65529652273792,4.18262329551538,-5.53978801034585,-8.65529652273792,1.4309386323482,2619.8835208299,1,1,"normal",16
"17",-14.79387,0.0727792502987574,0,100,0.00195599774883486,-8.65529652273792,4.18262329551538,-5.53978801034585,-8.65529652273792,1.4309386323482,2619.8835208299,1,1,"normal",17
"18",-16.57261,0.0310269992316384,0,100,0.00195599774883486,-8.65529652273792,4.18262329551538,-5.53978801034585,-8.65529652273792,1.4309386323482,2619.8835208299,1,1,"normal",18
"19",-11.89013,0.22074012079206,0,100,0.00195599774883486,-8.65529652273792,4.18262329551538,-5.53978801034585,-8.65529652273792,1.4309386323482,2619.8835208299,1,1,"normal",19
"20",-13.91981,0.105624880708666,0,100,0.00195599774883486,-8.65529652273792,4.18262329551538,-5.53978801034585,-8.65529652273792,1.4309386323482,2619.8835208299,1,1,"normal",20
"21",-13.26747,0.136506574317706,0,100,0.00195599774883486,-8.65529652273792,4.18262329551538,-5.53978801034585,-8.65529652273792,1.4309386323482,2619.8835208299,1,1,"normal",21
"22",-10.3559,0.342772878112327,0,100,0.00195599774883486,-8.65529652273792,4.18262329551538,-5.53978801034585,-8.65529652273792,1.4309386323482,2619.8835208299,1,1,"normal",22
"23",-13.20929,0.13953917092174,0,100,0.00195599774883486,-8.65529652273792,4.18262329551538,-5.53978801034585,-8.65529652273792,1.4309386323482,2619.8835208299,1,1,"normal",23
"24",-7.56586,0.602346374280174,1,100,0.00195599774883486,-8.65529652273792,4.18262329551538,-5.53978801034585,-8.65529652273792,1.4309386323482,2619.8835208299,1,1,"normal",24
"25",-7.97975,0.563904196134059,1,100,0.00195599774883486,-8.65529652273792,4.18262329551538,-5.53978801034585,-8.65529652273792,1.4309386323482,2619.8835208299,1,1,"normal",25
"26",-12.93244,0.154605395252852,1,100,0.00195599774883486,-8.65529652273792,4.18262329551538,-5.53978801034585,-8.65529652273792,1.4309386323482,2619.8835208299,1,1,"normal",26
"27",-12.89461,0.156745952816698,0,100,0.00195599774883486,-8.65529652273792,4.18262329551538,-5.53978801034585,-8.65529652273792,1.4309386323482,2619.8835208299,1,1,"normal",27
"28",-7.07127,0.646973411391882,1,100,0.00195599774883486,-8.65529652273792,4.18262329551538,-5.53978801034585,-8.65529652273792,1.4309386323482,2619.8835208299,1,1,"normal",28
"29",-10.75118,0.308903323146118,0,100,0.00195599774883486,-8.65529652273792,4.18262329551538,-5.53978801034585,-8.65529652273792,1.4309386323482,2619.8835208299,1,1,"normal",29
"30",-6.45458,0.699825648829101,1,100,0.00195599774883486,-8.65529652273792,4.18262329551538,-5.53978801034585,-8.65529652273792,1.4309386323482,2619.8835208299,1,1,"normal",30
"31",-6.21285,0.719511218026854,1,100,0.00195599774883486,-8.65529652273792,4.18262329551538,-5.53978801034585,-8.65529652273792,1.4309386323482,2619.8835208299,1,1,"normal",31
"32",-8.44443,0.520025470097129,0,100,0.00195599774883486,-8.65529652273792,4.18262329551538,-5.53978801034585,-8.65529652273792,1.4309386323482,2619.8835208299,1,1,"normal",32
"33",-8.86621,0.479970074526165,0,100,0.00195599774883486,-8.65529652273792,4.18262329551538,-5.53978801034585,-8.65529652273792,1.4309386323482,2619.8835208299,1,1,"normal",33
"34",-16.01798,0.0409809729229791,0,100,0.00195599774883486,-8.65529652273792,4.18262329551538,-5.53978801034585,-8.65529652273792,1.4309386323482,2619.8835208299,1,1,"normal",34
"35",-11.24456,0.268848695601568,0,100,0.00195599774883486,-8.65529652273792,4.18262329551538,-5.53978801034585,-8.65529652273792,1.4309386323482,2619.8835208299,1,1,"normal",35
"36",-13.18776,0.140673134494823,0,100,0.00195599774883486,-8.65529652273792,4.18262329551538,-5.53978801034585,-8.65529652273792,1.4309386323482,2619.8835208299,1,1,"normal",36
"37",-13.82566,0.109733514602401,0,100,0.00195599774883486,-8.65529652273792,4.18262329551538,-5.53978801034585,-8.65529652273792,1.4309386323482,2619.8835208299,1,1,"normal",37
"38",-7.10508,0.643978942087981,1,100,0.00195599774883486,-8.65529652273792,4.18262329551538,-5.53978801034585,-8.65529652273792,1.4309386323482,2619.8835208299,1,1,"normal",38
"39",-8.08735,0.553793959350989,1,100,0.00195599774883486,-8.65529652273792,4.18262329551538,-5.53978801034585,-8.65529652273792,1.4309386323482,2619.8835208299,1,1,"normal",39
"40",-13.22758,0.13858083384883,0,100,0.00195599774883486,-8.65529652273792,4.18262329551538,-5.53978801034585,-8.65529652273792,1.4309386323482,2619.8835208299,1,1,"normal",40
"41",-11.74372,0.231193264441168,0,100,0.00195599774883486,-8.65529652273792,4.18262329551538,-5.53978801034585,-8.65529652273792,1.4309386323482,2619.8835208299,1,1,"normal",41
"42",-10.14346,0.361540199624464,0,100,0.00195599774883486,-8.65529652273792,4.18262329551538,-5.53978801034585,-8.65529652273792,1.4309386323482,2619.8835208299,1,1,"normal",42
"43",-7.75546,0.584836515733339,1,100,0.00195599774883486,-8.65529652273792,4.18262329551538,-5.53978801034585,-8.65529652273792,1.4309386323482,2619.8835208299,1,1,"normal",43
