"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",9.5231715074,0.97110895481061,1,120,0.0288910451893897,0.255942776519498,0.907311374490315,-2.79155770176138,0.255942776519498,-0.0972695862486168,189.296281189344,1,1,"normal",1
"2",-6.2919078742,0.0288910451896405,0,120,0.0288910451893897,0.255942776519498,0.907311374490315,-2.79155770176138,0.255942776519498,-0.0972695862486168,189.296281189344,1,1,"normal",2
"3",2.5362377577,0.965473242225807,1,120,0.0288910451893897,0.255942776519498,0.907311374490315,-2.79155770176138,0.255942776519498,-0.0972695862486168,189.296281189344,1,1,"normal",3
"4",-1.5558426897904,0.0504862063478272,0,120,0.0288910451893897,0.255942776519498,0.907311374490315,-2.79155770176138,0.255942776519498,-0.0972695862486168,189.296281189344,1,1,"normal",4
"5",1.35612,0.864970545182616,1,120,0.0288910451893897,0.255942776519498,0.907311374490315,-2.79155770176138,0.255942776519498,-0.0972695862486168,189.296281189344,1,1,"normal",5
"6",-3.43539,0.0289133432398778,0,120,0.0288910451893897,0.255942776519498,0.907311374490315,-2.79155770176138,0.255942776519498,-0.0972695862486168,189.296281189344,1,1,"normal",6
"7",-3.66751,0.0288982551731027,0,120,0.0288910451893897,0.255942776519498,0.907311374490315,-2.79155770176138,0.255942776519498,-0.0972695862486168,189.296281189344,1,1,"normal",7
"8",-2.149262,0.0326728339990292,0,120,0.0288910451893897,0.255942776519498,0.907311374490315,-2.79155770176138,0.255942776519498,-0.0972695862486168,189.296281189344,1,1,"normal",8
"9",3.77811,0.971060144072665,1,120,0.0288910451893897,0.255942776519498,0.907311374490315,-2.79155770176138,0.255942776519498,-0.0972695862486168,189.296281189344,1,1,"normal",9
"10",0.43615,0.574170187231971,0,120,0.0288910451893897,0.255942776519498,0.907311374490315,-2.79155770176138,0.255942776519498,-0.0972695862486168,189.296281189344,1,1,"normal",10
"11",1.17974,0.825726063165153,1,120,0.0288910451893897,0.255942776519498,0.907311374490315,-2.79155770176138,0.255942776519498,-0.0972695862486168,189.296281189344,1,1,"normal",11
"12",-4.04042,0.0288920758133319,0,120,0.0288910451893897,0.255942776519498,0.907311374490315,-2.79155770176138,0.255942776519498,-0.0972695862486168,189.296281189344,1,1,"normal",12
"13",-0.546269,0.206314377610896,0,120,0.0288910451893897,0.255942776519498,0.907311374490315,-2.79155770176138,0.255942776519498,-0.0972695862486168,189.296281189344,1,1,"normal",13
"14",0.600279,0.639303550745692,1,120,0.0288910451893897,0.255942776519498,0.907311374490315,-2.79155770176138,0.255942776519498,-0.0972695862486168,189.296281189344,1,1,"normal",14
"15",3.00649,0.969962686467226,1,120,0.0288910451893897,0.255942776519498,0.907311374490315,-2.79155770176138,0.255942776519498,-0.0972695862486168,189.296281189344,1,1,"normal",15
"16",2.172096,0.954763920582534,1,120,0.0288910451893897,0.255942776519498,0.907311374490315,-2.79155770176138,0.255942776519498,-0.0972695862486168,189.296281189344,1,1,"normal",16
"17",-0.5791,0.197260960158537,1,120,0.0288910451893897,0.255942776519498,0.907311374490315,-2.79155770176138,0.255942776519498,-0.0972695862486168,189.296281189344,1,1,"normal",17
"18",5.79804,0.971108954336106,1,120,0.0288910451893897,0.255942776519498,0.907311374490315,-2.79155770176138,0.255942776519498,-0.0972695862486168,189.296281189344,1,1,"normal",18
"19",2.22383,0.956933928114031,1,120,0.0288910451893897,0.255942776519498,0.907311374490315,-2.79155770176138,0.255942776519498,-0.0972695862486168,189.296281189344,1,1,"normal",19
"20",-1.7166836,0.0428802753835282,0,120,0.0288910451893897,0.255942776519498,0.907311374490315,-2.79155770176138,0.255942776519498,-0.0972695862486168,189.296281189344,1,1,"normal",20
"21",1.580559,0.903124277013819,1,120,0.0288910451893897,0.255942776519498,0.907311374490315,-2.79155770176138,0.255942776519498,-0.0972695862486168,189.296281189344,1,1,"normal",21
"22",0.32522,0.528673038230602,0,120,0.0288910451893897,0.255942776519498,0.907311374490315,-2.79155770176138,0.255942776519498,-0.0972695862486168,189.296281189344,1,1,"normal",22
"23",-1.641053,0.046108696237999,0,120,0.0288910451893897,0.255942776519498,0.907311374490315,-2.79155770176138,0.255942776519498,-0.0972695862486168,189.296281189344,1,1,"normal",23
"24",-1.167228,0.08389343878655,0,120,0.0288910451893897,0.255942776519498,0.907311374490315,-2.79155770176138,0.255942776519498,-0.0972695862486168,189.296281189344,1,1,"normal",24
"25",0.100237,0.435807800995847,0,120,0.0288910451893897,0.255942776519498,0.907311374490315,-2.79155770176138,0.255942776519498,-0.0972695862486168,189.296281189344,1,1,"normal",25
"26",4.643812,0.971108331080496,1,120,0.0288910451893897,0.255942776519498,0.907311374490315,-2.79155770176138,0.255942776519498,-0.0972695862486168,189.296281189344,1,1,"normal",26
"27",1.429428,0.878825928534744,1,120,0.0288910451893897,0.255942776519498,0.907311374490315,-2.79155770176138,0.255942776519498,-0.0972695862486168,189.296281189344,1,1,"normal",27
"28",1.633748,0.91039539465914,1,120,0.0288910451893897,0.255942776519498,0.907311374490315,-2.79155770176138,0.255942776519498,-0.0972695862486168,189.296281189344,1,1,"normal",28
"29",1.299829,0.853366161295629,1,120,0.0288910451893897,0.255942776519498,0.907311374490315,-2.79155770176138,0.255942776519498,-0.0972695862486168,189.296281189344,1,1,"normal",29
"30",1.075374,0.798470884961725,1,120,0.0288910451893897,0.255942776519498,0.907311374490315,-2.79155770176138,0.255942776519498,-0.0972695862486168,189.296281189344,1,1,"normal",30
"31",-0.466129,0.229643244599538,0,120,0.0288910451893897,0.255942776519498,0.907311374490315,-2.79155770176138,0.255942776519498,-0.0972695862486168,189.296281189344,1,1,"normal",31
