"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",8.073793077371,0.980333979678217,1,200,0.00881769070114681,1.4499917683298,2.89390134725961,-4.02005535044362,1.4499917683298,1.06260553891354,1431.86747852505,1,1,"normal",1
"2",-9.1471863141,0.00894065884988939,0,200,0.00881769070114681,1.4499917683298,2.89390134725961,-4.02005535044362,1.4499917683298,1.06260553891354,1431.86747852505,1,1,"normal",2
"3",-0.99581080957,0.204319487500316,0,200,0.00881769070114681,1.4499917683298,2.89390134725961,-4.02005535044362,1.4499917683298,1.06260553891354,1431.86747852505,1,1,"normal",3
"4",2.9715329364,0.6969422476471,1,200,0.00881769070114681,1.4499917683298,2.89390134725961,-4.02005535044362,1.4499917683298,1.06260553891354,1431.86747852505,1,1,"normal",4
"5",15.80222,0.991181962109882,1,200,0.00881769070114681,1.4499917683298,2.89390134725961,-4.02005535044362,1.4499917683298,1.06260553891354,1431.86747852505,1,1,"normal",5
"6",-7.30534,0.010037147585433,0,200,0.00881769070114681,1.4499917683298,2.89390134725961,-4.02005535044362,1.4499917683298,1.06260553891354,1431.86747852505,1,1,"normal",6
"7",2.03055,0.578097932593376,1,200,0.00881769070114681,1.4499917683298,2.89390134725961,-4.02005535044362,1.4499917683298,1.06260553891354,1431.86747852505,1,1,"normal",7
"8",-7.98644,0.00936338741417635,0,200,0.00881769070114681,1.4499917683298,2.89390134725961,-4.02005535044362,1.4499917683298,1.06260553891354,1431.86747852505,1,1,"normal",8
"9",-0.0749600000000001,0.302655621707599,0,200,0.00881769070114681,1.4499917683298,2.89390134725961,-4.02005535044362,1.4499917683298,1.06260553891354,1431.86747852505,1,1,"normal",9
"10",0.59748,0.386196888393485,1,200,0.00881769070114681,1.4499917683298,2.89390134725961,-4.02005535044362,1.4499917683298,1.06260553891354,1431.86747852505,1,1,"normal",10
"11",-0.10883514267,0.298675154387746,0,200,0.00881769070114681,1.4499917683298,2.89390134725961,-4.02005535044362,1.4499917683298,1.06260553891354,1431.86747852505,1,1,"normal",11
"12",-0.36523,0.269385169210374,0,200,0.00881769070114681,1.4499917683298,2.89390134725961,-4.02005535044362,1.4499917683298,1.06260553891354,1431.86747852505,1,1,"normal",12
"13",-0.30116,0.276561462831872,0,200,0.00881769070114681,1.4499917683298,2.89390134725961,-4.02005535044362,1.4499917683298,1.06260553891354,1431.86747852505,1,1,"normal",13
"14",0.24884,0.341886295153022,0,200,0.00881769070114681,1.4499917683298,2.89390134725961,-4.02005535044362,1.4499917683298,1.06260553891354,1431.86747852505,1,1,"normal",14
"15",-0.32471,0.273912328443738,0,200,0.00881769070114681,1.4499917683298,2.89390134725961,-4.02005535044362,1.4499917683298,1.06260553891354,1431.86747852505,1,1,"normal",15
