"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",8.5490690421,0.00230396698804798,0,100,0.00230396698804798,20.6908735538052,1.35325191872681,-5.37535710056488,20.6908735538052,0.302510524559682,1329.49202041382,1,1,"normal",1
"2",11.1247717841,0.00230396698882482,0,100,0.00230396698804798,20.6908735538052,1.35325191872681,-5.37535710056488,20.6908735538052,0.302510524559682,1329.49202041382,1,1,"normal",2
"3",17.4638868851,0.0108130462459011,0,100,0.00230396698804798,20.6908735538052,1.35325191872681,-5.37535710056488,20.6908735538052,0.302510524559682,1329.49202041382,1,1,"normal",3
"4",23.0479511653,0.957111115648567,1,100,0.00230396698804798,20.6908735538052,1.35325191872681,-5.37535710056488,20.6908735538052,0.302510524559682,1329.49202041382,1,1,"normal",4
"5",18.15212,0.0324891850102491,0,100,0.00230396698804798,20.6908735538052,1.35325191872681,-5.37535710056488,20.6908735538052,0.302510524559682,1329.49202041382,1,1,"normal",5
"6",35.24487,0.997696033011952,1,100,0.00230396698804798,20.6908735538052,1.35325191872681,-5.37535710056488,20.6908735538052,0.302510524559682,1329.49202041382,1,1,"normal",6
"7",21.9513936,0.822702116515245,0,100,0.00230396698804798,20.6908735538052,1.35325191872681,-5.37535710056488,20.6908735538052,0.302510524559682,1329.49202041382,1,1,"normal",7
"8",-33.9208,0.00230396698804798,0,100,0.00230396698804798,20.6908735538052,1.35325191872681,-5.37535710056488,20.6908735538052,0.302510524559682,1329.49202041382,1,1,"normal",8
"9",6.4402,0.00230396698804798,0,100,0.00230396698804798,20.6908735538052,1.35325191872681,-5.37535710056488,20.6908735538052,0.302510524559682,1329.49202041382,1,1,"normal",9
"10",22.55783,0.914228656438699,1,100,0.00230396698804798,20.6908735538052,1.35325191872681,-5.37535710056488,20.6908735538052,0.302510524559682,1329.49202041382,1,1,"normal",10
"11",25.94701,0.997644910276084,1,100,0.00230396698804798,20.6908735538052,1.35325191872681,-5.37535710056488,20.6908735538052,0.302510524559682,1329.49202041382,1,1,"normal",11
"12",17.49004,0.011270431737135,0,100,0.00230396698804798,20.6908735538052,1.35325191872681,-5.37535710056488,20.6908735538052,0.302510524559682,1329.49202041382,1,1,"normal",12
"13",19.95164,0.29339846275889,0,100,0.00230396698804798,20.6908735538052,1.35325191872681,-5.37535710056488,20.6908735538052,0.302510524559682,1329.49202041382,1,1,"normal",13
"14",27.01418,0.997694553351829,1,100,0.00230396698804798,20.6908735538052,1.35325191872681,-5.37535710056488,20.6908735538052,0.302510524559682,1329.49202041382,1,1,"normal",14
"15",23.34772,0.973004970141858,1,100,0.00230396698804798,20.6908735538052,1.35325191872681,-5.37535710056488,20.6908735538052,0.302510524559682,1329.49202041382,1,1,"normal",15
"16",16.89462,0.0048060113656388,0,100,0.00230396698804798,20.6908735538052,1.35325191872681,-5.37535710056488,20.6908735538052,0.302510524559682,1329.49202041382,1,1,"normal",16
"17",20.98699,0.586205184432639,0,100,0.00230396698804798,20.6908735538052,1.35325191872681,-5.37535710056488,20.6908735538052,0.302510524559682,1329.49202041382,1,1,"normal",17
"18",24.21013,0.993064324658109,1,100,0.00230396698804798,20.6908735538052,1.35325191872681,-5.37535710056488,20.6908735538052,0.302510524559682,1329.49202041382,1,1,"normal",18
"19",24.3311,0.994139727305077,1,100,0.00230396698804798,20.6908735538052,1.35325191872681,-5.37535710056488,20.6908735538052,0.302510524559682,1329.49202041382,1,1,"normal",19
"20",20.44108,0.427113657828841,0,100,0.00230396698804798,20.6908735538052,1.35325191872681,-5.37535710056488,20.6908735538052,0.302510524559682,1329.49202041382,1,1,"normal",20
"21",25.5022,0.997508186879537,1,100,0.00230396698804798,20.6908735538052,1.35325191872681,-5.37535710056488,20.6908735538052,0.302510524559682,1329.49202041382,1,1,"normal",21
"22",22.11851,0.85264734869854,1,100,0.00230396698804798,20.6908735538052,1.35325191872681,-5.37535710056488,20.6908735538052,0.302510524559682,1329.49202041382,1,1,"normal",22
"23",23.09973,0.960335119716694,1,100,0.00230396698804798,20.6908735538052,1.35325191872681,-5.37535710056488,20.6908735538052,0.302510524559682,1329.49202041382,1,1,"normal",23
"24",14.09657,0.00230451422722754,0,100,0.00230396698804798,20.6908735538052,1.35325191872681,-5.37535710056488,20.6908735538052,0.302510524559682,1329.49202041382,1,1,"normal",24
"25",20.88142,0.55573054031031,1,100,0.00230396698804798,20.6908735538052,1.35325191872681,-5.37535710056488,20.6908735538052,0.302510524559682,1329.49202041382,1,1,"normal",25
"26",21.74877,0.781514250577537,1,100,0.00230396698804798,20.6908735538052,1.35325191872681,-5.37535710056488,20.6908735538052,0.302510524559682,1329.49202041382,1,1,"normal",26
"27",16.9653,0.00524248532707759,0,100,0.00230396698804798,20.6908735538052,1.35325191872681,-5.37535710056488,20.6908735538052,0.302510524559682,1329.49202041382,1,1,"normal",27
"28",18.48038,0.053253422978563,0,100,0.00230396698804798,20.6908735538052,1.35325191872681,-5.37535710056488,20.6908735538052,0.302510524559682,1329.49202041382,1,1,"normal",28
"29",17.28865,0.00824314115947015,0,100,0.00230396698804798,20.6908735538052,1.35325191872681,-5.37535710056488,20.6908735538052,0.302510524559682,1329.49202041382,1,1,"normal",29
"30",20.43354,0.424939592413899,1,100,0.00230396698804798,20.6908735538052,1.35325191872681,-5.37535710056488,20.6908735538052,0.302510524559682,1329.49202041382,1,1,"normal",30
"31",15.30861,0.00233866022575784,0,100,0.00230396698804798,20.6908735538052,1.35325191872681,-5.37535710056488,20.6908735538052,0.302510524559682,1329.49202041382,1,1,"normal",31
"32",23.0039,0.954193764287672,1,100,0.00230396698804798,20.6908735538052,1.35325191872681,-5.37535710056488,20.6908735538052,0.302510524559682,1329.49202041382,1,1,"normal",32
"33",18.9339,0.0989428207658165,0,100,0.00230396698804798,20.6908735538052,1.35325191872681,-5.37535710056488,20.6908735538052,0.302510524559682,1329.49202041382,1,1,"normal",33
"34",21.66461,0.762882908622583,1,100,0.00230396698804798,20.6908735538052,1.35325191872681,-5.37535710056488,20.6908735538052,0.302510524559682,1329.49202041382,1,1,"normal",34
"35",19.02338,0.110736911578412,0,100,0.00230396698804798,20.6908735538052,1.35325191872681,-5.37535710056488,20.6908735538052,0.302510524559682,1329.49202041382,1,1,"normal",35
"36",20.43075,0.424135710640784,1,100,0.00230396698804798,20.6908735538052,1.35325191872681,-5.37535710056488,20.6908735538052,0.302510524559682,1329.49202041382,1,1,"normal",36
"37",21.91861,0.816397741628707,1,100,0.00230396698804798,20.6908735538052,1.35325191872681,-5.37535710056488,20.6908735538052,0.302510524559682,1329.49202041382,1,1,"normal",37
