"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",9.3073583164,0.00701162592268984,0,20,0.00489251763147249,20.2601760151305,3.83402028703402,-4.61706785103882,20.2601760151305,1.34391393595896,-634.846383728802,1,1,"normal",1
"2",12.8418090766,0.0311357365379662,0,20,0.00489251763147249,20.2601760151305,3.83402028703402,-4.61706785103882,20.2601760151305,1.34391393595896,-634.846383728802,1,1,"normal",2
"3",14.727016347,0.0786493566517304,0,20,0.00489251763147249,20.2601760151305,3.83402028703402,-4.61706785103882,20.2601760151305,1.34391393595896,-634.846383728802,1,1,"normal",3
"4",19.7740471878,0.450045558917934,0,20,0.00489251763147249,20.2601760151305,3.83402028703402,-4.61706785103882,20.2601760151305,1.34391393595896,-634.846383728802,1,1,"normal",4
"5",33.18049,0.994735201259272,1,20,0.00489251763147249,20.2601760151305,3.83402028703402,-4.61706785103882,20.2601760151305,1.34391393595896,-634.846383728802,1,1,"normal",5
"6",21.29432,0.605275077940337,1,20,0.00489251763147249,20.2601760151305,3.83402028703402,-4.61706785103882,20.2601760151305,1.34391393595896,-634.846383728802,1,1,"normal",6
"7",19.57493,0.429769715870078,1,20,0.00489251763147249,20.2601760151305,3.83402028703402,-4.61706785103882,20.2601760151305,1.34391393595896,-634.846383728802,1,1,"normal",7
"8",8.7305,0.00619793742746181,0,20,0.00489251763147249,20.2601760151305,3.83402028703402,-4.61706785103882,20.2601760151305,1.34391393595896,-634.846383728802,1,1,"normal",8
"9",11.07245,0.0130907187855959,0,20,0.00489251763147249,20.2601760151305,3.83402028703402,-4.61706785103882,20.2601760151305,1.34391393595896,-634.846383728802,1,1,"normal",9
"10",12.40598,0.0249472358347253,0,20,0.00489251763147249,20.2601760151305,3.83402028703402,-4.61706785103882,20.2601760151305,1.34391393595896,-634.846383728802,1,1,"normal",10
"11",12.23228,0.0228513463465964,0,20,0.00489251763147249,20.2601760151305,3.83402028703402,-4.61706785103882,20.2601760151305,1.34391393595896,-634.846383728802,1,1,"normal",11
"12",18.23012,0.300208825326088,0,20,0.00489251763147249,20.2601760151305,3.83402028703402,-4.61706785103882,20.2601760151305,1.34391393595896,-634.846383728802,1,1,"normal",12
"13",18.02241,0.281879794387287,0,20,0.00489251763147249,20.2601760151305,3.83402028703402,-4.61706785103882,20.2601760151305,1.34391393595896,-634.846383728802,1,1,"normal",13
"14",21.34411,0.610213139256572,1,20,0.00489251763147249,20.2601760151305,3.83402028703402,-4.61706785103882,20.2601760151305,1.34391393595896,-634.846383728802,1,1,"normal",14
"15",24.48398,0.861127653442498,1,20,0.00489251763147249,20.2601760151305,3.83402028703402,-4.61706785103882,20.2601760151305,1.34391393595896,-634.846383728802,1,1,"normal",15
"16",20.22236,0.496103686743607,1,20,0.00489251763147249,20.2601760151305,3.83402028703402,-4.61706785103882,20.2601760151305,1.34391393595896,-634.846383728802,1,1,"normal",16
"17",18.41333,0.316819819097451,0,20,0.00489251763147249,20.2601760151305,3.83402028703402,-4.61706785103882,20.2601760151305,1.34391393595896,-634.846383728802,1,1,"normal",17
"18",16.97069,0.198433673622275,0,20,0.00489251763147249,20.2601760151305,3.83402028703402,-4.61706785103882,20.2601760151305,1.34391393595896,-634.846383728802,1,1,"normal",18
"19",19.50954,0.423149422656249,0,20,0.00489251763147249,20.2601760151305,3.83402028703402,-4.61706785103882,20.2601760151305,1.34391393595896,-634.846383728802,1,1,"normal",19
"20",18.31945,0.308257910458072,0,20,0.00489251763147249,20.2601760151305,3.83402028703402,-4.61706785103882,20.2601760151305,1.34391393595896,-634.846383728802,1,1,"normal",20
