"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",7.8767149864,0.948287976355517,1,180,0.049795420483271,3.18131214347354,1.64264037793514,-2.20177907896882,3.18131214347354,0.496304933742967,-246.627749696961,1,1,"normal",1
"2",-6.9877841706,0.0497954207529302,0,180,0.049795420483271,3.18131214347354,1.64264037793514,-2.20177907896882,3.18131214347354,0.496304933742967,-246.627749696961,1,1,"normal",2
"3",-0.0517109282999999,0.0718764023970848,0,180,0.049795420483271,3.18131214347354,1.64264037793514,-2.20177907896882,3.18131214347354,0.496304933742967,-246.627749696961,1,1,"normal",3
"4",4.0117576706,0.674153142864278,1,180,0.049795420483271,3.18131214347354,1.64264037793514,-2.20177907896882,3.18131214347354,0.496304933742967,-246.627749696961,1,1,"normal",4
"5",1.66188,0.209604152620285,1,180,0.049795420483271,3.18131214347354,1.64264037793514,-2.20177907896882,3.18131214347354,0.496304933742967,-246.627749696961,1,1,"normal",5
"6",-0.56814551079,0.0599048251947702,0,180,0.049795420483271,3.18131214347354,1.64264037793514,-2.20177907896882,3.18131214347354,0.496304933742967,-246.627749696961,1,1,"normal",6
"7",7.0076,0.941272332004523,1,180,0.049795420483271,3.18131214347354,1.64264037793514,-2.20177907896882,3.18131214347354,0.496304933742967,-246.627749696961,1,1,"normal",7
"8",1.268327,0.15973055571236,0,180,0.049795420483271,3.18131214347354,1.64264037793514,-2.20177907896882,3.18131214347354,0.496304933742967,-246.627749696961,1,1,"normal",8
"9",0.83753,0.118958783042965,0,180,0.049795420483271,3.18131214347354,1.64264037793514,-2.20177907896882,3.18131214347354,0.496304933742967,-246.627749696961,1,1,"normal",9
"10",-0.069,0.0713370103921451,1,180,0.049795420483271,3.18131214347354,1.64264037793514,-2.20177907896882,3.18131214347354,0.496304933742967,-246.627749696961,1,1,"normal",10
"11",0.16594,0.0796908467076144,0,180,0.049795420483271,3.18131214347354,1.64264037793514,-2.20177907896882,3.18131214347354,0.496304933742967,-246.627749696961,1,1,"normal",11
"12",5.53681,0.881962263541649,1,180,0.049795420483271,3.18131214347354,1.64264037793514,-2.20177907896882,3.18131214347354,0.496304933742967,-246.627749696961,1,1,"normal",12
"13",1.84461,0.236984609766167,0,180,0.049795420483271,3.18131214347354,1.64264037793514,-2.20177907896882,3.18131214347354,0.496304933742967,-246.627749696961,1,1,"normal",13
"14",-6.850786,0.0497954209394653,0,180,0.049795420483271,3.18131214347354,1.64264037793514,-2.20177907896882,3.18131214347354,0.496304933742967,-246.627749696961,1,1,"normal",14
"15",4.19406,0.708201408755151,1,180,0.049795420483271,3.18131214347354,1.64264037793514,-2.20177907896882,3.18131214347354,0.496304933742967,-246.627749696961,1,1,"normal",15
"16",4.93012,0.820976777548007,1,180,0.049795420483271,3.18131214347354,1.64264037793514,-2.20177907896882,3.18131214347354,0.496304933742967,-246.627749696961,1,1,"normal",16
"17",3.46602,0.561949362333879,0,180,0.049795420483271,3.18131214347354,1.64264037793514,-2.20177907896882,3.18131214347354,0.496304933742967,-246.627749696961,1,1,"normal",17
"18",3.32008,0.53030958817356,0,180,0.049795420483271,3.18131214347354,1.64264037793514,-2.20177907896882,3.18131214347354,0.496304933742967,-246.627749696961,1,1,"normal",18
"19",-0.13311,0.0694325728249895,0,180,0.049795420483271,3.18131214347354,1.64264037793514,-2.20177907896882,3.18131214347354,0.496304933742967,-246.627749696961,1,1,"normal",19
"20",10.90815,0.950203430496892,1,180,0.049795420483271,3.18131214347354,1.64264037793514,-2.20177907896882,3.18131214347354,0.496304933742967,-246.627749696961,1,1,"normal",20
"21",6.69031,0.935499260468548,1,180,0.049795420483271,3.18131214347354,1.64264037793514,-2.20177907896882,3.18131214347354,0.496304933742967,-246.627749696961,1,1,"normal",21
